,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,4,1,-0.2548180357256015,0.358562270526792,0.42424876178047827,0.6143908384129881,0.49740664467777773,0.2889525214528918,0.49855815679952786,0.2524259672791374,0.7991610890112772,0.41055807056711047,0.6053971527308865,0.0732340871401468,0.4977898101819025,0.15732003512870935,0.029627508172985147,0.15905054775541516,0.01923885740011283,0.011186921216941816,0.42135361217055384,0.5393180391164567,0.5140726447642568,0.12113332663721937,0.06465181620219926,0.363636358677686,0.1766818779055907,0.47507476340789623,0.011528381181666289,0.2070163627604661,0.47710828058972293,0.7102296864382796,1.0,0.0,0.8980733051631855,0.10712810504779142,0.9268222402919168,0.38352204254072664,0.601227329599731,0.5060588801042798,1.0,0.21700930886481515,0.48061218480340584,0.40616391165541543,0.31946768413055976,0.5294604905423005,0.4733509900728333,0.10985620414604201,0.5708359051053227,0.5645462205938482,0.3738057044646988,0.10979568932304888,0.5876094700888248,0.27560628888077454,0.15728723744618336,0.4947441700160299,0.46769474036323455,0.45841221095435536,0.8028536089407708,0.009043449689721494,0.4945524780768964,0.46752365255856076,0.5175159492791566,0.2790151428736439,0.4779701049045896,0.6868625721261448,0.2593657537904078,0.10220438769834217,0.04206454303048771,0.01774795962464304,0.8414389144828506
000014.XSHE,4,1,0.0584415186691537,0.7299003646998149,0.23447545879716297,0.20156628675510735,0.47552565388016393,0.41942043957128217,0.5993013424194702,0.44949213488950684,0.6372458612807486,0.4274487036142956,0.17484663359526376,0.009434737020880306,0.46648454975480846,0.1333719039504942,0.00162312186658118,0.00975567806308546,0.007324825559857961,0.008732005142934774,0.5048617444316419,0.47656403964685756,0.48614959207783504,0.08190184726454602,0.04093603132456867,0.4545454565289256,0.028804537740698886,0.4747674293290989,0.002678344443374498,0.22010800404450442,0.47814374799861387,0.24700439861702142,0.21774245609222098,0.2974108239967921,0.18601296955956168,0.7909193612932922,0.24819801060467597,0.2305232409778631,0.5053747407856002,0.2856285870455897,0.10637056782909748,0.1365878986892734,0.4320063581228102,0.46031285041328207,0.2633112638149685,0.41331363895142703,0.4080964087990102,0.030703574730967808,0.5604432366707766,0.5061629931718491,0.8442641265701548,0.030686661517876714,0.3796271880201598,0.28154135140429465,0.05173607239334406,0.374679270512891,0.5624042902711716,0.4684698942486927,0.05128941078790261,0.15448839911682266,0.4952916232836908,0.68363582102927,0.522153523428639,0.17188109018409944,0.2491715083898139,0.41551361642512985,0.4255049485288852,0.8144559581632189,0.5506927567937072,0.6188386795068792,0.29273441959683166
000016.XSHE,4,1,0.1955509093386549,0.5439904221726234,0.40193187726147944,0.3126015480327938,0.5521704619837106,0.5641838145724447,0.7419875102997575,0.5614487140278994,0.9791554794190191,0.5604899898343239,0.46231069888874926,0.08415701948529204,0.46525536789788347,0.1264600886566007,0.06381462622936679,0.20453774795878368,0.07901416905498154,0.013969610561504945,0.5095290444774625,0.6194258738389119,0.4659802224989106,0.09188454237595588,0.10906245252372447,0.363636358677686,0.07982185502361855,0.4753802089031558,0.010568986169359583,0.3844808334996527,0.4738652643343985,0.22281879375394295,0.3963620111315623,0.20446994149779454,0.3488168199736302,0.12704075118740957,0.43336191020265313,0.5355329342006181,0.47307190860177806,0.32212009049401447,0.19051299686535428,0.2743588261353089,0.47247635411805844,0.40671360209273233,0.2715164877128477,0.24915346044235337,0.3650111413819129,0.5451996596441776,0.4817214336918142,0.4381415215954338,0.6576362777226197,0.5448993337667659,0.1816255947896106,0.2761331317458972,0.12991271303218463,0.8825274456051417,0.41060531311859705,0.45966119265692373,0.3143795386842904,0.06123009741097973,0.494488596836856,0.36934859799646136,0.4260312737755192,0.15452193036085918,0.600961609726361,0.5716908256633104,0.4304290449929749,0.4910823556892301,0.6703539520294292,0.5724746538720196,0.5149072827067099
000017.XSHE,4,1,-0.2214090349489602,0.45689920857347766,0.0,0.4144550393906565,0.48705073836095264,0.4601942434718517,0.6925934330988537,0.3325197017302497,0.9277471103650334,0.7047259512433598,0.29525558115803857,0.0017285041013487211,0.4664536749611772,0.13338520836763915,0.0003804501745028999,7.161406030632399e-05,0.0017420542872880044,0.008127002618258522,0.48601590050371457,0.4739707342205165,0.4864240878277998,0.06769098018957152,0.06534357706867493,0.4545454565289256,0.045556056503686666,0.4862710885581516,0.020569394072298974,0.5065163668725012,0.4723746023158621,0.25046257951874823,0.38590769885663956,0.20446994149779454,0.3869126569577915,0.07367571783694588,0.47986241322218903,0.29917769022734925,0.5000832930442523,0.30191223851722687,0.17028863554763463,0.28349749401215746,0.49486655894905174,0.4120496679396072,0.007222716561448861,0.49039046410234877,0.430827573823067,0.021080448044621274,0.19040729867944267,0.17761084996748605,0.05533684408860711,0.02106883577754949,0.5116671405660729,0.27463077059664387,0.26601646033727516,0.4646052638360948,0.44655281511339695,0.4603267257986763,0.5022498048281698,0.06580014274022211,0.4860416353257273,0.2982394966998364,0.4455473725821748,0.20892993466130455,0.29761035378101264,0.557160595917459,0.5135085445671688,0.4553080359563917,0.655958687456771,0.5304420555166236,0.4722696484857799
000018.XSHE,4,1,-0.3887908244436266,0.37430305209195025,0.029159407143589205,0.4143146023338984,0.271855489455986,0.2158970027507957,0.6242193025262881,0.5284904204094257,0.7457409020176271,0.8366603100211182,0.20920521060109096,0.0014566240538177759,0.4666649353718826,0.13344144731054308,3.059596163996726e-05,8.903292371620818e-05,0.001817115946620216,0.00813619110233265,0.486343923772673,0.47215094838192284,0.4863374452407331,0.07724338444532239,0.03525524241422879,0.4545454565289256,0.018053546924663755,0.4749932786750568,0.007442844767224287,0.30317485078825657,0.4779654629541546,0.21936231624020178,0.3522093950275477,0.18588176499799505,0.2969443186776663,0.3496611309653449,0.477147134410014,0.35427568613317145,0.4951484706411322,0.3119551628401188,0.13456947675023406,0.16133372603674406,0.49486655894905174,0.4106813017807741,0.06610245367762875,0.4869606678953443,0.44629716046152634,0.013172352202873524,0.3310692666873489,0.3232387389157514,0.14743356337789104,0.01316509614876027,0.401455304522649,0.28318121889722203,0.04497170835877716,0.4935797443422224,1.0,0.45753957625477903,0.03195754874296441,0.09252002998669002,0.4989095062437201,0.8516810228154023,0.6088898252942214,0.12821928565161536,0.3139904732976731,0.461406931842153,0.7608062111185298,0.6497272350943928,0.7297310675386234,0.6318597135631652,0.5825513439922688
000019.XSHE,4,1,-0.1502313638896405,0.6286192181187792,0.35944336567795204,0.4458952338779714,0.5469545909667903,0.03962314563812156,0.5488974801759847,0.3288625440581521,0.6034801367827589,0.38726625975901136,0.1653812077056729,0.009246411636149237,0.4640362704748511,0.13326695916064218,0.0014057398119833272,0.0003501058504581097,0.0024934227755742033,0.008084931476446663,0.4918582336607218,0.47234974896915194,0.4857778142917072,0.07916353723930167,0.030573821756028654,0.5454545434710744,0.038814987193489074,0.4833703287563138,0.015264395041301922,0.33762653837783113,0.49162893852287687,0.6229499115195807,0.33616867048931,0.018588176499799505,0.5675753685275052,0.2050970365991432,0.5057481716422484,0.28405575683993783,0.5022230016155766,0.3137096337912789,0.21596989450474627,0.3620383577918612,0.4560709368977597,0.4658733088723742,0.2547160024534293,0.5047912424804945,0.40622186233590696,0.032642145690058647,0.4095933059710783,0.40906260782357434,0.1534724322729471,0.03262416460575025,0.6309934703483076,0.27508870613518177,0.20005015421661462,0.5066531860677285,0.6080253073873778,0.5058552086302822,0.13294461271484564,0.27692830982712363,0.5136957123403305,0.5860941539159582,0.44759470090991327,0.2314132975686963,0.3279381664066822,0.5440530725827459,0.29278479531378393,0.5194736261196609,0.33818612608796544,0.3280274788504614,0.4323396121401756
000020.XSHE,4,1,0.1970782098350277,0.29163312461955654,0.09650527584294699,0.508756703870862,0.5061802537847996,1.0,0.7858712921306363,0.5682747478717566,0.6038497726586416,0.6833759394200105,0.1654822947782801,0.0049443576754141325,0.4690369163968724,0.13351089797403382,0.00183048855861697,0.005479706454468328,0.0030364468266442465,0.008503312692897188,0.49489246434863454,0.4714520410603801,0.48573147744445955,0.07694783097738858,0.03289693066806563,0.6363636304132232,0.02853881543782802,0.48363344664569174,0.014315052741788917,0.86917779823209,0.4842885032422743,0.46746764140796493,0.24150620941494647,0.18588176499799505,0.27818541412185965,0.6877737854734243,0.39099484465106427,0.5388654809205836,0.4955224888716099,0.2922438292026746,0.12313090897727591,0.18207610962629367,0.48518988040621225,0.41769178434717913,0.08321922982144372,0.48876006031537556,0.43688413894887346,0.0560635584875063,0.33651614955874937,0.3184783195765822,0.2552199494639481,0.05603267560433543,0.5120772574294175,0.277355969900409,0.09391130057105732,0.4891624901462318,0.4414657412181664,0.4632159410386065,0.15324903745385016,0.17644530882258472,0.5091883019625212,0.3794058262279446,0.43299379052688547,0.3773130990789378,0.4012651722554396,0.8376987977705217,0.33887325797712314,0.7819378962178425,0.6661810230688884,0.5215408630164353,0.6449917004178365
000021.XSHE,4,1,0.009393592702557775,0.6929551893639329,0.4248906087489967,0.3886796246280142,0.4555783854798283,0.2807840034003909,0.6254706946095401,0.5129220247464716,0.9452127399117105,0.3893783062248016,0.5022446874355617,0.042122063149433175,0.47699571158024945,0.13458263382139787,0.04623402829088315,0.2735432903422317,0.02159400821869622,0.011564024402192051,0.5159170039236305,0.47214043791321003,0.49238362944169556,0.10139535772545201,0.18691853945342435,0.7272727282644629,0.20187091682848027,0.48219096569641295,0.018635731293492202,0.3725375818019334,0.4854877650753559,0.5633895066310091,0.2815881748710625,0.07435270599919802,0.40822168448072194,0.5583426584455476,0.5146337945137807,0.3898297292221509,0.43618934983776614,0.33401805678949625,0.14975600077220405,0.19639828300543957,0.4083532097185787,0.5079249608193219,0.2807324689595313,0.45558262567227936,0.4680818956183187,0.31017005819554,0.5238193644051313,0.4848485880635693,0.6539038888292318,0.3099991995142723,0.43731224614368025,0.27451213552282494,0.2913627471853181,0.49895195641727275,0.3940071484296013,0.46855624506771754,0.29074656570128876,0.06626912539080669,0.5127658594022817,0.2754560957601334,0.4407312881455474,0.14327620305779692,0.41355955822759854,0.47437812306990335,0.41318480516370576,0.6518095913402484,0.5423826413048358,0.48310765397805505,0.6637571578321109
000022.XSHE,4,1,-0.06218104942423164,0.48025021384528055,0.38161111758937477,0.6070890816657587,0.5264464210977132,0.19913431663814035,0.41251957283703167,0.3575296217084371,0.9662949154044471,0.4704934730965091,0.4795685596162804,0.01973932759630381,0.4964050506576645,0.14545755396914917,0.006734794477155121,0.025238093257358665,0.010507372944026825,0.00877838620405394,0.47742812789127576,0.49150879314895213,0.495618827068559,0.10785969504950453,0.058223063935512916,0.363636358677686,0.030443382360353533,0.4765034627828191,0.006615821496169766,0.13650524216047005,0.4756995823620656,0.6416991107078662,0.3424024887049184,0.018588176499799505,0.42481248449036213,0.5109514189369694,0.5317009869189465,0.3388820368187198,0.5117148726692289,0.30518644292194425,0.0935366570370267,0.16395629525744587,0.4117038265344546,0.4901633565483272,0.5161946832833784,0.5356188437954504,0.6083447065271299,0.07956700435449233,0.8183278571865649,0.7990854629339422,0.7532169957512658,0.07952317448414468,0.5344038780502822,0.2742350468087327,0.37612979025562576,0.49740578862213825,0.47258109977824514,0.48173422249792464,0.3830582903133493,0.0295774406201827,0.49747515530740705,0.6617769988398471,0.49817212615901507,0.1663527260141971,0.2915580521060877,0.4899844521752921,0.48407559063848926,0.6247686374302897,0.36299584184587025,0.40225029139506224,0.5235330241963321
000023.XSHE,4,1,-0.08239063026255497,0.49082723327168104,0.15014495157529104,0.4036287733657897,0.5777887924762924,0.3203722055666494,0.5521899553000769,0.7765841277681721,0.46794059132238225,0.6255083742726861,0.13141962720317604,0.008678213913746175,0.46638135199094877,0.13350837331806562,0.003284691721608703,0.012125294448891676,0.00981036979207592,0.008535429378090187,0.4901134100833502,0.47018405777409245,0.486503709146176,0.07896335554294621,0.02992618876882838,0.6363636304132232,0.028808335562122214,0.4763612392395322,0.008101356836461564,0.2827335161517756,0.4809633418919725,0.5105147145597464,0.11909209219744481,0.4832925889947871,0.21353629673649474,0.9705290691374371,0.32391075707855305,0.692432374353659,0.5023670385277892,0.28966921621247615,0.07293101012687511,0.2295725833559433,0.45085249176541653,0.460196032858047,0.20829428667802855,0.44674901318728544,0.4198330181901171,0.13937321370143713,0.44238931630181044,0.43005442740948724,0.30484568760510466,0.13929643929053617,0.44493829850776656,0.2796025487778297,0.06428812902925879,0.4965292902602859,0.4471088172942361,0.4639435776461993,0.17717728487785148,0.06993116528495007,0.49934656104431907,0.36509293913484087,0.4392675037909588,0.20244081612853515,0.5080349165772509,0.4549265353340526,0.5205823197069891,0.8676195188501665,0.540979750840585,0.6565617387610914,0.4415110446228247
