,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,8,1,0.2865289543727428,0.6950881479711974,0.40098394589689473,0.5325295943325095,0.5092530968031564,0.3168954423258929,0.5939253365763736,0.30705399931746175,0.8298124660964348,0.37278986590236,0.5567178789001941,0.07350264425499767,0.25129077496485036,0.05278886990947199,0.032664474606691765,0.19093320457708368,0.018502980766586956,0.005281894664243164,0.4034950845223091,0.46791698693109557,0.4891289233484464,0.09487205914319174,0.2082722521908322,0.6999999988000002,0.19407053685813905,0.5547715495072421,0.017239640836555298,0.2172342065755861,0.5016142472059528,0.4352628382717071,0.26245995255999555,0.4475806451612904,0.45311482832866884,0.45518612277973824,0.4235344180331649,0.29233565812804074,0.5078750304635568,0.4297868810244464,0.5148903710563024,0.22998699145681037,0.4666044959369875,0.4291185592212091,0.3295285542172756,0.498503393264895,0.4557190715139958,0.10161699575268231,0.5499846798511483,0.5389352937089275,0.38780247480040964,0.10155576891314981,0.5597932041342206,0.00036935989933546784,0.1443639985146482,0.4802085064363375,0.0017413252723828122,0.4938681982302997,0.9459170512388246,0.0018259739545802357,0.49391879131504757,0.4438480469672003,0.47492202278030127,0.11286870270397331,0.17463558542240099,0.3998859379603481,0.011250063752326832,0.6476052467394533,0.48003166707825684,0.516540923909553,0.3785929568995385
000014.XSHE,8,1,0.415087572728591,0.9411235709654302,0.18417283023471304,0.33904579400913193,0.4873309375365819,0.4030789061601037,0.6219840181213814,0.2893980505278527,0.6890056970785012,0.37213448961743456,0.15521982537905848,0.009466152202030394,0.2172784259791813,0.03461229226797354,0.0021899486749131095,0.007704619992183259,0.006698997554160641,0.002414890034417127,0.5016973107112905,0.39070973005485815,0.48644328225440114,0.06379208208730343,0.21605004612208276,0.500000006,0.15765189467712243,0.566602853971939,0.019643873323163568,0.6629529091303321,0.5088733243298742,0.40284774547284485,0.4768792095713766,0.33467741935483875,0.5044169411711044,0.05643190504719586,0.4954184176271543,0.31826227888267594,0.4667294013379045,0.5560960787325736,0.5557302010838638,0.14808286161524767,0.37648252344906413,0.42763857833956537,0.307750846331237,0.5165358478586464,0.43921115169432845,0.08718605427223801,0.579393814234771,0.513236820812281,0.9613002828754481,0.08713352244412345,0.5991936239807314,0.0013040732094801329,0.04088901737721771,0.527832724326341,0.0031952512335104337,0.4930704047370691,0.053206971234206125,0.02386307928176353,0.49283942317174745,0.6287974533320925,0.5002883925959585,0.07702996706134929,0.23174956382774367,0.45877657294606355,0.01870221928098042,0.43123405136026527,0.556220622907761,0.473638845753522,0.5137995859278578
000016.XSHE,8,1,0.3298371882954894,0.08731338088250351,0.11826695635934531,0.33381796055775487,0.5644090187456723,0.5232820248726869,0.3873465532887878,1.0,0.5972578002920806,0.667070502566178,0.6825818058024308,0.08327444629033674,0.23392693050533833,0.03645436715431812,0.07040096328114286,0.1798625453863951,0.07092365956236235,0.006328891665367733,0.5069747700955918,0.391199555263163,0.48583815630772853,0.07351023772393195,0.0,0.0,0.0,0.5617496203504961,4.009117658225017e-07,0.0,0.5148297933859254,1.0,1.0,0.0,0.7144993268934243,0.154771593116799,1.0,1.0,0.6472930102441099,0.942533118363432,0.18490824282505525,0.2979786120345322,0.38301853794295193,0.608654563384555,0.3126277870262363,0.5085587722466962,0.42728723080164066,0.4346058176811134,0.4924359227295571,0.4458957937984363,0.6822607920994049,0.43434395655776536,0.581686708477805,0.0004747031772857576,0.11232761493397998,0.47123167789800813,0.0006796217867974131,0.5165399517531668,0.3367681508543337,0.00954661342781623,0.4936425409729459,0.3605263431211099,0.4373200389607274,0.16241040703041526,1.0,0.9054385827955189,0.00550933471765129,0.0,0.07749393173251307,0.03268282551343339,0.8603010373663619
000017.XSHE,8,1,0.4421621407682447,0.8652255400470942,0.0,0.3891642609333832,0.49590956826642074,0.4500553299255077,0.5715394777213286,0.40550500980446713,0.8961669610430116,0.6163211084729631,0.24034527809196532,0.0014195353577266256,0.21593809806409314,0.034584175976173186,0.0009797177668280884,2.9395207694734037e-05,0.001219819335456088,0.0018024685387425924,0.4828943341902301,0.3873887010742032,0.486337909899915,0.049839646398229305,0.1179633196265787,0.39999999760000016,0.07414336060679798,0.5687763945107784,0.05147375266792539,0.43209993117147244,0.494060783401461,0.4579266124112409,0.3078315899122559,0.4072580645161291,0.4103061571345676,0.5556013450569849,0.34405603367425436,0.2786715071130043,0.45239507436934945,0.49880695788840324,0.515472525265986,0.30792154778031483,0.47969072003703894,0.42540908801721355,0.036638030191240754,0.4784649752377865,0.4310696381790602,0.015269444529701436,0.18507169017266034,0.1713018028570686,0.05740887532986501,0.015260244298745526,0.27297777993734074,0.00019043488218583975,0.2800026668919211,0.4901723878652908,0.001164734620716276,0.48343466270333657,0.7710396816429562,0.010050352384505535,0.4957681606039306,0.3010039505983036,0.4484806790764606,0.0763263578369995,0.2030293864925649,0.4958482976366099,0.01938512798615267,0.4428053533533993,0.47710392321295886,0.5423092655561336,0.48922227468380297
000018.XSHE,8,1,0.3625553301661735,0.8842078968023752,0.02261289725392728,0.39255927299176097,0.21489084787283486,0.20411680212912067,0.4387320976469604,0.4774272645210683,0.6860839288232542,0.6991358884984862,0.1543038441556676,0.00153871774013582,0.21584510008366659,0.0345508341718444,0.00063678376385832,7.447985959862839e-05,0.0012405734565124602,0.0017800896268578008,0.4832162463499854,0.3873533748510805,0.4862981429395319,0.0591538991626413,0.06457045021557663,0.6000000024000001,0.05210541442235134,0.5617807229120926,0.024534411927491263,0.2871784400385942,0.5157561236385109,0.4618831358617927,0.3028712172869905,0.620967741935484,0.4070856223411238,0.37468817926705245,0.3607833023752294,0.22559441527007199,0.45772600838234323,0.528053030318736,0.5207358842088303,0.17504127380730486,0.47969072003703894,0.471391223883854,0.09780443538845301,0.48010566033456925,0.42920736806556015,0.006139947652893741,0.33296533808392587,0.32417872539334286,0.15295406159856678,0.0061362481773591885,0.5476764027911438,0.0016568623180512046,0.032182678351347006,0.5061561020379677,0.022787000013039124,0.6639115845172467,0.02918221294760386,0.013927126782603378,0.49661302434734234,0.8736683188299722,0.6053510157900284,0.07535248093645557,0.14631826743882403,0.49548117329168206,0.018391723725276737,0.5132728272182336,0.4667080659545399,0.5278418990540841,0.4008020534370981
000019.XSHE,8,1,0.6396762246455586,0.8899719482646828,0.36718382570334596,0.43812661955293514,0.5578350929818365,0.02837098718716434,0.5228802029602623,0.3233380035583345,0.42994941085214083,0.3675134861583474,0.08759186102870399,0.008982400258008902,0.21884170934300837,0.035010157680043875,0.002091155959059998,0.00032069783928236436,0.0017318054346585337,0.0018251782675533304,0.4890617634915304,0.39023269955857603,0.4868984311513578,0.06115783659460991,0.11274088660946587,0.500000006,0.06883795427430565,0.5678265890654597,0.051155673403940435,0.4685893566712217,0.5072533595820576,0.4440440198404041,0.3201108322080554,0.45161290322580655,0.3595755454440935,0.46846469340850505,0.3302702375780382,0.26610138938079075,0.4954711843033931,0.5259581435399844,0.5149143421119955,0.3933745670281451,0.4277049617770162,0.43037174513911997,0.298596138681687,0.47813088231553125,0.46083834158235604,0.04319992211485269,0.4202822527617585,0.41951096064147647,0.15921904973151035,0.043173893056627236,0.44742904383120763,0.0003299064719816127,0.16162845794939343,0.49015136533509307,0.0037016365076476426,0.505740125212907,0.17345204048634108,0.04770849575213504,0.5095413649426985,0.6349810944789497,0.5060384982492481,0.0848402331297155,0.1975842473430159,0.42879205001356197,0.015556644168946017,0.47368634993571535,0.5091738750677102,0.582176731380416,0.6145122427042531
000020.XSHE,8,1,1.063111723663743,0.49099518820598576,0.060478859660044834,0.5154951206482523,0.4744691544972273,1.0,0.7674081876823017,0.5363136864148859,0.7799415179741132,0.8085158768363259,0.18662181178345488,0.004689309801285922,0.22043505764285112,0.035172921598784504,0.0026291008604704246,0.005351890601584976,0.0026441102492917434,0.0021791441491123232,0.49168195415650606,0.4057880529361608,0.48619063462002177,0.05898567947718377,0.07214692573946946,0.500000006,0.04721206489020402,0.5609563146593128,0.029430670426928394,0.7291223744381938,0.5260062992502867,0.5094884432708344,0.40814212373824454,0.2943548387096775,0.5643886186583906,0.09170097993380913,0.4476507610259127,0.6571782532470644,0.4295822806805786,0.5423978130005517,0.541789319980208,0.19757435913242988,0.38807471011709876,0.427881472551428,0.11972809272328515,0.487778550347832,0.4605259904863419,0.05668357747999038,0.3432125692726085,0.3241279564921802,0.26477639810844966,0.05664942417446517,0.5278819754252568,0.0008040138708903452,0.06632009449524674,0.4487927287101352,0.0013596863102098757,0.4946371251798132,0.13855109577365998,0.02465845031267445,0.5073181212021867,0.4021796298003602,0.45378120452885073,0.08503553413068476,0.5462395062218834,0.49175833252828904,0.016484318971164057,0.48524583758900786,0.37663092098110446,0.47117938113237684,0.6313480334797018
000021.XSHE,8,1,0.3673110871592606,0.7759276524587926,0.4381771451292373,0.43296773834132435,0.46784541070221247,0.2824570545237883,0.4953436256109634,0.4551538964615356,0.9640021694463577,0.48077679032431264,0.44937977137320545,0.04362859731754763,0.2272662934333289,0.04063239521247387,0.05260795735949627,0.2541829369036932,0.022347521197597153,0.0059864714827119764,0.5107042527932326,0.43065125706255575,0.4882051190022758,0.08283751252406889,0.2900154707180524,0.6000000024000001,0.19619099353547426,0.5652582395755372,0.030807462240977423,0.2298907821546066,0.4895207821646108,0.4396543467408532,0.23120549325456277,0.4475806451612904,0.3703909351689509,0.7958507785561993,0.3358578082538792,0.24869654890629528,0.5507821029295515,0.4141347949865656,0.494932754973741,0.2103184318485941,0.4369736667978317,0.41214701294079037,0.3241596646277085,0.5184292114968594,0.4750026418100344,0.24504616384957179,0.5370067858286947,0.4952734506522409,0.678388647740757,0.2448985172670199,0.6200923674183925,0.0002189974508430673,0.24348355649060008,0.4830409975100194,0.00043166819967356475,0.48991886617391245,0.29649908897130817,0.0099934502252619,0.4980943899287571,0.267241213197135,0.4487795620033148,0.09626358414166486,0.1575316011633565,0.4677771976144278,0.014208696135824865,0.5707377762063035,0.4877330533659566,0.589045251256293,0.6415782451536182
000022.XSHE,8,1,-0.1130399967043212,0.02360986929665909,0.260138860406298,0.5345455615955601,0.538455022873262,0.17511123449495442,0.4020987052212049,0.46017244939558616,0.9100886326699729,0.18915303043268217,0.5006813286942318,0.01985892686255577,0.2511071818982293,0.0516584368314448,0.008129542802507508,0.013933799638804083,0.010450613715728243,0.0026704004774334837,0.4747181451350255,0.41935872428057525,0.4952912732966732,0.08843809984204386,0.0,0.0,0.0,0.5631926561040359,5.55126982161858e-10,0.0,0.5148297933859254,0.845245790343273,0.6970857924491204,0.00403225806451613,0.7144993268934243,0.154771593116799,0.7464119015216939,0.5164269316472311,0.42493368984923063,0.573436743804184,0.4998236937934377,0.17785987202962328,0.40569989586546973,0.3822806077674799,0.5586370539111136,0.519625121012369,0.6270650190685978,0.08729926125859605,0.8368145882924383,0.8143548183462284,0.7814204318587534,0.08724666122037612,0.5269310365856734,0.00015949572109584786,0.33431790539955997,0.4964382466554873,0.0018495427507185585,0.46504682392233754,0.4598044983552605,0.0043254914851955486,0.49664741417639013,0.6654141789548875,0.49678472359313974,0.6240391287776096,0.4496198861815216,1.0,0.0010926942654702362,0.4817150377392938,0.3883926079411173,0.2562810427529926,0.6697535713877233
000023.XSHE,8,1,0.1151479227587661,0.344174999146845,0.08555855521781384,0.40081909722337844,0.5890424088018787,0.3199857814743254,0.47390466267984377,0.4526500133883137,0.7267992865052468,0.7245558567854136,0.16753997109800017,0.008995022039799142,0.22007177613607273,0.035678858626409904,0.004031731740420458,0.011996558185612747,0.009546038505360628,0.0022509211953771254,0.48711535362790404,0.38909993945581806,0.48733532087734055,0.060895854927760215,0.06957164290731341,0.30000000120000003,0.0,0.5485122857780844,0.0076155644049167096,0.07053635395793306,0.5148297933859254,0.94208331119888,0.5735385801246443,0.06048387096774195,1.0,0.007054276720194208,1.0,0.5093169914319988,0.45546931552910686,0.5832045483492739,0.5277285835980874,0.2492508608730773,0.4645002206900791,0.42507790348425833,0.25032453812922395,0.47585562516098356,0.5215995071040691,0.21235441367384703,0.45496223256038654,0.4417383304424127,0.31626032099961315,0.21222646470710457,0.4543047260399915,0.001131257399781502,0.04713541656758668,0.49246249072174075,0.0014310301533207593,0.4923590613074085,0.17519902858672756,0.010652342856587416,0.5019804406111814,0.3748917954321525,0.4551475264801874,0.11489326285329768,0.22390044815066845,0.47033248030660796,0.010981397867459747,0.0,0.08105387894978619,0.12665112352483018,0.8267930291219594
