,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,101,1,0.07135642868167903,0.6226565134352533,0.4458168808051564,0.6981318391362407,0.5958499858661277,0.36624829685974497,0.5367442686422911,0.36645305751405327,0.888902081988521,0.19408063079051374,0.523016932062482,0.05557304223008288,0.35932945431088464,0.07835164383486999,0.04886770928667236,0.10062589042989388,0.020723949358127977,0.016830744295120912,0.4343931454790111,0.4948980170122327,0.4951836101820347,0.15070995086763503,0.10240529908793176,0.39999999760000016,0.09522442803612004,0.5052169464047422,0.01394452512406753,0.06978709573128504,0.48955651702099034,0.4451502776951847,0.19934392325480293,0.9879518072289157,0.44079372503347547,0.6276070898019379,0.4619171484807563,0.32176504045133625,0.510081096650671,0.45196905450255365,0.49198498915077593,0.21977070503702437,0.5133569852262152,0.07046004212334621,0.28581424755807966,0.5575885315203157,0.4913230058350857,0.11222891223287387,0.5506961900543696,0.5389919141872941,0.3986616389448801,0.11216643209186178,0.6531497624670033,0.2172333165350451,0.2243779802385631,0.5100362340275169,0.3978030191101296,0.03070329011766367,0.8526869081091654,0.02751431228407025,0.5030604505021259,0.4683031712261526,0.4788852004528059,0.2707982463757611,0.223362799231472,0.3224226314742244,0.14818460863555577,0.526655740790533,0.4795803841677416,0.5523401492323053,0.46596669861344103
000014.XSHE,101,1,-0.005502541403506098,0.3880158031929776,0.2118884445678778,0.7154255987398431,0.5990990807359075,0.2732372033537289,0.4742949672220085,0.31966838871688735,0.5057568964244836,0.3933783932853488,0.10934076640832606,0.003581405284844116,0.309398813418197,0.06835011460032268,0.004825306937573292,0.0009243586270920508,0.006642128510787135,0.013697149075859468,0.48848128390559475,0.47534805679377645,0.4823767884643403,0.12347209334216883,0.05235213397695911,0.500000006,0.04561772425855201,0.5102715352676512,0.008818557303605163,0.12359401261328329,0.49453224438032173,0.5158150912589861,0.5066978636156755,0.9437751004016065,0.5792305175540309,0.20787865572611822,0.5069030027795873,0.40636429526707996,0.5018692223561061,0.47699466888430475,0.5392163746465246,0.15166861541451862,0.47950222043399915,0.09064516770184428,0.2700832243233495,0.684544055425163,0.3940711247975772,0.04903776490317864,0.5780645503294055,0.5128152449640906,1.0,0.04901046457205086,1.0,0.23814717909193828,0.15801001746128487,0.5636700909288148,0.3905895687150729,0.031326808301061396,0.10351717548113876,0.1760384898886849,0.46283774647516385,0.40413562623370125,0.44860931830147743,0.36193639570869274,0.35083455709604605,0.558605406139688,0.18988017204692367,0.6174578721428394,0.49640592202045497,0.42696437678743604,0.6463296360751861
000016.XSHE,101,1,0.1099656182342648,0.47341475675992156,0.2656903906795576,0.021215642342740593,0.49673668091996726,0.44520055993975377,0.4532004466176074,0.31272515068023393,0.9965856488085554,0.13583683311010863,0.397958590134179,0.04342369294803274,0.3232507935315204,0.06847303247028008,0.08120280287370817,0.18013823042074498,0.07519747227436054,0.018788821381278825,0.4748017168178911,0.5091340935431529,0.4797706153439717,0.1229810151691872,0.06609851544817777,0.6999999988000002,0.0700954448241942,0.5092928573243267,0.01945514264148607,0.0732066693778341,0.49936741563258114,0.7322080314016548,0.472514676635765,0.6104417670682731,0.6705051343977759,0.17808717994438064,0.6634637230049667,0.5154608171329842,0.5324422336865933,0.5093684733174908,0.5449942788166489,0.1496797816659346,0.4961339818689843,0.13418865984164408,0.09114577879093959,0.4058550672386705,0.3999805597372088,0.19839803765152997,0.39052574208313634,0.37001856592243226,0.32766578525052176,0.19828758538818386,0.18239070106004288,0.22909901048729184,0.1798275134934205,0.4025626575455479,0.3324602305595198,0.03703257948862011,0.3822778422002838,0.06832136821383779,0.49176795483995184,0.3412473159320567,0.4083228876606997,0.4027982983048012,0.45516327173819804,0.26012063423128,0.09585720699307283,0.47523778205937406,0.3861955504594352,0.31963681078215933,0.9233061213518025
000017.XSHE,101,1,-0.06696211842043427,0.6266308339839274,0.0,0.4132423102631315,0.4303400835326137,0.39592709232478085,0.5531356309983724,0.24074987513313592,0.7150522211489888,0.4132688357574615,0.1683696859716648,0.00018764739282352562,0.3101211681094617,0.06865979171861782,0.0015435691059681562,1.9895716348530548e-05,0.0003392999351460541,0.013358783674565528,0.4774921687245044,0.4734943512976283,0.48296584173032564,0.11231298792746225,0.04138575113564964,0.09999999640000001,0.04041014554721681,0.47736248690394345,0.036253800270518007,0.08373141230217647,0.4842785454520948,0.3828878861961464,0.2325323124146196,0.995983935742972,0.27616682324410086,0.9003642433545191,0.1382055206219242,0.32775597988934685,0.4996032421414309,0.41937172485897367,0.45959403669236476,0.2845888212454777,0.5003932804736722,0.02971399616355603,0.0029800505369862265,0.5211990704361593,0.4258639595284559,0.004302196824828577,0.21082714395560243,0.19821666222438528,0.05466238886370076,0.004299801703474114,0.4329813880652522,0.20509988039236782,0.31296423762804615,0.46652177633265435,0.34651172780469935,0.0947683711053797,0.6541022011194997,0.09154807888744525,0.5434590715214394,0.33018547617398597,0.43036351276759266,0.24080717226039386,0.37938753092059774,0.6595304077927923,0.40418974071773556,0.5768034487677238,0.6319088263112618,0.7576450056175268,0.36068951299867413
000018.XSHE,101,1,-0.02413003378967414,0.6829140884392101,0.13349379233834913,0.27312948249281843,0.9527365910420034,0.5479062576882341,0.7563676982704107,0.3910962925153572,0.9746575564640119,0.4389757678639667,0.44190250133841213,0.023701350728922904,0.3410748947814314,0.07538908458745748,0.014804997759951683,0.052002241275375685,0.034059505949107304,0.015789123683585815,0.5062287892496471,0.4734551198254885,0.4912688407863063,0.12937348692474973,0.3050790209189257,0.6000000024000001,0.2808294012176978,0.5644670457197691,0.1431028866150171,0.4136215035692442,0.47925372322865467,0.5338775989576627,0.3341752316414075,0.9759036144578314,0.4284684492445259,0.8609731130185581,0.5323306407516006,0.37890858058858884,0.46054131168564094,0.5363297143894536,0.46046126433516044,0.052279641414324826,0.47029825822102733,0.06634583073302007,0.08240195207992003,0.4765915910344285,0.4801941306995643,0.06361676927570738,0.44106063802355705,0.451295813733171,0.04583474864304514,0.06358135251334197,0.28905418679175726,0.2885009954627292,0.10287871248217272,0.5166388870197913,0.3809359952779467,0.031263623935791,0.17870371037213698,0.10250439280743462,0.48743821935391196,0.47125721207304216,0.4992912699811036,0.18987360974988066,0.3549348504628289,0.5464572099297947,0.25454757855461696,0.27717785278635154,0.3855525856151565,0.5439086691155227,0.5017896518488053
000019.XSHE,101,1,-0.08362538571530498,0.5542896726791575,0.19961796266995718,0.4681381174085718,0.44011102700413984,0.039806291353532954,0.6572421173437434,0.4200839825665842,0.8121472133202441,0.43406722805343156,0.20453283532121533,0.00590380372958411,0.3078965609159011,0.06819419863031681,0.002830818720485586,0.000539037489401856,0.0010793212606885953,0.013307754656583317,0.48336062489444975,0.47221766186356773,0.4822173076943025,0.12136628956460001,0.10545524884341792,0.6000000024000001,0.08997312117370541,0.4976432314806509,0.045797369222669145,0.2046354264881309,0.4698366861426364,0.3817343268480298,0.29843713183698034,0.9277108433734941,0.31788472334595924,0.8037070972135545,0.32907200955310495,0.3233474756971549,0.505616184011715,0.4380733202852154,0.48841851546977955,0.24484497014510037,0.5003932804736722,0.09281031440281061,0.1685851765347899,0.5171762164030911,0.4068468671275336,0.01348370324966534,0.41117013508766515,0.4124258188513505,0.11240093535445154,0.013476196595064107,0.5835872093915575,0.21314804952399716,0.2470294045881429,0.5231628876173788,0.6913602753470339,0.3501936207510113,0.13001686885507302,0.3663315969287938,0.4974354043932445,0.4643597296737535,0.6269185055423763,0.24799875905316682,0.289440979970519,0.5166523109699744,0.2241019298702293,0.5945421645863638,0.5844766125579686,0.6790941149399977,0.5852274724790043
000020.XSHE,101,1,0.01039851866716525,0.5599182394639,0.04583838322237689,0.4160627980097821,0.5693080747264228,0.282693814501136,0.4076476691347575,0.5069402083849472,0.8534962875724855,0.36808174812853645,0.22314062041689156,0.0031788097936717207,0.31066408357108344,0.06875988100419968,0.004145295786792578,0.00414065758574306,0.0014879812522275283,0.013455601985116005,0.4778827392821281,0.4736504173333288,0.4829412922103441,0.11929644058315815,0.03258343618388023,0.30000000120000003,0.018996884788882517,0.506516931467375,0.013397859598787932,0.06265611835049888,0.49127931054506746,0.34537361890530943,0.24745615192475756,0.9277108433734941,0.3419652860077545,0.7646478783979308,0.27825101443842676,0.3894568632852175,0.5047586520963119,0.4682307894667006,0.543281504222128,0.20880863021822918,0.5084446881302287,0.06027760998487635,0.08474481686093635,0.5104646722202313,0.4253638441616483,0.0690571862268176,0.3457326854931652,0.3276919428036568,0.2541968872578107,0.06901874067257042,0.45407533697951097,0.21436158257493798,0.2397434345952202,0.4468358221045712,0.3822677274737402,0.054286965956659335,0.4000254888592643,0.07930410553703589,0.48080357015439334,0.3376843404906503,0.41581344370793705,0.2470137901212262,0.38310371664133125,0.6422387574217977,0.2643015021610079,0.5960363890249112,0.5818892600520724,0.6473313542094667,0.30468501262349007
000021.XSHE,101,1,-0.01077795192107001,0.5035038573688966,0.46740797287011315,0.48408351052635,0.5398547906440722,0.2583234327790056,0.38926581935365057,0.2372174370316283,0.9846280807867456,0.17792602048711467,0.4263200778329826,0.036601415184479846,0.3356942335679534,0.07082589744458721,0.06934057538303014,0.1369622006560794,0.015530137702222798,0.015809370447655027,0.49269786876343735,0.5547443735777892,0.487370147520242,0.1398533485180646,0.08236316327723521,0.6000000024000001,0.09234632473265719,0.5143744601345042,0.020390204497035543,0.05759078182848444,0.5025716512486595,0.8342582594682164,0.6767552140239546,0.855421686746988,0.716874026531555,0.07083786713012544,0.6609269847808534,0.40982527361221416,0.5696333453383726,0.5368395769423664,0.6017326473465427,0.2018904807483403,0.5027735541054232,0.18380655356515985,0.28467340067631347,0.5285498907852277,0.472475608782841,0.2394567418432164,0.5352461503290808,0.4940903639435407,0.7029775234681364,0.23932343135575826,0.5625610866795954,0.19627821892381667,0.4587451026088891,0.46247195070300195,0.3387553678525707,0.06044171781037474,0.478388795415988,0.08204990542207687,0.5119571515550971,0.2767521735686015,0.4219931997795978,0.27599581903056,0.28531340964271695,0.33114092178790705,0.09741623576622549,0.4567279568409701,0.2776197039844761,0.31114101497977875,0.5970232135214294
000022.XSHE,101,1,-0.08167931316049291,0.7125189016916702,0.3068053991232127,0.5779691866190089,0.5776919757493094,0.1022836492457972,0.614432169584567,0.7395304638178115,0.9318791912459548,0.5180574085085815,0.4884435605335356,0.011680337394503137,0.34607222161765877,0.08104703687701018,0.01069747679145282,0.001097703470286383,0.006529205635014958,0.01348377780287395,0.4817601723515166,0.49815843324741804,0.49425772332579265,0.14676720262838838,0.26887836004119536,0.6000000024000001,0.20132117507351663,0.48737891288837276,0.06920937103868478,0.19010248664513393,0.5005534228185704,0.5650407787189107,0.46615128259976485,0.040160642570281124,0.6792430057199061,0.16087396922138283,0.6749222142642795,0.7056326458899165,0.5404939834734872,0.5511985891674889,0.5525174786178999,0.17733578457709914,0.48900940201301113,0.16494758806704815,0.5582244144242384,0.5870600867897995,0.6528430755120722,0.07405138826590497,0.8660469940542626,0.8521059144715946,0.7513253996755836,0.07401016233678437,0.6354154714398388,0.19758872815089926,0.42799917786918174,0.5087441224018683,0.4006636891613972,0.15488807165651755,0.5535885549167097,0.11171083033125347,0.4919441583420636,0.6394562760943486,0.4972986840268554,0.17067648377170586,0.7233584154794439,0.5884473226336328,0.3909856587612907,0.3494861570405807,0.34262112577181847,0.30399891122665956,0.7801564619260637
000023.XSHE,101,1,-0.1002352085079153,0.6072357421112806,0.12158662544738962,0.4896548470086307,0.5869317611035669,0.3251149715778149,0.3304830658693308,0.33793548253822475,0.38816865660015176,0.25101028287777866,0.08247431078796952,0.004261049033185751,0.31325490289304075,0.06851497940043355,0.0055098109984091145,0.005399940980940974,0.00812927492397381,0.01372843466520321,0.48201011244119485,0.4848734241882505,0.482377450590333,0.12105330064155634,0.021920486975010155,0.39999999760000016,0.024681513862212106,0.5124148619911992,0.010211053952476764,0.058406714930796,0.4921324304741743,0.24871977182444766,0.21115439556935794,1.0,0.3191099057068631,0.6653429591254723,0.36248759853544604,0.306252725917474,0.4998092112976771,0.4738303359840743,0.46777849757124734,0.2358041289830605,0.5594626726032521,0.1603188839236862,0.2133654717236967,0.5634214131995687,0.3799251112159643,0.1688717002619355,0.4637998045446539,0.4507529977424641,0.3227952023410258,0.1687776859171878,0.6605066445427801,0.2852036202373668,0.10487882564364161,0.4175219037979736,0.36836235249446847,0.03539454340262199,0.19146215260279828,0.09876236128887936,0.47402595258486846,0.3301514891268501,0.4278738132473001,0.19056564447832902,0.26005734548398823,0.4508549661187068,0.20315959168570033,0.735920753540626,0.7850584042800076,0.6929158620402659,0.4382167189799802
