,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,6,1,0.1726149520512489,0.7849924555629462,0.2939280719269492,0.6163055556305815,0.6091465647432005,0.3051519511993282,0.6819397707228111,0.5752666397945844,0.6943012429232274,0.3188744350509138,0.6641072049000014,0.06516846202660814,0.15077865929854567,0.05353945419446774,0.02946644807254201,0.14651027395032046,0.03387457974783118,0.018131723234528413,0.43381789588551384,0.4442333876136937,0.456975267083029,0.08491779203496938,0.4859182999111778,0.4523766220894092,0.44792540179376605,0.5213904804442886,0.047635523325337145,0.22850697349681484,0.486529476328748,0.319994722117077,0.16581102978402873,0.6947791164658634,0.2205502615300531,0.9844781726246133,0.35235723494260907,0.29510740497400545,0.3743348091530556,0.4537063645834003,0.23500382789404384,0.30051908515773934,0.47564727210419877,0.14076217541408836,0.2991850741645438,0.5387971362961008,0.5687367449762641,0.08920337126162609,0.4997811233919582,0.5085325319431887,0.21652519713702476,0.08916193917150572,0.5107066492285057,0.49596726675870784,0.0032242192749840286,0.5100491235441202,0.171000442763033,0.4257061301243875,0.6056555771291511,0.032205679747485894,0.5175033355127125,0.6760685490962022,0.5925444314813822,0.1424251234355239,0.40521312010363364,0.45440401820727216,0.09168897897864806,0.7939468485643828,0.6954018245155426,0.7751369403864848,0.3111593414480043
000014.XSHE,6,1,-0.02228834656876854,0.7847923011872173,0.28972134279297057,0.8322067784412441,0.3995233655307641,0.2479710461098006,0.48736994781303045,0.36044671907707687,0.7181941029991601,0.47354356149272625,0.19620695388540946,0.01079485064296226,0.08582829063010457,0.03198341050104605,0.005086596921398646,0.018798351067119218,0.010326276169529157,0.01535233652057325,0.49934379631448134,0.35249375502916425,0.43574545804281256,0.05471520662709883,0.12753078203435164,0.56474289864034,0.1707356563503824,0.5346023394520887,0.02803068475992461,0.31262360405170203,0.49410960866490594,0.40249800965170734,0.42737852624098766,0.9437751004016065,0.5215707386683892,0.687915281961551,0.5161764850193903,0.1470033778377818,0.5152277024669549,0.4924380976371925,0.4700194645187583,0.1090567234622795,0.49454017340652545,0.22525737370396576,0.29199588504119467,0.42238672403383726,0.8167223136569063,0.19146660554092573,0.5685987206640711,0.544767751170799,0.49409024079167413,0.19137767547535067,0.2614860928713942,0.46474426257350476,0.01828657345043196,0.5119156710331296,0.15076853066240808,0.4382198301849095,0.029202550531361712,0.13540135003422388,0.5025726475971839,0.046118150288775084,0.6282202146918751,0.12662034345391662,0.27804043362610514,0.48722694980080117,0.102887024256248,0.6289778900467997,0.5742718676622846,0.46848996617549765,0.40359688799589566
000016.XSHE,6,1,0.008067014548738552,0.5685677960292268,0.7735503203121975,0.3015775116623867,0.36928745121371764,0.3616452989107471,0.7214119797497285,0.375909204841191,0.9988974839089624,0.4816751004124261,0.4167025312623793,0.07002064721546741,0.08130106685434095,0.0293361202808828,0.08176257772007967,0.17374975901132203,0.14316474092527345,0.021274901011658385,0.539773195944292,0.377554245588076,0.4315860253632253,0.07240327569836821,0.3432830133009445,0.6771091751912709,0.33240760527551977,0.5786686311905287,0.11340025422432166,0.7391304632032423,0.4819416658912603,0.10284496921373912,0.5568473449784443,0.6706827309236948,0.47537767281072274,0.3348108128279497,0.5809946818125297,0.15357602028421022,0.15972328968431349,0.654840078961147,0.532371379151984,0.3033903195676971,0.3504739239628037,0.1814037715264087,0.36041265482544677,0.523971269877582,0.4274055739363478,0.4220921953460671,0.5164868084756238,0.45672972805572054,0.6941374916933274,0.4218961471291742,0.5614128262720128,0.4989177379058898,0.0029929373033070156,0.5018868043841351,0.09017619425201867,0.419002878925842,0.22595805189029172,0.09942193917603327,0.4941986483934102,0.5674384514382425,0.4124694117518161,0.12766982671167443,0.25171371887165445,0.5032784339723535,0.08023713239285295,0.5849315637963413,0.7437018204420022,0.5831327831704124,0.4673007859030551
000017.XSHE,6,0,0.165848337135703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,6,0,0.1537005793380403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,6,1,0.09148786976254197,0.6726898163125292,0.23571176606488894,0.3386141243827005,0.6080884038738114,0.19090036304329766,0.4773735354595675,0.381029928177388,0.45152107458727825,0.5519316071493243,0.12186785472839323,0.007778392405184158,0.06531141652375536,0.02500836594426298,0.001101696487422358,0.006062128814264771,0.0013917349318037892,0.014957711414778302,0.4887026582616436,0.3536923291047532,0.4284511809358823,0.05043144215527869,0.04059649693523469,0.56474289864034,0.02585185619623411,0.500074733883701,0.029015616855159278,0.1392070998619611,0.4938171857056224,0.44414179702384227,0.41952624500169616,0.7389558232931727,0.5095623195948337,0.47727286862525997,0.48617252513801545,0.22073805605164729,0.537289427809643,0.48564664256172296,0.5068711487850797,0.18594367107425291,0.4988094727019645,0.1605461553834033,0.18556563823469108,0.49519342783182463,0.3369578364132885,0.03141694330064146,0.3862055991213725,0.385921173975434,0.1836313412336487,0.031402351143330266,0.5787452852314621,0.4748688952204754,0.007251913734111986,0.5261834177893672,0.4274647254642821,0.4748553299908027,0.14866378674472172,0.11268121922998231,0.509031743661067,0.6145161312222518,0.3634728976554296,0.1266686142265125,0.3256532507819603,0.45799892784932883,0.11033449405877728,0.6881967005879028,0.3734106881152014,0.5146019955219537,0.3294232726003651
000020.XSHE,6,1,0.1040214719130797,0.6621413489640379,0.11026737085219836,0.3409662291163341,0.7666115478047995,0.6393242208332163,0.7929712024927499,0.6337187166187412,0.7918238026123103,0.5135837470675463,0.22348486115682398,0.006436014373022805,0.07009994172305442,0.025843492196336026,0.002222170367452298,0.004953503683104291,0.003628532620987595,0.015129100120501901,0.4911905531087559,0.36298944764785634,0.429279186373686,0.04779596004723305,0.07260326611800358,0.56474289864034,0.03508482913478591,0.511519905092094,0.04247487602072092,0.4262106738326851,0.49044951750603794,0.3251953504497752,0.3951396602993539,0.5783132530120482,0.39653764366424304,0.6563191272781553,0.4440129155242557,0.19603133819048918,0.5249558487706203,0.480362178435092,0.49523590853817767,0.17123660074952574,0.46258176436903076,0.12565051847125952,0.09959537276765709,0.536188849558012,0.41695492460219263,0.05799902650443616,0.2924133020342167,0.26616576453510266,0.2817132221258993,0.05797208782645753,0.627453900177539,0.4869489901426931,0.004224571791507835,0.49904302915861276,0.13567597613116394,0.4322478756338156,0.21573810876324734,0.14005946317433607,0.4783931523929843,0.5290589423503951,0.42614101549410754,0.15250247554917026,0.3410209575847161,0.5546499871539461,0.11792485044539155,0.8098787522731383,0.5801657749588344,0.5610148415405415,0.4577072257487246
000021.XSHE,6,1,0.07004718598175172,0.3805821981408402,0.30377990956103695,0.5001500041340079,0.5603193122577634,0.09139610149202067,0.5188644185188999,0.6492112311123046,0.850773333425398,0.5718761800752119,0.577650749446762,0.03305540598586873,0.08303415311464028,0.02935562103711375,0.08225354802749076,0.04018294253477037,0.022523890613308187,0.014861440392173469,0.5340836041595278,0.36314023998722095,0.4340375166260285,0.08626282080402911,0.7136191137444025,0.6771091751912709,0.5731959187281692,0.5581336583074048,0.08095162233008577,0.2550155595343585,0.5024564872158965,0.48672551993780455,0.6785935003430219,0.040160642570281124,0.5690446586581128,0.09977858539285546,0.6181711342472579,0.5323053352482074,0.3338548082402941,0.581769102825632,0.6192505423893078,0.16843000035682149,0.48764385860744175,0.24874969783500744,0.31035336449236556,0.5513162114865793,0.46081037797832725,0.4749447887622452,0.5939790872047118,0.5323211062515353,0.7711848404771264,0.47472419221962714,0.6201054540586666,0.4633309420400131,0.023233614133371366,0.5136702079285476,0.053940276724834715,0.5745190857431759,0.8100737669757385,0.17874608454999402,0.498194728852152,0.4819648950408837,0.4196511768778242,0.11999698276027108,0.6742434167573333,0.4287090826110185,0.08143114321290017,0.5544235784813232,0.6074350372034484,0.3814312463922097,0.42758818784215713
000022.XSHE,6,1,0.125359919263851,0.3981581851454448,0.43632855180336566,0.6367224819428419,0.45128085487860775,0.17582541097700188,0.0,0.3513889323226451,0.9730317882216419,0.09509691318117189,0.4735744991064033,0.019736462904291176,0.10975996554527954,0.04227027223193174,0.007200443206818671,0.060997442185472546,0.009627012744191298,0.015689091657409227,0.47758879740155336,0.4394800399091416,0.44340903150291844,0.08404856716060868,0.03994874015035424,0.56474289864034,0.05328180985849195,0.5426139551383624,0.02063492325776674,0.039688832726601675,0.49096449928533126,0.46772294833640293,0.6606333746060675,0.8795180722891567,0.6049875987751764,0.3248336798983318,0.5922954133898217,0.24873048630463868,0.5302707542065985,0.4857963918802941,0.5282767475668377,0.14372262209975165,0.5151469447991532,0.24473217661887287,0.515291638186761,0.5834662776251665,0.7081268814586195,0.07220227664655496,0.8174924714580742,0.8131018246773646,0.568618904940387,0.0721687410167844,0.5348406932003067,0.48150796830420894,0.005201155645759603,0.5065238950901181,0.1856238681569827,0.4859370407629724,0.2690034910180235,0.05586900992723659,0.49948472878001904,0.7864821224795646,0.49376505444364693,0.14021334104300592,0.3182585062860077,0.424359536340734,0.03992377467917249,0.5974679482220222,0.44729218572609264,0.39780200633872786,0.6277826260887043
000023.XSHE,6,1,-0.1201871248554487,0.4117156030815498,0.3370709185881376,0.570698484985083,0.5248623780925602,0.30363430796506163,0.526719246727103,0.4259991054788181,0.07089131481414479,0.3943134104825139,0.04607416897565156,0.009251709662086677,0.0656204447625549,0.024715537979647553,0.003777863946171898,0.01775943696018049,0.009280312240716071,0.015312197466170938,0.48592593143602625,0.35140797084654835,0.4280031429150038,0.050843027992145684,0.047769450625765646,0.56474289864034,0.024484080842918667,0.5148557129251579,0.03086751305766247,0.2006655535244226,0.49394569257566534,0.404488019130742,0.39113282065155813,0.9156626506024097,0.5173297614907804,0.5864740138446326,0.575654659425794,0.18879663416999898,0.5307008085254967,0.483899315497208,0.49231696324975616,0.21896950593253334,0.4936737439344605,0.15722480621355897,0.23491123836106398,0.5298529819684217,0.32302208422494333,0.09184638206147647,0.42291510372734575,0.41336769615435065,0.27674099125146234,0.0918037223780477,0.6316958713996479,0.4932567102392733,0.0034709213922026767,0.5226017773994487,0.14896860662544165,0.41690566982236443,0.1863548899394736,0.0723250509348931,0.4853350641071408,0.547819633904334,0.42174528558606417,0.14610903445743167,0.2819312045651333,0.5477777890948043,0.06716656237796242,0.6724993819350038,0.4117608495350381,0.45596649314097515,0.4571355508882242
000024.XSHE,6,1,0.0001516714633887752,0.7453947874707332,0.7427607904745913,0.8942722627575522,0.524757701344377,0.6195515301304226,0.7305029681131304,0.20357663643403623,0.5665569353346065,0.7060803402299352,0.7241070125730047,0.033574840196824364,0.1896210112443795,0.06754973417203818,0.08338126966571147,0.1602482834941908,0.40500083190692293,0.02937521976097417,0.9477165983098121,0.5218007973611324,0.47416298444197924,0.1490444699163394,0.5314526410718511,0.56474289864034,0.7217912045628094,0.49566424676533094,0.14474818133589878,0.3108464921385706,0.5175627026803138,0.641597920209987,0.47882364503716834,0.9156626506024097,0.6582335940695183,0.43292671549674205,0.6467035792498943,0.08745744949142274,0.5139106486457281,0.5871658446880055,0.5058170852087054,1.0,0.5426305380081726,0.6007957428050328,1.0,0.36014861707379797,0.7328058825255626,0.1681178067399763,0.8576242192090786,0.8723821154895662,0.4722285544516671,0.16803972143870155,0.453719164753156,0.49050227566351445,0.0037639172354891875,0.5067610026634854,0.06505576505950512,0.459778266163381,0.0487807750782912,0.1588826265236599,0.500320683144557,0.7016322857147861,0.6404176287464652,0.13671088394823183,0.21667247605493994,0.46394770189395484,0.08981290181247137,0.4532538031208859,0.38067424403389094,0.34763686814671224,0.5973116080929641
000025.XSHE,6,1,0.06318460750629996,0.33710778307232214,0.07479688032564802,0.38902474647938007,0.31615634657849073,0.30112352629574884,0.273019901472596,0.5967140823281665,0.7098055146600255,0.47521258969746505,0.1933657991180746,0.008601942084685163,0.06732995278373655,0.02520213863954929,0.002581460489657336,0.00344429513170031,0.0036853597562675213,0.01507977456733568,0.4855651957374387,0.3521863731605954,0.4286738975136924,0.0487998412001231,0.06744422081111755,0.3400103320545249,0.03589110744213766,0.5475973905621161,0.04900982205735275,0.11462371839697648,0.4876703743283688,0.3261214158290156,0.3892342921874808,0.6465863453815262,0.3236409093978752,0.8769397101293037,0.17557727482719157,0.24881908763700317,0.5266262190569202,0.4631590286794607,0.47237083711220906,0.10634365688910531,0.471797071936636,0.13771784972287165,0.08120730819970276,0.48530526747796987,0.3962987013484949,0.059442671851873706,0.3153836190242569,0.331643031418307,0.012981151721471252,0.059415062647172924,0.46365380818828306,0.47162604117739804,0.00898618552153625,0.5969400291885973,0.22555920402397428,0.43978425135615584,0.5602947267785728,0.04874022875679324,0.492505303128963,0.556339515483403,0.4284243075148455,0.0986582802891374,0.34094691405273037,0.4608866314271337,0.052389642354786214,0.7261875515829499,0.5729022190401468,0.6569951505209893,0.5313367279430362
000026.XSHE,6,1,0.0924469945611634,0.5092665330931705,0.2520935138745954,0.4348160927133601,0.7297412995174426,0.4184385265399812,0.5736738164918797,0.6381906874044188,0.9196828164205035,0.38701455329419326,0.2886369384965706,0.01831753321769606,0.07409022405963657,0.027765551267804278,0.0076522537547018465,0.033120581775990914,0.0035152894781728602,0.015349264841643557,0.49492977539063143,0.3513110094640926,0.43081459719011417,0.05429724611662278,0.04934312279992598,0.56474289864034,0.03058638956400278,0.5417751962535822,0.01134862145654689,0.2450933513527081,0.4894261506815898,0.31139738845309023,0.5482281043975276,0.20481927710843378,0.5639278274981717,0.24168503150182546,0.6164211283228352,0.38036343803021283,0.5260377279647028,0.48636687779330234,0.539344415118769,0.24972299620235636,0.43867983868669724,0.1648730631234947,0.3262455935745631,0.5317932617413303,0.4948767924551929,0.19490284115835999,0.5124970946007222,0.4838904873759383,0.4799562428599726,0.19481231507212157,0.5512958958013789,0.4695143330563729,0.010645954346711745,0.5129165947401022,0.18923329029494199,0.43211919969718005,0.22814573483199102,0.1172949435215935,0.4902429024683268,0.651046694482682,0.4556974713508566,0.11176015687494455,0.5251370766839092,0.5411597534371075,0.06596742027174639,0.5576560810306668,0.5721334485232054,0.4594377592128073,0.7090723398478723
000027.XSHE,6,1,0.0005631385797462982,0.40141124666367783,0.7434059391415359,0.8337568167246017,0.49690247096177526,0.6149134634167347,0.48743430952752687,0.35884562682116583,0.6621851719218155,0.05814244035375787,0.6797489232457913,0.053306291626485744,0.20652275230672607,0.06577834682417295,0.06875385047827152,0.2057940249462012,0.14366365975413642,0.02225388641923858,0.4477280257210665,0.6064440044323298,0.46555978910038337,0.14733435789926305,0.11514379593478641,0.56474289864034,0.09757548985168954,0.5275108321314259,0.024360396487664922,0.0903365222508471,0.4903223905708778,0.34506064709919726,0.35578584184153567,0.9839357429718877,0.5308067176926071,0.5343679836136606,0.5346349254524184,0.1971236340605213,0.5320807444170612,0.4870807053447015,0.49337102682613043,0.5446860943724373,0.5894999025043068,0.32792656900910766,0.6817373055110583,0.651859546092135,0.6029708916760588,0.15646478629667218,0.7393591004967512,0.6560362633533446,1.0,0.15639211344771117,0.6136760384104747,0.47025723206817016,0.009996228832686879,0.5057130936547125,0.08403921921108522,0.4753634956086724,0.27253534605526797,0.06517225055962034,0.5973234737191266,0.615122898774846,0.6145473017225074,0.1235045722790493,0.18626696123952258,0.3241531473819299,0.030221301962616826,0.7454275021810695,0.4016254497312245,0.47012862541579203,0.47623599370441805
000028.XSHE,6,1,0.08002669543105818,0.1779460740268022,0.10265936812409501,0.4555494978140684,0.7429293236367588,0.34824952235384027,0.10845426415044196,0.659482706514148,0.9691245380141604,0.6256853248045584,0.4787126612481448,0.04091190071600279,0.08703025675513679,0.0318708194183193,0.06352108044611911,0.06596130353399451,0.0702240431858523,0.017657385781194086,0.49242641957073263,0.35932838857163774,0.43477106591181686,0.058943396776000294,0.059777161408627565,0.4523766220894092,0.04233476204419544,0.5395433319776015,0.0085208664045199,0.046649187719699725,0.4877534608985066,0.4671621640804041,0.46860996954669126,0.2530120481927711,0.4608042527889086,0.38414605071389635,0.4798803366563744,0.39142142636562705,0.5272606850005748,0.4791770057087401,0.5273443067108139,0.10287587588485887,0.46596564533857554,0.31710683839167775,0.3407221365527024,0.4341899864171612,0.6616892836950623,1.0,0.6318729318015872,0.6795844364112412,0.06217821752880261,1.0,0.4633006270569884,0.4852787140175634,0.004482748066368915,0.5106105442982125,0.07362072273753799,0.425228151185707,0.4579134507710222,0.0836994599610993,0.496567456066791,0.5131386010258021,0.42188144520197973,0.10912465714881903,0.5051929897490051,0.6126902776305894,0.06528614335425828,0.7396662522499526,0.5269615533208533,0.528649342487668,0.3085680663737883
