,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,98,1,-0.1453323917211684,0.6523658284118269,0.38931162150886545,0.6559636908379345,0.5514650325851864,0.3607586480715805,0.747353911927989,0.4177852532595601,0.8187923874193792,0.583167081868341,0.5585023341051081,0.0981253046823894,0.5257660977417354,0.16203600351590597,0.05050381123305284,0.17509689686174904,0.02153206583562174,0.0051426570871714455,0.4262925671373745,0.49903138996573027,0.5007888561181433,0.1569717583661629,0.6730155293777934,0.6000000024000001,0.5275675786042908,0.48170407959486927,0.05241472455386535,0.3128070492697458,0.4741537320579181,0.23240297545748712,0.4004388855065748,0.32530120481927716,0.358762241648919,0.6736660822181539,0.311882558093264,0.4496912907881753,0.49803854507200196,0.321382712055853,0.4647704412873821,0.20982429668613428,0.4794890188376095,0.4761231962235418,0.3072612737289595,0.547986389419335,0.5271671204338843,0.12933632882157908,0.5652979637140748,0.552842148418111,0.4124821246557579,0.1292777568472605,0.5779479105155133,0.1610489306047177,0.3143871980352763,0.49771474743726296,0.12366403047636806,0.48784934696510485,0.8907480254782416,0.016714049051669885,0.5102995851710235,0.4779711751717791,0.5071401090079948,0.3314999636473135,0.4034695101738919,0.5279159380911965,0.4459836981968703,0.6418799646478865,0.7018200369381119,0.6425062968755721,0.6090122537080397
000014.XSHE,98,1,-0.08712306684710903,0.4810313778962661,0.20875948339166978,0.5417620760527778,0.5932541242845211,0.34258485291785606,0.4313626090625037,0.3770364932163413,0.27783747262024067,0.4188421082482778,0.053685828628031305,0.0070326045139121425,0.46424289721480816,0.14484080424694243,0.004646052417780292,0.01928923326306431,0.007339186927845272,0.0019745139683205056,0.489781825719406,0.4762356158578137,0.4840730856274993,0.1275003384340988,0.0923444568237907,0.6999999988000002,0.05993144566518642,0.48060650460584964,0.009433095941556982,0.15674206040248087,0.4930355799291988,0.6954733648256956,0.22202244407391913,0.6586345381526104,0.5415903201843986,0.9538726160087323,0.5253185308081683,0.42399727339337884,0.4874796921530451,0.46448023704123975,0.43233403451191066,0.13914449489176553,0.5210188098509243,0.5456165512723491,0.2756197315837181,0.5670644421811707,0.3477271429154685,0.02861133061362752,0.5780921264925056,0.50488411481339,1.0,0.02859837352618588,0.6540485806874755,0.4105631362503759,0.1540392920231832,0.5003090084920128,0.21181707859142365,0.5062475348562829,0.03927007374325429,0.12854420495939992,0.494473418031955,0.5783966638512986,0.5096313545302293,0.27745078305307913,0.3635036694868224,0.26655021670013335,0.28959378484339554,0.6224585812896648,0.37935821378180934,0.5087106335732396,0.5014371497947214
000016.XSHE,98,1,-0.004016327265357948,0.5194141876422615,0.29454150031464393,0.2816795991889783,0.5861356035922041,0.4385928898230368,0.4827280821111678,0.19447408116361942,0.9973182919481826,0.32465354308554406,0.341772350350697,0.08476859677075983,0.4545632109206065,0.14224259101664355,0.0983578252989728,0.18953846512593633,0.08705181191649806,0.006691360710289437,0.46992638306447576,0.5009030723286699,0.4755479511307137,0.12609088237725183,0.11583964345744736,0.39999999760000016,0.11411909529507458,0.48909471264737925,0.026894904224908235,0.1494071187709753,0.4744107790198089,0.23783720316610008,0.38907229622480766,0.8995983935742973,0.39918695045410724,0.7690182124470343,0.3947757133807291,0.3867007960039787,0.4657120120522271,0.4518905966475488,0.4659324708976489,0.13714192921821075,0.43576258023765546,0.4656879410388911,0.10159480006445666,0.4467789920996569,0.362367902498588,0.2919546647389863,0.38536009401656385,0.36136121066395865,0.3417473220594546,0.291822448514194,0.43680572866050615,0.18863649022207504,0.25140960315699085,0.49913084591681356,0.04695029628547265,0.48729160119651693,0.38988092944360847,0.05990460792150243,0.5080583691624101,0.363238590209449,0.46289614797758066,0.33868080113358406,0.26479199512863605,0.25448372400419406,0.13621647135330728,0.7639007821660737,0.5982574333494787,0.5859962641195438,0.25864001718024604
000017.XSHE,98,1,-0.1365125560456075,0.6225205449627859,0.0,0.4175273714727483,0.4809021455354151,0.43903401329665304,0.7378874406366457,0.41547297461224,0.8549366072386382,0.6806194598025807,0.2154577905429313,0.0006613851349833004,0.4661412524738915,0.14545803438716018,0.002653052986548071,5.281531114205175e-05,0.0010835475946379001,0.0014127794768191194,0.47741547676256335,0.4750660737671263,0.4850664726943199,0.11577943702489858,0.17571369177676105,0.30000000120000003,0.0,0.249969712497636,0.03408695253461818,0.15572645309965702,0.4843335784490743,0.6406160488584407,0.25731417164240283,0.18875502008032133,0.5386700182628509,0.2481929367678278,0.6951336724418944,0.5267746249745185,0.49906569834648784,0.5493517623219225,0.45226069042130024,0.27712202978666456,0.5001656113124762,0.4858323189652952,0.01633403460774602,0.47774379209647233,0.41463298097025625,0.011497022800099782,0.1947607923436449,0.1788550999088265,0.05737395694885754,0.011491816193956533,0.2644255832985986,0.14645244030208018,0.37910570060984466,0.4953876925012539,0.046293239724006445,0.48721249884986984,0.6473179322475137,0.07735682506751554,0.5091269493571531,0.31174172497204705,0.47517350057785146,0.28453317689856106,0.49962499663122967,0.6405329963386538,0.656173522470985,0.4286596500986197,0.3640795268399425,0.4258167102313719,0.6991333095769812
000018.XSHE,98,1,-0.1328193085871971,0.5179049671984541,0.1033764325779952,0.3008940882776771,1.0,0.5430063240687341,0.7037752707054715,0.36510650902704905,0.953281256617839,0.6160032455766326,0.4570653132013155,0.030319649146944967,0.4917090870566826,0.15293723504114454,0.017307124958613203,0.06998601633531189,0.02543736306305431,0.003449317442115249,0.5059164047352191,0.4690834668070655,0.4923563764223846,0.13224981202814418,0.19626255145208021,0.39999999760000016,0.161436963436403,0.43965182428556226,0.05253362761257379,0.18077809990264532,0.4655409584848358,0.33886411761745355,0.29681851397231374,0.8875502008032129,0.3445644208362183,0.8550771815829958,0.3393949770064438,0.3900951411659976,0.48501161891672884,0.4390545997962382,0.4520741918418747,0.03579817304183466,0.5001656113124762,0.48571838815989776,0.08687075997737821,0.41102662564787107,0.4772159155369706,0.08819337557681194,0.4329905406846599,0.4423453904950019,0.04818060763272257,0.08815343583075279,0.13989402983114393,0.25662497779444077,0.1919428792054686,0.498650762566472,0.07519012477300276,0.4916547424295654,0.1968300210820144,0.10426638772506307,0.48751677462656406,0.4560099948906299,0.5020761549955961,0.30133941360631816,0.33853487321414255,0.6658425610188784,0.3841674663846884,0.7503868185678806,0.5735341249577551,0.6459129661167575,0.330902258314107
000019.XSHE,98,1,-0.2091100459661737,0.40634942088869835,0.13770250322757838,0.395201032856894,0.49847175493774276,0.03408676417749005,0.7695696588982779,0.5616044063532735,0.8871806498511421,0.7575663686047102,0.2320012859550343,0.010224241425972377,0.46310072640863065,0.14472248615105995,0.004062287849246685,0.00045878439904321433,0.0015950157018969453,0.0014507361136329906,0.4815789616550119,0.47421252800522795,0.4839220695524158,0.12472219498067966,0.35648750174870647,0.6000000024000001,0.31080634074683666,0.5140814874144579,0.09660985973107002,0.6071074765769238,0.5348957004711474,0.38131836191450114,0.6689354833409651,0.3975903614457832,0.5866918066257123,0.1352837153735743,0.6271678991086886,0.44762660314974406,0.47581929230430653,0.6168021613089355,0.5012954707656445,0.23599913468379904,0.5001656113124762,0.47596591121786014,0.16793234638338475,0.4588340594772894,0.3760399570732291,0.020009596008421424,0.39219961769659273,0.3917115548342063,0.10662653940678214,0.020000534350693783,0.4272832940946324,0.1489916778615507,0.36497769505173155,0.4997661893694909,0.35325428500061995,0.4453221864281711,0.15473174377640406,0.29504847313187416,0.489750742542137,0.41585680045605866,0.4280169930735949,0.2471440124184271,0.40461730663654244,0.5970841967230357,0.523317258657609,0.4231045680834755,0.5579060293748074,0.4775421523068686,0.5593443942540129
000020.XSHE,98,1,-0.06857860805849621,0.5716392538760936,0.04940156589959729,0.4267361704364262,0.3892299879973847,0.2697757017400725,0.42347151335266375,0.38695181878222595,0.765787634290882,0.5442036183599186,0.17830503694101166,0.006381147773575268,0.4654103868948023,0.14555664221133147,0.00465966721091816,0.0069397977503285555,0.0019560952141352123,0.0015261648175589233,0.47900827646574395,0.4746793299871307,0.4846372848039333,0.1232794878293843,0.04892914114584038,0.6000000024000001,0.030588897722899466,0.46901014553651366,0.016595420541390855,0.09084043097479994,0.4857076530765023,0.32474374046057114,0.4914470127934644,0.6506024096385542,0.4609083904783464,0.3848539738201445,0.4245982209757178,0.47926241769321914,0.48181602979762705,0.4613699003554813,0.4738514875009485,0.19845856484212757,0.4725381007829268,0.46808552913832113,0.09968085580286917,0.4354091523059137,0.39610087368483116,0.06090741391660991,0.3411308209717057,0.3200323909265087,0.26521861205193686,0.0608798310439844,0.19160851125279982,0.17424598683781464,0.2782859355570846,0.4988257845180355,0.12161940105217818,0.4714681628781219,0.22489708583875323,0.09593448863905905,0.49516204555989685,0.3611785709102741,0.4629506202031242,0.2639991819730733,0.43509749021368,0.6228064768743627,0.5094739353987274,0.6178814834822848,0.536962687191154,0.5652460892340523,0.5118762288960806
000021.XSHE,98,1,-0.2019352625345655,0.5634747905029971,0.4426674056964193,0.5428591086357816,0.5230807942123566,0.19943235971902107,0.3851952507111843,0.3263014366784588,0.9836290061746445,0.38786885353120926,0.417743307072129,0.0586129809291366,0.4895329623421242,0.14834190713889164,0.07573903399658533,0.1416595057706077,0.017476683327288623,0.0034290477735393443,0.4939015367921482,0.5227674905507261,0.48822061461514865,0.14525441248841672,0.12405147047539467,0.500000006,0.13157312072985522,0.4806719383523561,0.01809536138017172,0.07278519003570925,0.49067626627433514,0.4886393894723299,0.46140532036167825,0.4899598393574298,0.4843652862070129,0.6199655777015702,0.49319173833461855,0.40046737597701587,0.479158734253724,0.47049732383113985,0.46984894106558506,0.19127719460633608,0.5081101690657948,0.5100007732678323,0.2931210064926908,0.497144148727677,0.4802661885589289,0.2944025078135569,0.5478159808592098,0.5049002238878719,0.70800830031189,0.29426918304483884,0.5113871874327637,0.12487718752426208,0.6239552914516953,0.49310229133187566,0.04213732296359387,0.4977439265563528,0.41682431297871286,0.08201918254602782,0.5131950956352798,0.284235312758265,0.4795575332525064,0.2357308689742586,0.3060198226395005,0.3294857581370928,0.17407826538536283,0.6653812215193056,0.5411132383215839,0.5127172833673508,0.6787677880703263
000022.XSHE,98,1,0.1456578351403555,0.4536730142459988,0.4505676284014464,0.6530656005671813,0.5855814475176474,0.10064830600992455,0.37651700576371094,0.3708757587213527,0.9996762180474047,0.470060407676763,0.3713698710485436,0.02132308104460308,0.5041499702543975,0.1586985571920517,0.012047375047423895,0.027915366429071692,0.0056463605394618645,0.0018841412269826044,0.4732395338258204,0.5058309305507908,0.4967575622265634,0.15115923668591708,0.09072900857568061,0.500000006,0.07717511663010994,0.47326193502767633,0.025617610957245688,0.0892605973926295,0.46804964984219755,0.26865018965161386,0.519946553500612,0.15662650602409642,0.4412178253161466,0.4234082372860961,0.44504726551168855,0.568761128641729,0.4813354791121569,0.4662521582344643,0.48399414101278326,0.165788244851701,0.47586634372317627,0.502572888050793,0.5599771211052291,0.5624799749519559,0.7373981441649264,0.09319554055950288,0.8786002636368246,0.862239815688974,0.7830513930344811,0.09315333550499118,0.5039049618359465,0.13175633076735904,0.5077354688189991,0.49731351710498806,0.12124530052546348,0.5034558370244637,0.4854731493577552,0.04322463705259173,0.5013322268535392,0.6431344433022713,0.5025517571046048,0.33143927921121086,0.5605514471530089,0.6446656273707666,0.30035437686555255,0.6427789198287603,0.6210007594417372,0.5763609832060406,0.516362479893009
000023.XSHE,98,1,-0.1776421556666764,0.4958161485402305,0.09864798090468337,0.45466145380240974,0.6401874147366803,0.32031057729655776,0.33436466861956565,0.43510215988166845,0.40217209597204395,0.5103075603441761,0.07894982793420954,0.010954677334258638,0.4671188527047798,0.146006904878382,0.00685903272658433,0.012564953141298033,0.008671779416341029,0.0018249112447674884,0.4821537222218639,0.4757692377177284,0.4852427298311577,0.12511269168967376,0.046992535438315955,0.39999999760000016,0.04712802533260413,0.47732477575966814,0.01224793719541828,0.08316695357568639,0.48118472127559153,0.3178983779293704,0.25752452024959915,0.5943775100401606,0.30443603678483444,0.9311532544327841,0.28840421991016,0.537103580473512,0.4828395213711054,0.45875701822338466,0.43523193551529205,0.22648118449986934,0.48624236058508785,0.5423553071737722,0.22662121621509532,0.5559295603152626,0.4489150380286038,0.2308077319517432,0.46381527373629294,0.44840475762810894,0.3359417627479663,0.23070320706943373,0.6097506529001141,0.28251367087339796,0.1810545106113945,0.49502160424430697,0.10830006193558263,0.4997840460597023,0.17625954058231005,0.08983059515001691,0.5009567638961938,0.37730785283304835,0.4755970098629274,0.23466135876642638,0.5078357026447137,0.364753929741667,0.3578925949041197,0.7646877795588531,0.5702518013597117,0.6412707437030225,0.3999866678987049
