,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,94,1,-0.2137269572786519,0.6597569556012391,0.370914562996132,0.6482731038571226,0.5557153223143623,0.3591595795321114,0.5435211063585919,0.3861518230197531,0.8019013686238603,0.31558043354274007,0.5697370908306794,0.09828037292804676,0.5196238550279215,0.17317603969971412,0.050484868405439656,0.1748346751514139,0.021565113231297544,0.00455149177860072,0.42506371377567254,0.49734418868795094,0.5001163279356668,0.1476723270416564,0.22872242062752865,0.6000000024000001,0.26303486840631385,0.47680287390870035,0.021679241695229855,0.10968034849850018,0.48573914211778235,0.5929709709980655,0.41599955745889095,0.19277108433734944,0.5121602968196934,0.46503259163433436,0.5058217688516085,0.4623954166566062,0.45206859187911996,0.47034478920386225,0.4789273045815159,0.21445443779159432,0.48520413618747815,0.47820187880939535,0.31468238821416483,0.5371468037127585,0.5274317083159461,0.1284327036528669,0.5688593338141218,0.5565997009251946,0.4096096626592832,0.12836362128465417,0.5761798036349737,0.23783404726465995,0.06252318634945957,0.5020509117986576,0.13088392138782956,0.48786617937333676,0.8904432652758966,0.015566939495160144,0.5123130640460252,0.4794754462780634,0.5083155805282288,0.130190318956619,0.3362209193635075,0.477350303283107,0.24589699588158706,0.7234802169322765,0.5167962547121164,0.5114690977149084,0.5375313257002418
000014.XSHE,94,1,-0.09871918950321523,0.5807628193993237,0.16816339847002934,0.502794787133205,0.5975003577331296,0.34059691474016945,0.5262623585176398,0.43980358373837297,0.48108529686202745,0.4156469114456174,0.11063830858906254,0.007413075645697465,0.47006250523198734,0.15496464041811406,0.004520513919621524,0.019468869044086266,0.006456675106408833,0.0014907469871862297,0.49101831763662673,0.4875293927140632,0.4841718642325141,0.11734317906475433,0.17753627541506986,0.500000006,0.11185137777787728,0.48111569344154426,0.014023490162486728,0.19097395159885028,0.4882970100462376,0.6056370628528283,0.4189625618823935,0.19277108433734944,0.502079833185332,0.3662581479085835,0.43965534849477783,0.4817441098486245,0.49995527294851183,0.46055082024544824,0.47562854033151525,0.14221496220928764,0.49541002361891096,0.51646467293528,0.2849571863104215,0.5709541474460118,0.35735559804987194,0.051938263577810825,0.5849631381647241,0.5109695942085806,1.0,0.051910326626031705,0.6771001894330948,0.45886088245539636,0.020560261871011017,0.5175045082469856,0.24195780070563935,0.4988567247593083,0.03846308593252191,0.1280216945316048,0.49966700973191536,0.6092073307847518,0.5202742997661535,0.17283140696005392,0.36160657913649774,0.34896077265871095,0.28311067928335126,0.6634013304782025,0.4991027494750996,0.4720296465818864,0.49262091763292193
000016.XSHE,94,1,-0.1022269673013032,0.6603482682779575,0.2627292873035429,0.42284452719813553,0.5898242880019182,0.4338384899350486,0.5090799519065852,0.17126180001584604,0.999716048737064,0.4202369206748971,0.37675797544733075,0.08657417136090896,0.47081096697906255,0.15585927854053092,0.09408788962748886,0.2100182876677577,0.08034989408636063,0.005534412142397769,0.4724056986878078,0.504424948760358,0.47805812161828465,0.1162583263334527,0.11060033952275229,0.30000000120000003,0.08852558589698079,0.47556667128520613,0.01745268768766744,0.08006759748514759,0.4865260779032956,0.5129687398258218,0.34957692896629955,0.6586345381526104,0.47501994607635106,0.4891856726813159,0.47001416336003876,0.4263937816934532,0.49850717149785917,0.4584382813376754,0.4720341878870702,0.1401682064119581,0.4984104924299637,0.547655590941476,0.10569907217624362,0.44129449175975255,0.3809162632034564,0.21891505834835803,0.38749507263867106,0.36319303928376245,0.33936744633555016,0.21879730663685465,0.389850053868358,0.2609062491868207,0.04548150519684802,0.582890361002554,0.05389846099943237,0.5043896263167447,0.3552751791010391,0.05864811724458188,0.5096707378716951,0.368583778660519,0.40701232887022887,0.2830263799633062,0.2858963922768765,0.6658702241495413,0.32171496336462907,0.7614641397079507,0.4892409534620784,0.5395281963450244,0.5102848684087868
000017.XSHE,94,1,0.1344156666638078,0.5772062922638699,0.0,0.42418682076619224,0.48505219058760346,0.4371426508396445,0.6014915736854274,0.22858594331298948,0.8040155923460444,0.4428580449915803,0.2043042864555324,0.0006624303274840286,0.4713049525938856,0.15530867106172241,0.0026520578868883464,5.2736215958369065e-05,0.0005487676735590431,0.0009511745922923819,0.4780645533371737,0.4867700303215178,0.4850061617796073,0.10520834071650469,0.15682054317720145,0.8000000072000003,0.16476467123082447,0.5184021083203844,0.09619977402438663,0.39939490618327456,0.5267170194194299,0.6988117685538479,0.5947374379626039,0.4939759036144579,0.6184460902374946,0.17483757463255156,0.6034051844059419,0.3571621321285482,0.514476841184644,0.5003412070919487,0.5340485910815262,0.2832372134027121,0.5021679378490931,0.48752972680651574,0.016056770505086203,0.47919167023780984,0.41478994664018387,0.011416697347366701,0.19112554027133222,0.17438735996917817,0.056974413547890755,0.011410556446587599,0.2815485611306212,0.22666813465412133,0.07901585422098595,0.4915427807387074,0.0489959831123463,0.48728220273278544,0.6470964591278765,0.07484736109871622,0.510994836876832,0.3135184868978828,0.44586438464906186,0.24890984237775585,0.21776393248208722,0.4452650795522137,0.3302752189968518,0.5450934536724454,0.4296564630146339,0.40890600282191547,0.5616723975083017
000018.XSHE,94,1,0.04514402550537434,0.7203900031554621,0.10175897227315388,0.3005036534317655,1.0,0.5389941568776588,0.7105115790812015,0.488231340494643,0.955456703096311,0.539544965219675,0.4587221335328597,0.030367563543923212,0.49202466598024,0.16336958818398498,0.017300633450812775,0.06988120663718528,0.025578855208596533,0.002916971704957552,0.5076124237910968,0.4841303391563541,0.49201220237939514,0.1221871793965021,0.2259676387037813,0.500000006,0.15293754865555872,0.49427995659540724,0.054337692561199157,0.2199265457424784,0.47830350797681453,0.34983955835233355,0.010801967453202334,0.8674698795180724,0.2632921989567469,0.994231861479427,0.2782848864124009,0.2423408751908867,0.5007502150432829,0.3715450442206902,0.4161798426648371,0.03658812251441317,0.5021679378490931,0.48742027003444655,0.08846000523934154,0.4241452677133324,0.4774327325008436,0.08757720102932781,0.43398221843611023,0.4436727301057938,0.047845085300675924,0.08753009433238479,0.16452057574019507,0.310947088033668,0.03131984568365038,0.5062776146150041,0.07957995823054963,0.4913556488498807,0.19676267773087944,0.10115239401953606,0.48670160011576247,0.4575502657551157,0.4984224451759901,0.20713561801843527,0.167189536315833,0.5577408538531836,0.5221932279944962,0.7948141643261493,0.541176538709183,0.7515991996051195,0.29274755130572416
000019.XSHE,94,1,-0.08997325665259831,0.4667033036984748,0.1203823357603213,0.4057733890708946,0.502899672801061,0.03492848836920149,0.9107902059694666,0.7996954866576708,0.9232947960768334,0.9043637232700161,0.2635281180635436,0.010240398880833123,0.4688409649451879,0.15451591343360987,0.004060764177734285,0.00045809733244210165,0.0010744385489369244,0.0009878127735228205,0.482380978134183,0.48639342239427347,0.4839063207976426,0.11442717420727522,0.8593572676603598,0.6000000024000001,0.4872087950846193,0.41583098888785086,0.1450585094994561,0.589048544042676,0.5400123887616795,0.5467438773094485,0.4208512142114423,0.05622489959839358,0.48895470462973284,0.20872392322930505,0.41546893830019627,0.6868925965151919,0.4884229268214001,0.4552750300612335,0.48618695063707285,0.2412068694962597,0.5021679378490931,0.4780507703453001,0.17166660488979849,0.4635897973047365,0.37616001424032763,0.019869796350168285,0.39239904872223896,0.39192527805729205,0.10588400860616333,0.019859108631629832,0.43459338606920483,0.2286105813723794,0.07541551592378003,0.5113144750915382,0.3738783693999893,0.4488696466860922,0.15467880391440753,0.28764851442085554,0.4892129315680167,0.4174628922496636,0.3537376176333675,0.15664793257004886,0.5453261380523468,0.5610075840530746,0.7434171386312362,0.6805662905173904,0.4921465753117683,0.49782666694810496,0.43365573996734
000020.XSHE,94,1,-0.1424643903639113,0.41799190531804176,0.0422455370307488,0.43374643252188944,0.3940287465115126,0.269001194176111,0.5776541935465891,0.48631566040498037,0.8116685051369525,0.6300217740287373,0.20735604083979614,0.006391231955160554,0.47071267227098057,0.15541494839469225,0.004657919476033283,0.006929404844068727,0.0014455447441921738,0.0010606213982164994,0.4797158623518767,0.4865993883010655,0.4845936861287412,0.1129399286540018,0.10712456106126793,0.39999999760000016,0.09830466706769024,0.46296964521631023,0.03988204590442849,0.17088632113437863,0.506254969737598,0.6366054804242137,0.3591167739603985,0.497991967871486,0.5089103735891585,0.630136898717114,0.47606954612786234,0.39417930839096804,0.5013889516211752,0.46221147747057534,0.4651765417759577,0.20283790114072917,0.4785612549746858,0.4704798488364945,0.10160907574355063,0.44426258456635614,0.39624011614302,0.06048187630720286,0.3403383870423009,0.3186696368682873,0.26337167047958937,0.06044934385144654,0.21311903458676063,0.24792943139878276,0.053323249575434384,0.507067949891125,0.1287199201354682,0.47284497004173764,0.22482013963238895,0.09300767303170493,0.4952960876292334,0.362874293726316,0.4219852953750821,0.2056810217118564,0.2522302847191672,0.636720775331665,0.39793852271252905,0.7284285363744822,0.46051185795488203,0.48972516190812654,0.6637595021769319
000021.XSHE,94,1,-0.1349164406375661,0.68024924830124,0.37938591705209507,0.48906387323151684,0.5272970728505797,0.20909202266385932,0.5060751701056507,0.3965680354242926,0.9604442119421768,0.45499908071048545,0.453351354334269,0.05638649811028673,0.481017741756642,0.1610356733658914,0.06682961283502126,0.164401073097853,0.013127593829007925,0.0030122116534057157,0.49951236911497077,0.48967379659304017,0.48970360791980183,0.13496111101080444,0.23759498363624748,0.39999999760000016,0.1787112925977859,0.47045958002951316,0.023847016996770026,0.08732932305211623,0.4805540410165883,0.241546768476562,0.35066947991867614,0.40963855421686757,0.4503509381626993,0.45529932408456236,0.40889387146663414,0.5511240502607578,0.4975991097884064,0.4487242915585067,0.47061536455373654,0.19549806137568196,0.49878824887949946,0.5006095204756162,0.2961269330255585,0.4607145806125239,0.47923780940201954,0.2600993849080345,0.545945390561369,0.5019759730179264,0.7030778395373006,0.2599594806549193,0.4308328889996349,0.21182337804250592,0.13033705408641036,0.4926984403587964,0.04185895436453846,0.49408573478285134,0.3665039504080965,0.08317240775204339,0.5173556845951701,0.2824422407055677,0.4505161428358103,0.2394704948104413,0.4348134586810947,0.539669687597639,0.4267682947711393,0.7316673808705838,0.5507015904680984,0.5705396569154427,0.5154029729340847
000022.XSHE,94,1,-0.0250601022196447,0.5226177742938789,0.4804464904007816,0.6692369739015698,0.5898465933397242,0.10065711224785547,0.24175841188362646,0.2564912815817443,0.9984766309842947,0.399550644783852,0.3539957956317623,0.021356778089216582,0.5021065340123205,0.16890325110985405,0.012042856351841465,0.0278735609187465,0.0052382836782712315,0.0014061631971119559,0.4737352128667083,0.5003443334959551,0.49624200946348274,0.1416803646295417,0.06799078918512048,0.39999999760000016,0.05014481389028341,0.4828865689598528,0.016872251712956393,0.047154062123172906,0.4836712623143611,0.3673226375223849,0.29485221064263567,0.3493975903614458,0.42149694138727095,0.701513483676477,0.4156172184986193,0.47071711025424867,0.510750938078632,0.4557646207863888,0.4588391308870676,0.16944665324106964,0.481742003521203,0.5036128980639232,0.5740854824571505,0.549105041535497,0.7378637868374816,0.09254441773246272,0.8882466326316825,0.8728021126538763,0.7775983437183314,0.09249463923088179,0.5065982648597354,0.2154260160778531,0.11179547613854639,0.5002391020078658,0.12832397845589447,0.5021770101941347,0.4853070497527048,0.041481960820077414,0.5022323422821389,0.6443679713227871,0.4974689024114115,0.22859022356447048,0.3583766029103521,0.6016422276712436,0.18118116099748735,0.8206028149416675,0.501998750060387,0.5496165989941163,0.40934554672596085
000023.XSHE,94,1,-0.1429418656531425,0.19218037285131165,0.08917867415330974,0.4590310617692753,0.6443835011608402,0.3233485759896678,0.5005180239989533,0.4495679879796247,0.4404848566982988,0.5855964240228599,0.10163816128674892,0.010971989103138888,0.4720971822418384,0.15590023154328775,0.00685646005986155,0.012546136111630208,0.008347714289529958,0.0013489906179576293,0.48297685174179517,0.48708028564673933,0.4851755556019064,0.11482972609973513,0.14366327222353864,0.6999999988000002,0.08045469567352066,0.46204061356948833,0.02480206068097519,0.14891252818498005,0.4874892376281035,0.6291266325609743,0.4498067030477736,0.09638554216867472,0.566067210568755,0.21305029352184657,0.49299408918086196,0.3894058436642176,0.5094955019692867,0.46047661905968207,0.4836567156926279,0.23147888904852193,0.4916581968834839,0.5418330718537803,0.2319084717534239,0.5437004840582029,0.4491047894010276,0.22919516356028463,0.46540563354848224,0.44986536406434463,0.3336023160450878,0.22907188230690198,0.6060662923804405,0.330751224406674,0.028545086692928774,0.48988965973843257,0.11462295655471647,0.49881005329952344,0.1761992352078196,0.0870409049642426,0.5018102628389363,0.378977135801971,0.44669176867939264,0.17551485845883272,0.25715048388807576,0.3260465757005111,0.6230243732798747,0.593740226424446,0.4572310067934785,0.4199272212499344,0.7026718078606538
