,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,104,1,-0.02788361627312402,0.5937460395314427,0.42864153636780095,0.6855725056123274,0.593102731572465,0.36668044589950155,0.5662713476487249,0.3925249508459801,0.8664109543410715,0.21130605606163588,0.5297350944922947,0.0535185506354685,0.3782801713900246,0.07468446428204675,0.04951807582999167,0.08429114161287031,0.029303929782782446,0.015249160805275736,0.434121497319925,0.4813352098315973,0.4996316260475,0.15306715092440937,0.14092806623549847,0.5451626808485107,0.12558415791707164,0.501136453830639,0.01617250589519168,0.15095627825459784,0.49298567218275136,0.39592706260593513,0.342568886265031,0.7108433734939759,0.43793447485983034,0.7236715277605762,0.4136354782778313,0.3896764385228767,0.4885278152048337,0.4820290904384722,0.46424980909388536,0.22144500556727964,0.514864803593786,0.04996698824194484,0.2706568326793483,0.5443738031491314,0.49643307426211536,0.11035015473202586,0.5323153790158532,0.5232269199112002,0.3367079420069973,0.11029293137969715,0.6308371277774008,0.2192330008857787,0.20894422708682658,0.5047672476298508,0.3951391319366663,0.02302194452843997,0.812806682586882,0.031203726847824697,0.49465796608105506,0.4608871725740803,0.4724068850331964,0.17247879184170156,0.4305460318191562,0.5191400564217089,0.1064270192302896,0.6410773256816622,0.5357208319140081,0.5342139414746172,0.49957746569060435
000014.XSHE,104,1,-0.03089615849055602,0.2989409672787803,0.2294424977827547,0.7624894376592816,0.5963777060321104,0.2693822360171406,0.39506237564413565,0.37890038840786056,0.49624653343477027,0.3384264424476771,0.09656186948233679,0.003351405325632848,0.314358926562614,0.046116267587555757,0.004671023343776803,0.0008984726195624659,0.006500063995519112,0.011976178209901028,0.4894037446964137,0.4742447841502674,0.48144559545680377,0.1253189070632834,0.024291700093644453,0.4541952213846511,0.023651476851639024,0.49958562128764894,0.00384283148912156,0.08911270417929049,0.49208650105078366,0.3018772343878974,0.3918171350139026,0.9036144578313254,0.40593542322192094,0.6789050207371014,0.39097429922024407,0.40731507756594937,0.4708743780902155,0.4723656037897851,0.46884085099057327,0.15646336993355348,0.48368820195880335,0.06856997410593971,0.28906744615651925,0.6673824865797764,0.3737703535850751,0.04761483090020638,0.583991816220014,0.5163680413800404,0.9809138179807245,0.04759013967751356,1.0,0.23964516048205536,0.1491412152232572,0.5511185235282141,0.3888798300247936,0.01986823504088288,0.10327570077715265,0.18349500990553202,0.4692654095666605,0.40396446549679144,0.4488508449318216,0.37524704919437596,0.4586601354146237,0.7770065516942657,0.12583599360983075,0.6585953289991833,0.5786941799123342,0.5773118035145355,0.744556771718821
000016.XSHE,104,1,0.0177049890920177,0.5504822239083647,0.21409840962550003,0.03375050380044194,0.4933961167909158,0.4461203615258051,0.5203957124127558,0.4692714499444165,0.9640382566182775,0.3026031603235714,0.4463578713202517,0.03830387939312556,0.3273135997058916,0.04935103292795715,0.08689621393481457,0.23753244530996745,0.06559970336279047,0.017949233840484597,0.4704367940580867,0.4972483604690301,0.47912666150161054,0.12485156302029332,0.1057434998098384,0.7270976106923256,0.11399910845514469,0.495023739326783,0.022373073693739094,0.1346942252108174,0.49456486386639387,0.695611385239357,0.6594602071445859,0.0,0.7129748491522987,0.266344939145681,0.6842297280657079,0.7838299899288259,0.47685458137105063,0.605184320818592,0.5455306494338381,0.15435061268477976,0.4689004325621857,0.12469223038965772,0.10843304628744875,0.45599491305310824,0.40349407407710103,0.2764192823261502,0.38897334079125045,0.3668920985518533,0.3183252431011103,0.27627594190201205,0.4043052583419434,0.2241599610716571,0.18935151180255166,1.0,0.3259887489102642,0.02604462838418464,0.38232659721927276,0.06963070741036942,0.48466036982649785,0.32904105117301385,0.4099406599187847,0.20574399370516283,0.897208281702406,0.5436459273530742,0.1487929925167038,0.34848901946807226,0.3168602495963314,0.2672551403405551,0.7514852618571615
000017.XSHE,104,1,-0.03057909265509914,0.5925198373183534,0.0,0.4097003858472763,0.4264488346386636,0.39019057154886855,0.45521502175047307,0.2193964418763158,0.7307903286196166,0.3323127285136415,0.16352816639358408,0.00018311830552729936,0.31509286165058253,0.046325208756660595,0.0014942152737616255,1.9338550927978615e-05,0.0003342239035851704,0.011633424314691021,0.4779335662860129,0.4725580190725067,0.48204558411417775,0.1139928911472854,0.019071844103940545,0.6361301403123704,0.013446921432861355,0.49393359359183087,0.014717573569329883,0.08317387806771603,0.4922219656243104,0.3134523847208457,0.36803069068873717,0.8755020080321286,0.42982787920490056,0.6270531130422421,0.46141556171415676,0.21877279117367696,0.4715403670728614,0.47705415327397416,0.47208691159921745,0.2935858973834865,0.5003431403869327,0.004597210546222399,0.019500893093973137,0.5013706303360586,0.4063473367708982,0.004139847193975502,0.2018056550253784,0.18667736389000733,0.05310507150796199,0.004137700428208446,0.3919302514451243,0.20638998932884361,0.295512557160208,0.4585836253815121,0.34499493228552514,0.09173528884977093,0.6525763757223337,0.09541578934699042,0.5309048328642216,0.3302392158958781,0.4310419833599264,0.2327635811937786,0.358685802736387,0.31979997295984536,0.18019026626565765,0.6237787050423433,0.5755010832011642,0.5746391044248897,0.4035950088221988
000018.XSHE,104,1,-0.0663937626159886,0.7023148612965046,0.13583816951299457,0.36858176028652373,0.9524091377384316,0.5305878836875074,0.740918245118442,0.2662715605077172,0.974808570534967,0.4407619171361398,0.4324415784446457,0.021417050840022156,0.3698593254629992,0.05889355362814803,0.017448937637911496,0.08002165781643018,0.03471131464413655,0.014178075263328422,0.5015947571589137,0.4828339431517138,0.49610410423465545,0.13176134516754587,0.2527663391818692,0.5451626808485107,0.1907739877759612,0.6020516268301651,0.11199935708141068,0.8734196884786065,0.49709025890358427,0.32527481299764494,0.3974041206050427,0.7269076305220884,0.6048854967532942,0.14847032241319333,0.7402060735695448,0.34730377236849835,0.47759132278614935,0.81742311072354,0.5217606916701416,0.0536191455800704,0.5570775142334714,0.10982559748188207,0.10363142137237649,0.49272578989466,0.4991147582060037,0.11459709683151476,0.44463779717140556,0.4554669397007053,0.044442137484920693,0.11453767117811388,0.41148258479537103,0.27986371205497573,0.10344363359219652,0.5052917463408797,0.3634866038823158,0.0441697846471002,0.18765221900407575,0.09372232729190838,0.4949222309204181,0.45393442881304435,0.49167872077524377,0.16157076810514584,0.46767087808429886,0.6100590650450862,0.3134880846546194,0.2322784572674445,0.5948771499314873,0.44303577835111985,0.20873080306215644
000019.XSHE,104,1,-0.01112383973681115,0.669249097904703,0.16993476562087545,0.43714144370966945,0.43629392594875305,0.03167941153896422,0.7225861568624501,0.42503698647122745,0.8945664656497424,0.5151070853894133,0.23490873091554873,0.0054171037657043935,0.3132254275020178,0.04616764984436115,0.0026838967420472234,0.00048410193650524853,0.0008208125696363888,0.011589944521723761,0.4837397750593615,0.47244622084725474,0.4812864939049224,0.12267378425474205,0.1385834399153824,0.3632277510046959,0.035727514623467384,0.4676592198505568,0.029240261521219238,0.25937804854798047,0.48885535734524554,0.670641873220865,0.514654481873618,0.7510040160642572,0.5317188168677505,0.28888920001421603,0.6086752815487383,0.3625401415444157,0.4704538136808546,0.5462406072367411,0.4656465204314695,0.2432812782045994,0.5003431403869327,0.05296616780585014,0.1666790748835922,0.4882989415456782,0.38992862916243076,0.01558661830667365,0.39459244133624855,0.39481762236627715,0.0992189397274148,0.015578535685012248,0.4262899818569881,0.21677495732869395,0.22072679283905267,0.5234466068207919,0.678659960373426,0.3111825072863326,0.12416560191378795,0.43506868816056576,0.5115744206390089,0.4731596547590199,0.6281184638346362,0.16502555967203633,0.4876836472687375,0.5557209445867944,0.3314751059052943,0.4488150899145489,0.4733813029336895,0.4381004768575404,0.6562557228376321
000020.XSHE,104,1,0.1471689749579484,0.2924489535036191,0.044649059475750756,0.4129160341251361,0.5664413878315329,0.27856656345428493,0.04341573969374396,0.388102075519719,0.8540638795318023,0.379570901384078,0.2134574164256434,0.0029755570448719948,0.3156444808369786,0.046392739649674185,0.004012754760986365,0.004024701407804662,0.001457939269268592,0.011731498328588207,0.47834123459269406,0.4727000301629368,0.4820205788482985,0.12108079765839261,0.005613212810993545,0.09032536169702138,0.01838007371163283,0.5062810881969421,0.009797518917593109,0.04210407038064987,0.493760667615441,0.3064900270887664,0.11766539881826292,0.7309236947791165,0.4707585714626203,0.6006446756105625,0.2520583738708311,0.30955285858127507,0.46889038077122247,0.4722944986891321,0.5608556766101058,0.21540922164679285,0.5143511147093549,0.03668553769573996,0.10201737704796875,0.4904612385432907,0.40583489845085785,0.06706825888041623,0.34220137857070587,0.32236326492062184,0.24694976662609222,0.06703347985706726,0.4126366385231949,0.21570994900395765,0.22634743738430377,0.4398325253033606,0.3805944162128761,0.04587766502269118,0.399092348672042,0.082651741729471,0.4830012667982023,0.33771527433555726,0.4168403540997816,0.29072481478081685,0.4864581132146235,0.6425438008549679,0.13506421032503466,0.561174596723492,0.6104867465473971,0.8408955560627311,0.23188397842823835
000021.XSHE,104,1,-0.03256006696081965,0.5758333374481059,0.4913272439988913,0.5612371128213828,0.5367408029901727,0.26832392064928784,0.38329452120216995,0.37592409976125446,0.9831761817450713,0.1160835265131133,0.41955990885306454,0.03416792324358292,0.36216264263823067,0.055576659222194826,0.0672427449668348,0.15550089106398501,0.017143693033948606,0.014962544812275297,0.4947792616176687,0.5890967229909609,0.48393763799671485,0.14273227437280583,0.09094330033423008,0.8180650701561853,0.12821440192777733,0.5147606758180713,0.022677567467680737,0.1315223246171304,0.49343675168733336,0.5511930575629023,0.5187724442758409,0.642570281124498,0.5809422687724757,0.3690827103946134,0.6041032743924135,0.422264303514887,0.4959552375631143,0.5167014610900714,0.5075349280466019,0.20827274960766465,0.41942772745234924,0.09275185705479473,0.30585138456790323,0.5309099654340601,0.5573144233704058,0.25118580062497176,0.5459063673714863,0.5038920552541397,0.6829391345038861,0.2510555453153708,0.5536043013768803,0.19882583132824255,0.4042933191225755,0.4580315459406268,0.3360944699108385,0.0248982383125302,0.43959279595407114,0.08438126223111879,0.5026141690241134,0.2777580950928995,0.4271569399531283,0.16549413948859534,0.4565354819804791,0.37271847035020716,0.10521538714299199,0.468772984369372,0.47735537376307313,0.4344048929311164,0.6964813879343472
000022.XSHE,104,1,0.0401690809923114,0.6661822207811375,0.275069665389942,0.5734490580615035,0.5748254613093903,0.1099092829649678,0.6199102431303276,0.7778651878496734,0.9233560291764806,0.5664513057458238,0.48674147869602874,0.010726395527821635,0.3491279532727736,0.06268633769130796,0.01014154575398159,0.008183516786536931,0.0039358615814117535,0.011859048837249577,0.47974658152221483,0.48232927800454306,0.4914675039091201,0.14773806213746335,0.186396125641387,0.5451626808485107,0.10202606610191055,0.4596904676501249,0.03058154003488116,0.11860919720017081,0.49235848115537284,0.22852368838143258,0.32108309693869047,0.2168674698795181,0.24145953622309907,0.8547498247227604,0.26635481433184305,0.8770140661865207,0.4748260572111861,0.4482838672855859,0.45303732085605875,0.18294169149026238,0.5244982169013497,0.11875629738890751,0.5590091845547075,0.5484971925741284,0.6212029964614741,0.07082123687362418,0.8606818773874922,0.8465449571823669,0.7299033576310994,0.07078451170001825,0.557421556015067,0.19819825633439814,0.4175734814462931,0.5030566225870852,0.39730836090612465,0.12865251847325912,0.5251110142694311,0.08852774266114664,0.4913537355688532,0.6287685921523528,0.498005223469387,0.10800946952516778,0.83006164513546,0.5628002908714601,0.4802299967840327,0.6067024317120135,0.6564159332969299,0.7030795008881616,0.2254642894581688
000023.XSHE,104,1,0.01228753150064699,0.6483688218747892,0.10353122289333026,0.5022345852551866,0.5841364330657411,0.33571099547492883,0.45090083787523244,0.39650496761855736,0.5680552947163884,0.42620395682335754,0.11470154525578698,0.003905343427745545,0.31804867710396884,0.046921185571133006,0.005627064021863653,0.005743003117863981,0.009806863806590219,0.012065100161123984,0.48261540478768383,0.47261567976619634,0.4827555575986382,0.12288475086934486,0.05549612267506941,0.5451626808485107,0.07853876118733054,0.5254723481952851,0.027264447470530202,0.3887736477670501,0.493119667788109,0.25872956157690197,0.39659274808177963,0.7188755020080321,0.46849498655897354,0.3172308026997541,0.5208558984876649,0.40549301175975366,0.4673592529923608,0.4689693003907852,0.5211269985632745,0.24326101164614775,0.620693523353574,0.19713314350953312,0.2335397175290289,0.5862487000316507,0.4668196543950308,0.22534293801369826,0.4668921860805347,0.4533328788087444,0.3136016528999621,0.22522608382017165,0.6949359350216489,0.2879176172424971,0.09841733803635637,0.4931302714274681,0.3626373637514154,0.03312405442385942,0.1916378342010938,0.09769678724856465,0.47672905123833975,0.3208091983323451,0.42669310014255,0.17510468741405127,0.4964115743874633,0.6872628581917041,0.2966395403463487,0.48287276839004023,0.6823165939262406,0.6026340954185541,0.41839572629009214
