,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,11,1,-0.02259433194370546,0.8175573843705722,0.3024128584936017,0.5512993933017363,0.5138600063627068,0.3525518876328201,0.6472411136845745,0.3840633898866987,0.69462850136244,0.12528114459531783,0.664687187473203,0.06854207334451788,0.2745098128416096,0.06814208737850516,0.04431876493139327,0.11126160062958719,0.03957739648749281,0.004384513471093454,0.4395262283066288,0.5521652917138145,0.5046437472578092,0.07193746530868762,0.36066835749288634,0.5911014704042674,0.32203591601215126,0.45838428725540914,0.04437851997274779,0.13028015722164565,0.4861027675878614,0.6288537097009788,0.28968436225806177,0.21544715447154475,0.4578605710047423,0.5973865243834527,0.4300265631605389,0.23606836319047694,0.7270382284869403,0.3968438864012492,0.4706317438212615,0.19255020343782464,0.5203249911176794,0.5502161149247313,0.3014121732423509,0.534593442311837,0.5607022509450524,0.09861903094197615,0.5375353627611256,0.5310122962425868,0.34584268039379634,0.09858738528886593,0.5295121904876193,0.48873960742605504,0.07164856422392116,0.4980144634107919,0.48724992152769675,0.5315474533694601,0.7093026174308763,0.43726341216185793,0.7253739000458737,0.5056835928586766,0.4930317339539362,0.13816658141547689,0.16599237778080017,0.383609521167508,0.32076272784816323,0.6779416507768392,0.45641828849224053,0.5287712684230524,0.6923653589809755
000014.XSHE,11,1,-0.09035170501767717,0.8683684567004697,0.19188869786369778,0.5846211126412495,0.5182853198138219,0.35964754272838667,0.7230753016060223,0.4927844239866993,0.7449578888367181,0.44755878831101387,0.1787481826822198,0.00930699949013038,0.18945798629640268,0.044814428312406285,0.017391580597741974,0.0005551544455011829,0.010539837745929436,0.0009004043878091112,0.5021703335273815,0.4752531475113297,0.485123472930432,0.03452942170343061,0.17763746771179742,0.897775361467589,0.24495058941858183,0.5048230323600167,0.04549990412105026,0.4419851468980236,0.4957181354448599,0.49782782659921804,0.3787807107774886,0.06097560975609757,0.5818699757826791,0.31028725540301844,0.6591747852504044,0.4172834661713864,0.5132462336842754,0.3584976738970777,0.5084314386643471,0.10817336121213668,0.6170328347955437,0.41342240399717456,0.24921751993882388,0.6073511095056854,0.4272959798761094,0.055092769679125464,0.5382395466070096,0.46972542275851703,0.9309439715746125,0.05507509107630921,0.7215433802561017,0.49593259945247786,0.06791275878233627,0.48641590812775215,0.4978580568512524,0.49270870786090726,0.10535783807931526,0.48472079740316487,0.7152048496195764,0.56358346478701,0.4898762340574173,0.16209277534806088,0.3416984289363751,0.3885102341411305,0.5049949730728645,0.4389916235306537,0.47788737474918697,0.4417769261962551,0.5954097333430443
000016.XSHE,11,1,0.02618763143453108,0.3974235125727969,0.7102730061590252,0.6079901471470109,0.5614065710347593,0.43519312166751367,0.5511071711689344,0.4370382514974549,0.9917145683620305,0.3329931152196627,0.3459788682139666,0.08287275612135797,0.20352267951255057,0.04340156892567106,0.08272114696829415,0.2219670033003982,0.08520745268630933,0.006331875306149885,0.5060962776065028,0.4905845727700237,0.483354027493899,0.04840413469808885,0.10285101060537874,0.5911014704042674,0.13434305362986032,0.494257829453028,0.07551955420979614,0.22622598207751374,0.6025285785335547,0.9500480593227012,0.3457808261889329,0.0,0.6756735925240595,0.5033730156664895,0.6211036834113395,0.43406358502736325,1.0,0.9715121898513156,0.6148960038681128,0.2463214936251787,0.4784999399321551,0.48776792150010273,0.2971394067761595,0.37514425364033466,0.39511200598911317,0.41205845927215995,0.49147557045865653,0.4397693834617097,0.7286041959804682,0.4119262347011141,0.39681037468498126,0.48710623723758745,0.07358958965396932,0.4943084014460557,0.4727172660329184,0.5108332318658774,0.35619516737719886,0.45056289999905896,0.7202575366934809,0.4294024905697552,0.41290880318420575,0.22674933833239871,0.4043302523114214,0.627725828326675,0.19128824443195855,0.4653797648814191,0.0345099794554109,0.25274069642377645,0.8200638776845056
000017.XSHE,11,0,0.317901857853541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,11,0,-0.07713978648916009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,11,1,-0.05190689649939102,0.39148023673512666,0.4072644302657196,0.4076462529851178,0.6384270779246082,0.08541510044027097,0.2296247011096929,0.29270079131747506,0.6255592408163084,0.10174256506059699,0.13840639293494547,0.007761052670366388,0.19935470571871924,0.04384098872438757,0.016800197858177414,0.0002474760223422623,0.00426035430030833,0.0003761489139167893,0.49159062182334545,0.5433958239547907,0.48455412421735533,0.03217047746780211,0.015162823796861003,0.5911014704042674,0.014522892924293648,0.4892039657513585,0.01631568478640927,0.045752678464327165,0.47464872119483537,0.629737902112228,0.3779747690491175,0.5000000000000001,0.44380656760435644,0.6277400222543049,0.4423610608200239,0.31056241747787106,0.46517484003369486,0.2940835150579279,0.4596869000665693,0.41200901562728526,0.21421421623754328,0.4384790893746682,0.33731002548541505,0.46713550746785515,0.619216044848221,0.04643017998395645,0.41759559761387854,0.4179613868536338,0.1683590661390837,0.04641528110130081,0.2689304722360661,0.485251946860689,0.07733080557194616,0.49430271381414714,0.5035005543902276,0.44466862852593436,0.16052174816606468,0.4913485902589585,0.7175733637489543,0.41114772735653327,0.4717065536004157,0.19579729705831914,0.21299978989476728,0.4611190555576695,0.13845828510899613,0.6833778344027479,0.5405916005173659,0.561269199077247,0.7847615193148675
000020.XSHE,11,1,-0.03734855606130752,0.499666475274224,0.10869187832475419,0.410282553745546,0.6656806302735889,0.7819716077524692,0.5409348784458868,0.33551209105810337,0.606417613253349,0.14514882941772386,0.13265850087199513,0.005593249308661317,0.18897995938702983,0.044625470596112056,0.01703371053111102,0.005360016485412673,0.0024400603440133312,0.0004536875754179609,0.48649146650396813,0.4743652920745742,0.48490680023518284,0.029220156187417422,0.017495333093973185,0.6933261089366785,0.017802608418987186,0.49384585410383663,0.026042993600944357,0.23074574407485626,0.4695373549729456,0.5958640069986056,0.5055910261854687,0.07317073170731708,0.5091233329552143,0.37816184438016365,0.4754770143982534,0.3523172387778569,0.46273459143016354,0.29616121712860977,0.4829611043431772,0.15445520858969267,0.4780384727749637,0.46346496075998544,0.09426864150805152,0.46842661278473274,0.41239701955083613,0.05148155066426415,0.31639171348837725,0.2938859789856437,0.289030418296439,0.051465030857911,0.451999286379292,0.4862004924519105,0.07512552570907412,0.4985640517357752,0.48382029881352784,0.4590759199152935,0.33693904664232577,0.4624927547811708,0.72183429331381,0.39777566665300246,0.4027939868066176,0.2549425966709264,0.2799254549773576,0.5476388694060607,0.17864252592991067,0.5804034590281497,0.5197294462347715,0.5030358907110947,0.6417564441523369
000021.XSHE,11,1,0.1745957108593857,0.6715389400472165,0.4960066779519064,0.5591374261656532,0.48655365531148126,0.30080558154124803,0.3213570298870909,0.373971103163873,0.9714192319483106,0.1815383732903406,0.46323879503169924,0.03809072159780388,0.19333958137098783,0.04210684330339611,0.06497931016209602,0.26632554245908,0.014888827711186714,0.004577929096032801,0.5236430680893733,0.5089997340910093,0.4896293978636682,0.058198725084142054,0.06651208047895368,0.5911014704042674,0.06929032439777705,0.4872758370646466,0.018099823260101185,0.041153622396855806,0.4510118633543668,0.5905142839036122,0.34314366039178673,0.2764227642276423,0.42936241082049587,0.7301858099140951,0.47831562688223594,0.3429848116731742,0.4583772560425426,0.30985616445074227,0.44345463451980693,0.13886912272472132,0.5949993869284221,0.5611409650699839,0.24656126508032195,0.497679883656049,0.46847851887576303,0.23890557901139314,0.5272469211606753,0.481078691233485,0.7099567638303091,0.23882891710336912,0.521593556393312,0.4820918713967093,0.10110116135914503,0.4964690735515074,0.46853679889400734,0.5245486752793042,0.3751884737563602,0.4546759357639345,0.7252977639724492,0.33205089090826095,0.4144959685200509,0.13210886800549088,0.26693961397222493,0.37394164345238307,0.2713313904894942,0.6482380591999781,0.5553210242531446,0.5922754466492429,0.622247902628393
000022.XSHE,11,1,-0.09415732521196625,0.6968943900870352,0.29790117524584464,0.5814049711932696,0.5289501243470576,0.20909628568361144,0.5442900797514991,0.5238410029369286,0.9086257016724995,0.6230495101068155,0.528372819208099,0.019309826440919255,0.22999403068223248,0.05970152712687122,0.02135212705783112,0.038200530407834436,0.014034122557149227,0.0015806692082780715,0.46372449081168754,0.5100657467950602,0.49527270870864437,0.06550506931394147,0.27527210782590006,0.7955507352021337,0.40592001889298407,0.5736043883182933,0.11969508872335757,0.21060505026213686,0.5469590315764842,0.37816116699064056,0.42063030940605856,0.012195121951219513,0.6061245111220294,0.2398822541175149,0.7219256110225525,0.5046651578890567,0.4693155132807297,0.4088366479748281,0.4878069130284608,0.1367775790481708,0.569936874698488,0.4554999634699155,0.5222559461099906,0.6017700344128456,0.6985863654027665,0.068061393497102,0.8482697035752828,0.8249694029057857,0.7955703062078952,0.06803955341990559,0.5595477938823662,0.48637229045010405,0.07479924740254885,0.49855596851179795,0.49143072193088877,0.49270748659351804,0.481628890144306,0.4338465316395266,0.7207263164589932,0.6586479495823777,0.49493361812096814,0.15917923103900897,0.4281906186946492,0.5530678586143353,0.5497112142424249,0.3140349026851117,0.6385975263460162,0.40348526769444726,0.7253064400843984
000023.XSHE,11,1,0.009019292527061823,0.283426658743671,0.2514238028068286,0.36130762978057507,0.565930548727443,0.2534084335745521,0.2735212177093935,0.4517929902324108,0.049482314878974115,0.27524297731816544,0.008085324405864854,0.008805660720220241,0.18916504746605917,0.044742002437875406,0.01798668267372591,0.008994221506566936,0.008633116386604932,0.0006192035407002742,0.48836079938103727,0.4730493469727009,0.48509571102223237,0.03170311524857593,0.018428275869579774,0.48887684413881205,0.014911753965586312,0.49073121861459446,0.017337673181260033,0.07088889869516202,0.45701830580476865,0.5160041624720177,0.38865323809686053,0.02845528455284553,0.4421074213473395,0.6475544725636065,0.4212866727586577,0.4627159001096955,0.46023272988960057,0.29095895682564427,0.44659366822480573,0.2025272616127912,0.4396573899754531,0.48820656687674235,0.2231792522639149,0.45515540613550964,0.432205969622715,0.1725500103196334,0.4362492965278828,0.42167576672198503,0.32670662284978513,0.17249464111027712,0.4630879619002418,0.49626293981640135,0.06782181752689571,0.5014825514124821,0.4849533973683985,0.5090101849707797,0.22465527730660934,0.4560693296441587,0.7200178057546704,0.3989024956274191,0.44936451138765887,0.19995313402161916,0.41263268854003415,0.441743855501899,0.15265804847183173,0.6495393678620625,0.5957408820077832,0.5554101139811877,0.5005012804903659
000024.XSHE,11,1,-0.09307518692445009,0.5423817138066027,0.5884334005892919,0.6394883818296858,0.7342240121919029,1.0,0.6818912670793692,0.3347407921426533,0.3772317708991794,0.29682807429697594,0.8223126368790217,0.06068436129662879,0.5646734570601607,0.1967594373271069,0.16122056272100302,0.4802283934627857,0.8908897678566684,0.04704400779885571,1.0,0.8425160022938785,0.5900016473029103,0.21497616850867843,0.5746156240274939,0.3866522178733567,0.5533597067537811,0.4956859613717082,0.10186918912467507,0.15993613944982304,0.38859354776934796,0.22057315420792872,0.09035314610467311,0.9552845528455286,0.22953602571905346,0.9894599115448633,0.32327202858813286,0.2747543047824117,0.559383611166202,0.28914906547408137,0.33651264974113637,0.7896549392918203,1.0,0.2875248735824103,1.0,0.8292366562153335,1.0,0.41355087450611056,1.0,1.0,0.6344386469813539,0.4134181710370839,0.5346316995671089,0.4981606638712814,0.06736438953623396,0.4977202006311523,0.46674883602727746,0.5075156590033533,0.09072957899391018,0.46191422177870134,0.7188503806237563,0.6156089711770986,0.6981203964524952,0.21538822731704965,0.12613236023273103,0.37870599072063416,0.3088145893663911,0.6976722437164631,0.5860390291043278,0.7289066967994179,0.18730839979498623
000025.XSHE,11,1,-0.01464668113891184,0.3912609407278008,0.08534899465454038,0.46599152715784775,0.48119823138849743,0.3251625711751798,0.16402143087147297,0.41859521970044855,0.5126578686064016,0.1969979155427753,0.10658317817686291,0.005567150782319129,0.19322174463708522,0.04499912319054504,0.017007607584982768,0.004441210949354052,0.0036889550491896756,0.0004539411824814712,0.4808794852662628,0.4911909855026137,0.48624313841090283,0.03021227123850219,0.010198713784919265,0.5911014704042674,0.01344134507674662,0.4850805137206675,0.021685763614173972,0.04139150460724225,0.472161357572907,0.7901004471628872,0.6239034896125044,0.0,0.5968343370778394,0.2436763112396731,0.5695640172480927,0.442146165541864,0.4713581767420399,0.2938722375473042,0.6522063436469214,0.1066920339032006,0.5185109217023699,0.5048739444037569,0.08890457707758377,0.4694667986212653,0.5119731249649998,0.06270099027191725,0.3456090923337463,0.3552950990240604,0.01294644847884585,0.06268087028322075,0.3588130073805988,0.4839376120977525,0.08226362454688037,0.4948897047763938,0.490528908786924,0.5090037733169869,0.6853851056367539,0.4358873033585715,0.729284097593899,0.47497683416747216,0.47631135065742025,0.14998905872754176,0.43752499843965786,0.5314775610882522,0.14889777439290522,0.5109166854013889,0.3557853436701224,0.389752556432554,0.8124627062069042
