,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,9,1,-0.01802094737781879,0.7411642395787623,0.366464306947788,0.6155715677766819,0.542523991368017,0.34358390191851707,0.5850800077939028,0.2841255530952628,0.7423333805023133,0.32219558419451527,0.647989404981573,0.07715070894357162,0.3422596048249402,0.0657936926152503,0.030701720512650393,0.09114606932502801,0.04049613921959189,0.004739592707671957,0.43416259788490974,0.40459268039615076,0.4944014993597343,0.1028660009775709,0.3728868973179736,0.5030286862683491,0.2777857440824499,0.5183824541267141,0.04654966672678067,0.13163917625321078,0.4733242556127625,0.4694733589666541,0.31892095441324664,0.9718875502008033,0.4818527939369101,0.6079829618249022,0.4623786017271538,0.18874250463493003,0.5564086210765954,0.39015328921052284,0.45621841301777477,0.15584711983864818,0.472833513928978,0.4945231083183256,0.316831633696194,0.531303653095657,0.46901607022000735,0.09640991681110607,0.5396111859480119,0.5353793534368068,0.3208439305722354,0.09638157844656693,0.6341576850105736,0.04180834165792866,0.04493684429626813,0.4755698048277681,0.16524159181379733,0.5125469223160184,0.5889114050124139,0.01521344680039315,0.7158268377254284,0.47155057152299806,0.4872915047172299,0.13879811954878074,0.2871254956731614,0.4828346659660013,0.2340389347160246,0.5806177035261886,0.42922907028169877,0.559460967041852,0.4255586165035997
000014.XSHE,9,1,-0.2269863551848643,0.5507172223283693,0.2514799946014546,0.256039852191566,0.6516653636534172,0.3386156349174185,0.7910960945307651,0.7470587915763582,0.7035898228270584,1.0,0.18121687347255555,0.008644509461695944,0.2941835611182194,0.043065108060860495,0.0011668434620038526,0.00921825499283042,0.010200876785018267,0.0012347425094767542,0.5017223378001727,0.3665941960145801,0.48430707884677693,0.0650380286454197,0.3676983307208978,0.6390720974305784,0.24458961332691717,0.4495775073937702,0.07247107416983731,0.6688625447374771,0.47263910094402173,0.39022310561783835,0.46718632113779907,0.19678714859437754,0.4643735930743947,0.4327731746257337,0.42783953997896185,0.9393278484018048,0.4690569382783672,0.4252038824631996,0.47636834708981357,0.0738169456840534,0.4466090904382426,0.4891165363294089,0.2686466762361734,0.4590028121888425,0.37390226767980367,0.024850576443117948,0.5468835754202132,0.4715633593017632,0.90190643101943,0.0248432719591235,0.5037164132275195,0.19213422135521133,0.0097782381556011,0.5741903816794132,0.444351249343174,0.5123890122125416,0.0386359105005932,0.09045631381327865,0.7293309584553498,0.8194110344632791,0.5505253893486568,0.10911387502804387,0.829096276927244,0.5468844745200169,1.0,0.6061676576922594,0.6214983011049522,0.5391599912733667,0.7381244035972696
000016.XSHE,9,1,-0.1081811304441803,0.4847569358909769,0.8537736369548448,0.4279164222069391,0.5559340648873893,0.4927065907090492,0.5077736378388348,0.5113416551663772,0.990393069845219,0.22633960716526363,0.3583824673319054,0.080146421892508,0.30690133788251356,0.04693386579548916,0.05798114037423551,0.2332266433426066,0.07291815872157664,0.006214020649586685,0.5353014017317399,0.36548917733150016,0.48428974327405716,0.08006546578576888,0.09859615757043874,0.6390720974305784,0.05163740184277511,0.5190095499874621,0.040107034880302456,0.16539602888630298,0.4574801696660339,0.40451601115909286,0.4204569185893801,0.7911646586345382,0.5181746627368942,0.5239498191301858,0.6183090414068781,0.46056542622106156,0.4616924473264015,0.5566712963855829,0.4644561095454379,0.20692458745070585,0.503098134206598,0.5635315678410638,0.32112799187233027,0.5898675556818536,0.40706009150267053,0.3104625398303646,0.49801934111430957,0.43658620684426996,0.7460649696162492,0.31037128365132755,0.6947489531836747,0.04051508341624074,0.04637124813003845,0.3349550660669567,0.07281941794050267,0.5213680494793949,0.24882121794545162,0.04675584131514295,0.7229793827288749,0.4129790155529204,0.4072433396100799,0.15033091366318455,0.4500811464456104,0.4201386979465645,0.22014802684257523,0.715668090678871,0.5821344765805627,0.4867358768185368,0.6445375864550873
000017.XSHE,9,0,-0.1761678448028927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,9,0,-0.02998996287007271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,9,1,-0.1234361703575886,0.49403975122706184,0.384501242988134,0.4818279628239425,0.5389030204695017,0.05540226778221105,0.3205838578215261,0.5197601919694507,0.8075202507018501,0.4918460269836405,0.2213437343789087,0.007510927246557354,0.312036424893544,0.04254015820706747,0.001313945877952545,0.001496226477163241,0.004381036724804879,0.0007013430196181245,0.492282433024017,0.3656784067944087,0.4839846529482278,0.06281817198844779,0.030522774246202426,0.6390720974305784,0.016183927240376327,0.47082951952045016,0.01758448358019818,0.03651763611981347,0.46837873502721206,0.42086346590089174,0.3410148656545918,0.8514056224899599,0.4411424983219126,0.5193271871138945,0.4147953187123999,0.34290628030135933,0.45404898262162086,0.4920677207010793,0.4649604583124377,0.3666342072970521,0.46252537501433155,0.4580889831342848,0.3698673837221089,0.4653054611299398,0.7118254551426596,0.026205022936334994,0.42049442771920664,0.4250412226042546,0.14360828626440456,0.02619732033148594,0.13562133403719925,0.02100704635544415,0.08943356292333784,0.5405876655468593,0.4009515148174062,0.4709340822709389,0.0890365068994253,0.1447840646400187,0.7189399180982043,0.4187830235831168,0.5996360893060642,0.1728279610162493,0.294351443332678,0.3290365594171159,0.3748281027711978,0.6521082288406679,0.5041328740954012,0.5464777848643319,0.5252309932267106
000020.XSHE,9,1,-0.1228769609294846,0.5831760520336222,0.11221506705656152,0.5085468252821125,0.7309526436716369,0.7385629741785694,0.6219116172283399,0.519171344762436,0.7396922656205737,0.5539581362821725,0.1941025328816652,0.005198894087884381,0.2959489655191602,0.04372763413410085,0.0028387076628332434,0.007234839594343213,0.004153817436622851,0.0007404107864430387,0.4852784493584412,0.3656784067944087,0.4849216060175999,0.05941208405739527,0.03232991411342594,0.6390720974305784,0.012341305491778788,0.46809259896693,0.024455066529137502,0.15033720986782317,0.46757776005042817,0.44070011530255193,0.44474451242902263,0.6867469879518072,0.5018354097567168,0.32605012900006536,0.4067537236499794,0.49279912521252656,0.45151280999489435,0.49406192821348194,0.48009092132243103,0.1184108556566503,0.5637945613193359,0.6304023266513502,0.12422100808049769,0.598011608870648,0.4125307888590787,0.06732438145338564,0.29432070875779426,0.26517558450687234,0.30334767101066135,0.06730459238056924,1.0,0.02523331083953012,0.07445455767441654,0.47073135986984793,0.09848233839910651,0.6072595544972945,0.3505643615553795,0.05676541081035127,0.7223389313340789,0.349734328967355,0.4083851751555902,0.15368149715871315,0.49326476099765526,0.5302592216643526,0.6753005596579585,0.6186937000606227,0.5118773707740409,0.49856767475099906,0.3990774235195069
000021.XSHE,9,1,-0.1136731212908622,0.5108198415657272,0.4881032157407248,0.4944653604518891,0.5012999044797868,0.21198715333726686,0.19438765303607844,0.4131748488947495,0.974245834441267,0.15816747037343698,0.47281018123941826,0.040000158690674574,0.29784636457675256,0.04778119384045756,0.05641518968054274,0.20787415674479587,0.019810813451023007,0.003836394875113733,0.5144789943261738,0.34898373154402007,0.4863882372447089,0.0899129750007445,0.05052441630243369,0.36698525878091015,0.04276355809837378,0.500204966377729,0.012531097271560845,0.02672940375780162,0.4686036300122439,0.4497706563141236,0.4543487087635036,0.9518072289156627,0.5244332001301222,0.4063019670046153,0.5380673793994415,0.34723997225843073,0.45412633566809385,0.5015615184478888,0.4865033556457138,0.10595231168517191,0.5539168811768944,0.5020282571842724,0.2933764495077119,0.4747140257633687,0.4185031875771672,0.3478557309032377,0.5571368456841352,0.49199716023707607,0.828771533306263,0.34775348351173047,0.5178717610741769,0.008052971566885728,0.23329711061694722,0.5427278142132059,0.03156344329146749,0.5158991522254681,0.48560106597995734,0.046501928514619414,0.7218391131010637,0.27254551997364274,0.40556851668221533,0.12133077853189214,0.3382426183059151,0.5031764331234864,0.1425649312860392,0.6904617985967723,0.5238329375216886,0.4945161511104452,0.5315370335927241
000022.XSHE,9,1,0.04178999077450414,0.3752880230614205,0.4538146048865444,0.7409312587593095,0.5020124542922398,0.2421991119958876,0.1348395043372549,0.5074343866726553,0.9919253277502573,0.23653959594306356,0.44054349975465484,0.020434608584692322,0.3332090974645229,0.061870486026084186,0.006268553116590837,0.0764713417220116,0.005881673095436882,0.002003109467533198,0.46146015223412595,0.427890799542023,0.49450470641968947,0.09422761804796607,0.02111492202363935,0.09489843645645182,0.015748704373985633,0.4896591775203911,0.010222160378898646,0.011796074897809166,0.46461841906962154,0.39782384461740794,0.3046863260284992,0.9799196787148595,0.4850379424316779,0.6037815121691616,0.5579776990445189,0.43547927740602915,0.45063701766561787,0.5041917198234689,0.45516168226787046,0.10141321369390933,0.47287242054049994,0.5798010972157551,0.49042229606922877,0.5429097341685145,0.6413662178678669,0.07853465754589416,0.8473690722419971,0.8178355757268717,0.7999399972347705,0.07851157336712807,0.5426781029918121,0.029509696633813278,0.06366500652283878,0.452211086319537,0.18338891309139946,0.534172878976656,0.3975926801166794,0.017117630973344206,0.7198827114046136,0.7417926389191744,0.4948446548434154,0.13467536171648217,0.42095306721439746,0.5013423720292284,0.21251002524581283,0.7331992628855959,0.5748135070640366,0.5224384234298898,0.7577564797322864
000023.XSHE,9,1,-0.06467864458784571,0.49108804198197586,0.27839426855336985,0.4697835134248341,0.5749788370361225,0.3154518744357006,0.3886229391726629,0.5133874677823134,0.11467182249190713,0.3622147797741919,0.03860444526533997,0.008427453444823941,0.2958577823517576,0.04347805566148715,0.0023202820559374364,0.013145909306050725,0.008739281420055704,0.0009871855113134304,0.48332685465512437,0.3649689042714237,0.48486989481512566,0.06186254555169542,0.030472931629844286,0.5030286862683491,0.02291810062714747,0.5026368785158464,0.031626092796934215,0.17154504665218218,0.47295869072544827,0.4427990837948136,0.5518321582218199,0.6104417670682731,0.5730858777227164,0.20336157468258306,0.5751709296755803,0.48584602613482,0.45151508813061486,0.5087176546801082,0.5114806279161791,0.1535327901486732,0.49240291801310465,0.4931659601912489,0.230631150286341,0.5210282952819771,0.41444735429190027,0.17587495940639497,0.41676523504270724,0.40057572652791296,0.3078837794113308,0.17582326338924428,0.6400112058314508,0.06106574233793826,0.0307657750159054,0.2520249062272253,0.15273148823913135,0.5144240366737327,0.23398993389013986,0.039791121623535895,0.7183922989913736,0.38112352058535215,0.4065952531120269,0.19663042399237846,0.5050583108115104,0.639251355163665,0.4870563389619298,0.6829276682943095,0.5464492879785254,0.4158269868478841,0.5204332457284523
000024.XSHE,9,1,0.01955891860316925,0.5437725618100181,0.4792688405136078,0.6449128538613762,0.6334855507722745,1.0,0.7112946353196876,0.636676667779087,0.34486378174946386,0.5657927731149516,0.8387724788195255,0.051859543914503294,0.6336003614979088,0.1366197451784549,0.09765922574186343,0.30476888334988217,0.6710471283887087,0.033862575081827856,1.0,0.8968521653880213,0.5843801808734754,0.2016825159798842,0.6531403234154973,0.6390720974305784,0.6010494326005094,0.5044542599505397,0.11511749028407955,0.1807058282217574,0.5644948979460688,0.8737215130274458,0.6096970443315808,0.389558232931727,0.6967776735961393,0.14117597019771708,0.6303263646656814,0.4704973347871962,0.5922420864674486,0.3989905510352325,0.5761093199160076,0.7124604507188442,1.0,0.6520296835642695,1.0,0.8131818873619652,1.0,0.3937811533928416,1.0,1.0,0.6256344547565865,0.3936654068571885,0.5757992031299718,0.07963326452079587,0.02359233525723141,0.42688814273082754,0.04353242372510134,0.5212694396594577,0.04529756306926708,0.07045149686419175,0.7241432896949274,0.7361887374445027,0.7302408870115853,0.15697864610983486,0.4831335751550361,0.2871947456372168,0.3597607517572997,0.3293654727494393,0.16238275659836887,0.25839566574244494,0.4064921303757482
000025.XSHE,9,1,-0.007216436914845765,0.5625728112632116,0.09063093776281433,0.3637902475033196,0.35420644128402995,0.291235512606719,0.18464180665962557,0.41904879971497305,0.496588950781232,0.4728116258097595,0.12043467606605848,0.005889298854036751,0.29352465651901366,0.043072627519292986,0.00189425701644311,0.0058720901991438975,0.004339839325131471,0.0007786327385087979,0.4786667741292998,0.3639268331540976,0.4845974007701771,0.06003598678388153,0.013064465642041442,0.6390720974305784,0.008422521356064786,0.48212725055999406,0.018215341968365027,0.032376460889731534,0.4670332878229996,0.36408992351613456,0.32410667163581197,0.8915662650602411,0.46740600345420885,0.5432775249415687,0.44003585328157563,0.3880205511428845,0.4508863954451197,0.5024232263955404,0.4627509303808196,0.07240258906358753,0.4884146795764315,0.4991072245975915,0.1042895831683652,0.47800180025713096,0.3778993207725305,0.0520565242325485,0.3082998326764196,0.31638868638533074,0.014876926107798739,0.052041222935657716,0.6393086109170155,0.016636758478056513,0.11292675080813735,0.5120133044295176,0.21712306875321427,0.5128941565541962,0.681157854848927,0.013840149142494654,0.71883798813524,0.3927563204851906,0.39221767323342344,0.1837895040494644,0.4350963904923906,0.6313247270043126,0.6043943338494787,0.6796056014825798,0.5340943956208846,0.5441509288377115,0.3825437315025915
000026.XSHE,9,1,-0.1531403595027422,0.6713888357021273,0.34356265533083963,0.3229048686378498,0.6410032895856693,0.4187998922285704,0.5077950949128744,0.3528030680200311,0.9641812305557314,0.460857186481372,0.3203990553003782,0.025925363826384745,0.30739543448214957,0.04912939311278153,0.010983329801254414,0.0611622182242789,0.009188235599268601,0.0016410634139822757,0.49568920359786883,0.3656634657384823,0.48693979491010175,0.06695104346228634,0.0683390306343033,0.5030286862683491,0.033417565556109724,0.5045068364499814,0.014106015943666868,0.13113721561926145,0.4683949247622131,0.4057938505890998,0.3709292340483814,0.9759036144578314,0.39022855156402714,0.7029409110195206,0.4296591601522957,0.17757685501872117,0.4531210524902589,0.5059022586589488,0.4504063938933013,0.24406825801036958,0.46562969998604664,0.48413754724127245,0.3401959089451572,0.451968477959332,0.4806429578824464,0.2014914994031095,0.49471556454814536,0.47931064051656425,0.3710929571765684,0.2014322737575485,0.42629303989570977,0.024416597732739655,0.07694499859064094,0.5055959179711018,0.1410755713851751,0.5121229168892356,0.2530112961305052,0.05006787405925687,0.7211760213735072,0.5697955469257999,0.44035330056863403,0.15936258966302508,0.2301523380537196,0.3315108197044495,0.2891564056980671,0.6218042825129846,0.5660162428681459,0.6053718116250646,0.762431172928283
000027.XSHE,9,1,-0.01711570091290532,0.002969069557267945,0.7535601727017913,0.764803306196115,0.5420799385863434,0.26947361154001076,0.002464745918983713,0.6048328294157588,0.7089854164754599,0.2876363282037395,0.6658786989880685,0.06205012772536639,0.4126981792693008,0.09435245785934455,0.06836440284224164,0.17232665243582662,0.060646350496797,0.009463663470659703,0.535588903861921,0.4142146348257069,0.5091810318318171,0.15954995953846343,0.02882898793375042,0.0,0.09626265582362087,0.5026610490729071,0.03267995118049362,0.01305097648268248,0.494980902307658,0.0,0.13066560349167772,0.9076305220883535,0.46022731205138107,0.7021006210883726,0.672125745046791,0.4391154501102055,0.10975914348162903,0.4225539159189995,0.0,0.28965976032421603,0.4370774678244812,0.37574913013956757,0.5125493455551055,0.5522051123892446,0.530777494778937,0.13888660099703504,0.7062089577867617,0.6332241728275741,1.0,0.13884577719738,0.5900278277468464,0.028748505309635783,0.065350707797605,0.47034039428584995,0.06465488564401035,0.4842957968671644,0.29022601052154806,0.04989560498586151,0.7203051370872959,0.3738187133887202,0.4674728757328735,0.21159647959807126,0.493524094683481,0.5972763207424324,0.06537694304837081,0.8329890390379231,0.8124001442333877,0.5845216400242101,0.4119065423246835
