,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,2,1,-0.009804250404635437,0.7826974387863276,0.36918291555564803,0.550887289302925,0.5172102528234095,0.35104133487896455,0.6679227125168584,0.2846836266156273,0.8184428469280007,0.45455223508255854,0.5725948284274927,0.07996320688375994,0.4456408894265961,0.06963276996290546,0.03585766314182591,0.12911273839456938,0.017914828355623472,0.004068478320784728,0.435409895635776,0.601227728703571,0.4920886513836421,0.10843011858769824,0.5353525470236585,0.39999999760000016,0.6168717664036643,0.4979995661558936,0.0537443812253314,0.2704146005717489,0.5072067713058154,0.4258115817415733,0.5463471435964694,0.817797752641207,0.45598450706978544,0.1946234964345505,0.4818399565225105,0.3386223538240167,0.3219500392615991,0.4035165135512613,0.5530412061250327,0.21905470586924017,0.4713823500490699,0.5032053235399885,0.3299636168144642,0.5183662020331625,0.5099999515881818,0.10628629769233745,0.5557762145205964,0.5442498327220396,0.39845418503286345,0.10623567267995809,0.5396174825626328,0.11709913818185043,0.29921253565473976,0.21954313136307574,0.0027500380815582335,0.4978334476280448,0.984065028615097,0.011698041068651584,0.8607204747218997,0.43344641323054883,0.4766544731085247,0.1625595316659251,0.35125557281330644,0.4969037719447438,0.07856328310828305,0.6452534039489033,0.64052289521914,0.521930255836896,0.4926074028792461
000014.XSHE,2,1,0.03819840010653451,0.8855102225112965,0.18944465928771984,0.41346462285702934,0.49486395231079594,0.39476270952956616,0.5195388388288567,0.32588140541906235,0.49607142447072317,0.35865370364704835,0.1017511452702263,0.012670597079561448,0.3806375080912048,0.06116811945780672,0.00190050226465231,0.00802384750618465,0.007338093923989675,0.001366852794179411,0.5009704152925794,0.47308567064352425,0.48596978140306246,0.0763925303247684,0.15824193460374456,0.500000006,0.11102227199776173,0.5037746715150904,0.01956465453627801,0.31864913003886786,0.5369145954247899,0.3325818769714965,0.4166929634149387,0.8813566761384604,0.41584601894295864,0.3150314397629507,0.4191316061751165,0.2619927244325743,0.5501504436657861,0.5273942394597126,0.5382546804246755,0.13758093530817495,0.3472727172623973,0.5116114626917225,0.29443576834029134,0.5042365891205178,0.3885732775191305,0.021574366984728206,0.570310161035726,0.5018390889641593,0.9887570506926844,0.0215640909414433,0.5630262827249362,0.3202315035030522,0.18494052253809454,0.22416099511934914,0.004139625391948662,0.5003192717661324,0.35058176421929454,0.0891754552282819,0.8606081757641117,0.63090071936173,0.5178998737841525,0.14462549220954315,0.2893501536591097,0.5313566926003963,0.09114247666624424,0.6345535199115446,0.6568727542677714,0.5531063728305532,0.5533743764587328
000016.XSHE,2,1,-0.1193337559867726,0.5304446002637536,0.25737700165657695,0.21556682419577253,0.573504830307927,0.5115942635574083,0.7649756842819675,0.1737064591986235,0.9777103842659758,0.70597482871868,0.4376567337665812,0.08765863394465012,0.27697475988234843,0.046685401736440174,0.08267204867129699,0.21253451835126216,0.08207761398381606,0.006046690837162241,0.49356619323765405,0.26713071142353995,0.45132635564241763,0.07873113657014352,0.38968520384923494,0.6999999988000002,0.6193394667312265,0.5668458469153899,0.11528899073122724,0.6431661847712523,0.5086722280404802,0.6875640403605614,0.5421779479738592,0.8347467989071413,0.7800639589731676,0.12836044810598501,0.8028536338006964,0.09133263450879953,0.0,0.8871865725348806,0.5795302700727931,0.1356980083882732,0.535956032689062,0.5767022559195323,0.13691928767585762,0.5756828498502888,0.2299184219548432,0.21852794409944865,0.39736147088212487,0.37516197394409045,0.3504134893086808,0.21842385749453844,0.8674102884660333,0.13965550998572326,0.25853754819020863,0.22007384597660692,0.0017809348044494292,0.5140731350189212,0.5500445875104727,0.034018058985732215,0.8606653904136383,0.3500571501519187,0.4095007285289318,0.16281104604540972,0.16875095859342354,0.5523650713343922,0.09167660564023229,0.19326260940202916,0.45735980600282555,0.3086286521925298,0.6792811350985282
000017.XSHE,2,1,-0.06479319692278875,0.8956306654812243,0.0,0.41750222452048724,0.5028717247343658,0.4570192688765854,0.7023843248576056,0.36550895064987404,0.9255005192714383,0.5968987017572277,0.26149228803207286,0.004631085754569659,0.38202767715150204,0.06143262373622274,0.0008522330788248219,9.72651655434313e-05,0.0016065499371279613,0.0007630548586618042,0.48194309336024266,0.4717426345233078,0.48666192990651436,0.0629051229032867,0.3319934395292855,0.500000006,0.3450358647448054,0.6741785596729408,0.20005076691779236,0.7459007033760535,0.3966490313473977,0.39025343765147646,0.568543767663464,0.6694935978142824,0.43220391191293317,0.11018481864383813,0.4220764590816201,0.4038266960844724,0.44807710068244055,0.46320261867996537,0.5786684149933481,0.29656865236520547,0.49259780037250955,0.5059584166123416,0.029278291622580974,0.48869567574092176,0.4359070094766252,0.012230704266613926,0.18003161340445206,0.16554520663547515,0.058379147574992615,0.01222487868449893,0.792106486253779,0.0930977150612598,0.3995495706132109,0.21927567126949002,0.002108205051760065,0.5221170923246836,0.8372773426541678,0.03763152465504797,0.8609227926841108,0.29569698400083894,0.4446509307175779,0.1315746732144572,0.4083277750127645,0.5939912273817485,0.10247976771885141,0.45161379583531147,0.7589423860388463,0.5527805538530477,0.18488135890210167
000018.XSHE,2,1,-0.1288468589870974,0.8946232289453833,0.20121095064618782,0.39849596670029325,0.2295458390220313,0.8119170826342598,0.8250129977509293,0.7214246418580211,0.889905521166145,0.6929533697009738,0.5241921718709591,0.010093448220990018,0.40462293836174956,0.06839948688886112,0.0063947037271170045,0.014750667731794181,0.03373463480408263,0.0020144019001741738,0.4931131754532274,0.2914102125030855,0.5061637120209852,0.07878038015129249,0.5266619200734586,0.39999999760000016,0.5126247222555695,0.6407662512647949,0.14970006335715125,1.0,0.4039865322978998,0.3074109481273936,0.4511270408950563,0.25424196429889373,0.30926283817816863,0.4842865206484498,0.4261211998194402,0.7071631822482071,0.39664723402027147,0.5645156628497876,0.528961182881263,0.12953649820684765,0.49259780037250955,0.5271697385569358,0.1845165408880149,0.3396100804897788,0.6145843137788461,0.2007348122646468,0.5180023992189329,0.5313761830467575,0.10939234763629564,0.20063920067052313,0.0,0.2828122825832482,0.19048936154150709,0.22460417252790557,0.002344845428556914,0.5121149491463957,0.44554969904813446,0.04018377722609847,0.8605231264816773,0.4439302329888794,0.5069473457721996,0.12944430229489276,0.7687905934318295,0.5320748952125318,0.1106152328141147,0.4344472551191245,0.90133717970892,0.684385794553491,0.437365268009949
000019.XSHE,2,1,-0.01522727057187592,0.8303684086571232,0.15953304835336282,0.44844928126196193,0.5664690523420124,0.03549909105109562,0.8395933277243722,0.3389247003360398,0.8922269104379841,0.6503153048781284,0.24022336257341023,0.012651630858081618,0.378187685576381,0.061074514103451216,0.002455418260506427,0.0004398290349070351,0.002004277553390133,0.0007982615654027291,0.4879107779270504,0.46775326412996776,0.48582417136504064,0.0738383451153303,0.9449531071230645,0.6999999988000002,1.0,0.9407197630010478,0.4167659781887848,1.0,0.41807592729828846,0.2908482767114732,0.8840203791781931,0.13559864043735406,0.7634286394264409,0.0003787923247071945,0.6197095283558148,0.8268534108058487,0.4056164840686832,0.5295677667430447,0.8867764139968553,0.381566726184535,0.4612248181302425,0.49169737133961133,0.2878980010017091,0.4592068396264768,0.39074073597450754,0.03073783793351452,0.41292053662290923,0.4107469861656363,0.16317263912178828,0.030723197255838424,0.41870498519847343,0.12586042559059163,0.28021232548117325,0.22050344810910283,0.004452722670147036,0.4627127113298837,0.44132383365494865,0.1704342416445012,0.8624087169978409,0.6279540725710351,0.4980463799429984,0.1200437901361783,0.941750480933415,0.558232004300597,0.11742569307745342,0.0,0.5654737807222783,0.30810880618347625,0.7343626485873824
000020.XSHE,2,1,-0.0781812388698638,0.5475631145639742,0.0347349525310786,0.5498219525133915,0.48219426125925574,0.4877882870966573,0.7741677324661067,0.6434033463318918,0.9390343420115388,1.0,0.2716190063676791,0.00864500287817877,0.38622262044606404,0.06178664480798665,0.0028603775454341777,0.005017714576605905,0.0030415670262770415,0.0011198701656036766,0.49093391144450593,0.4958010504323762,0.4861297383371531,0.07187978149031321,0.14932629705698752,0.39999999760000016,0.3027952562446538,0.47490242501110047,0.09680983317891775,0.2939051479869688,0.47062059319497485,0.5371795772947625,0.1992507900974318,0.34746171876153203,0.6389812421304966,0.31806071133997516,0.44518502553729933,0.4306727291239953,0.5109816520711467,0.41313893532900314,0.4921402417763009,0.18680894382586616,0.47772182622209614,0.5096675466313121,0.11413338938359045,0.5086139617300516,0.44914614625888427,0.05335544868404798,0.3411684793509223,0.3212678849904398,0.27182310711138225,0.053330035057750115,0.5852151876675138,0.1811316699533807,0.22257057324967627,0.2129993609010004,0.002707364910612061,0.5037103828870766,0.40080260806186085,0.09671422719869956,0.8622087694834413,0.4097461396460184,0.46389092159636647,0.12961000588608265,0.5641614248319384,0.5542011617332654,0.12450848191097263,0.4942204254215723,0.6369104697268256,0.5776343183281457,0.21733817751827295
000021.XSHE,2,1,-0.08260427438257559,0.8427567425891961,0.42482158999007424,0.4096939746128035,0.4751252423011456,0.28757397647907884,0.5032343826092514,0.2661044886328134,0.9825224987655974,0.3699053053150641,0.429949825001798,0.05059674957098199,0.3808378567909775,0.06392277545398119,0.05287701481054214,0.28600827921695277,0.02426141822795043,0.005055551893543557,0.5035764304357253,0.40747454776058967,0.49075549344362235,0.09515557490494572,0.31145614620330503,0.6999999988000002,0.336283284076954,0.5274390232885862,0.059218430792084914,0.20917622222184457,0.5099816020807869,0.340017914638094,0.37334379259597383,0.9872882153005493,0.48814132983287106,0.438091996384934,0.4917718893968058,0.3006449216333493,0.42736482663698794,0.4845595770444233,0.514932674298972,0.19608302663684168,0.4163846235174068,0.5033433062644193,0.3090110891327698,0.46156661084535733,0.44075071561786106,0.292972272885548,0.5348686693986364,0.4915034375037983,0.6999125920098007,0.2928327278523343,0.4601081556889821,0.09553673361460496,0.3835303206976046,0.22874350606232918,0.0015890501573254522,0.49802603658565925,0.5262340920410677,0.03672570500360413,0.8615066367189179,0.2735686291926958,0.44411088257869924,0.1584460126916504,0.31727132880389136,0.4861814259703472,0.08071018679505652,0.6330467053125339,0.584727051427637,0.5113722566107678,0.5729112003954407
000022.XSHE,2,1,-0.1238456282952551,0.3883726009315256,0.42340940922074954,0.6555258741894342,0.5470035798074774,0.16673033126689482,0.2202786214348162,0.03308182645552343,0.9984872171130721,0.4839719832334988,0.3889705346381993,0.02466994938555637,0.43624229873984205,0.07634363277293138,0.008743102563761092,0.007733894724312565,0.012088385732345337,0.0014167594938553118,0.4767528450286267,0.5090123948687166,0.4985735526895331,0.10204358494261896,0.13500259068385062,0.500000006,0.19977930574598418,0.5655051160562288,0.06352839773741209,0.17304423388782786,0.5098159634462417,0.4578844054254609,0.5096010344415898,0.9110175071038453,0.637994836524267,0.05263079272163887,0.6849731705467006,0.21276342561894712,0.5439395803102435,0.47386743846932466,0.615624345448103,0.16735850285945858,0.4197698011823746,0.5391726917197821,0.574021283611792,0.5734263298778206,0.7306348088683395,0.08491102220959613,0.8610349077264561,0.8391725203771839,0.80360622703736,0.08487057841162937,0.544127065191709,0.0856318812340093,0.4660230535905894,0.22053309136877883,0.002892982598604766,0.5185987773860559,0.6946186322281944,0.0219065903424159,0.8611109491946909,0.6739854990460368,0.4978140154724988,0.2561038290741875,0.16410453765738206,0.5087967500837589,0.0509216524838591,0.1190900358618057,0.580504874036718,0.4149609568119832,0.2946778983039836
000023.XSHE,2,1,-0.04489631224239817,0.0,0.0764541536092888,0.43928342185214225,0.5983583022004838,0.313826449014464,0.40827596088959806,0.6312182218487226,0.7388266645413756,0.09904336736517953,0.1722553449679022,0.012567267146723718,0.3885231057502993,0.06254705996181112,0.0041967358162975504,0.012893455848780227,0.010187784179471497,0.0012030652952310513,0.48652110729262676,0.47270884212123776,0.48812120081400423,0.07383301267060778,0.0,0.0,0.0,0.5041647118209007,1.066357258650641e-12,0.0,0.5549742546722297,0.9773377314959785,0.7947246857541402,0.008480793442847294,0.6521888021955753,0.11283529789615541,1.0,0.6635365121084247,0.6783081508171408,0.6451347985401106,0.5010101615647694,0.23821032376935816,0.4986357898775897,0.5567777434945271,0.25288857297389217,0.5491772944194944,0.5797783936922941,0.19414202711201198,0.4625528010443419,0.4492307087974189,0.3248156500472858,0.19404955571410562,0.5672940843194718,0.26645928912697264,0.19353920350695974,0.2203367291434716,0.002525218153830523,0.5055011431740244,0.4300521138108826,0.04137361223648164,0.8615968539320935,0.38750470387952646,0.4594246614133404,0.15974096133896593,0.3590823869970284,0.5697994324183626,0.0,0.0,0.0,0.0,0.8342138378383146
