,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,1,1,-0.2208237371333727,0.7199892888652333,0.3329718827657321,0.5999724297867016,0.5436215265125673,0.33409141828792943,0.5870127432972316,0.31929173628946456,0.7266681036561029,0.25850009128585694,0.6635031402225748,0.07468334458761651,0.5157562585663336,0.21833224343789812,0.03055360975205058,0.09928626084395126,0.03828076993539696,0.004399946297937298,0.43406341908144136,0.5176542299855469,0.49815615128799495,0.11701633754459828,0.3565550514985791,0.5124678922118295,0.25828602177833254,0.46496385277957264,0.030155524547782787,0.13732191144246755,0.251188742244701,0.2489110972727882,0.37883596300568856,0.5261044176706827,0.41746595955533905,0.44156935712198475,0.35953711961715995,0.2281039344726694,0.4269027653734008,0.3485922569703951,0.42913048786597346,0.1516912153995381,0.47127464149127474,0.5327529036286225,0.3843714390303309,0.5419761877146421,0.5024087956308035,0.10623509893895598,0.539201850463634,0.5348329517272613,0.3243921691198678,0.10620397401487101,0.6097797118172682,0.29234382150938143,0.048392867656756273,0.4974195840264741,0.12498717253786185,0.5325036628110196,0.6236171683558982,0.0016830320059556632,0.48815620795158043,0.45936032880622146,0.47695330758593363,0.1483193298691133,0.2968066771105958,0.4839802799247752,0.003063317216018016,0.6722493811075609,0.5962579541275642,0.5824805153168704,0.33611901400897015
000014.XSHE,1,1,-0.1839097588147428,0.8725909726226997,0.21334296523184373,0.25891549488183474,0.6548926007433113,0.28363032995939963,0.78914186734741,0.6813274250553593,0.7743125635169716,0.7945003133995859,0.20463915970694366,0.008536687014646136,0.4773561262180198,0.2045824357720054,0.001041816762167248,0.023036817135644698,0.012014254908241618,0.001148430965254764,0.4941262476448116,0.48640348625882934,0.4851554025595123,0.07944771353864402,0.3322681071856569,0.7562339534188969,0.6081749673640382,0.5255507500697155,0.08732402680964022,1.0,0.25531796290520214,0.5651765402785336,0.4705655375977946,0.016064257028112452,0.8602221089851882,0.08388979352031496,0.889091166031394,0.3834328397831526,0.2958545531911226,0.598612121478918,0.6220715617299548,0.07212059057336367,0.4579452759064502,0.4677142055709629,0.3354126129618253,0.44334319473321004,0.38634782575577153,0.02641943878515657,0.533351997062859,0.4612126285771064,0.9147458859038488,0.026411698376997986,0.4462920229372719,0.4594056557975161,0.013874674432594141,0.5079343807903793,0.355552153386819,0.49940422940786977,0.03536707502250118,0.0073082087947468986,0.5206416191716938,0.7957092114370518,0.49535307574513215,0.18642903890963097,0.5019850111796298,0.5446904672849486,0.008641719600168905,0.05853811156188715,0.536367786438727,0.19961193009089445,0.7001198998716605
000016.XSHE,1,1,-0.1685586346920838,0.5816274092680969,0.816575658466811,0.580763825051987,0.5574876763152935,0.5178016081770289,0.5450157990672688,0.3987176557258821,0.9932452276297434,0.272649211683642,0.3660379588732697,0.08351690925330531,0.4850228600623136,0.20625295179775394,0.05806885377262272,0.2490169608027353,0.09101979939931217,0.006770384237712332,0.5358954348241054,0.48523032582433645,0.48431196184079817,0.09374170798909806,0.13529561453562303,0.6343509155023814,0.2655374526558224,0.548203215167134,0.07320009071774111,0.4614696567704826,0.2568319620095622,0.5478150381273901,0.6520824423262259,0.23694779116465867,0.7148647917966108,0.09432477725243757,0.6911034899994434,0.2871146127668819,0.3592215089901596,1.0,0.5018335365965058,0.20216482641255207,0.6349339204446944,0.6172380976997163,0.3831424623785408,0.4289747410494802,0.40051472016101575,0.46594403108726,0.4917519652571761,0.4334065857334198,0.7564125123035746,0.4658075180822336,0.43561209754411057,0.2892180597442661,0.052256689207109616,0.5130983526260859,0.055955769239682894,0.5358593580193309,0.26160855674203654,0.005479439449918415,0.518389474764839,0.41765832089933597,0.4145261456364579,0.33041327510381097,0.42514339487637237,0.6549429084760259,0.0025629494996331544,0.2894111810569957,0.4883744516819265,0.320562977752986,0.7996182664614164
000017.XSHE,1,0,-0.08422128529449352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,1,0,0.002073130949161381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,1,1,-0.1439227778318069,0.38586459460405753,0.39164031937064314,0.43664245270689156,0.5402601398533051,0.1005675607552293,0.3732601185414092,0.3852257598378274,0.7957917250353359,0.4362701302360284,0.21370464065393957,0.007591956384908627,0.4771463366961721,0.20413992830451702,0.0011868735112285065,0.009028552188541067,0.006337985854740165,0.000591277953535522,0.4911144317721712,0.48626265076210196,0.48554787581250836,0.07739986555758185,0.056229873063991374,0.3905848689212777,0.10804976949382064,0.5174158310396771,0.06103586211086661,0.25020517762822475,0.252301021089683,0.5448370687828885,0.5707981824639967,0.48594377510040165,0.4518027915584813,0.42696182547164446,0.7416996869289844,0.21127600558967577,0.27837365619711674,0.4491230047529001,0.4398470785282382,0.35821532820372615,0.6100821365106339,0.6224805444962094,0.4237197621346704,0.4667081223305747,0.40375359918322096,0.03725611983143045,0.4167050955080443,0.4203916901129849,0.14432251863785356,0.037245204475648455,0.47160192352277563,0.2724904429932085,0.0964879373296896,0.5141671785708279,0.319406102675897,0.6884937524250425,0.08194649930377182,0.01099096876777784,0.501827077787242,0.4235798827506593,0.5401322813217382,0.18566764174365602,0.3431871537526062,0.41226024854420296,0.002615532138982963,0.3256539426895435,0.5356879674140366,0.39351410609756066,0.45708536092904356
000020.XSHE,1,1,-0.1568385318905601,0.7005226615915241,0.11094078895921564,0.4399763189932417,0.7359410571415291,0.7442528808002302,0.5903651115402873,0.43372733511954,0.721655453785941,0.34185808304978,0.18427318952980434,0.005282553223106976,0.4782597300036445,0.20511540264081105,0.0026352823547975014,0.007392224868236711,0.006381593318164993,0.0008051866779568446,0.48447183437146335,0.48648860376920755,0.4856705831110205,0.07422992339114856,0.029459542408501606,0.3905848689212777,0.02572066592053148,0.4832778865242682,0.028298290430623544,0.4115181400919318,0.251671822785722,0.26807163068743334,0.35725698332412814,0.3734939759036145,0.4811969805129072,0.4582636790080879,0.530767293485276,0.23781011036763805,0.27637856130516475,0.3790015592626026,0.40833393568969745,0.11568970730388535,0.4500921928244449,0.40431262557990033,0.2139603667311394,0.4115869489735875,0.4162711751195931,0.06903059084266167,0.2992996164442518,0.27260083310163863,0.30661614355627836,0.06901036615307246,0.03928463399276372,0.2750502907295187,0.08492152693296456,0.5137400420284886,0.08342851933005486,0.3470263937934108,0.35272017904004843,0.0066684904137319515,0.5220880871473694,0.3623502262099284,0.41807218084736913,0.18230311887068068,0.3145928150851865,0.4110933844278629,0.003251519666550752,0.6238928153531347,0.6151701417171519,0.537885284627756,0.605773330788377
000021.XSHE,1,1,-0.1467212852944936,0.5454893874210707,0.5639903651916232,0.46752464160691914,0.501747259882146,0.203241632829105,0.26855754760518225,0.2639468943957957,0.993586312332364,0.22220141615343647,0.43855537322798493,0.04023751402682458,0.4765457233068697,0.20373156757112568,0.04965006441725428,0.20306347267786481,0.01915378087175699,0.003731035500356358,0.5107263125435695,0.4643674181622339,0.48245580123313603,0.10300873233255738,0.10032351599557356,0.6343509155023814,0.08113256494456896,0.472220807292965,0.020095431260967515,0.0810145566202302,0.2502384860359828,0.2346242395655322,0.2956140197100315,0.8353413654618475,0.40419641668807904,0.6068450023903608,0.42411663544564254,0.1688460489732444,0.29106147845754254,0.3630173136231897,0.38653999784782445,0.10262049520208152,0.5262393945801667,0.42311262903969604,0.3589453179988671,0.46694736995321184,0.4001075126508439,0.32243340546524724,0.5473578400660726,0.48509534056709663,0.8404415577836278,0.32233893842593725,0.47861021672374615,0.26227113557455806,0.22451028600746584,0.44638602235257885,0.025901046678245613,0.4878771701914557,0.4607705571956487,0.0055618127284117495,0.49686340873387014,0.2716378446825155,0.41141674676541123,0.3567675284220191,0.17671946674991645,0.6988122020515248,0.002345301780328237,0.7691218714929384,0.6195606395849304,0.6264195696521473,0.5258612844318851
000022.XSHE,1,1,-0.1490198842437054,0.20174394820171504,0.36397029279656185,0.6363308827979411,0.5023712872983488,0.20987863797702672,0.2481352504839934,0.5930606452968655,0.9514952727087869,0.7146344102593278,0.5047441061764739,0.020192721332497915,0.5104976237934772,0.2180974611942494,0.006187939013517761,0.05601254361113884,0.007715947718058745,0.0019707021495890633,0.46316023447501187,0.537617704377666,0.49819723409678407,0.10873639247297823,0.08220570818792242,0.6343509155023814,0.1934008714531661,0.5189430985950537,0.05807833735566246,0.12129803781260985,0.2618251638669093,0.769817544330515,0.9624405221260696,0.0,1.0,0.04173683726856608,1.0,0.4236331394903137,0.5174241563329847,0.5225435553079144,0.36663472647910317,0.09891903167032558,0.45241452810545524,0.3443070654475213,0.544214474620518,0.5479662039655482,0.7178147390356379,0.08996806610191695,0.8463903288903775,0.8178160209566181,0.8111490041128995,0.0899417071183469,0.49987871173277465,0.27302080187399663,0.09382076210971055,0.4945255053087063,0.1337996588337146,0.4333078521448108,0.44116166678137714,0.0013778301063381696,0.505480012233698,0.7362950896258785,0.4955407170645975,0.6175446253651726,0.749176615174211,1.0,0.002596734602363189,0.01912587894067508,0.0,0.0,0.9999999999999999
000023.XSHE,1,1,-0.130837826647877,0.6026066280269906,0.2869321743935316,0.46538420851214685,0.5768361458661686,0.3135898599961901,0.4215430723786857,0.5147397195777041,0.15502903124808043,0.37344626328222746,0.039410449488853076,0.008388143801810476,0.4787157673859958,0.2048449495497567,0.0023783550765359173,0.013762069124004822,0.01112558458461906,0.0009006136809576639,0.483162006423427,0.4880182339165673,0.4858119184010933,0.07651807365983203,0.039850086122888505,0.3905848689212777,0.054135227772970015,0.5030424513505161,0.041595839054097444,0.3578068318354255,0.2500993754220188,0.43028938060240113,0.3270770398088695,0.16064257028112452,0.5085181668239594,0.4599333177073599,0.5259183248839164,0.30867824730946375,0.2802207684334319,0.3925895305186091,0.40894934386634235,0.16094409986417235,0.5187768358152287,0.5147163139398576,0.31050220439116,0.47507558729017685,0.430946865491425,0.1744668618079153,0.4132422217965297,0.39758553312896366,0.3112247845406979,0.1744157462361,0.4953500753440657,0.3089671980423792,0.03537263919843749,0.43307039837912686,0.1111170854113457,0.518873558359255,0.23595093136037756,0.004869199780510158,0.4985909883730715,0.37824136693813915,0.41608333657748703,0.25355633067107763,0.4664378817360882,0.5760878614511098,0.0031695674532070967,0.5994071974997661,0.5650240467155082,0.5237341606195223,0.593037488255172
000024.XSHE,1,1,-0.2095726062613288,0.550635995323993,0.3842393970446917,0.6348668782054506,0.6364477764618971,0.9687972949202182,0.758550124139328,0.9283028543483784,0.2650153555686675,0.5366833849598078,0.8855720407070897,0.05600041216525888,0.7475465664913158,0.3099256236399968,0.10942818834919975,0.5124721325485161,0.7142271395979605,0.037140120542372035,1.0,0.6783978636875516,0.601683528276968,0.22249743471954928,1.0,0.3905848689212777,0.8884670737725366,0.4942653079899225,0.09574858337870223,0.224513268512196,0.24623908699762045,0.3070800942136532,0.25185012716175215,0.04819277108433736,0.3836757257246431,0.6247907788859369,0.3756736413132805,0.32847918376411317,0.39997591546967853,0.3316360383094009,0.39354291847861134,0.6960877070955287,0.9826413594947978,0.42481185459606197,1.0,0.6566025145447125,1.0,0.37827279210080117,1.0,1.0,0.6340563079247113,0.37816196515137357,0.4958286056060809,0.3190038526421768,0.030789089238505766,0.49415136152866435,0.03291975803508454,0.5134526653612994,0.046158817562260285,0.007475014435014345,0.5137983816170957,0.7385330103684041,0.7377416803674459,0.1881849942875775,0.4730944379544416,0.31055799666998496,0.004494150379285261,0.7570940705742641,0.5250846790150835,0.5779739456414577,0.4652926044517875
000025.XSHE,1,1,-0.1702427906708377,0.5854197170344698,0.08093237954918812,0.3897370478988699,0.35173255308289386,0.3231990223180444,0.22147609309949595,0.4323063687447743,0.5378404820775,0.3250274547914899,0.12657309202275427,0.005762748748560763,0.4780249753848812,0.20457847386658354,0.001943058495764178,0.0035507696232194843,0.007072582134250296,0.0006932761773264502,0.4795528409505987,0.4857675862366593,0.4855528653734448,0.07483448906708817,0.018700453831279808,0.6343509155023814,0.016988735297774636,0.47099356108269164,0.02322429476745615,0.09014547902383625,0.2509441512709577,0.36752950704109866,0.31005722074553727,0.3493975903614458,0.4788041597899108,0.5438231112276749,0.46749627997357035,0.2648434448582589,0.2759959108691826,0.3674489079236034,0.3896807016458743,0.07068724141075275,0.5163808504444467,0.5396835248267182,0.19730237471758968,0.4798445580971369,0.41988482164067753,0.060263099787363376,0.31321040428049285,0.321273822463886,0.013532738060684916,0.06024544381090417,0.49705103291177466,0.27228185203769106,0.09758194513106092,0.5379324851626048,0.16186512095711736,0.5496894175603622,0.6169447044003199,0.0027011541893090865,0.5000485642691448,0.39372824980844545,0.40701861667156897,0.14924650098985243,0.3707545556434638,0.4643630072825814,0.0030756050017010086,0.6787729770211806,0.5302588571474315,0.5392512869744239,0.6329988385727017
000026.XSHE,1,1,-0.1382358838346394,0.812879304726565,0.3928706867550389,0.3692513686059053,0.6440627931568369,0.4102723162557534,0.6000164682217576,0.21778711358656216,0.9358436944481754,0.4659942172040537,0.2936057847001376,0.025813013868759428,0.48701710631213324,0.2093166836009057,0.011818926333541167,0.07198405384698436,0.00983340508391428,0.0015546669113158434,0.4943801627773474,0.4865155511663857,0.4880032402639519,0.08168096992588221,0.0907150431101842,0.6343509155023814,0.06185451623570274,0.46748785389730585,0.01868255219101927,0.33605375199154053,0.25122325799214784,0.24531863975784896,0.22879329885523697,0.783132530120482,0.3637510593641406,0.6673619192274848,0.36665530946252245,0.18118545616198659,0.2854375619727507,0.3682387639102064,0.38872575792349434,0.23845943156819843,0.5036192246244842,0.4933855960393241,0.4046439229429789,0.5046695402290586,0.5005913013139149,0.21586241064030376,0.4968391640278409,0.48236071121224394,0.3754446799905827,0.2157991669363765,0.5161704920168434,0.27594443934498675,0.08154964386832664,0.49995711028578693,0.10279565868903287,0.5116055090509048,0.24969205028344094,0.005858857873003939,0.5074598229433915,0.5686567884964514,0.4399781201293886,0.19123246431696864,0.2226890233257781,0.4432283479233435,0.004529525072360324,0.7472593513372914,0.668941938183799,0.6229777389659801,0.5112227664815169
000027.XSHE,1,1,-0.09267198951984558,0.09690801581508929,0.8448816411694501,0.7612183895928839,0.5432474358312183,0.2726024138371785,0.09376545890487176,0.4777684145430086,0.767575600949225,0.1814058585114432,0.6405360042527197,0.06341469256155424,0.5616589906675867,0.23331415630499341,0.06571073732704664,0.17473579577173468,0.051046953995787854,0.008152483295204042,0.5480255932277609,0.5706896636813852,0.504895654742329,0.17189732727176515,0.08487505405212967,0.5124678922118295,0.07065280176146228,0.4751240972227563,0.019294606014363433,0.02730324836372399,0.25109786932967676,0.3605956754864296,0.26705174154886097,0.6746987951807228,0.4362218362066745,0.688648005674913,0.4439512503641059,0.17909203140374808,0.2858942671525628,0.3696376042090972,0.3788155641823505,0.2826108705949294,0.5356940825944901,0.5335370935706081,0.5546647359140596,0.4945221492872851,0.5116063925167391,0.15048146182431038,0.6998170087561828,0.6303232524426589,1.0,0.1504373735321898,0.47804468095954633,0.28091629013777286,0.0670543911398406,0.4917927241316695,0.053098553185996454,0.5286954729199627,0.27799744625477235,0.006624075887892955,0.5152936702575435,0.3859023252677559,0.4791252775104808,0.21399185576444174,0.19571728837198388,0.21920324828761928,0.000576567126575083,0.7947457670357714,0.5537031715682711,0.5841271465444253,0.3709823129775705
