,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,8,1,0.2062803643671635,0.7888812706860615,0.23258570859907796,0.592725617546627,0.6108423253559525,0.29465950344475994,0.8459814195779687,0.5252737859993262,0.5436989956829572,0.4249807828565405,0.7253546096749494,0.06632822664795134,0.1490676475188203,0.05045035019816323,0.03012616630462465,0.1496129785256818,0.03409239103924369,0.0043294552589136105,0.42765749107321244,0.4915657818225663,0.4072405352923761,0.0726987882622879,1.0,0.4121988400768249,1.0,0.5752957126911291,0.14410795728679668,0.5299582398326373,0.536975882906398,0.5758929364411972,0.7529656093516778,0.0,0.6559261042900515,0.04256500742364729,0.5386531490200118,0.6325458830955774,1.0,0.7938036271277275,0.6292341854972768,0.2136803686865823,0.47288168345881865,0.4670178301804595,0.2883298622522233,0.5669562776624948,0.5625741390703374,0.09452960890706597,0.49469940087840364,0.5015956418860702,0.21795758766567666,0.0945051586987265,0.6401229012663596,0.17146401978443243,0.003526726515060444,0.5007611234766369,0.14687566276569516,0.46946227794398876,0.6779131512035474,0.4005543934494757,0.5077467092151817,0.5314711045270153,0.5963675166643025,0.17985623551576696,0.5381594191691363,0.652327491017861,0.638566740425705,0.3120698019267847,0.38117633372912907,0.2977629122078951,0.6744019822307239
000014.XSHE,8,1,0.08280197118396207,0.6857277645240634,0.27818492311466764,0.7321334082587327,0.3986098221411697,0.24955915712182283,0.5663418523220982,0.4536501704596646,0.7186821663356062,0.5805472800445955,0.1891436555585635,0.013222746636750169,0.06055620782980491,0.013446127598697023,0.003998793442925395,0.022887123860011828,0.012114286063485503,0.0013664038593898464,0.4979655025786165,0.43642820387963904,0.37340413769938074,0.04273710042541649,0.18093654921227842,0.4121988400768249,0.13199826393473432,0.46437137988252775,0.03114025627312174,0.3052723366046248,0.4847850283579629,0.06902598261017914,0.1988640433038573,0.7224489795918367,0.1520407636583679,0.9773705679582326,0.30221056862538925,0.2935283293161504,0.4345104833218014,0.27339529240094074,0.38695020221746557,0.10528660391223849,0.5004647252119272,0.5411695971731934,0.28028583224050463,0.5172719330487052,0.3928916790553906,0.042544070120932094,0.5621494683246232,0.5120608159679012,0.6693162318034299,0.04253306604093967,0.5924202746215115,0.13938562844032001,0.010377715630354134,1.0,0.16669866066067063,0.5268755583173768,0.0080718333659777,0.47324943276726744,0.49647289598306843,0.0,0.6094301098944941,0.16201179010386707,0.25705061602370377,0.5615787327722993,0.6856975975134141,0.9430599441603662,0.7308990953338014,0.6992913206757054,0.6241046017678882
000016.XSHE,8,1,-0.01807897024000756,0.5830122819159983,0.8096047003318202,0.32163934601890004,0.3679828198550424,0.3567762048551554,0.7175001735870019,0.36339005319024875,0.999971427820443,0.34129407340729884,0.3975195177666275,0.06953591701125576,0.07377169940257619,0.011803143631042753,0.07345251560006948,0.184525572333424,0.14487823722239665,0.006770186490544878,0.5388291379513663,0.4549755045713739,0.376261061287035,0.06120610464428697,0.25711930612917744,0.529759066418569,0.35011196015363993,0.5207989884188857,0.12086392587393209,0.447322998827806,0.5019101178584189,0.31461237518749696,0.29879360657550486,0.5959183673469388,0.29465129165860826,0.7764005723409302,0.43368684443042244,0.1742665094023806,0.4990609916292156,0.44796206508348907,0.421652153042411,0.2929020366009803,0.37161196609985175,0.6039311497153426,0.3519565972065204,0.49228029397202255,0.4188582172130604,0.3764112772129308,0.5169071018748117,0.4572007603586262,0.6986738141730988,0.3763139179383544,0.5254750435379272,0.18171839450741706,0.0030353870446917803,0.4892094379917089,0.09933381223894552,0.5394720066278329,0.22761507140149162,0.45185227542791057,0.49269105115588374,0.4722329714099063,0.4171779078318487,0.16239435992731432,0.12800081762871496,0.5288332170794626,0.4671998147197899,0.8541666815767697,0.6643609861827448,0.6068680867454068,0.4953278753322084
000017.XSHE,8,0,-0.07301904639884077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,8,0,0.01676423533490537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,8,1,0.06336617708247805,0.5835588449113333,0.20183162516328804,0.3472626566394487,0.6099411883793957,0.20298949568764643,0.3359623498059132,0.4244824142412855,0.546399616116096,0.6162411389618614,0.13827310615268928,0.00981949880739843,0.05905650479586594,0.009811238790026431,0.0009818263965594488,0.005443494024179071,0.0038440112734068866,0.0009439232659056523,0.48597485179377364,0.43651021060394996,0.3731846457180145,0.0383359691077642,0.02076614451691671,0.0,0.0717848136729831,0.4406152554737057,0.06849025364772253,0.13814817150276407,0.44839589640378397,0.729640722525279,1.0,0.1959183673469388,0.7018757897166572,0.17133653625982867,0.739310515490919,0.4109468466465606,0.5509227365330921,0.3569713624366244,1.0,0.179016541267603,0.439372462339761,0.4555260107506116,0.1770426578354961,0.48062163743852726,0.3576010533728867,0.029217655685952557,0.3835274237525995,0.3819815905439834,0.18464075547325332,0.029210098500675144,0.5617434984825489,0.15167702613271022,0.005635650816438285,0.5244567147539638,0.33104888415696504,0.4123986574347511,0.1532629395190879,0.4375814221831181,0.49943946048496546,0.49479984844722713,0.32818055960972065,0.18675081426674142,0.3057965686449884,0.5204880447672852,0.6924061202154839,0.0,0.0,0.034254844107628024,0.8191786196556154
000020.XSHE,8,1,0.0932229878499959,0.7251796212112716,0.10805388220086543,0.4098854201715114,0.7701212438389822,0.6596044579948596,0.9143178692112869,0.5740022023041192,0.8328000009517069,0.6560060996483102,0.2336454022744534,0.00830434005602598,0.06162805315455456,0.01059029549569363,0.002228340720859332,0.006851946791986138,0.006146351408000127,0.0010293973467733852,0.48989138327474024,0.43436444279153946,0.37375726652864755,0.03580237651976665,0.1471005093203726,0.7648795332092844,0.299748403506132,0.7114495118563587,0.2203625295830357,1.0,0.4786122863286526,0.330433672785584,0.4894822685821464,0.2653061224489796,0.6190321150793905,0.15301727487388087,0.7819407814683447,0.3530359593092615,0.44042284029462064,0.3464713792847781,0.558483484344603,0.16531690652368877,0.4921059935705737,0.5377913623223742,0.09972198596753626,0.4830642947070438,0.40672511969609737,0.08571553928120798,0.29874983107247455,0.27287995368720946,0.28340024973728883,0.085693368843632,0.5135134245624964,0.16362903306582366,0.004088256244279094,0.5149107759288787,0.11457846480237233,0.6499099497150311,0.24617509186560113,0.46878982839349786,0.47393919989522937,0.44647562940760066,0.4298606407763017,0.15744886452956042,0.24546529766933178,0.5509287878430972,0.6935898332988968,0.23622695512896263,0.6508851699544976,0.37403026035614717,0.7229738522731615
000021.XSHE,8,1,-0.1202778270802913,0.29534588852690263,0.29177995878015206,0.49830998403816384,0.5614752763862741,0.08940541580561057,0.5587899911387969,0.7727680330168234,0.8030036133935701,0.6237527213448928,0.5978337876686441,0.0340880557319899,0.07544345557999999,0.01181308045524676,0.07389364407171939,0.04267505491531045,0.02377287073566092,0.0007497595262207197,0.5330980428366272,0.4435833160417007,0.3788399297101319,0.07556211327799996,0.6189265009189151,0.2946386137350809,0.42242937596055946,0.44353112305566866,0.06529382256250495,0.14058722820302474,0.5085146608600539,0.43715840739464673,0.47769036650530694,0.012244897959183675,0.3783145030951068,0.28017248971413,0.3441727588977658,0.7201445465243914,0.496924238280708,0.25131796103316983,0.49193059982397913,0.16260733104310146,0.49290213400742033,0.7159953420577212,0.30315239925815807,0.5136007409342531,0.4486063383941076,0.42354384672419476,0.5932172539165123,0.5314245823703811,0.7762534561115715,0.4234342965481913,0.5824799221272823,0.1341190192977076,0.01752220938986063,0.5031502104359393,0.07468499088639179,1.0,0.8158887096120702,0.5075781608667105,0.4955513208292621,0.42491960557013986,0.4239986070050641,0.15619977883414615,0.7064483467621594,0.4634349411971864,0.486745754725237,0.6603813368628622,0.48912471425225534,0.5018994821762464,0.5203114131461941
000022.XSHE,8,1,0.0804943196835464,0.42683056784153783,0.3969988031664093,0.6795356361580022,0.45105800729876944,0.1788216708210581,0.13470000033064194,0.33704140724557974,0.9699997609300228,0.1213052531957809,0.46927912098676605,0.021983942702625155,0.11416238645205809,0.03125136567021607,0.00701041974218037,0.08824362352741134,0.010333302412926682,0.0020598126914833296,0.4758602954250628,0.5268814616641828,0.39062097458490086,0.0727569014610859,0.09855700164223916,0.7648795332092844,0.1051064685030204,0.5366094440091433,0.05800966282854343,0.09580614718623894,0.488328953736618,0.41643843964360194,0.5175918626583287,0.3959183673469388,0.5230610184091817,0.231680997638731,0.6407888516404556,0.3322035098002948,0.42841120278577693,0.31045987363689465,0.49639077999553216,0.13830485390339853,0.5849972169369178,0.5600074740316876,0.4972922248246546,0.5656944451488095,0.7501711951591641,0.07295895654524305,0.8067212247991102,0.7931257698233555,0.6182030765844055,0.07294008561465964,0.5015444287020978,0.16669231100933316,0.003842225287010023,0.4955760796429294,0.16366509984212815,0.5791033442689657,0.24165856181595136,0.424092125113623,0.5002190568388563,0.599718903616238,0.49466951055691744,0.1709817145842227,0.2515026346172871,0.3132202264388034,0.2525344253181246,0.5022751687694977,0.5771734684052442,0.431947346027556,0.692436039255871
000023.XSHE,8,1,0.04505451823773423,0.48858475210607266,0.32168005838429753,0.5690277172456278,0.5255606502535781,0.2963560405103602,0.5521044117549812,0.5378911723239617,0.0686540921114569,0.6180435579493376,0.039092407795317086,0.011394495135074382,0.06315944148524048,0.010639432582681269,0.003398557527001097,0.016695002874329942,0.009300526812994845,0.001161139263641693,0.4854458924128877,0.4351468704562124,0.3743147170184517,0.03890613067103077,0.05654770170374505,0.6473193068675407,0.07620460259025227,0.483381065658089,0.0660637958448558,0.3735659242119235,0.46797630959452374,0.11996058398673373,0.21465942339996955,0.6204081632653061,0.14683429458089597,0.9461207946048266,0.3840586643511632,0.25894784952299793,0.4349002606144453,0.2595813078148267,0.3812656588615647,0.2113996726478886,0.4639985808578474,0.5073072543502817,0.231199456862564,0.5461444898486525,0.4621899970532396,0.23759135345734667,0.4267158468816576,0.41680886565575337,0.2783936674607635,0.23752990013961,0.6296661668243786,0.1697242718155021,0.003633565711407825,0.4946247046818173,0.12425355701367906,0.5050565896121477,0.23844584045212272,0.43557935525802366,0.47964358808095797,0.45747043762719786,0.4288304795758626,0.20148640204903148,0.22575829162894975,0.5299390239938776,0.5539312549616782,0.8858882053556634,0.6909782562816985,0.6936352722181849,0.42193948261522524
000024.XSHE,8,1,0.2041428761116044,0.754793046614118,0.7102573358359745,0.6521838506774689,0.5254264421206792,0.7427817441185669,0.7845903098775964,0.3281694870216469,0.5211659858472333,0.7067724806489214,0.735338623924807,0.03429695110192766,0.2937537821179137,0.07770166875136506,0.06843014798677309,0.1955129706501984,0.40404526916837596,0.020260612636121698,1.0,0.7690035882679672,0.4676767366671786,0.1485451445715794,0.7856430510939764,0.529759066418569,0.6146912314027607,0.45484932314076354,0.15751245845571551,0.23971049250161816,0.4460269182220238,0.03382605631853808,0.24309521793952502,0.7061224489795919,0.1457514676787437,0.9364229106292329,0.31227073098017594,0.2767815206529923,0.43445323228134003,0.2977638387088442,0.3848338029988071,1.0,0.6187796934242771,0.7148694961468518,1.0,0.3051039154576307,0.9803706013147342,0.2818519287204549,0.8913540886486477,0.9084341958195171,0.4752317857852897,0.2817790273464011,0.3661970317537713,0.16357012533714,0.004093393341394694,0.49206312552159415,0.07774069448463164,0.5445923020418144,0.05598134393948701,0.5032639206946021,0.49609940038428624,0.5456871174856004,0.6534590876947963,0.1594829191570562,0.22989866366070744,0.48136054715591536,0.6055401671232078,0.8416208903313498,0.8245712164091054,0.729714907641948,0.5016651370208856
000025.XSHE,8,1,0.04005390054596798,0.41177599863488523,0.08222353766776906,0.3680613197616163,0.3144500210760411,0.2905145093126437,0.23538872742542377,0.5343666740733983,0.7139853395884102,0.6077133470412706,0.18755220368713615,0.010508004202739958,0.0607965020859316,0.010063752463313098,0.00219684513028538,0.0036060838254409534,0.004709741823089515,0.000993571710987725,0.4842375019512757,0.4342744192394086,0.37336367753740646,0.036794274249666185,0.04182202141551753,0.4121988400768249,0.03296744662744527,0.4790889483186269,0.04012352720664714,0.09161096966179057,0.48494841256560695,0.12292129644494257,0.36109431602819564,0.3959183673469388,0.24011315724095908,0.5075433166970416,0.44564651061053384,0.34023171732321755,0.4306203712175196,0.2687053508943491,0.45226123265110796,0.1023432655710147,0.4669832902559322,0.4764752843908677,0.0807091031697603,0.47444715648144675,0.40333605121519456,0.04261597618994103,0.32027261627894515,0.33594484254885587,0.012811603554776634,0.04260495351134878,0.47775397468065917,0.14564738881922296,0.007174799824401655,0.50606503997822,0.195416543411733,0.4699230175992368,0.5341990065709455,0.41557013388514324,0.49230513935206055,0.46852413678225346,0.421062305647385,0.21981204607837107,0.28460535294466127,0.6577456222706569,0.4994070824790158,0.8462323334579864,0.6969055889835977,0.6200258415781654,0.5833319755735058
000026.XSHE,8,1,0.006549730738378336,0.4663954244951374,0.26639086816413243,0.44771655919738695,0.7329316404437463,0.41825379433738336,0.6484580101308681,0.5550770994706472,0.9038853858298381,0.36890560898330843,0.2708538265808225,0.021226933746434612,0.06708666618428864,0.013022055135022954,0.00754631934032154,0.03540188126319241,0.004749964878915349,0.0013092775024618462,0.4942824788860547,0.44151149352872404,0.3749214607212258,0.04280855640063384,0.08053233657239839,0.529759066418569,0.062250877495504134,0.4704849277234422,0.021705607090462316,0.2974673551637907,0.4874380092942616,0.15985254815801347,0.5322858015039333,0.08571428571428572,0.32794080227717337,0.27316846239842346,0.4692748613692396,0.4929460549135706,0.4342998853701203,0.27931680526637814,0.5164178635109367,0.2410900066883906,0.4697629466859603,0.46914421500375925,0.3283845866149214,0.4613340876394436,0.4569719601756892,0.17160420543462357,0.5248890308898858,0.4971995849106222,0.4830128620869637,0.1715598197799772,0.42741780010227437,0.14031509537783696,0.009709857266038619,0.4956583895623341,0.16663092980512564,0.478535082098587,0.23704876958456877,0.46632179705659765,0.48977425241890593,0.5161539605059713,0.4566299111254324,0.156833280696245,0.41302240766077813,0.49056189309292975,0.4011050914155847,0.7743788768942881,0.6820517945545653,0.5662423492155608,0.5477404771413867
000027.XSHE,8,1,0.1381634122896379,0.44544047283286115,0.7206812465268513,0.8144830828458259,0.4972137735095442,0.630129836282514,0.5347062411966592,0.3307136693403771,0.6687396448647474,0.06800536360448857,0.6677064121955596,0.05284695123593828,0.20027121904227743,0.06971777234616128,0.06684311652259069,0.21708303962240458,0.12998822085323017,0.010705731833753748,0.4511113886377969,0.5976214543730973,0.4054051636339804,0.13594365264383407,0.19740432819670906,0.7648795332092844,0.2380411493875292,0.5170411267928501,0.05717592326906489,0.1883927395281338,0.49021025517548744,0.2815377399611313,0.33528741010747515,0.710204081632653,0.3256156910865929,0.7176724249579601,0.4649429748566092,0.2759759006895226,0.46086113438807097,0.3317216422812641,0.4312546585882251,0.5177949163053662,0.5019510620521245,0.42835112292644295,0.6516783591370864,0.5412887456285016,0.5691290489456189,0.1563952752431976,0.7255133419237892,0.640741125570614,1.0,0.15635482339845588,0.5238668826149273,0.1438274824637347,0.00785789078362629,0.494244600797892,0.0924942983453575,0.4577283883591856,0.27991416713118505,0.4283803094382637,0.5400060288058026,0.4932693312784262,0.5715690435423249,0.14194300059879125,0.15609191481172768,0.34180102002910034,0.21465316096072096,0.8164531380985702,0.6002242066904061,0.5798806555338076,0.5963978581847684
000028.XSHE,8,1,-0.07588486313943572,0.2887175483930527,0.12830691612160153,0.515561096278524,0.7462752840572213,0.3373788366735003,0.20319660463824474,0.5156791421992473,0.9768340064940877,0.5135375813075287,0.45995055727241163,0.04212021456921615,0.0796795159958608,0.018463159323504293,0.05995355636922996,0.07700124479426333,0.07284621083928784,0.003852977058170671,0.4910281455547494,0.44366175280536685,0.37915890058770174,0.047728951249365735,0.08692798546142938,0.4121988400768249,0.09578659702867753,0.47811511470924484,0.02107948015137134,0.06604965544305881,0.4900070426975296,0.6185082738191706,0.46597983638355667,0.1142857142857143,0.4607688050449558,0.3372843231011678,0.5403465802768767,0.4117700623026451,0.4286908151518959,0.27353283831200065,0.5253906965619433,0.09931942985762013,0.5123141121616795,0.4991140240156391,0.3437360692687641,0.7231412246537818,0.6175568791142074,1.0,0.6439506053971762,0.6910394078684172,0.06234855466345386,1.0,0.6619769229837282,0.16378183658643952,0.004075008881699061,0.49582370916666485,0.0873741061694492,0.49638367270550043,0.44898293070575174,0.44063096995102796,0.49483067621312493,0.44214682207478484,0.42580030112629075,0.13335524776346547,0.36053870930064486,0.5697928375253284,0.4426964647555038,0.630345068624397,0.5759880018648643,0.4605805597602528,0.5327558702542787
