,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,5,1,-0.00555362998233852,0.7415691101838371,0.3328802843463672,0.58487932256674,0.557177708850421,0.3328313840622967,0.527486761690689,0.4151834981955743,0.7996946434421877,0.3453681622505455,0.5770879442113042,0.08855944534804008,0.5216073192270277,0.27828048949014356,0.04281546892798256,0.13625887667080006,0.015931046561840263,0.012983229094207047,0.4430495118939264,0.48723420252873206,0.49927506577440706,0.13176297865985914,0.18919679274679227,0.6000000024000001,0.18195901692274036,0.5403993247781009,0.035288212579911146,0.0922754636338489,0.4957325028722881,0.6401353755110399,0.3865083976641841,0.461847389558233,0.5732526817004315,0.3018796794725675,0.5308104055363212,0.503637966100617,0.45816193958747675,0.5214096968795098,0.5010103082303106,0.2089176243445226,0.47252596305769595,0.05672324878392102,0.3142669441554464,0.5160839119061549,0.5161792779438487,0.11287063609356916,0.5650715412375871,0.5544976582060289,0.4008770177273903,0.11281144505917395,0.5874102015638166,0.055868492302930166,0.10183297019930576,0.5114258419268005,0.15091839576842778,0.030780036182055534,0.9210106487068104,0.019615985144751002,0.49983530244927454,0.44259007606523043,0.4962101028817534,0.1754605589236146,0.5954676179253808,0.5768198698653326,0.06018102248955838,0.6093583960847975,0.46066764218215095,0.42620688480549995,0.48239477062076486
000014.XSHE,5,1,0.09201019000390052,0.8372233216764635,0.18929628253779807,0.506301584575468,0.5987505321084445,0.3797469250467338,0.5427418883491647,0.449182373793576,0.45210730573067864,0.3417514678153388,0.09289702587425053,0.007718917752510852,0.46713762531414094,0.2684367311038254,0.0027435389686843482,0.00897830161901802,0.006705948223209548,0.010440172306544527,0.4977806334449022,0.4801393812505238,0.4843999750603586,0.09992217723324058,0.12339086724554515,0.6000000024000001,0.13318290046196438,0.5458963131643686,0.03294198150923668,0.250712532132939,0.5015196605201879,0.595710183655773,0.23444504738022226,0.7068273092369478,0.4595946466813716,0.818565780014378,0.49785644154758346,0.31316669806877356,0.48680140312011844,0.4791961181219543,0.4691808979411243,0.13081217514920793,0.46682873180106804,0.10282853569987326,0.28511210711372176,0.5085284373271477,0.3899432978003172,0.019262365937373814,0.5813584526262014,0.5191150360883642,0.9487957089417757,0.0192522644671935,0.5924677097964174,0.32607315929745767,0.016945355554966963,0.5697142815797098,0.25473022773586323,0.044158270201143844,0.04531751994213176,0.1720096631264022,0.4926010527976894,0.6178784591237689,0.5420497187620996,0.16700339360434302,0.42326164463617355,0.5412862104877512,0.061202855838317645,0.45005959906881765,0.5120197905412058,0.5206836575017613,0.5124879676854713
000016.XSHE,5,1,0.0541942028377321,0.5106343379199816,0.2375318863298652,0.38567579660372453,0.5912005712960999,0.41439622960204264,0.5662718277939099,0.17246761800653923,0.9932992706934184,0.6846190866676768,0.40379700787547357,0.08483033371269966,0.48239764332646906,0.2700416390326562,0.08767349644267498,0.16955320767981494,0.0803415081623236,0.013906905721043068,0.475541811762332,0.4654531776840539,0.4841835459797351,0.0986784355508581,0.16330985414191798,0.6000000024000001,0.19326178791164372,0.5469352611572731,0.08110160069537192,0.16184746050245305,0.5184100014566253,0.8315886776803404,0.41110793422986874,0.8835341365461848,0.6367406036112279,0.26428828181164626,0.5327432333323283,0.24343360332579947,0.37358831019349914,0.594682731283188,0.5026543893402895,0.1284422716802286,0.4658227015468576,0.1257366038964784,0.10076257385565361,0.5131346265969396,0.41376565469512616,0.203225789990026,0.3868629286201891,0.3647317408176703,0.3321043181018206,0.20311921537379612,0.6410628667045849,0.09233186677207152,0.06137801612801224,0.5209201514553199,0.06099594906331413,0.045310395588495304,0.3462286576771165,0.0570645861229339,0.501089569075539,0.35389278380252226,0.38054267555523325,0.21089405161288774,0.3402812245375743,0.6501029847946769,0.05800202219862924,0.4052770185792003,0.2690294136583792,0.3800115327601221,0.5997633656852044
000017.XSHE,5,1,0.0382789835499216,0.850095153888045,0.0,0.41485003136480003,0.4868905356272074,0.44975048103470033,0.5945024714585674,0.457818573460419,0.8384386712345033,0.5430753746070838,0.2119939648782094,0.0007324028312626426,0.4680365928304586,0.26879445887938536,0.0012633587540996638,4.6852175594163306e-05,0.0005782405468957548,0.009850350338176918,0.48045231367876196,0.4769773966422969,0.4852004794401782,0.08736942018143819,0.0885196651770957,0.6000000024000001,0.06610376508357517,0.45474757708274915,0.09194905261793238,0.1608730627872065,0.4904598367401256,0.40830815260381825,0.11256598820155307,0.8393574297188756,0.35113871794293605,0.9474496326559239,0.4588928729805246,0.3000494913406297,0.48662081845082383,0.47256928451301683,0.4507452684278972,0.28332422083428016,0.4955635227137199,0.04827811894049163,0.010416097551432565,0.5012898860759654,0.4347487711334206,0.004782934138810245,0.1988297342763995,0.1843548164415924,0.055619146695042296,0.004780425897261171,0.39215973222038036,0.040268985004859606,0.14151618961611248,0.4344409675521188,0.05484900397995207,0.09826294278534599,0.7132008195612436,0.07153905162709667,0.5034516212913713,0.2921988665242719,0.4265204822359876,0.14999565644009485,0.4282454213264902,0.6357271509695368,0.07353834748595035,0.4462307277399391,0.5526521194160101,0.633160317988609,0.3520567207765051
000018.XSHE,5,1,-0.08076153347717244,0.8765817800308655,0.060252218704600576,0.38896089148332524,1.0,0.7903084151168043,0.8332090496690986,0.7418350503002826,0.8738286590009261,0.6901308337111752,0.5298526861190275,0.016687070090200744,0.48784685908080394,0.2726553721638117,0.01699347446506575,0.029482189140142785,0.028763573754287237,0.010962012939472974,0.4978823361783642,0.4763059867915095,0.4916939834450672,0.10307001733611827,0.278111832999245,0.500000006,0.17043363931604702,0.47065828934804954,0.10357063198189194,0.3318798618129772,0.4928537844449359,0.37688537972700775,0.2887120732599067,0.3694779116465864,0.3409984306669528,0.5462215724781257,0.36271438193851047,0.7068257571900178,0.5022563913762612,0.422863430395216,0.49909221360200196,0.10811573269320451,0.4955635227137199,0.21575937574448212,0.2478444525304681,0.4349238594563615,0.5999084400593997,0.24863109709385856,0.5462332429777768,0.5536643063865667,0.19609867660778224,0.24850071126164264,0.18676110958466552,0.1865890127114819,0.030066052190784072,0.5096335974124884,0.07612055633513101,0.06603291204956689,0.21617486225056995,0.08771575381071611,0.47199646962711306,0.44277167743615237,0.49922035915064145,0.13360214628213973,0.7852251845116023,0.5871885477736127,0.09401988596075736,0.5414960892140865,0.5091174813358628,0.6179340294532513,0.34091066043770724
000019.XSHE,5,1,0.02029043579163711,0.7233266638851601,0.1863617854426608,0.3747312183479902,0.5046037312474558,0.04802346775670558,0.8307685816483449,0.6975617319357741,0.7265729305086719,0.7431293089883619,0.16827956803663072,0.010029261272920042,0.4666957328732598,0.2684165705059881,0.002719583404143633,0.0025904663995672712,0.0008219953535194946,0.009848347528886131,0.4852340294955313,0.4778425061995236,0.4843946263296003,0.09699554538959673,0.4108442048015979,0.6000000024000001,0.324357451476875,0.37509640861195614,0.2946590516863411,0.6401792989169877,0.4785849888263023,0.34248909704891517,0.24340598644474998,0.5622489959839357,0.3565665497964845,0.9041047851168661,0.48418243982357223,0.4219283131059051,0.4141753427504291,0.5139661746653413,0.4550198793138418,0.36486040876675263,0.4435888567695611,0.09052253818360713,0.2510440979698955,0.4986473309276427,0.4020869901781111,0.028955498718838527,0.40582151869386396,0.40283139497574116,0.15542112771877298,0.028940314026168094,0.5498661764857712,0.07051221973289049,0.08055874395928178,0.543246472132487,0.38776706933072624,0.189254569735966,0.1622591282101203,0.24197406839551872,0.49929082146409076,0.48640749138216094,0.37046280825547173,0.1516149321603805,0.5239979312271734,0.6143847418475072,0.08077689699705554,0.50702103319592,0.5902963181143437,0.6205868916187728,0.5413029883405363
000020.XSHE,5,1,-0.1475315652187422,0.5049846707868442,0.04321909607713524,0.4517584280093282,0.39622984915190285,0.27503752942511556,0.6308717266632076,0.6305041815814637,0.8302184378836301,0.8257845895914805,0.20829117878433234,0.0056467804807838,0.4685552267992573,0.2688866778381048,0.0031487555993844423,0.002512936550939732,0.0021791290284736958,0.009962301689615169,0.48281982441905247,0.4770763362901881,0.4852034714920005,0.09558279630833615,0.08952721048768955,0.500000006,0.06626321108120241,0.4980114524796668,0.0662152766099354,0.15619595375402304,0.4813388446932345,0.30457933546980137,0.1453647855678764,0.7469879518072289,0.326065815842731,0.9252018638985813,0.4158039919554052,0.21301757221022471,0.49263430124486174,0.47103156250043077,0.4525099154859413,0.19622414303016847,0.4647056552428042,0.051524297051242875,0.09614180574908371,0.4864738841519314,0.43502763206165984,0.05842798695187709,0.35255783738118823,0.33415614710986563,0.2576984274666723,0.05839734644957281,0.23866994920051565,0.12481150244267837,0.045247848563852534,0.4553752092176224,0.1450528068094507,0.034417028041050284,0.1459833629008824,0.11052008306269726,0.5017464717864382,0.3804477718969204,0.4235539863872284,0.16228817532661952,0.3767328588597111,0.6760007471684606,0.0822523351849403,0.5625295247591504,0.6008288918434113,0.6604401926464495,0.23128574320051995
000021.XSHE,5,1,0.08503442368299707,0.776594487288672,0.4438785134441255,0.5781747114943637,0.5289097306187382,0.23186830818187698,0.4794499911036918,0.2745576014365391,0.9887190563604186,0.3149135337661363,0.4143545761557005,0.05434489001267815,0.5047249467134092,0.27048154702584437,0.06486988577973525,0.22019459109267686,0.014032534880180577,0.012122649922149824,0.5023809568771826,0.572226832953067,0.4875137715238206,0.11793748916342164,0.21136166543404858,0.8000000072000003,0.1526067917837317,0.526470506559719,0.055630384386799986,0.0947114579219653,0.5013665721321114,0.4213152732861179,0.19548302854027333,0.8835341365461848,0.39839176210879346,0.6919833073240867,0.43296748278573094,0.16949184904636863,0.4735356430554596,0.4506380952677608,0.4824102706060853,0.18843651730469804,0.4674055936803157,0.16322218821214068,0.29313732120316666,0.5066507437599042,0.533953935825111,0.29202288506463164,0.5390259043477739,0.4978141114334875,0.6882056334003022,0.2918697439357049,0.535078867402737,0.03138407034441202,0.18175144497954385,0.45120121400617563,0.04613725764076354,0.048665258792372726,0.32739594216532397,0.07590102470195634,0.5111200621592937,0.27067535971186013,0.4431223795200063,0.18657515594842553,0.2803572545534596,0.42961367977970566,0.044144495036581424,0.5853582191789466,0.5356049537878513,0.5609394154951308,0.43447013918521404
000022.XSHE,5,1,0.07202613852612691,0.4456152504390437,0.4702508529847253,0.6828334751587988,0.5911329008346765,0.1555405936435234,0.19959732949618653,0.1696612322280579,0.9993380828961634,0.43547008914199653,0.3580394901760371,0.02151340394061797,0.5025278508888174,0.27758555300550064,0.010011405142143914,0.0058444643011830435,0.009973222301021429,0.010230615090016028,0.4813541665125449,0.5043383784775098,0.49543685809420024,0.12445846606885497,0.03560073865433748,0.39999999760000016,0.033735567157574295,0.5244895942068817,0.02598002306064371,0.03264232346075965,0.49712679300082474,0.4795448170015218,0.2785691690689227,0.8835341365461848,0.4835979568360278,0.514384720590556,0.49749485376300395,0.33236513009086743,0.49326810988504644,0.47175943239843854,0.47778492241667925,0.15984660780650073,0.4939884570785514,0.16249176934883827,0.5640088434993352,0.516403547177475,0.6485595458023279,0.08226141987010331,0.8607651587292824,0.8454033357054769,0.7611671160842766,0.0822182807623473,0.5243052564993834,0.02944590835363009,0.19375442996644468,0.49708424284904473,0.15081717618709417,0.10899703770195882,0.5175059044562748,0.06461382602526455,0.5020315300197282,0.6637786736690565,0.4984736894902566,0.19654713942020852,0.42678492913911587,0.6222771439024595,0.05241580813353323,0.5968600472238426,0.5180584661458711,0.5252917897589378,0.4512261234465192
000023.XSHE,5,1,-0.07240896684391104,0.0,0.08824188377688427,0.4485768704500446,0.6454024396515433,0.3036643744737069,0.4496150689662464,0.5994922444437403,0.5225960517392555,0.682999398804652,0.1096587328540692,0.010905624261580102,0.46918444497890965,0.26900494154411747,0.004855199318995297,0.014205432858744364,0.008661243024004613,0.010279023415226586,0.48449083428189144,0.4773949683502542,0.48524375701155786,0.09723394077245733,0.17736231928630206,0.8000000072000003,0.10976648039972023,0.546115068129087,0.07700260116804734,0.27653407158697274,0.519048888454769,0.5499297607346149,0.20590403055113343,0.815261044176707,0.406226175839827,0.9067897283933297,0.5868363539421215,0.5393978514050876,0.4951006693293607,0.4887299938385864,0.48573131444824247,0.2273488845899166,0.4678322325756618,0.10350702031954502,0.22578211970572992,0.48810535195282445,0.43879069671060933,0.154764091832114,0.4605111956877355,0.44647245275202274,0.32645979840242895,0.15468293124863697,0.49912126792099476,0.20225768362799504,0.02768989450623854,0.38722825711956754,0.13821448051799626,0.03384876890592035,0.17262339797332282,0.07884556693368956,0.5190871849848993,0.3990263410138663,0.4551190683804278,0.605976646781776,0.4261442207574185,0.6231860460925374,0.01986398007937107,0.4068821017256772,0.5172002564346136,0.4939135616671301,0.36421520827657433
