,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,7,1,-0.03434130491319803,0.9584639735099023,0.2091136571979956,0.6488861332333855,0.5589687138836917,0.30605313802259937,0.7851351323362806,0.5793399703694697,0.48911106757250417,0.2668268249210236,0.7505366563272688,0.07705501770410526,0.23558501845200422,0.08806692774257632,0.039262300274154165,0.07258546594288513,0.036047355027881145,0.007945432838965878,0.469137576783456,0.20201205472175585,0.493308385594184,0.1089218002223699,1.0,0.17173986373971184,0.6924955598140378,0.4658291054481909,0.05274545351337993,0.20572432505784685,0.5066033781414396,0.2872886484177521,0.27698933417240096,0.6746987951807228,0.3763737525776377,0.6167047995826899,0.38199825360125905,0.2604849656534752,0.4712758746271981,0.44093435167518236,0.3478442508120513,0.15148079125756223,0.49935967609449394,0.30972559103753383,0.2994176960350677,0.5632797518454187,0.61225930918701,0.11388138329051295,0.5570108964879098,0.5631937178099228,0.2682139041804331,0.11381831443660922,0.5547177679041381,0.04370868540442192,0.027288894744504206,0.9777479850975048,0.10444757219702476,0.41243498655308547,0.6807980985979406,0.4433924707464155,0.5014511087603282,0.5800492275338546,0.5956271431207326,0.14797908100139037,0.28958316204261236,0.642376129947788,0.00812156476496796,0.8430523501876448,0.559900682884255,0.582056006172498,0.24094369523523768
000014.XSHE,7,1,-0.008643278220329731,0.5909580514535704,0.394723203627367,0.4811553931583006,0.6627183072037206,0.2721892086240062,0.31860081230595894,0.2504525249920874,0.2933909960896784,0.25972007628140187,0.10040300535079985,0.00923211563881839,0.13925292774077735,0.05326986518387187,0.0018895644221909014,0.00635678287729533,0.012435245788909014,0.005108839354373407,0.49627492135695483,0.13888317715942863,0.46280649214174474,0.06584331272392628,0.03188831509261575,0.7193446144501288,0.026591790803057305,0.4958622889147337,0.008271429384636564,0.11918346507041312,0.5165035871673838,0.274071648708922,0.22858899314628037,0.9879518072289157,0.39333520161924174,0.79396759649005,0.42799284738561977,0.20022187749812168,0.5012026553091378,0.47449622370262834,0.34486941112921154,0.07412949056661224,0.4451082664204268,0.3448821104529354,0.22761383687193135,0.45271514668078106,0.3781650937442643,0.027161560921206102,0.5303820677355078,0.47543131520040427,0.6929708519311824,0.027146518528252665,0.4597201859293504,0.021973092387357708,0.05428283354650437,0.9822932568935947,0.23067263335826654,0.40969261400342694,0.05438730608733152,0.46892002275205447,0.48796511766571093,0.5517728011731337,0.3978938747989301,0.09209938191972493,0.21939107622070203,0.34616121905712494,0.004639068779438912,0.8795612243656437,0.5671319756209021,0.6127488195092803,0.4123090334855774
000016.XSHE,7,1,0.1083661802955085,0.43232355696422664,1.0,0.26140467669895917,0.4343305494958156,0.4488774664282108,0.5414439660082473,0.3611654983233832,0.9788439428373876,0.33516960298563936,0.3452841490006276,0.07198919589247842,0.1299899168258078,0.047897779061490425,0.07074730630263683,0.3098725458662325,0.09898819061362645,0.011587486276887169,0.5385745704861304,0.13455886224559663,0.45718162778955906,0.08158078657143807,0.0767042218780262,0.3907817666523814,0.05625376168526695,0.4970841851895096,0.031158175031390026,0.20458562953169643,0.5169663585358393,0.17112851059462028,0.13973865974351807,1.0,0.33336994600459174,0.893270874543567,0.28811450219889856,0.2642795549638469,0.4565050856103281,0.3805630524340017,0.340671272885204,0.20779726813388438,0.5244132888610794,0.36115485996028557,0.2967465032790163,0.5446647856284643,0.3238936627498161,0.3130186908911607,0.4959816383319567,0.4301562494042822,0.7420913347356245,0.31284533744642257,0.6188712301983647,0.05964317268183034,0.019998296089400725,0.9782731719226181,0.047640413529167425,0.40580462845365217,0.20950067901416577,0.4515962217374857,0.49517379580806686,0.38428920493313634,0.3928094123318596,0.23462809771557622,0.2773765054081188,0.6885156645174787,0.005512737439226513,0.9523511087357872,0.6929583305751659,0.711099440068351,0.2787724951514251
000017.XSHE,7,0,0.03325504932850144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,7,0,0.1627903375988794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,7,1,0.02200557277270351,0.48376362347666013,0.4054571450333383,0.41797914701329547,0.56973704138877,0.248724348567341,0.45486399777972464,0.4897285332660335,0.7574795890169819,0.5093727559699375,0.21789935010800038,0.005126149774211876,0.13885657102667842,0.05331694564032103,0.0010921890926022767,0.007784823837777271,0.004478112383660759,0.004769511809540783,0.48070915698850314,0.13515846669210058,0.46283038523385417,0.06257939641890926,0.015097068139864013,0.0,0.0,0.41829087326598824,0.002174331731533619,0.0,0.520994268532355,0.8430113809908707,0.3814034315252877,0.5100401606425703,0.5631966427308752,0.36473316427453634,0.7464970236654134,0.3176642751846245,0.4956028495355551,0.5101749763588007,0.34797978673218066,0.10984519323207947,0.4596166160692571,0.2872630817719705,0.11521940406024658,0.5076358658264464,0.3651732394235678,0.031076912691401483,0.36579145603586033,0.3660292813802454,0.14141006613608292,0.031059701930435286,0.5578677749853266,0.03495426679513264,0.03412349453138339,0.978861083875076,0.2346278996097252,0.41243305717625023,0.18867607570718506,0.44547179064081466,0.494996417684737,0.4479078018919601,0.43425303863749154,0.22475061072812413,0.3490938001501117,0.4043443326185058,0.009024432245937903,0.49622166238531706,0.3137854493956799,0.38097288453316414,0.8089838593899119
000020.XSHE,7,1,-0.03427598893173291,0.6773831794117049,0.1265162579944914,0.403904443000194,0.841637665229856,0.7683953326935444,0.5892679097723182,0.43647841383983377,0.66727337444819,0.23575781812235097,0.1885990165505638,0.004465467399280366,0.14074201236069006,0.053828948413416074,0.0031542022967221187,0.005700162368735975,0.005218445364040062,0.004882237927841057,0.484673549677511,0.13150338197552788,0.46318764708395826,0.06012182572642102,0.019205440060076635,0.609823656422537,0.018336204840103565,0.48931007459483533,0.018723793235934025,0.21622562824345654,0.5100678983704885,0.3073725420010742,0.2983603004863039,0.9357429718875503,0.4658511792947175,0.5368911430061821,0.4704493845208768,0.3222537193832381,0.5007527472260977,0.47851458019095816,0.3492830167334247,0.11891221353094249,0.4610960782370709,0.2817003202499323,0.08693412686976103,0.48408651809804915,0.4023095161783606,0.0913654304100004,0.2780077430456745,0.2458715402182617,0.3006787055689597,0.0913148311564975,0.3716569444856914,0.043445967333630854,0.027453911647530502,0.977927841465343,0.05802102705748027,0.40889676426054355,0.29899170214416226,0.45941842618560313,0.4936360159077724,0.32425871874611706,0.39696760640266426,0.18540673741941788,0.32463846814453284,0.1493181499786257,0.006029381880352052,0.8441952870055802,0.5159731388469668,0.5415383486177936,0.4943568184325951
000021.XSHE,7,1,-0.03054472464178469,0.5473328191402391,0.4122278352061532,0.46151887282747284,0.5425293861300109,0.1070472588911386,0.32027036823017957,0.3350265401937013,0.9119552649954972,0.3335768506888575,0.5303985870900433,0.03404323918973353,0.14535620069904204,0.054968793107784256,0.08472278011621137,0.06327601847790142,0.024519867313488083,0.005111380968957504,0.5251852730248912,0.11798550340668383,0.465147647306901,0.09431150952884935,0.14463822223726228,0.609823656422537,0.2977782086163318,0.5194548871502267,0.03548830006580866,0.10602520565711909,0.5470388345009201,0.6908997884120669,0.6410666755240639,0.819277108433735,0.6960467390853041,0.22877063954839605,0.7056260856023204,0.22229373802469726,0.4714914351765178,0.553933446415617,0.3649287273083601,0.12304125630815405,0.47209857056784876,0.38333316487871544,0.29048921801985517,0.5183484033017731,0.4212910925562818,0.42634123798147167,0.575894352732586,0.5085363699405067,0.8245541656273389,0.426105125172912,0.5580696061026568,0.009279684598929484,0.12853472940313454,0.9779873522238614,0.015032207383121107,0.4313911139596795,0.8313923947136769,0.46372505121566177,0.4864697836741074,0.2552805314269459,0.4049904675997814,0.10616714675648044,0.21714941223263148,0.4618892872453796,0.0036789516439456374,0.5608192939306962,0.4151259212223806,0.3260795149187995,0.7313555708693296
000022.XSHE,7,1,0.013825613672499,0.5699558453901991,0.44611367090642673,0.7678736643039574,0.47144283373074125,0.16850358507907776,0.1928394049165015,0.4694794804543888,0.9816830131918723,0.27807498529338553,0.4591017311520267,0.018148160768880862,0.17655885753457515,0.06958841820233413,0.007566084942649802,0.08674818910990392,0.009102521686249867,0.005518907586046182,0.458983504270273,0.22313758524964844,0.47404147976698796,0.097622777469477,0.0615250485812051,0.609823656422537,0.07330214670263464,0.5100927230176127,0.02818597414822087,0.06566477534134227,0.5086604475832086,0.2570970907914317,0.25008267424631214,0.8714859437751005,0.4195995021808999,0.7294663285490727,0.4805807658228234,0.23908341403761735,0.4984301132898994,0.4811599445151663,0.3459919265702831,0.09769220229367803,0.4895438736290766,0.39160681943596937,0.47721068409473805,0.5835121518468467,0.681484975518669,0.07349553697260484,0.8764863617877426,0.8685446953838865,0.6565554304739015,0.07345483427695812,0.5747386939178701,0.05378405604352035,0.022176863843346183,0.9775080128429963,0.11559351876685699,0.4174635250392009,0.24558611031985267,0.43728439785956774,0.5037156187958249,0.7834110494752123,0.4956926346276126,0.2168143981168825,0.2873020431730641,0.6618508692241586,0.007250491555952123,0.8398658712743474,0.604656521713772,0.6011397835813865,0.5856721589264441
000023.XSHE,7,1,-0.001202318850673692,0.6499836490869463,0.3310789670481492,0.6747928080426795,0.5715128055642126,0.2616974449741025,0.4543275693162919,0.526504383315622,0.0,0.16590327877831945,0.043001051898114,0.007548036344540081,0.14072939959300837,0.05380108533939395,0.0029838368885913764,0.012780522059677547,0.0077675020707360706,0.00492867105197395,0.48196929887625517,0.13139916501931517,0.4631756447879941,0.06306833364535408,0.03497593437578595,0.2812608086247897,0.027580538568897084,0.48669364372632007,0.02696994737076713,0.18434215351124408,0.5097682794244269,0.26271224564895784,0.2138391316466125,0.7309236947791165,0.4000091223165924,0.7647331642745362,0.39992434388827897,0.36324485104614535,0.5003097327056993,0.4757577235118359,0.3452655930495897,0.15418285616564623,0.5021060414982784,0.3258519568278701,0.21039823406681,0.5469333567598162,0.4132274905611498,0.119498635047632,0.42388719722743895,0.41019791396992344,0.2953569879469321,0.11943245529341978,0.6326101626851955,0.05457777814334527,0.021854350538884532,0.9774175012496364,0.08763063325396712,0.40716098036885173,0.2634235813483312,0.4483431567823888,0.5098604963516067,0.38829905081305915,0.4237655524778777,0.19531067236558725,0.39394203573302183,0.5265663734552716,0.005972781088521662,0.8717776799599517,0.5749682027563676,0.5909926844731178,0.5225477486633325
000024.XSHE,7,1,-0.09490746011727078,0.47294906236506573,0.767518860604956,0.27240361300741767,0.604134211786655,0.9620410754653808,0.6317708559865624,0.4613698352628599,0.541075720619256,0.33996917330160753,0.7276817426481353,0.034157824718810625,0.2708394854729589,0.10180213818523297,0.07540684385301999,0.16441572278568245,0.4968762661551342,0.024448780978966102,1.0,0.13324274697517513,0.5070130054627924,0.17799388149411347,0.2902082023403697,0.609823656422537,0.17787390861985866,0.4537572094735234,0.049293343522929356,0.12462389925090968,0.5231073199959995,0.3157262719461186,0.25283684518232974,0.4658634538152611,0.43853968274541877,0.7424587209032077,0.4170615100725466,0.4009975533971818,0.5159184191446897,0.44978267621385026,0.3452586424895831,0.7230106987629346,0.5337225900430341,0.7286885886925126,0.9991453102365967,0.38689403896927105,0.7896674729936237,0.18615937507653074,0.9943787728976986,1.0,0.5778329625604472,0.18605627781787207,0.48427870795591554,0.07132435797746683,0.016723064214914162,0.9776945855341417,0.023758258700772212,0.4138059726095639,0.04617836090252437,0.4667297846237606,0.5011679799845847,0.6238943080225174,0.6299397544891657,0.0999379427578713,0.46374370339561705,0.4498152607948279,0.004701958548139345,0.8286679839695053,0.4472339777750591,0.5196878950771386,0.5110861521762564
000025.XSHE,7,1,-0.05817859731236324,0.6209035922746643,0.07438344993526809,0.42699464643823304,0.23063464825476268,0.28910797318450876,0.45841022486501265,0.5218442865510406,0.667228301890084,0.5719754022458567,0.18858547967509512,0.006124633418562982,0.13979554805610322,0.053333912914319895,0.001784767216974582,0.002863985747755134,0.005150320754128444,0.004833051489843485,0.47927773174218524,0.1315403096715098,0.46286519997043696,0.06108245756067115,0.06854321590550223,0.5003027115374592,0.05841344743845788,0.442593919799795,0.055143469388773646,0.16460476439130303,0.5324518465588413,0.2631553966796673,0.3939719615973874,0.3534136546184739,0.43441341795829796,0.42505823231984124,0.35642146352964715,0.48187477014468516,0.49836445690437103,0.4712799764083485,0.35058277145466543,0.07290468005572119,0.46398362957356565,0.2846735141573833,0.0727471009629167,0.5098359969426547,0.39240306001044745,0.049858864725330236,0.30378422438848285,0.31398498633090155,0.01305807193593804,0.049831252297694494,0.5332371704168579,0.025964627760217837,0.04593794873053525,0.9777982481798233,0.18732780835516782,0.41114852904399407,0.4863899537088202,0.4383776570474648,0.5061004442563268,0.3988174510380891,0.4008685732363978,0.17126545131297513,0.5114880982026623,0.4827552030973631,0.011586391720243077,0.8274418587122878,0.5853823810991048,0.5986835725269058,0.6851269445560084
000026.XSHE,7,1,-0.1272371581710023,0.28270522862555625,0.2315799469367933,0.3965156229167461,0.7206778821460346,0.5282279007653217,0.6864668833092045,0.8352596503728252,1.0,0.6557674300073182,0.4028606814679778,0.021324125893361304,0.14952618313990057,0.05712439391288306,0.00934828932353607,0.02591814214868927,0.0071955977180467815,0.005031309516698624,0.502729633588396,0.13210970767295158,0.4657520605608618,0.06707788598147366,0.1100904636449795,0.3907817666523814,0.11244540790291277,0.48802593911083036,0.018132608972482218,0.3493264830779306,0.5174589698624206,0.2995629445097848,0.44235497333945634,0.052208835341365466,0.5364978339833005,0.30580050717639096,0.5309259971453169,0.7200157105838008,0.49872839661606716,0.4881542189161653,0.35600420825984075,0.28472552964805203,0.5386997191847372,0.34052476115234154,0.30289947149896557,0.48833219204451006,0.4980879816462019,0.17615268615401264,0.46655675498737587,0.4520575931729567,0.339327278650539,0.17605513071776144,0.44330338701079974,0.02100870342517313,0.056774650896468624,0.9777508774303083,0.12123000842099756,0.4159398269860435,0.22076477945036205,0.47250338432677486,0.5020423865104426,0.5459847509990715,0.4399583512728703,0.1146844612865268,0.9016571362625362,0.4087517879439132,0.0067065948817230615,0.7255577219260725,0.5143537759947454,0.4533584067931149,0.6287611099612559
000027.XSHE,7,1,0.01435283759887929,0.39130944589781935,0.9435043366425948,0.8063089437218016,0.540088706964003,0.24527500563225507,0.2211690412428571,0.3827224948822163,0.7496099203716526,0.1870496071441037,0.6293890895040133,0.061308493883466604,0.22653475209429638,0.07929025234661966,0.06108630055093332,0.1376466922672175,0.07682524962676762,0.01064380273803746,0.5034251224233599,0.24467541088282171,0.48270436846805626,0.15795546877717054,0.08209230608847798,0.3907817666523814,0.0795323008649907,0.4854183620236481,0.021657726997214355,0.024165649499414976,0.5164858503160801,0.26772663469955227,0.18027713252512378,0.9879518072289157,0.41063738010160045,0.8083523997913449,0.42391912501308143,0.25562728018794834,0.49750877510002667,0.467961532200189,0.34297885880740675,0.317117542575582,0.41361860320746213,0.37942497202016584,0.4864112458160809,0.6125149244183217,0.5022589332976661,0.12701155128193048,0.690146028528847,0.615746353678042,0.9780363086065699,0.12694121078605286,0.6583328177635043,0.021981161458748493,0.05426291022834645,0.9775418056552319,0.0527703405349253,0.4181018575449854,0.27233509467038747,0.45001082406682,0.4787769828942645,0.3716765392509353,0.49226935895199053,0.16793732477511072,0.2528307262915713,0.5471728670561443,0.0030309374637569712,0.8703924116015043,0.536913175729149,0.6022205164453576,0.38115555407867047
