,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,5,1,0.1085929249237522,0.7658283882028438,0.3023710859167001,0.6890014443152105,0.5624453263098697,0.3427960994347094,0.7177051887116231,0.2897196023781159,0.65028761870259,0.5269989910135022,0.694301423151524,0.08151033229801447,0.29895404266796616,0.1337476079553608,0.03653828489875241,0.0922826254654794,0.037819873279068175,0.004927185237635215,0.4481937366662714,0.5315787418452675,0.5041968669298088,0.12485009870876697,0.9700502906494227,0.6213092362911768,1.0,0.570269276452537,0.1127928599940683,0.2733063173535231,0.5268563069506342,0.5458272305539186,0.3363845487086915,0.9705777752048628,0.6559869832887917,0.31274999639737555,0.6851863662933706,0.1269320548115386,0.8107460927768598,0.6497245298226818,0.5352373384715661,0.1312476169650424,0.4927071816546499,0.5302807178124529,0.25890191037178295,0.5347184072310514,0.5339397946704447,0.10683933979157942,0.5412444326375466,0.5429833320511246,0.2789230036230416,0.10678654620189894,0.5309321574866573,0.5018455224370268,0.042511404902626275,0.491144117275403,0.13738785296773895,0.5174136347356235,0.6713594065687697,0.3250888388604804,0.4924322875482262,0.5642531544834806,0.5614716289486557,0.16907999431158421,0.28911358989969355,0.3704064261969712,0.0083350345968069,0.45515183048614016,0.3322386339589597,0.3827611851819134,0.5124620010160184
000014.XSHE,5,1,0.2913136483868372,0.619144638365561,0.4698445242854893,0.37466691140640956,0.6689281710303562,0.333903420516484,0.16997161922539822,0.2330087451209467,0.1803467039457548,0.13655927552353303,0.06311684005009477,0.008852165033431572,0.2276923923287902,0.09755293328228491,0.0014659073011907815,0.0006479003510845089,0.009712243870813616,0.0011472622089423957,0.49994089544451015,0.48306433999820153,0.4833010536376596,0.08377166410265705,0.015137654506068092,0.2485236974987551,0.015957624300869142,0.5448538378466687,0.006085708301639264,0.04192693386747711,0.5149322361465964,0.4172310929274223,0.1737276436190982,1.0,0.41359781169018917,0.6339404270036251,0.4168226135098628,0.19718733568888028,0.4971309050617102,0.537133469552684,0.4338896205281382,0.06396970668993615,0.39174453133916975,0.42069402006905254,0.20285990412656424,0.39217995122534777,0.44193921626369376,0.03139488771305974,0.5300252400808718,0.46648051935298723,0.8013766448232801,0.031379374243740085,0.3573323479257929,0.5007339619788884,0.08587637599203356,0.5099259492712099,0.2472453221146379,0.49558106430619286,0.07431329873244108,0.38113629360588025,0.5045294099880074,0.5878507049286512,0.4707069360180103,0.2282371922482379,0.2566941781653021,0.40418747166977675,0.006085577599539176,0.5359347270684536,0.5247948963067525,0.5682923763880219,0.28230764653522794
000016.XSHE,5,1,0.1830989924147741,0.5015526775550693,0.9078968563604046,0.018068178703958996,0.4343158524233593,0.4583455918529087,0.4976153130504527,0.43297383129333505,0.9827970201966496,0.31124660754952377,0.35151792562814105,0.07307180215134132,0.23919703171854942,0.0912051781731507,0.06458872648773374,0.3090241056826602,0.0800925455901134,0.007805677168028117,0.529254438507269,0.48748614821673186,0.47899541722138533,0.09743900136844433,0.0834910345787136,0.3727855387924218,0.05042721427204716,0.5028624729258624,0.029948370027517438,0.08111950248272744,0.497646971063487,0.16522506379327379,0.33127243539110635,1.0,0.48268803819176587,0.43491807632211155,0.4885121628868143,0.31186456172077504,0.4743187115558575,0.40488796332357724,0.5661269904486701,0.17930534405919193,0.4824553328666553,0.43029266636653163,0.25064518739203984,0.274268447995134,0.40678121748591517,0.389995598192598,0.4746407083663206,0.4089436904114933,0.7716097307621597,0.38980288577385463,0.33220100000365566,0.5025362902375865,0.03235928872470439,0.4875402302029344,0.06581203176903108,0.5084009868012807,0.21782281047897656,0.33962864140554966,0.4858036509622906,0.37912638245733715,0.3986314588063177,0.16454004020013302,0.368040750655679,0.48296683045529754,0.006057428875310442,0.5500940969959014,0.530790433894818,0.49635937406057695,0.20782073518125194
000017.XSHE,5,0,0.1768242843151143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,5,0,0.4239519908992945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,5,1,0.1134681199315527,0.6373594514317119,0.41271953983243304,0.46894122124929283,0.5729166771845075,0.12026216083983746,0.31247648633906583,0.6080868887197917,0.7509091078083293,0.27627706638300853,0.20801949889224366,0.005829961714010587,0.23045059983780664,0.0965743817255056,0.0012390294250848024,0.002602070816826595,0.002881850366076326,0.0006841151310868743,0.490570522546526,0.4829855342056186,0.4825109620371521,0.08088668578022302,0.02397362322523847,0.6213092362911768,0.0238057107377571,0.5340785539062827,0.021326159138498613,0.0615883221096791,0.5103687700138204,0.25960305009764717,0.22098207340927553,1.0,0.4459250904450206,0.7134606397849129,0.41877379147889027,0.3334035421794533,0.4964260387148275,0.5246727727623756,0.44106855764884,0.31782084356061485,0.6545382064116546,0.39260958484491915,0.2899503950462597,0.48834013112234764,0.48508026825747524,0.03695617411557299,0.3818730107027103,0.3830915230802262,0.14703497797504206,0.03693791259227806,0.41289586444071225,0.5012338556428113,0.05886820080597345,0.5071348114618129,0.3068984579791366,0.44272238177082546,0.11632406469093241,0.40722817413978807,0.4828165580731124,0.4336315786906246,0.5268307101259746,0.18749563579251805,0.4184340454131123,0.3154331403195435,0.007259410560826667,0.4657164895419179,0.5111537887271826,0.5386910444362991,0.43453147963417327
000020.XSHE,5,1,0.1368197682832008,0.6006344743263113,0.1424546199940333,0.4063430412902892,0.853148858415736,0.7802605686926694,0.4573088387319033,0.44581917396356846,0.5827972320490225,0.2570665909515461,0.1542441954746282,0.0037220563957071975,0.22625598372001476,0.0972920013163576,0.0032774865467204315,0.010689359852552122,0.0045331058030972865,0.0008121559724955769,0.4834071177982815,0.471686538182416,0.48263862828100496,0.07804461284818288,0.016924130239132414,0.2485236974987551,0.010263829515245055,0.5092972759466341,0.016444143681973847,0.09479132874386127,0.5130648613432474,0.4201312175942867,0.1543521025529475,1.0,0.44040166919598067,0.768103187396167,0.4580758957094738,0.23384134555796576,0.498289899344175,0.5413540439766437,0.5445227712262766,0.1026147537678011,0.5092630247535767,0.6331022602146554,0.07006787667311694,0.5012879184679977,0.39887603620491924,0.08611203832017574,0.28067357054047415,0.250964984744393,0.31263889522794885,0.08606948691891758,0.5449946310442729,0.504148838639336,0.02077899304744353,1.0,0.11670333409816509,0.5662824477730188,0.18353681086789234,0.34345354708012327,0.5057265825723513,0.35446295345835194,0.39804318481879064,0.2656019172370894,0.2873690807121392,0.5673672313710971,0.006092588813138583,0.4589294359905034,0.4736816788017749,0.5393401201012074,0.39459295902600267
000021.XSHE,5,1,0.1640105262431896,0.5866729407315423,0.5233572505241778,0.4505341954382135,0.5453373339725122,0.1759888387832609,0.31376585167192445,0.31842772227005484,0.9762545904940516,0.5269476365788289,0.4742342392108874,0.03708447841442042,0.23857417718469626,0.10007703127045857,0.07158341469833825,0.17069337493893214,0.017997571552881012,0.003415422696305237,0.5205518399583244,0.4731410057142582,0.4871991045894108,0.11034864887254779,0.12590487341236112,0.3727855387924218,0.12368262538428346,0.5103884577449462,0.028940796135634515,0.0569008388201475,0.502694507394585,0.43351728503853965,0.14871567186225543,0.9926444438012159,0.4116044543699364,0.666370222148111,0.383502668121497,0.22923758129902436,0.5012149250607275,0.4473678079975095,0.47640712840497046,0.09625122115089331,0.4417415159341057,0.48261519025149324,0.2400258972253172,0.48229910524936037,0.4469293127857474,0.37552066972152903,0.5555922861295396,0.4878588487220806,0.8573527111257688,0.3753351099437122,0.49583592827259004,0.5001840549990306,0.17340489743776707,0.5010341928640658,0.026658767024550646,0.505343797498985,0.7225061292876552,0.3446360032495213,0.4941064979779167,0.2605042011897107,0.4123762078326261,0.23384609530295739,0.3149171722999276,0.6512877662519956,0.007236974677308563,0.5040246016988459,0.4854838189698778,0.5988635915171926,0.3297297570902402
000022.XSHE,5,1,0.07447582211383763,0.41999635369711563,0.47698063814295716,0.7311844195344184,0.47246407752987657,0.16984390591361767,0.13822091668218586,0.3940415659828783,0.9877052483593003,0.24258289954539156,0.4548553141252472,0.02052407608063807,0.2647242152143116,0.11350391284295466,0.006625332739491483,0.08585336518374148,0.0070887861610013985,0.0021753294549826316,0.447740290464977,0.5300310631639438,0.49331343916432063,0.11380853056304202,0.033528786377491286,0.3727855387924218,0.032225153253176514,0.5226728888461158,0.0199893096293842,0.020312427587970274,0.5189588755236691,0.16778052427266352,0.3912700413508825,1.0,0.6047446163457708,0.20657448065596581,0.6043836242186849,0.29817876067644233,0.48944162079951237,0.5419237755518803,0.4717896899752232,0.08844931426333043,0.43716173804384495,0.339018251888098,0.41778685799743737,0.6104412630913871,0.6503764289652973,0.07441347513774606,0.8391032539033167,0.8141708787424256,0.750703852850428,0.07437670446431448,0.5885672115647539,0.5027216234207184,0.030411009502040606,0.48574542397125575,0.17775026265285776,0.48677780513139,0.29920036353216883,0.31719256375554294,0.4879797131669742,0.7532686366630013,0.49295344104327743,0.2077989916974126,0.2740104382485441,0.30322886691783235,0.004218673190221351,0.6254533363796082,0.4712822041998286,0.40747579804725986,0.4066629591808769
000023.XSHE,5,1,0.1212114827634109,0.6573249517544373,0.346471053742151,0.51954620848133,0.5751060491680433,0.3046701401126015,0.25730971376964634,0.45334177811163356,0.0,0.1785885282328649,0.018146959371605535,0.008199607214123108,0.22659121277316033,0.09714614771022646,0.0022745820834020277,0.012249531734004466,0.0065062066016024185,0.0009202844328694118,0.48221221685113624,0.48287364701680735,0.48266165108952014,0.08079940307184284,0.018459143187910827,0.6213092362911768,0.021714191212755363,0.5513644247214384,0.02536911504823363,0.09557257595878321,0.5191735646662607,0.39216266816627093,0.3113500031751344,1.0,0.4909616255248609,0.4775659434655598,0.5042180655196296,0.24692278228081266,0.4934224149961256,0.5412539329116713,0.4854397816835998,0.13305139439303382,0.5020274963808505,0.4746785455554423,0.1784343105256337,0.48274023821497547,0.40449618747384625,0.13612715183048546,0.4149767277202688,0.4000232638552368,0.30710549400182097,0.13605988596182572,0.5365182797378595,0.5029390401412885,0.02840487316314839,0.4197102389964943,0.15202466167444842,0.5077010867973195,0.2396448072017889,0.3387972126313817,0.5249206215858925,0.3860720587375978,0.41413997079612996,0.1722397542907319,0.32605848233823986,0.44765036109508927,0.0066065886723484886,0.5915845757616991,0.5652836685269957,0.5016489676975857,0.5112776960727625
000024.XSHE,5,1,0.1050912704972618,0.4363756506489602,0.5867452342706201,0.3200794272009139,0.608638228997027,0.9808119564407919,0.621359513877954,0.5061195742310918,0.43079399466266755,0.3623995413477566,0.7940321798188565,0.04053113811976573,0.4557549589687609,0.1838764184292008,0.08172669964394469,0.33368851058269544,0.5007751191084264,0.026413802920556933,1.0,0.8438962822703753,0.5592010406428909,0.20989230996929462,0.49890330322026394,0.8698329188785104,0.4459386953623984,0.5479171388346953,0.09132126704265162,0.10963502582737801,0.5244281719279682,0.44974474813850635,1.0,0.0217110255616898,0.7594055422257625,0.011550013689972558,0.7637852408303518,0.5400088072614113,0.4561425428498226,0.5836571521605355,0.7098068446531374,0.6235441181161713,0.5173189634929273,1.0,0.9562973769604228,0.5431235946405542,0.983807536375281,0.2652103131163077,1.0,1.0,0.6008176026278614,0.26507926209636495,0.5040931348866912,0.5046878025127195,0.01855971693346716,0.4772483574945183,0.03372104708013467,0.5293103753741599,0.05443634677915009,0.3570494813384855,0.5251531028946675,0.69105871511733,0.6617117161248438,0.13763821991625227,0.6728543952442126,0.5183950965619881,0.005878461156321118,0.4849337274025849,0.45085832983207985,0.25951638900754875,0.7539749774009141
000025.XSHE,5,1,0.1298822613456939,0.6564746904129877,0.10165271383872172,0.4298834186589884,0.2244461383682292,0.29818621663346706,0.17403594653450155,0.38237080647371124,0.4223058191485697,0.41400704893426254,0.11357679844659403,0.006128759140719244,0.22532112769701193,0.09669419625545415,0.0015728295401752027,0.0031275664334485314,0.003295482870965316,0.0007405483682243005,0.4781022485060116,0.4823185495602986,0.48245457472629966,0.07887239639873364,0.02198532441204585,0.3727855387924218,0.01580973490113052,0.5461872747031178,0.02654274677227603,0.04791649584854526,0.5049613685824266,0.4423036880559514,0.262104291796783,1.0,0.2685162889425316,0.8698361526442231,0.22291567847275162,0.11009267421531485,0.49614623608509556,0.5351446348116337,0.5324567642346747,0.06273040387623842,0.4688273345552235,0.5055474205111994,0.05475661761161715,0.451292416866079,0.3883672579050082,0.05477704138375844,0.30142213114815786,0.3105844843009665,0.013577486892973379,0.054749973857392525,0.3785687090524952,0.5009259666691084,0.07301017191742833,0.4985074665905281,0.24565695437652513,0.5065042960674333,0.5809547914593733,0.32316790534755263,0.5015578423917101,0.4039550273526176,0.4028822811032282,0.1648238887329126,0.26685182578944566,0.3017158023797262,0.008005559492550295,0.433570263828287,0.5799009403147062,0.6966477108435579,0.4383364087077108
000026.XSHE,5,1,0.1129740487853077,0.36838377114808835,0.21451206799025863,0.38769608099460584,0.7283880116881276,0.5270002183753053,0.4784838432282788,0.8608166966568832,0.9988404254730312,0.5226891353646095,0.4212289143645437,0.024414584666357163,0.23905684451691595,0.1017617261521654,0.010061358009372832,0.029592059864869364,0.005774521422011571,0.0012944930036421947,0.5029959850064931,0.48288302202364064,0.48643120219671915,0.08568464718556207,0.05374714507582784,0.3727855387924218,0.042492792030305995,0.5468386445859315,0.008375927735187303,0.09583299169709052,0.5201829851330784,0.2810363959812031,0.2706188932158803,0.34535549830819856,0.5127166706673869,0.4344734095442782,0.5445753298899938,0.42091341901632173,0.49795518674952166,0.545856382744676,0.48033363626676273,0.21299581279975294,0.49041073111989986,0.4175054295555434,0.2784893765394079,0.3663106305900465,0.5254454610730841,0.17183183279536832,0.4808552191343782,0.467196768287317,0.3528248045277027,0.17174692381621942,0.22061086875610042,0.5009374954209656,0.07235925166498128,0.4965488336213694,0.1513118816519703,0.4897670883972465,0.24474992222570333,0.3638992867655226,0.5114969491210962,0.562247905547872,0.45197059484011004,0.12759260721510926,0.5376897811525722,0.50332120952914,0.007618488566947441,0.6072636338189834,0.5207327936341658,0.4907042090720688,0.32202973988682215
000027.XSHE,5,1,0.03846811993155247,0.27416991078747294,0.7892837640754041,0.7120449184049721,0.5429403913239811,0.25035854410347175,0.09639419118417497,0.4959359171369769,0.7171374838303489,0.2542821360952788,0.6610273864658092,0.06673773676627637,0.3200332498278481,0.12716296574204325,0.06082912594001219,0.1314294963418083,0.10634025544583177,0.010276744585988632,0.4963846014420432,0.5044344894102741,0.5002075347126816,0.17734178185057645,0.06735372152005005,0.3727855387924218,0.06322215738506877,0.5213859336487454,0.019040909190410713,0.011979123962136315,0.5140420586573633,0.46474573799398233,0.22795330050872983,0.9926444438012159,0.6498247641340338,0.23411808785050955,0.6487877287253718,0.4199962958382597,0.4984522332364635,0.5327486216152252,0.5707107249482732,0.2526350724156712,0.4921741054141072,0.35208831597317536,0.4358019677252396,0.5590173463686263,0.4779962819274604,0.16502689608196336,0.6860050003367874,0.6123579641958407,1.0,0.16494534969413474,0.5765969495978919,0.5008999557067075,0.07452269490648238,0.48779916077073815,0.07023563591967523,0.48291694292602383,0.30410776902223474,0.33661911707770303,0.44130351724828076,0.359441144436443,0.46698031826444053,0.17505689013808076,0.3215723375706686,0.35322732043036287,0.003014769912829733,0.6041777025618977,0.3908273799482166,0.3535204508218068,0.35695064257569753
000028.XSHE,5,1,0.1274177917039814,0.3554545568419273,0.15714815165062754,0.48480951170422826,0.6806529224096033,0.3486509681745818,0.15044010610240288,0.5632251926511902,0.9848192461903356,0.4673640889562475,0.4603506120369606,0.04494062556855599,0.24986831126668865,0.1058881990943888,0.05401886123427348,0.07414682603559501,0.0741268475279725,0.004186576482697486,0.4895536849320332,0.48278894556601615,0.4882363060854296,0.09265196527816687,0.06053029366648306,0.3727855387924218,0.06959702935450661,0.5551433865380635,0.01625117330620995,0.03658841123217723,0.5161616943583534,0.2144568763723101,0.23514871313239907,0.9926444438012159,0.37802523433803503,0.5815191546390478,0.42125685533828616,0.452485432452217,0.5025002014497765,0.5334386663391858,0.32064441524382903,0.06034623985435749,0.4479208400422666,0.2219264558613252,0.35149375601194677,0.15482092042689646,0.6772744965359376,1.0,0.7648740415996411,0.8049131530132707,0.15780721799978922,1.0,0.3283887093185272,0.502153411926717,0.037295814986799375,0.49394188043080095,0.043717836531882076,0.5046095900611647,0.4913433313939707,0.33638098615693246,0.5001755605460984,0.3199696506752056,0.41940425521016667,0.26228957668784014,0.49825669272542106,0.40892593377068265,0.005830577164182942,0.7439690583651042,0.699578672232779,0.6153018679349767,0.08808920041905201
