,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,9,1,0.1182099271538912,0.8030409824596493,0.32939843186893997,0.5470723882768231,0.5554628045815541,0.3646787724122994,0.6438019597685896,0.39088607654761975,0.782316608708989,0.46267132284036055,0.6349675194257004,0.07045134894368271,0.3393882376525511,0.11667514099432975,0.026789351637971706,0.17735296820498744,0.046874564314902174,0.005841338399452797,0.40279631907755675,0.3161509291734774,0.5029912212456527,0.08923484768853308,0.2522177389151427,0.44271827956208865,0.27804413122385385,0.4999491186881997,0.03656842698580654,0.2083635783548079,0.5262767485535551,0.3906615161220258,0.3000345668853558,0.5756835211806973,0.4623679156971661,0.38608831372337676,0.2073473880242338,0.1336803939362918,0.4985919988979819,0.43497598941704874,0.48202013781537856,0.38035124324709196,0.40017004983730997,0.46409930848124686,0.5222173254213673,0.5520955442389108,0.572024088187538,0.11826393881297798,0.5357900594562184,0.5297203257510367,0.3399456051044695,0.11826828281766394,0.5360972754913441,0.49330547236069355,0.3142789193203729,0.4980109359734748,0.2742281561672108,0.4831848291521408,0.4701347314167235,0.033639539121184454,0.501554353853054,0.5480306180131623,0.49002853079310804,0.10955200914981544,0.1065874343500085,0.20994710194074165,0.0047479704110583365,0.6241122942991022,0.5392089154304123,0.5831705753955185,0.5198618178523045
000014.XSHE,9,1,0.1293739196891444,0.6522047851363665,0.1770613131284565,0.5577856106895157,0.22519054438472946,0.34393707955912256,0.2791483595945536,0.6582751435971034,0.8845393841620497,0.43850734687311543,0.26506142256294196,0.015624558812611669,0.30829159386581695,0.09889884933013718,0.004043113590758345,0.035167399679313295,0.010451547250533568,0.002410230983801126,0.5100607235724639,0.2699792451059129,0.48821010527091013,0.06696661505414261,0.03859387214251906,0.20308555599937486,0.0326877022396163,0.5211837266492951,0.005840838599517012,0.0711776345906691,0.5341290923330033,0.4858513485702316,0.11222929890353343,0.5241996290425862,0.3652897744714682,0.8379077231757455,0.1351057483510193,0.3022777823385599,0.548124648447871,0.414378996978942,0.4618691650424034,0.010928139328345795,0.49837897514818064,0.5659912024390445,0.33078186834550505,0.6035855066472602,0.6029585362156284,0.16208519923123718,0.5165761943720287,0.48772948606276034,0.46532371880983847,0.16209115285388878,0.6215188287167003,0.4562955696097988,0.4468751100907223,0.49768379661301254,0.2723119456343306,0.5396012210217722,0.1554356676788803,0.20090578245545695,0.5089157874274344,0.7684219984180114,0.6192640768263302,0.11649648343024825,0.22633892220500612,0.37091579119812423,0.004554738173151698,0.7395400900243798,0.5015853432309618,0.6309939585872184,0.3088163403959807
000016.XSHE,9,1,0.2476085616076726,0.48437793173947763,0.9729080590560413,0.6744801185049896,0.35842883974615214,0.3527774838945387,0.5112844114322203,0.39646100244997495,0.9981740480026489,0.13058845766550198,0.389448350546709,0.08057594786032643,0.30759311127888544,0.10263132468520893,0.08124625324890992,0.13504287841785997,0.13729973038602233,0.006808153403064074,0.5678460279593636,0.2730968180353845,0.4881481992066604,0.08796951354515203,0.07735010513092597,0.5625346341544639,0.09606399561094908,0.5191040961414384,0.04111102980500504,0.22729126219009196,0.5290906412250924,0.2745053493464888,0.21233509271800485,0.7348155514257682,0.45018276414759756,0.7306956879514064,0.2078793696206042,0.14673004895271138,0.31079748619976333,0.4121975256515198,0.47049162876306516,0.23045600431690347,0.5768007606499856,0.44035157764251315,0.44681552992627044,0.26195104713519746,0.447310021189101,0.25732415371541484,0.5300131581290287,0.46274634129080383,0.7112160575459371,0.2573336056019389,0.2284734381670957,0.49740126684072195,0.31048898186916485,0.4975694017272617,0.1707349529606602,0.47555542855320265,0.3201710417318483,0.16425078354693257,0.504000873671524,0.4608269168068958,0.4549945042786012,0.11048210846111459,0.08770744280389481,0.1874252064825124,0.0019068483436971441,0.7709257572286035,0.5654396682595855,0.5668463424743471,0.4242517229086615
000017.XSHE,9,0,-0.04145393839232732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,9,0,0.09446839170475997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,9,1,0.2051585277323338,0.6036912896717188,0.3229893513240298,0.40994290408740336,0.657301427789695,0.2530925524910252,0.5568328337093185,0.2586816712207743,0.472394597920399,0.29558371582960447,0.11597437016181841,0.012470317485202548,0.30130300550540945,0.09667844926298437,0.0011774151069157445,0.008690997196417626,0.0012318572798217828,0.001736464815022037,0.493482700970997,0.2737381464332182,0.4847437847284789,0.0644126309131601,0.026799255386826974,0.44271827956208865,0.02839294106375822,0.5306164068337615,0.03368224740084859,0.37195284578833443,0.5065671190163152,0.3975546577861724,0.3603481072214659,0.6318477671495458,0.50589960214906,0.42437825227665843,0.24989355339761607,0.15632770035608246,0.5409261947937907,0.4216051828905377,0.48511752769561634,0.09779071453211541,0.5260989251176746,0.5510034044766472,0.3046524932169873,0.4429014864559675,0.4505174208363707,0.03502947161047327,0.41787526212523385,0.4218436696027379,0.18984485165501816,0.03503075829338228,0.42430553630761325,0.46979789299870367,0.3576172329878635,0.49335031594685785,0.5241677988892172,0.6815180533893015,0.2393118421824388,0.15398095895330038,0.5097583108600832,0.49645832144794044,0.4784679052363656,0.13026016893211134,0.15447768591825461,0.10523930093073933,0.003244477086430685,0.6599783233327243,0.5117876695088415,0.528691700024337,0.682322786076309
000020.XSHE,9,1,0.575879394941006,0.5015669768326873,0.15168220383542172,0.3173846491985562,0.4803065909467035,0.6253364616092336,0.6671617496567285,0.6634546177621167,0.7314492005752791,0.5700854643649831,0.19467641197724803,0.01141833477963577,0.30072626084967047,0.09720543175562471,0.0013280461858870935,0.0016030387020733432,0.003977549091780671,0.0018723815307521174,0.49945528321541355,0.2707060130395126,0.48474300356051503,0.060604237651161005,0.029888935569143075,0.5625346341544639,0.02733162168503686,0.5277067198086249,0.04555939081767239,0.484166971383233,0.5470174509366739,0.6784039585912486,0.541012540641607,0.14041061492212129,0.7082356925571638,0.1295469690672929,0.3304748469832201,0.4088986665184427,0.5558789807504412,0.4205809367678694,0.5699190398221257,0.08120782917181749,0.48965666587705803,0.5239578936870879,0.2059449746915787,0.36514525239900775,0.4207696517646302,0.05077549313576133,0.28628920632777055,0.2577259915474137,0.2907630947551142,0.05077735819270369,0.05976232902325186,0.4884114048805781,0.3196843914603603,0.5064156509741881,0.27594224314853594,0.6461227499892062,0.2860188783065275,0.30569897246689015,0.5130749345220771,0.43711702640577876,0.4620765650947174,0.1070714630102802,0.480650777609841,0.43881076924225987,0.00492833432181969,0.42484800914993137,0.24650723388580753,0.27646797611218055,0.6081018897575657
000021.XSHE,9,1,0.04579438375532362,0.6114950080683026,0.4692248672303289,0.5273312974347126,0.5798280554650314,0.06745131759311472,0.30934702272470466,0.6132532635352236,0.9477085985850795,0.5532181772449787,0.514099248462805,0.030939957820846745,0.3085122046301609,0.10071893656740188,0.06383729405763704,0.02730594423986179,0.02407547919965242,0.002289207001610584,0.555776728172908,0.25856579361163456,0.4880961898954328,0.10146981102617869,0.1351413999067916,0.5625346341544639,0.1634337374934133,0.5341151595915932,0.031225085741256844,0.10720385634438208,0.5243053297972542,0.40494165061500204,0.41745832482443024,0.3276247681516164,0.4515216369179064,0.4313976252486006,0.22027574179815873,0.4084971939437755,0.5228509010751368,0.4279582021879455,0.48906400901020497,0.13521359999167057,0.49837897514818064,0.591670560351361,0.5324599578552759,0.5024545338756705,0.47434021128917125,0.3814789673003126,0.7192876063425228,0.5982426703173354,1.0,0.3814929795718316,0.5420470354174883,0.451593168439246,0.5368419491326848,0.5016918501865881,0.12235014160457337,0.700998289898136,0.76447016906285,0.3285160613292423,0.5219891135272023,0.32337185762053217,0.45479975909554926,0.10542637566104601,0.45894832668033114,0.4052630634731499,0.004605105717853543,0.6342682952101497,0.5455670796557388,0.5633424119058317,0.5266812333939858
000022.XSHE,9,1,-0.01551733896869624,0.49099631952460976,0.36653908937991647,0.7069406247441078,0.46447427841260797,0.1834849502289572,0.08534607847371423,0.30534583404001053,0.9762757110624054,0.08801761797892922,0.4786877103031969,0.027213037868598775,0.3270509417830879,0.1132121622980939,0.010405178807661177,0.08031792336053052,0.005209544459513718,0.003023990160900877,0.4737221770206381,0.35413770658477206,0.4971219658760895,0.09793250207088694,0.03945178981281809,0.44271827956208865,0.03447142634569507,0.5204092771404416,0.020942940067457595,0.042388468421035344,0.5277699007337071,0.4331921000667843,0.438705271267217,0.4727157369044751,0.4949828563818894,0.5698791896785266,0.2219617116238917,0.20351589385192706,0.548033080970908,0.41638123572127606,0.4746892497976729,0.049691276618367544,0.4143326209843501,0.4736061043782556,0.5460256674681796,0.5052417460656622,0.6397279099205817,0.07024490080000673,0.8048919740015277,0.7916417394124118,0.5859656049606374,0.07024748099631427,0.44929806952118445,0.4543495650930285,0.47580826708007684,0.4942210715016989,0.24390169702015946,0.48605443199393306,0.434357762570993,0.06536162266774055,0.4994112890022775,0.7479561521837882,0.49533084187626386,0.09314854633885253,0.21594103231717407,0.24055666555773253,0.0022311136013001293,0.7190353015486974,0.4443485636042218,0.5195268139602618,0.646553379750842
000023.XSHE,9,1,0.1996482430083615,0.5455400406242159,0.33442512459401375,0.4886274825577489,0.409999723244084,0.36087292392480896,0.574309812199178,0.4945253129948798,0.2579580359489098,0.4157094774370472,0.06661821052351129,0.015310474736649086,0.30077614789409474,0.09712002918037353,0.00413948669449733,0.023616797482322992,0.011076681504365042,0.0021323743545378446,0.48927106340476634,0.27403936549318997,0.4848200247174257,0.06421715620064444,0.042529882595496685,0.44271827956208865,0.0202373484663323,0.5212332539155935,0.031999221604231944,0.2866987404462147,0.526641511009313,0.4660254921451925,0.31522411811206574,0.35570689113604065,0.3580429494347019,0.8966184095570426,0.14920189921760715,0.3933833387421159,0.5457361331065882,0.41356733874988977,0.46113966395091865,0.1351548963877015,0.44482391155497014,0.5785452759496603,0.3270849942237152,0.5394201039310245,0.43204730993136264,0.09471592610794005,0.4242759711858348,0.4134180808021274,0.285647075368338,0.09471940516022749,0.5966856640725794,0.48243985644789555,0.3280512489291665,0.4989277688494348,0.310925470395141,0.5494445825958234,0.21995983497999733,0.10364327008291607,0.5204840614251003,0.4576359538347924,0.4512127711221692,0.12706782962573207,0.331041500065156,0.41372039876233696,0.004091478395921449,0.7963838774571559,0.524637013947471,0.583506478513929,0.2820614372935696
000024.XSHE,9,1,-0.008947051339985725,0.5515064715555188,0.48222642131861226,0.5653379044824927,0.43472486195189314,0.5472192143258038,0.577767045764732,0.4148441469058829,0.4402036250797297,0.5169891081841499,0.8012470974407725,0.04392086246698127,0.3700547974250651,0.12055876629997224,0.06553594752159565,0.39370663843922615,0.375501191286526,0.01816398243458411,1.0,0.2663792532992699,0.5109230897879923,0.15387245935748614,0.5243050363321926,0.32290191059175033,0.4948507786945603,0.500954266525151,0.0850792271278734,0.16780425585062772,0.5222945889490445,0.5757040564508041,0.3480297832638511,0.48675679839668723,0.44883261665922297,0.393107686695319,0.15403639927702673,0.2857676472309708,0.501065630887644,0.3954790301292124,0.4910850858046458,1.0,1.0,0.6993704479750393,1.0,1.0,0.6127499000299395,0.14461571270028062,0.7955530826382731,0.8089844819146519,0.4151954523293033,0.1446210246435487,0.709238830865906,0.5187863789804132,0.2972658428750715,0.4973442865980705,0.184614103500777,0.5473379198139254,0.1078572886330012,0.23252205808375948,0.5003985127259618,0.651920958421243,0.7083413278116453,0.10612822253109727,0.25968049187270004,0.3796822304262704,0.0042850285409433845,0.6218836805836183,0.407064182174113,0.5929512838433453,0.37645050193900004
000025.XSHE,9,1,0.1873596209297065,0.5035808880657363,0.10969887753704943,0.4712449855258001,0.4196885874781711,0.3353524543641907,0.2685785444784014,0.5278238933422595,0.6477345986271079,0.6861317049185157,0.16580985849951485,0.01532880888546756,0.30192460048715,0.09668286770620461,0.003128870114768275,0.00654712533197026,0.005778056702134541,0.0019189477097271712,0.4862892804190566,0.2861800554547718,0.4844701332778998,0.06199253279891887,0.03489411828384167,0.44271827956208865,0.016531374747791202,0.5116010501094239,0.03274097744885774,0.10044396926035204,0.529336233479474,0.3998902162323705,0.20286856202536022,0.37910866028972756,0.3067627129921153,0.9923422195644942,0.1630121482665679,0.4026781618832572,0.5431360034625179,0.41693040994876585,0.4374846941319601,0.008080352465124861,0.4592586010298709,0.4891700303986624,0.1919868368442286,0.4933967991280883,0.42529586412438336,0.060626889280833644,0.3172170346554821,0.33748569001457995,0.014259747111737966,0.0606291161937352,0.6056669683420447,0.4589233217944604,0.418353711365427,0.48568179917993926,0.3220719897823708,0.507044329128232,0.6535334062822661,0.041817450252557176,0.5193820778308709,0.4499818195826465,0.4532130741528082,0.0964541528674964,0.3954314839467534,0.49576300452228,0.005765383756396806,0.8315507335604297,0.64915328029326,0.6691815327155046,0.5843783612893597
000026.XSHE,9,1,0.09436949114926872,0.4722561875189897,0.42487131261466526,0.512997957447413,0.7337279609268158,0.4118165097561686,0.6467705719640463,0.3641782870048667,0.7457495829927574,0.35689836521149276,0.2000903391974741,0.02454552776881278,0.3047548333023154,0.09927024676810238,0.007646695202632754,0.03431562642351732,0.004196243270460565,0.0022197528911554716,0.5000216758359888,0.27393183670319193,0.4861216796144774,0.06747390256483347,0.03714650968376361,0.5625346341544639,0.04087892964891165,0.5249381346769271,0.0188624644462894,0.3635228689541323,0.5324500800145537,0.3201477820207563,0.20885450343914805,0.45399432158152564,0.48789105871852717,0.907467190934614,0.25504308030676454,0.21194150842619341,0.5433434445985394,0.41702241006204555,0.4575639126992157,0.17397254416712313,0.45120591421651834,0.4187130382385314,0.4000154287296084,0.44318969992284307,0.47969204922068265,0.14100690159539617,0.5034427171701548,0.4727745426001666,0.4666460752452227,0.14101208098183832,0.42556631876815343,0.4600016014698385,0.40905721688182695,0.4961097606934519,0.2824656816948044,0.4406261237015463,0.2962630169369491,0.1676060672709799,0.5043279991834178,0.599612486597117,0.4734924243206955,0.12149106157518785,0.22099070068533755,0.18882047651104744,0.0027911968282110654,0.7224026417647114,0.5062542044089737,0.5077767911515585,0.4053052716882669
000027.XSHE,9,1,-0.03637779626034758,0.4704726877450261,0.6433039410030453,0.6813268987254129,0.48014993851852633,0.6472832793489006,0.5362450023486263,0.4084270632093078,0.664392515654135,0.2384294926088549,0.6977132288648759,0.06943817955241867,0.47686642267958834,0.14445943871283956,0.06732457617424856,0.30740542166472934,0.09891580559688938,0.011462276309001715,0.45304118281898775,1.0,0.5164844761002251,0.15545145132833565,0.15821626747706743,0.44271827956208865,0.18028169846336378,0.5066910048719002,0.03910659345356726,0.14792223501524532,0.5191384436002517,0.37620086289575927,0.2369230853949176,0.5007978598888994,0.42791519596772437,0.800255155710275,0.21233185282532288,0.20187151791004557,0.5034808623903264,0.41471389971480505,0.4633281672253724,0.4990510339237365,0.32664716911472613,0.5413903431388771,0.6945503853280627,0.5321937778001324,0.7652423540023445,0.13545297663328942,0.7055042200190357,0.6077668269397578,1.0,0.13545795201607413,0.43013134290196275,0.4575659929233451,0.4318850162953443,0.48958471180991747,0.17480318483656826,0.5281733396176878,0.31431660339580214,0.0985161319668932,0.488957432679352,0.4133470933417015,0.5628643781936375,0.11732253844903615,0.18659225533585472,0.3539931779061152,0.002529863357388404,0.7716660579783832,0.5128052418168683,0.591051126006849,0.5321015391138566
000028.XSHE,9,1,0.1114123036458892,0.03962577503291559,0.12339383382250303,0.5209949644711217,0.7611993326666098,0.40396656932645775,0.16262750071688567,0.6693578715440113,0.9947645656212474,0.5338069004150261,0.4411050618436422,0.042942058437683214,0.3137012716918199,0.10237209634457968,0.06614905325410711,0.043210204460306316,0.0850887658195865,0.004367257905014277,0.4968365283902947,0.2830005666612423,0.4890905903483973,0.07143143247240392,0.08174183182048718,0.44271827956208865,0.09917380049942054,0.5237297006454709,0.019127053136113504,0.0770627127579423,0.5376178143096968,0.39794092374600604,0.21812913930196853,0.11232849193769705,0.5207906860344109,0.7300572804878427,0.19184285465790502,0.3103751205043613,0.5529943943577993,0.4152359433293529,0.4689489133400897,0.00394748633155865,0.5434320707236555,0.46634700011771085,0.3830849078444097,0.5360539586032214,0.6360887611211075,1.0,0.5973331172375577,0.6485790201798928,0.03434616051197107,1.0,0.48461414451136886,0.4759792973829131,0.3404134463611763,0.4955384981064017,0.1421820288983325,0.49080237704368934,0.5694108807912558,0.12386536374964348,0.5005681868500922,0.3676032860012263,0.4555442716537652,0.15008762934384565,0.40633974753950003,0.7652692065473042,0.0022176785701667062,0.7323298691801665,0.32865125726134514,0.38077906704986875,0.2906357292424973
000029.XSHE,9,1,-0.1464135693035153,0.5935461805633204,0.3095137515722882,0.34942725789268053,0.3565482243975957,0.19498170861673192,0.20121343365796723,0.48367312225927506,0.9964515458454208,0.35049829531730453,0.38216289346365473,0.018296419756076265,0.30207599357458453,0.09768549340449273,0.003787897680696367,0.0021304238280406163,0.015888539487523893,0.0022868931000571565,0.5141665101039328,0.27076848037079343,0.48464680899893087,0.08486719407304949,0.04723747060224446,0.44271827956208865,0.024228328436067106,0.45024827172851856,0.07324175682460815,0.05018222058850526,0.5217419324157409,0.49132290691434455,0.301312857021333,0.4259121985971013,0.42665242754435945,0.9215069732542509,0.19653508452712448,0.3433042358339626,0.5449429413308984,0.4148506134030521,0.45385661207035977,0.21349573864537588,0.44165315712359066,0.4959546280509745,0.23911229362539094,0.4474677902529016,0.4224318439198016,0.017668873707463492,0.4968759613182999,0.2526174258465209,0.2563329419093946,0.017669522710624993,0.47278191361062627,0.49433531852908796,0.3132701841025637,0.49812967886531034,0.2948427768223843,0.548042220163574,0.17356911421823218,0.27549272240923767,0.5007564592589517,0.5417226576682547,0.467436940619959,0.13916584195802922,0.36344645665498254,0.4221704532306921,0.004047980409319718,0.7585745589553605,0.4656909788752204,0.5624861882706687,0.3856655040636936
000030.XSHE,9,0,0.08299050605211704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
