,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,1,1,-0.0845174533764499,0.918641569815057,0.21662511640995155,0.6402142367135614,0.5597585408243193,0.3294001961074519,0.7436019239389088,0.5402653044222305,0.4835826569218349,0.3820548356070279,0.7516073974067844,0.07867847648988607,0.32264226381181293,0.0760946793132324,0.03763225981689601,0.07781434707557516,0.03785740714008514,0.008429342925676564,0.45566084263540496,0.21297021599783095,0.5135574673016473,0.10636940681784736,0.6660841468135508,0.2050988240479301,0.6013478761765021,0.4720493742795936,0.042647459095394365,0.151175048294723,0.48644606645735644,0.47727636690435404,0.35934715738438117,0.779116465863454,0.41957879445397284,0.6530898428457523,0.3966472614691108,0.18893927719243098,0.48321391855733686,0.4666410705533879,0.4784561455022798,0.1482106538991071,0.5037511481281857,0.4545323951682311,0.2788499515848099,0.5550902746945603,0.5890580059197006,0.17152966585666743,0.5352793394691165,0.5384533388047209,0.269885543647056,0.17147224027843738,0.5461955458800379,0.9168508859178175,0.339491810781207,0.49852440445602575,0.07013750831968636,0.48592027849507013,0.6223474711089186,0.27542916250412164,0.49947454786689516,0.5785960296404774,0.5866105286369838,0.15934198438933486,0.31876040131529526,0.6124940749474306,0.007501374903862216,0.6487360863236304,0.5306392514875289,0.567854373863106,0.44496624705730664
000014.XSHE,1,1,0.03010273461531209,0.6838706926765483,0.3956892835775254,0.489628983769064,0.6637590343520241,0.27527143577773583,0.2686295058553011,0.23777823300863088,0.2173143105053671,0.3767053784045183,0.07265155593706377,0.009024086839243979,0.22343060487600935,0.028174658906420284,0.0017889627630873453,0.006028813103787718,0.0112696633881468,0.0046227540741883245,0.49639747345474294,0.13293713766542786,0.4817292285236523,0.06688421717720425,0.026975410957923943,0.7728853860861961,0.025961984666206653,0.5267604232948412,0.00854740685995729,0.09910524098483743,0.4858895428130259,0.5787999775447534,0.2870645616985737,0.9437751004016065,0.5003633628693308,0.7560647135986008,0.5164915739530617,0.15481046515831157,0.5014171932098618,0.469960486771573,0.4728404661074038,0.07212288997181496,0.45245210195168484,0.6247004477337964,0.22144541193809025,0.4165450463218421,0.37698308250667817,0.0892156116370271,0.5284318824355944,0.4737793267237629,0.697289783229122,0.08918574357857892,0.4102237139519593,0.9159132138148074,0.3539219994103673,0.6910187797495206,0.15698492998437322,0.528032498410817,0.052464279555008014,0.31925459015120466,0.44523564348121747,0.5517064414211789,0.4030570439303167,0.14613339334640127,0.24460623416001118,0.2785283990756122,0.005313023968792456,0.5064175919788969,0.42926169111101764,0.5016933686020036,0.6385302193431921
000016.XSHE,1,1,0.1064075233243887,0.4718858894889909,1.0,0.16337994953148968,0.43483545557500625,0.4586718675955153,0.4769126486827789,0.30624069870230963,0.9621856616645319,0.4165192626683397,0.3173856401076137,0.07096900245152185,0.2155698125606201,0.023949880125396346,0.06583593883392513,0.3511859710313531,0.08786057970857533,0.011757775827521298,0.5313727133880155,0.13081080366826206,0.47199007744946986,0.08104204340993576,0.05899206417679847,0.545770758545514,0.047854519045316284,0.5125572507572617,0.024792038229281714,0.12327023443251914,0.4848768866736126,0.5012029680126794,0.21563220536244163,0.9558232931726909,0.433182698497703,0.8402746984233134,0.46194057762177315,0.18292295675616305,0.49635592548400964,0.48358522893382205,0.4822565871266571,0.20217011038692925,0.5136761987099362,0.4682802122109314,0.27911674021872424,0.4566129410639812,0.2840686949844435,0.3383416823835409,0.47995776936077,0.4131121861694318,0.7467164087666428,0.33822841062583553,0.5307479734415151,0.9175184101065152,0.33558627675087366,0.521035176099879,0.03321943989987151,0.4973937405735319,0.18820866419254773,0.29176610422960475,0.4782784125993804,0.3806787638622322,0.3934844226499923,0.2397470703257743,0.26882660717639406,0.7057998500126975,0.005594226963501342,0.6094071736098581,0.5253785575526662,0.6153961703317249,0.5315194608574372
000017.XSHE,1,0,-0.03346430726909126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,1,0,-0.04352812661126126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,1,1,0.08128282781342717,0.61519233507491,0.4089539934609953,0.4346858591450459,0.570599667524761,0.16056611359762715,0.49087285475156023,0.5290978503720483,0.715212266602385,0.4970977925864673,0.19215161905152348,0.005393590677687564,0.22630131443934756,0.028345460043420524,0.0011816665576128745,0.006469297929351619,0.003242123003295233,0.004048788687327578,0.4921591107687253,0.1274479636800697,0.48154107893116815,0.06374725062314476,0.06632604247627312,0.6593280655024163,0.04695556604590154,0.5278802407332658,0.03388264026006193,0.16383290200541342,0.4909290558330315,0.6029335988666563,0.39320484691348206,0.8594377510040162,0.5193579471103239,0.7336382108593329,0.6647812116004694,0.3060465363621793,0.50086387468636,0.48291052408269763,0.48898044538517066,0.3583283231542126,0.7849035132965912,0.7995737244307795,0.31430394742423434,0.48765698155498516,0.3829950246596692,0.09306841111719287,0.3721686021312405,0.37353606423194985,0.1422914024271792,0.09303725319884293,0.4781144994253527,0.916288918473164,0.3457515315581914,0.5076776291968148,0.1587137989928309,0.7615387504177562,0.12322372185306087,0.34857637997331875,0.4686973490847368,0.43515910047536366,0.47582003894241987,0.19494294047619048,0.43264197907144525,0.3876876356155299,0.010650306027680355,0.38303174739490276,0.43951719553277213,0.4327619825764627,0.6220226995549851
000020.XSHE,1,1,0.01138618619778847,0.6584636009258735,0.12801938914357056,0.41473283309436576,0.8430639295851079,0.7743739483871466,0.5153308605979979,0.4238270960460377,0.6294739968242669,0.318741875633561,0.16584110668324004,0.0033763983603778635,0.22326050955080898,0.029156292351651694,0.003635832029987565,0.004994889993182169,0.006173342662003959,0.004482039957439585,0.48495207239435345,0.1258732954609923,0.4816560372584269,0.061155745777545255,0.01826474425931003,0.4322134515886118,0.015609801998316785,0.5189056409885889,0.017042277507854777,0.1564971004230815,0.4889323037373421,0.6261110919644518,0.3215550594045387,0.9397590361445785,0.48743673178405783,0.6123573137169166,0.48193633091212473,0.23296194221805344,0.5009873824984533,0.46770190724979366,0.48479927973402215,0.11569339580299066,0.4494407853954895,0.5053259491035286,0.08651828270969046,0.5083582193403919,0.37634141380397806,0.0,0.2812726796935877,0.25075862583544795,0.3025526814634534,0.0,0.6632667709644416,0.9197297283454109,0.3304061930786166,0.5075751524307961,0.065194989458886,0.5166702755854818,0.13730748036203946,0.2995906328862479,0.5014408527473879,0.36690297247672987,0.3923396068142624,0.1709188837158897,0.344891705569702,0.2202751460953039,0.006347131784662426,0.5885458069090537,0.4508647212586916,0.5043934351338445,0.8115717232629829
000021.XSHE,1,1,0.05616465372668052,0.6275934750284233,0.4622551108009658,0.4657793896834898,0.5432983209070216,0.10823718524006444,0.2637565599378046,0.4027168096107512,0.9481125133773869,0.5045159690053618,0.49321511586775624,0.033276137210151824,0.2295387203914233,0.029073229131773824,0.0794109932239657,0.060011376307601165,0.023268781654512516,0.004625053864484843,0.5247846383755834,0.11293416113957559,0.48404531802380235,0.0958024623105777,0.08871669196024681,0.4322134515886118,0.05504477400431898,0.5079984770433014,0.011197925677961096,0.03365838373069951,0.4851156982372875,0.6380573115624995,0.1525836187123145,0.9397590361445785,0.46631062858751443,0.9711669538825588,0.5440483856121444,0.13152442170848688,0.5034475260776262,0.47706860266093964,0.4994911479813912,0.1197106701108742,0.48262179690946805,0.6909673834267661,0.2825835700610294,0.4892146549105094,0.41369716349857094,0.4171021584857808,0.5735078440480609,0.5063910854233457,0.8296931881170295,0.4169625188933382,0.5206884300689444,0.9153444342943633,0.3943869886766915,0.5097301915232002,0.010426508409822982,0.6034648610276115,0.8028975177795891,0.31138458480160225,0.43926549493880973,0.25688482743410523,0.40959662416273046,0.14742219638575876,0.16453097592905586,0.3768992889293258,0.0042857465882288615,0.41691276655958687,0.3367627387292682,0.5234814054769933,0.4656043539502152
000022.XSHE,1,1,0.0209740378909033,0.6199057221718787,0.431814380527924,0.7462296785709341,0.47203290198907877,0.18736436501336867,0.17147616221796597,0.44328749777963844,0.9888209705239304,0.35859678207112744,0.43951299370608,0.019955983782428362,0.2582629428876972,0.0469902997709954,0.00685118487067099,0.10077636359926562,0.008944945865045767,0.005797234672079251,0.4502032113572061,0.1870398850277429,0.49098277924508893,0.09681402371066464,0.045858623004798704,0.4322134515886118,0.04543375899471231,0.516969321927183,0.021159049128918538,0.03811740037878363,0.4958847102461883,0.5212249914576393,0.31797689722429456,0.9598393574297189,0.429115622813161,0.7762010339772113,0.4645405970174361,0.12741586358514212,0.5001035427033805,0.47168919693322797,0.4870020401746272,0.0997391663390468,0.4373724133251117,0.4782424435010969,0.4442884193822677,0.536230477599899,0.6146229982807716,0.1280120528657506,0.8366198019773247,0.8136559443940393,0.7264849867744103,0.12796919633641782,0.5052206171004966,0.917530549955643,0.33553380141849715,0.49427783033483763,0.08989799077825396,0.49792386711658965,0.2454660479886847,0.268595300763233,0.49743763212250647,0.7722566608986617,0.49442652207759386,0.12877001530478643,0.2150094808229485,0.354127527631651,0.005337382506465935,0.5902078210007451,0.5495264721309234,0.5832203774939609,0.4737402672925725
000023.XSHE,1,1,-0.006623364706499352,0.6842807261395005,0.3263884147762933,0.5864807799883759,0.5723501231178983,0.29713436932780185,0.36213768926428247,0.4879481845192725,0.0,0.22932223854259481,0.015882754069286735,0.007579419655326683,0.2244219775473189,0.02915762936384527,0.0025515116787157223,0.012323687410083661,0.007015247915456171,0.004540736842084844,0.4836142528383287,0.1256626564534319,0.4818511449428926,0.06404777014460007,0.019912833234920414,0.3186561310048324,0.01445161062055498,0.4985530038627636,0.014758289302745158,0.09594077755716483,0.48770185741346195,0.5745748683865742,0.3235632740578465,0.9116465863453816,0.46342276419612377,0.7070943182695029,0.4466436806020933,0.26290208745128874,0.5006424714361616,0.46658265065649096,0.48853853356838267,0.15000930244870117,0.5375404682564019,0.5233356375862054,0.2039027924344855,0.464501461018735,0.38394347934567247,0.1876176342759517,0.4217550506449566,0.40817629699828517,0.29719779630958437,0.18755482268542809,0.49395069003842956,0.9176836193601101,0.33491184297394094,0.5804302051833039,0.07151889810696203,0.5066584896999812,0.21517401201018652,0.29120970677748576,0.5615070225155891,0.391908789763901,0.4211462876016858,0.12777099796619285,0.3739757790697248,0.3317690502388905,0.00534225421400063,0.6021443997023286,0.5016104764715124,0.5423068693517693,0.5832911531555396
000024.XSHE,1,1,0.1328017224015147,0.4937035652856615,0.6873602049175882,0.23516209291830192,0.6050463222753597,0.9336126601176411,0.6924928649992868,0.44250554882116355,0.47837819874479426,0.4634693477022324,0.7539233546825032,0.03658603914340771,0.48060833200136993,0.10712068321775087,0.07455844861447813,0.23657411066072218,0.5102894289734771,0.029141548427083854,1.0,0.7931704092053256,0.574343849574946,0.19065297010356944,0.5376821322287202,0.4322134515886118,0.5045502427579316,0.5453304403523188,0.10288292529337484,0.19274459059460405,0.47426077562190505,0.5340585038239989,0.7220860886303986,0.052208835341365466,0.5436056941966086,0.1423339077651174,0.41613696972709285,0.4698465492532512,0.45526496311193754,0.45894138245729343,0.5302414117865046,0.7030171959587874,0.27679928393605835,0.3901718449795949,1.0,0.1633723870719761,1.0,0.35074685503372244,1.0,1.0,0.5814342985474209,0.35062943020891396,0.3252984984939473,0.9188290037146523,0.33180718290199934,0.4863635339295591,0.01720235322287192,0.4939634206699476,0.043904075686434285,0.31412837823093626,0.5105361550542287,0.6498535817104828,0.6446668214772417,0.10253528671104417,0.7086357355767708,0.5590001794111741,0.005645505452088192,0.5579823109802313,0.6162632175717335,0.43450108792943587,0.4718402502170083
000025.XSHE,1,1,-0.03949261410117251,0.682239798312029,0.07555580989167221,0.4435581280844974,0.23071176476678232,0.28750893749375417,0.33126113722752576,0.4973816779004719,0.6086958095792698,0.5562569466942054,0.16000051473754773,0.0060745006272588066,0.22396561420946742,0.028515081565303895,0.0016550420867651589,0.002868324810993877,0.003984644946575831,0.004402024706112044,0.4795055360611755,0.1255879961282109,0.481803905013367,0.062050067878955124,0.02750586486432563,0.7728853860861961,0.026646145616188343,0.45056578199322705,0.02753126707986862,0.07321417657660705,0.49184219072264224,0.7035737351475021,0.35370668514439974,0.6947791164658634,0.5430831282591189,0.4965672985416292,0.5438782959346625,0.35103525361200283,0.5011791144640149,0.46811698011372127,0.49333837576303446,0.07085857013887699,0.482092251617953,0.47860641524463154,0.07086416402256099,0.5021079192116629,0.3884313634083448,0.10086967192584342,0.30409114220839417,0.31483335318186534,0.013139456189572522,0.10083590226152743,0.6233362535290142,0.9160694359421431,0.34987100712188296,0.5223391850646388,0.13220731656229745,0.4968128666578878,0.47031353970360534,0.2715941591226428,0.5138521658301922,0.4046939774695777,0.4020892852540676,0.1541881237392539,0.534162770045141,0.5031482013965477,0.012737456027879889,0.5007973173204943,0.38076644936852855,0.4760427365495207,0.5928882986609185
000026.XSHE,1,1,0.145895432285982,0.10279584102257139,0.19034077387753418,0.394150727782052,0.7218610484143656,0.5110343936024682,0.709159137739068,0.7865887804290195,0.9924064070989533,0.8496620361074215,0.4315782812966905,0.022322107476608177,0.2354523895350325,0.0336308606187179,0.009610808605023264,0.02797344814984473,0.0065882273546273955,0.0048345750254663745,0.5029395248863842,0.12562955049618446,0.4851060791019086,0.06843605679766282,0.14877409903577477,0.7728853860861961,0.10916329519336736,0.5172512770470877,0.01593283885425052,0.2978910799413619,0.4837391081486033,0.7695636192699624,1.0,0.0,0.7387531304448411,0.011899483011394322,0.5592262493273549,0.7113109500285528,0.5032243587410931,0.4734489812373728,0.5438998862469232,0.24014294211904894,0.5479812587502239,0.4618609188442774,0.2999266092636886,0.44799632340877116,0.4943560584848547,0.21296848755843506,0.4724082754694085,0.4587738789024446,0.3414421312448788,0.21289718887968034,0.3576752501614806,0.9159674769783059,0.3523768034280455,0.506810581162358,0.07968572569192049,0.4917486332194704,0.21004739543929712,0.32058850723642557,0.5129205177847878,0.5544786033101413,0.4466269467645987,0.10756982052476317,1.0,0.44971454801364785,0.007616337156923236,0.2833499315785213,0.3338854999887202,0.24297918117353196,0.3378490075376159
000027.XSHE,1,1,0.1268378710274637,0.4566871826137641,0.9548967447607956,0.8057906692683054,0.5408429826810328,0.25553163789614736,0.15622887039495958,0.37889804561280815,0.7667498820125633,0.3093426182785551,0.6165773293168318,0.06362270533347568,0.3370400520668174,0.07996644097136672,0.05854771146218736,0.1494040614479003,0.11673509615601788,0.011986950593308208,0.5062021782908266,0.24375721835324535,0.5032687976569375,0.1630838929649785,0.06726641990046443,0.545770758545514,0.06409694821250167,0.5124031718366772,0.018341701037431754,0.01783606659233649,0.48795992200309835,0.488269003145848,0.1999820088280269,0.9678714859437751,0.4058236213230746,0.8576660922348827,0.4340335914447559,0.23327302572071623,0.49268540803522465,0.4711890205372422,0.4693731580064514,0.28624505610897094,0.5706494011577047,0.6023420503358398,0.4781234589363825,0.5299330153930475,0.5073724410090963,0.19550083798568177,0.6961066586323769,0.6225362710162895,0.9841319064401448,0.19543538721592882,0.5265865204889989,0.915966565635495,0.3524014195529579,0.4947548990947954,0.03712485053303358,0.5339696878993684,0.2525598357769889,0.28973524034772047,0.4133984510245736,0.37032280003099793,0.4838787349991722,0.1585645860995863,0.26687883112523514,0.5273237185318717,0.0035943156848251756,0.6198964014879529,0.5982021347845379,0.6074365992014036,0.5563861601722246
