,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
002142.XSHE,6,1,-0.02501086184789195,0.3289588031912605,0.6658966518739006,1.0,0.7115725543813679,0.35115975540695055,0.3219457930491937,0.4762945173367641,0.5379995470368342,0.21010161863418722,0.7304510334326518,0.0,0.1634310855940033,0.1066641367297258,0.02786793386577185,0.055771660806640894,0.03321961906696206,0.14012281529812384,0.5006815737940249,0.13070553013666983,0.5097731461896262,0.13014120930812484,0.20775191217946906,0.4995877222775588,0.20359644713979852,0.441612428782975,0.4003665601361604,0.054049271399701136,0.5446384145142645,0.4204217363603801,0.15818827346050052,0.9877551020408164,0.32715557525594985,0.964656489817614,0.3826844777958309,0.3348788048314354,0.4468090982545727,0.4416728931976349,0.10317451266228478,0.42955553130653096,0.49873230347102104,1.0,0.520101489108153,0.0,0.648980667650759,0.06438783533739635,0.5626248792489569,0.5678605643558052,0.28098854762638314,0.06434907082426446,0.0,0.0,0.031950937854962336,0.9779753124529016,0.1249958086918682,0.4419574464434788,0.25581808450316,0.49230558405918823,0.5007630108666001,0.6958015455442583,0.495618700071757,0.15810177099356626,0.2377756860965201,0.3312671814410936,0.18026095250798468,0.7802974046242955,0.6773705947866493,0.6812343287537839,0.35103395679985294
002143.XSHE,6,1,-0.09683334083948852,0.4600398674736718,0.3320918781940931,0.2727739776461214,0.28951297186347985,0.44829264091074045,0.6738288217880968,0.4741337837097721,0.3287034470503248,0.4774110644275873,0.10369483512835459,0.0072388059530289085,0.13505297195261634,0.05162389855975385,0.009293126824165833,0.0240053973340867,0.008156983604055786,0.005092368548198834,0.47789259931961414,0.12487848890629123,0.4594559771360062,0.06228900415533747,0.051003749446895334,0.7497938686449639,0.04255698560931063,0.4566951920996343,0.07872890520452516,0.4831087831793337,0.49624582105327153,0.5494509820745058,0.2457546056629656,0.7959183673469388,0.5794489640877026,0.37747396265904787,0.6487717894135047,0.3727492636358556,0.4765841504062438,0.4902717812344982,0.10987465531174403,0.2232268027224734,0.43303846342025964,0.1763685829959695,0.23139891535115453,0.521179620987414,0.2195796926834442,0.2776924792346551,0.3940410308991261,0.40336806038149375,0.10067615694960569,0.27752529526734965,0.6397777534562676,0.009039646047052735,0.12758466605017563,0.9780795694557192,0.03913248169932774,0.40131008641661703,0.4725999986922271,0.44339971504822484,0.47791032696372504,0.2701981610687365,0.38229749318356776,0.25996953127338907,0.3008429247372822,0.047093019284903434,0.35581528147276953,0.6040719850553778,0.4945035327063314,0.500061879933354,0.6726959338787011
002144.XSHE,6,1,-0.02477519065633833,0.38820484031233354,0.6257572443070119,0.6148821009342007,0.4794522904954215,0.2765120502644228,0.32992029278610147,0.41275063409896673,0.6021492847071657,0.362245267625848,0.16732723601226404,0.005452048871719433,0.14044942232755586,0.05378017847114977,0.0026604700694751564,0.003051812440925655,0.008095276964750224,0.004714299056291681,0.48444829627677244,0.1307140384902929,0.4619897616877762,0.06314446313417807,0.013013726835064502,0.6246907879550772,0.01943120933317449,0.5005593628332168,0.027220009079063148,0.11185003464462574,0.4756895746962536,0.6053613127255054,0.5872181897055758,0.9183673469387755,0.5916266055877253,0.27662598418657186,0.5908039620575088,0.30391444771821924,0.4781533496390946,0.4474954531374661,0.11367403534233897,0.7444363213475153,0.5710619133550282,0.24524832357571202,0.6230099395469062,0.533208937773261,0.46194726561290994,0.08053687669432992,0.44979923749775574,0.45822311958549167,0.1568993812062964,0.08048838969678047,0.5630526616524308,0.08681867241887775,0.013284242801018812,0.978072137402954,0.1364603991826181,0.42816543234015014,0.20698673754052355,0.45566522545662547,0.5102892239990657,0.45903751468365595,0.4800270454193777,0.28635599103379084,0.249193288118883,0.35485065994166626,0.2706345753656848,0.6212347601499316,0.49906356401708907,0.41698942553422086,0.777392571101458
002145.XSHE,6,0,0.02968952297893613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002146.XSHE,6,1,-0.0014978354674232,0.5742833207146694,0.3355246882370331,0.33434583108459137,0.5169092102333088,0.39564489428309474,0.34851870898256276,0.591712151194489,0.7815093995642837,0.5231959936915263,0.6138668474160331,0.038585502471211904,0.17951736449025854,0.06874700305506978,0.04247734884668265,0.1517665461759662,0.19809844246618924,0.014513873230474417,0.6707196213775788,0.12909566496307723,0.4747051073778005,0.09065839988592111,0.14326146272930657,0.7497938686449639,0.13456146648677075,0.5084876405369116,0.07460865364032608,0.05807865152975596,0.49180953613616996,0.7029867118881786,0.40286820014478014,0.38367346938775515,0.678237248523711,0.13430720740174745,0.6818991752366406,0.399752080139696,0.5366145264940505,0.6947622561368084,0.11345418357652363,0.16652165302453623,0.5028532980350678,0.16683455973377054,0.2379003561382251,0.3843828058302634,0.49580180336647733,0.09086508527415144,0.4870281595095618,0.5048141887036961,0.11883269929571105,0.09081038020800217,0.38057273388387225,0.1485371418096518,0.0077645239890447686,0.9778497440834037,0.0600537253779157,0.40027883128030606,0.0669967805926953,0.4607844005779107,0.5015907168273186,0.572728325226349,0.569131397355842,0.19012642940641408,0.3823650940161007,0.46243933698248085,0.5450900259324913,0.3796485337379446,0.49080157180351347,0.3866305973405045,0.62120048776349
002147.XSHE,6,1,-0.1479148355363589,0.5516810850612038,0.25662475759981024,0.4705808308846077,0.34185982518633834,0.12383420259932745,0.5591307335919314,0.5557545709973726,0.9354057645028098,0.31858387817849104,0.30285659333223686,0.007014900083064209,0.14373346179241409,0.05521806801729414,0.0010270289101270442,0.003152533153849554,0.004899381411825505,0.0045363908688461725,0.4929357420402596,0.13225305346974225,0.46338523856902986,0.06458420102658705,0.08359798000764795,0.7497938686449639,0.07590269246070244,0.505084444223995,0.04608707028199809,0.24734836232840093,0.46690362026544185,0.5082771085316465,0.6446639974621586,0.28571428571428575,0.5568832682648919,0.1361925268263513,0.6213576110086615,0.4790134669732068,0.4741469645400629,0.4634964217769343,0.11277861965535325,0.2701816444309705,0.6002923259649277,0.18905496509469175,0.30715954279747615,0.5077540442174957,0.512182717863598,0.06653560106050598,0.45644248776547247,0.471208188671396,0.11466709505255612,0.0664955434911292,0.4285145878458727,0.07233836380095539,0.015943411434188422,0.9779692400671145,0.15395619570968597,0.44586969572008006,0.18631967038707445,0.5025463584147456,0.5035338209456066,0.5788328905634719,0.5773451526306651,0.13791269797367534,0.400507969006143,0.27897059200451163,0.3560187306717903,0.6281292761927771,0.6258741121616727,0.4618322444301541,0.6601891534345885
002148.XSHE,6,1,-0.03331444713424907,0.6654098070486372,0.2652473238960621,0.4754960945860052,0.5577262626728157,0.030761006543585788,0.3721252247619343,0.32079935234198487,0.5452975933143729,0.3756970772721483,0.1524056173652735,0.005548342394935165,0.13864222573777382,0.05314641550056454,0.0008655228702743103,0.0001554885414523717,0.002569153394092327,0.004459916210495976,0.4891375333236301,0.13070553013666983,0.46140312742010336,0.06387425264337729,0.041470653911082005,0.4995877222775588,0.03746788017340275,0.517262424568016,0.021603386531843724,0.1545336751947239,0.4676722278767581,0.6954985436660143,0.3607146730612574,0.963265306122449,0.47670515434578964,0.8440147337297764,0.559450728704405,0.09115943752576156,0.46915854642384724,0.48351815784833285,0.10587997007171122,0.2790328707159664,0.49873230347102104,0.28050447066638895,0.34634292645711334,0.4948231867316153,0.4259426444962068,0.05889053468792561,0.5460390206734917,0.5708371910568802,0.1178813025311182,0.05885507980901421,0.4508995366712304,0.0002489684036181581,1.0,0.9778148048073181,0.2807891062209657,0.9334131404373343,0.11278524871331459,0.9003166304552256,0.5011018758463619,0.6877677071996485,0.561560682694498,0.1320108840475419,0.10932478976132015,0.5018098765599538,0.3380879091922405,0.5256294797609847,0.40109643972791587,0.5357815965179569,0.5068773707933887
002149.XSHE,6,1,-0.1003242658980364,0.8008731345237918,0.3179837864932587,0.322276626330887,0.46383721108272147,0.3330380427769553,0.41930325689538395,0.39491560529350933,0.8645560607677292,0.26051213979351256,0.26052322643213294,0.010450035991595396,0.13855715409233424,0.053241453900459625,0.002862161617329456,0.04464040205513588,0.00853453041765372,0.00540994957498807,0.47950968814905526,0.13672464927994896,0.4607306567939585,0.06334589116527495,0.0444812417105842,0.6246907879550772,0.03820170515433188,0.5044190139281919,0.03540308966257296,0.13380320914630384,0.47770337897482384,0.47089633285451077,0.3754666836113206,0.8367346938775511,0.5132457594775196,0.492931090329225,0.5141483352460006,0.2896564283141642,0.48261383486690335,0.4569838684487174,0.10991627773342752,0.4944817509126158,0.5693227775433497,0.28968656940580007,0.4513948772024404,0.4361760370219363,0.3431927023398877,0.2520562371164598,0.4460050267937683,0.4549203164988186,0.14981255644276653,0.25190448737580656,0.5040361487978848,0.05489983680586259,0.021007715810280218,0.9787463507373992,0.08621689428611284,0.40702609834317555,0.23987372436892304,0.4460133965063199,0.552587204437855,0.3713208617805669,0.4257970766657516,0.1523443858666288,0.24169385619167028,0.4798537784373266,0.4123195748690979,0.6842192438842848,0.4606097515927732,0.5011649653179591,0.48676456869248264
002150.XSHE,6,1,-0.1009691731003208,0.5712541847118231,0.20751037793941104,0.4694593511203749,0.39483102568913886,0.3233424280647384,0.9272698022174523,0.6854731830535837,0.7688632267213691,0.7712148631300598,0.21981953094946544,0.006555733068037481,0.14078893431576223,0.05410376575547623,0.00335516439147961,0.002851594621963072,0.005929339371910001,0.004687967944475564,0.48570356009830906,0.13100024834897345,0.46221327907208,0.06411183829013926,0.22901227919103842,0.6246907879550772,0.2711901584945254,0.6288417576035688,0.15638687336591925,1.0,0.5460465953500279,0.7744840442259846,0.6014804904533766,0.0,0.9768755688036734,0.018378749875419424,0.6992098566868822,0.5575318213944217,0.5245929838935726,0.5910975233186903,0.1254382392966221,0.14058281285809873,0.4639000756151047,0.10909884634449843,0.1761342379803206,0.4939446780932615,0.4457182879845071,0.08544850292536513,0.44273297624989094,0.45121624093427537,0.1501931151486037,0.08539705889721301,0.3828311667775074,0.044109961278655255,0.026146480479463795,0.9778428252528553,0.09361133829538429,0.40814052268104356,0.3278470829404819,0.4643959243376531,0.49620691079382606,0.4474033265623877,0.46124066753588944,0.18881324309269457,0.5067132895892313,0.45151293444129925,0.6655443571917496,0.0,0.2668329371829571,0.11475468798202565,0.832776792484391
002151.XSHE,6,1,-0.09904737300407832,0.37435590718842,0.17400713943106655,0.38957217351784107,0.5312059073320992,0.2644323788803241,0.5886511579440543,0.5648044348577381,0.9478501311389549,0.5020335021489415,0.31262931817248024,0.00567186242963615,0.13964608979010193,0.0533983783618975,0.001288073865330028,0.003961618439023702,0.004968609724075374,0.004572093308834042,0.4907144871264224,0.1353455749293305,0.4616150871414351,0.06340457519377556,0.08297150116925447,0.6246907879550772,0.07314141555272063,0.5222110262729758,0.025294568296710885,0.33082600309174387,0.4659126827512029,0.5080366700277569,0.3741329191624441,0.47755102040816333,0.552808693168227,0.3534402926813063,0.43468313208280646,0.3784713643019778,0.466091326225893,0.4380095529261975,0.11039760368674166,0.4225239131940405,0.6100219485813819,0.27097012679272076,0.3858517512594748,0.4047137707254116,0.424638814157674,0.0615399619042686,0.4658504306111334,0.4822658388880994,0.11047986815566044,0.06150291194523715,0.2597266360632858,0.0706695762048374,0.016319894808190717,0.9777418811366498,0.18287118179159523,0.4527948653927374,0.13361141187204253,0.4878317381579913,0.4969894366675289,0.582564738052581,0.5039318751340037,0.1587237721788494,0.367206396780985,0.5853857174200109,0.36904940376029094,0.5435234311966818,0.5136752772494084,0.4186413891536796,0.4945357703519757
002152.XSHE,6,1,-0.01360630002316195,0.345820167044071,0.17699169704507584,0.5190018916697445,0.44261082916783023,0.048876249548962594,0.044740401705903765,0.5216390280466083,0.8741871964643104,0.37039317419775647,0.5584720016110896,0.022188584161197032,0.16054840544284493,0.05960626136752554,0.007127105982809309,0.009989764770623416,0.008102383858655303,0.004316025196213873,0.5220353242469864,0.1315219997423756,0.4677523433187924,0.0808501075731664,0.04310852801738272,0.7497938686449639,0.047929265739629044,0.5142729483006865,0.011480338020359833,0.023898392495497668,0.4659240817520577,0.6135071234920974,0.5371415980758422,0.6,0.5607043825167123,0.2803955848642902,0.4898886888698676,0.2990708328540456,0.4891776935646277,0.45495354009779565,0.11630798756579634,0.1771292187695026,0.49873230347102104,0.30490503401846436,0.4290438676008183,0.5138660013199643,0.6077501249332703,0.09484004975479539,0.7480325697271869,0.7634425655360019,0.3679656722985384,0.09478295157258622,0.4000467330887014,0.05175817704102777,0.022282856535733822,0.9780111770165814,0.14252152040822827,0.4562163668632517,0.1435467625179605,0.5228669124578796,0.5074717705655694,0.7129720753108921,0.6671928822341345,0.12320334450897245,0.1823318318006489,0.36770814205609886,0.23219508218972468,0.6302393557424896,0.46243621574681315,0.41206550816525583,0.6422027195978941
002153.XSHE,6,1,-0.1347335073827897,0.33745526213384125,0.08457956967463606,0.4867577708036875,0.2584634328372885,0.1329066748312535,0.08001882809992494,0.6620722402536706,0.9356442627471737,0.3785671034876928,0.511597251550975,0.02163926772255799,0.14401301958736232,0.054898621278686985,0.0027097970970164477,0.0005009615145990107,0.004765203361655085,0.004354546410925246,0.49467834852709824,0.13574195322963983,0.4630724354653357,0.06950327358802375,0.023869621651741467,0.1242785102326357,0.013975625371779156,0.5149656675048404,0.0018733659389122577,0.02181423035926241,0.459486622110976,0.4082665993818608,0.3056483055646967,0.3061224489795919,0.34424498070379006,0.8199810637520348,0.31341854988729295,0.4199764376761171,0.4764267114087848,0.43966060491019443,0.10629726153012771,0.10894153033156302,0.5065462398519401,0.24901561521032853,0.26310768567798143,0.54502814575154,0.4764007019266443,0.048189045150245025,0.5854632612079117,0.6093368343544547,0.1598054658690528,0.04816003307267243,0.5633607945512414,0.029327785974215793,0.03932517112104604,0.9780888029928523,0.3913945028530506,0.530577509604726,0.16797880651793687,0.54026868595597,0.4991174887094134,0.8938073455380338,0.7912511297354767,0.1273958776892567,0.32915393652687713,0.4534766793349754,0.24294067342093126,0.7637585136903918,0.6121940182294008,0.5689807363541619,0.2415788848390524
002154.XSHE,6,1,-0.01384291640884672,0.3209752483629057,0.286692039584882,0.5341635047524357,0.43148102291855317,0.11875701764311193,0.2173048692552719,0.6019546910295629,0.9908070720666899,0.3913363006792805,0.4425666846346337,0.024651394341221555,0.14592923335496913,0.05597465442817516,0.00677719770749506,0.0039992944548305305,0.01084658863058187,0.004805471738193891,0.5055676814749255,0.1282682755452349,0.46402437896871795,0.07055441575223971,0.04404407733876781,0.4995877222775588,0.050734111751860066,0.5078895373686931,0.01785674663108321,0.053493494830038395,0.4669220475337793,0.8226390507574239,0.4743586746493381,0.4326530612244898,0.531982660416848,0.5603208780439188,0.5241152181912219,0.33810395894596407,0.5182039511268393,0.4576301936507453,0.11271245067729234,0.2775485201212514,0.3653492243992322,0.1382425357732114,0.2881449575915673,0.5078144446241457,0.45837056572082396,0.0655194290384201,0.4862370077518191,0.5015716619871008,0.1367308509296145,0.06547998325251901,0.4859686856488027,0.18604630211883433,0.006199104977632257,0.9778615348060278,0.20879432162724015,0.42229135238738646,0.1464701959067209,0.49123064524891336,0.5041101819261229,0.7707082096125609,0.5907335232445746,0.15533014307881002,0.3112435888166144,0.5764513108604409,0.3359343249879719,0.6578412626206483,0.3790072557978502,0.42750337463483595,0.5210506151199198
002155.XSHE,6,1,-0.04188856660827024,1.0,0.1275534719473606,0.5265919386995012,0.5735889832078561,0.07925437194467748,0.7157698660516314,0.6135493941983902,0.7799012399737149,0.31251413296445496,0.6147395412815835,0.053683463067448284,0.16450042837870935,0.06315885361922838,0.01473652902796185,0.012260455635089604,0.01158195959691346,0.0048570928457635585,0.4902003547895668,0.1305917108774146,0.4701516022882036,0.06853846099776634,0.6360140401101411,0.37448465660004054,0.61827111305586,0.35601291160636483,0.30963373766631597,0.2348156006825062,0.5933232161011052,0.5689184200143963,0.5704888144832557,0.48163265306122455,0.5170092689918754,0.27238505365270255,0.5063144817123785,0.3966005877983338,0.5521771731996925,0.5170152719685582,0.11283838518392442,0.32034773959316293,0.45940602791739427,0.15192452335456075,0.3457894514514512,0.601187832799813,0.6314178256516351,0.16979440484546252,0.46264550036154206,0.476575635554894,0.12649793004680593,0.16969218060695748,0.6747018987167528,0.012109213845750795,0.09524319685156737,0.9778404555050457,0.18823854156879627,0.4124492100381634,0.5238260777193269,0.45878346644702783,0.5061036763471876,0.5625079774732541,0.4960494214510124,0.08502358799781996,0.35509385350963496,0.4115467677598549,0.5324067051350017,0.6796056801230489,0.48060279209773404,0.4589439725535533,0.6917731182572756
002156.XSHE,6,1,-0.04022704295755967,0.6185092283960365,0.49849808928923,0.6563869942102915,0.4940830275575122,0.1250213787168045,0.37146679807359984,0.3965725481353852,0.9924461578032309,0.33646342103765225,0.36755937011753953,0.023073073016605692,0.1418419337044736,0.05318537833695336,0.006591137830051708,0.02686047817323773,0.01086508909618229,0.004691392084954727,0.4986674880262023,0.13070553013666983,0.4613599336160201,0.06689837211014643,0.08838700190233481,0.6246907879550772,0.17098166676278678,0.66074930228275,0.1856725299520808,0.19299341381538526,0.537808274901756,0.5770045224931238,0.8376667380077623,0.8408163265306122,0.8019069392286083,0.12111204777249926,0.8186956725075437,0.27066589049071127,0.5241600599548772,0.5837895167916706,0.1232503940542851,0.3428598130914175,0.587459937583218,0.24806094112528046,0.29682599879537286,0.534776763114742,0.39086554496179304,0.06258951945480085,0.4199974440194427,0.43346990860154166,0.09220656347935505,0.06255183761263126,0.6000431098814103,0.07437138681829955,0.015507580409899612,0.9779985071219848,0.15427520208998122,0.4293664987218272,0.19323910644739956,0.4635786182584536,0.49849914414992025,0.39817710991463884,0.4506800348895953,0.1673373625049554,0.23837323616018885,0.40849035318384386,0.36723572858365466,0.28177819620523936,0.3497347967384724,0.23827893539827277,0.8560672274790224
002157.XSHE,6,1,-0.006518434937007649,0.6218348830114837,0.2453956954033665,0.44179670948408584,0.5413986594852841,0.3400866987987062,0.6857701882054323,0.4897607615216797,0.9685460128581289,0.4518133124396542,0.33217332139904615,0.024998272439489416,0.1446995485760279,0.055527647095714,0.03230453133762148,0.029570343703698716,0.015671176940675328,0.00538631163330731,0.4937828793224859,0.1539962015982705,0.46289258362356056,0.06469625009670296,0.25819998346378026,0.4995877222775588,0.1694028385241753,0.5585778028160178,0.08633293750544184,0.488249716448714,0.4934806653486533,0.5737964330912365,0.9020102881635492,0.2285714285714286,0.7105035821355654,0.007540239526926014,0.5256331928769716,0.5104506263012156,0.33757404415499304,0.5524764797873426,0.11565483571784013,0.1986385830720453,0.43379949396939044,0.17857492425711552,0.19413639964789556,0.5490105772327873,0.44481903372663023,0.47278795306404237,0.41263220397022465,0.4334173270872185,0.030203603877762632,0.47250331242161175,0.6067314063320637,0.016596704013834035,0.06949091869611952,0.9775517776764566,0.032770936989361836,0.4087275762315952,0.8209621394626287,0.45630670476611057,0.5015910671074773,0.30095230854778576,0.40359419055716395,0.11826521573226671,0.43785026578453123,0.49385484104881094,0.43368918402965717,0.24333977909720195,0.5572529958239845,0.24199318908460293,0.6820561840945001
002158.XSHE,6,1,-0.0948266669578146,0.6158327302854646,0.1504455685892075,0.5081368803204405,0.5709772849104384,0.06384607869441006,0.12501874258996543,0.5921967366955316,0.9781236830142153,0.44303806480586916,0.34358970004462724,0.007700193438090911,0.14333429827426095,0.054851343272564586,0.002507881461387314,0.0037885674583196744,0.005371785899839005,0.00461979303180834,0.4885302251822634,0.13025855769590788,0.46311436723446475,0.06480997712448593,0.027020959453992677,0.4995877222775588,0.03776633269966041,0.5199857446179141,0.020644207782020706,0.04390634900335619,0.4665634533135309,0.4714274880574421,0.5618888883997333,0.563265306122449,0.584057343084873,0.26248816484502174,0.516713189025371,0.22433096512525944,0.47450973645716,0.45634906685078713,0.10994402601454985,0.22701400125617122,0.4289503788327488,0.16425855344853618,0.284883344147335,0.546948502649343,0.5230258868375064,0.08588449156987836,0.48748894160588585,0.4947072806646734,0.19941816752210156,0.08583278505600286,0.5668590092259733,0.05738667585136796,0.020097353053910676,0.9778838696419427,0.11568472152222316,0.4245069541390692,0.24179616396055012,0.4762519283881833,0.49716137418524475,0.548915721224984,0.5734010860612394,0.13801208317026084,0.21724494078446624,0.5482570193830782,0.4063575209026723,0.5592596176691133,0.5776750715329144,0.3956417924389028,0.8351560098534129
002159.XSHE,6,1,0.1129384845573368,0.5769405033522372,0.31372901897264643,0.6233610378735503,0.5266306798198576,0.26761631641411765,0.27075316774627967,0.43606445727692345,0.3747032062385722,0.4524628050714222,0.11317971563835845,0.006912589054437271,0.13711117436417108,0.05270123138725943,0.0012603410411432575,0.009884447555644018,0.004150025606508921,0.0049126706595547355,0.4803476188379072,0.13174283118234223,0.460523394112476,0.063391952994843,0.030469884235397433,0.6246907879550772,0.029205538978848266,0.5247642420069738,0.0329366590226441,0.12282662189546477,0.47074279102833605,0.5141145631950365,0.38093509901848843,0.9591836734693878,0.4644852693716264,0.4717253994883891,0.3479125796214246,0.24557071778880535,0.4792628556717562,0.4436263257193237,0.1093314293466955,0.2345558981849174,0.42626265991954704,0.12543122207195684,0.3119741811803352,0.5737237443940515,0.2966797033727882,0.03873907364603366,0.4973979897664913,0.47611351671763125,0.4244440438693699,0.03871575089692741,0.7331637723534397,0.04242271101062584,0.02718638392559589,0.9788069481492148,0.23250919399540418,0.4025290898495123,0.19602700704769854,0.4445173891586456,0.4972669586329701,0.7304171185502331,0.5190783528619004,0.21126069490401878,0.2062933252947278,0.6718052068500655,0.4215343349320629,0.5810081400336632,0.4233572377395707,0.5578379752951721,0.5081121520716283
002160.XSHE,6,1,-0.192749212248781,1.0,0.1547690746032411,0.4597805029541813,0.48971295284870275,0.19523827321726447,0.6988689219819062,0.9069273653427632,0.981503543848631,0.8485008302261043,0.3482332992817077,0.008485467619178464,0.14316548005639368,0.05468160026545197,0.0073477418058429346,0.03526653459984323,0.004909379169572237,0.0050942100639020296,0.48272638182576344,0.13070553013666983,0.46196218011531776,0.06398746582099049,0.24683687605513857,0.24938157591015403,0.01711360407747642,0.28650953350338026,0.07963879920397612,0.193549190385048,0.4588180206519351,0.2509220139958974,0.34742991318888367,0.11836734693877551,0.6267808567044731,0.04571172884621773,0.8640957004346083,1.0,0.5793108344145599,0.5918063737574942,0.11135705386862503,0.19130540629601975,0.4635422029029542,0.100814887201051,0.1777993443083504,0.4722825540414428,0.4190153833073359,0.17743057573184504,0.4124508770915548,0.426291605663792,0.08273151661015965,0.17732375415837678,0.38271153871091046,0.008026155937998445,0.14369520939597846,0.978072048146915,0.04494118525509261,0.39852003359348215,0.3907321707820499,0.4488842400072556,0.4989134755371989,0.33529816726763906,0.41443374759124796,0.10924358133327733,1.0,0.488020697107985,1.0,0.16218317901476087,0.30133962573075856,0.4329655124088507,0.6009510687749158
002161.XSHE,6,1,-0.08756656594771352,0.7327242304673389,0.1860874455759711,0.4641318714847366,0.2493499550945332,0.13545335434013422,0.6165530577367224,0.6176693451383278,0.9912248371233012,0.4005160832933158,0.4416342040070235,0.006594529379741826,0.1417110226756936,0.0540385150439714,0.001301997955106554,0.0022307148593474074,0.0037201435931081884,0.004597073039463373,0.4893860428796164,0.1306058077218503,0.46216806095058993,0.06373648340447136,0.13141755433067617,0.6246907879550772,0.12233803927958663,0.5045808978582009,0.025973911243715977,0.1767369491527502,0.4690179289714068,0.5955989769956372,0.429437572898498,0.5224489795918368,0.48964317838034543,0.4580589100029899,0.4989308020990296,0.3171069278628522,0.5035866187915754,0.4619140403933898,0.11020123123572215,0.08768617326018699,0.4695755440915609,0.11167976867226187,0.13548137277913758,0.49856331152315114,0.4249471046645493,0.016810931422545975,0.4003674376483791,0.4115753365304292,0.09200655393225314,0.01680081044909697,0.31929416304276365,0.08082494024461277,0.01426936127573045,0.9780403815922245,0.2249242753027525,0.4382849008345567,0.12687339486450758,0.5115166561043373,0.5050063486911931,0.8095096331586602,0.793358838910178,0.14259750814120475,0.3091621823042255,0.5267173305253322,0.4919823417246925,0.7172294714162256,0.46347815838502404,0.46111284091845456,0.4339691868129284
002162.XSHE,6,1,-0.06763017372358537,0.6869515188262247,0.21117530141612245,0.465299779068791,0.4721233221468176,0.19565585807899782,0.5250414922164063,0.47281307250790716,0.9727603554618358,0.5751087353915468,0.3369326369497908,0.007289924055531152,0.13222662082191558,0.050660759222777865,0.004493058335661635,0.017469108849975587,0.005751338847458866,0.005104003798821101,0.48474434559298807,0.13069806035213585,0.458686077138689,0.0629319960206108,0.117764129350763,0.7497938686449639,0.07883703080616772,0.38049349764115226,0.1585823781004817,0.12306282693757145,0.5880179113035714,0.5481638429624448,0.5136684765252384,0.7142857142857143,0.5322822050516641,0.19038611674030764,0.5425792697796631,0.36916295186821285,0.5245113148698664,0.4690237027994869,0.11242322820867119,0.17102065787357476,0.4623725375548432,0.09207031624672736,0.18313306806574567,0.503609918262415,0.29539265675812554,0.03719620098437965,0.3756369269371971,0.3781685477637762,0.1359372995373291,0.03717380711737108,0.5986873251266438,0.0422056631095998,0.02732619228405846,0.9782569807073056,0.08241204634249398,0.3995595233042047,0.2258038264232353,0.4533254483618685,0.49472302396310486,0.5006349443346355,0.39851991227160377,0.15067939110927892,0.34974572607470483,0.48696598982506334,0.6102061750581012,0.5482482609228742,0.37794079686226967,0.4395360644823721,0.570270624094289
002163.XSHE,6,1,-0.09817262655377412,0.6267705084037991,0.2806982365880994,0.44244714971711957,0.42457729330981875,0.6398420518001298,0.6300441430251515,0.5365534619856447,1.0,0.44785785929942984,0.4020307778067793,0.018081959855981367,0.1446647167455702,0.055451269251916714,0.010904700003644211,0.03585903590429547,0.021219361295824055,0.006272621608180882,0.4946109858631478,0.14468793414989248,0.4628860464128078,0.08467878222370206,0.1363296160792781,0.37448465660004054,0.14040831455578798,0.5209679955732187,0.08785074517582314,0.2551014454751961,0.4873944214136102,0.517878551872507,0.45681237381231615,0.653061224489796,0.5758813106807266,0.11828510680708282,0.4792525775922047,0.33918311548469504,0.5223530704702817,0.49424454756739833,0.11972956407649504,0.21534578549453984,0.5311852217080789,0.18009205772978337,0.16892690950304232,0.5052722220609907,0.41775660401708586,0.08426957645210328,0.49583640708128107,0.39030347778612495,0.24593917601557538,0.08421884219328127,0.5253698206743593,0.06762633896564466,0.017054302285469645,0.9774535276049985,0.07788091688257183,0.4163143044519805,0.21844005541720926,0.4545847300992063,0.5092569483724745,0.4005863015807045,0.42849481819923885,0.12851280751117417,0.3822520146175171,0.5067299800932032,0.4661244447467118,0.47708572876421174,0.44165865372602475,0.49476493852128517,0.727805037303757
