,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,2,1,0.06008552496827611,0.6741049037109839,0.32944785203966703,0.5654104044813668,0.5513510390779218,0.36465020075622395,0.556572655984748,0.5306899411029059,0.7671631371025027,0.6116109592201453,0.6438310808994486,0.0677654878223909,0.5056988106797975,0.3947557750444762,0.02338031158612797,0.17716446202709674,0.041872014804554734,0.009461752807907469,0.41946230987057964,0.5103091291014303,0.497921262756043,0.14260363344397406,0.2930643175492222,0.31003444292941146,0.22252355254211667,0.3321945920584136,0.032732349029399074,0.22597767662537685,0.5078867113519577,0.374953137737119,0.2554941513317742,0.6350392361072971,0.24680523251064426,0.8195871340405392,0.17543186880935518,0.3438939666498905,0.5374001014254661,0.24115633424352073,0.33351181062506374,0.3894975869322229,0.40351293583925385,0.47552609592994866,0.46304636781192926,0.5039568998479477,0.5291541600366172,0.12641216326968463,0.5279440654870003,0.5245148876517379,0.31363561867827827,0.12644159511368996,0.508720488341076,0.3211346644719932,0.2634561020960158,0.49518493889772236,0.4951825250805634,0.46501898925749285,0.39650166968905876,0.059101985411454394,0.5025623069424183,0.525723855479334,0.566840313926531,0.1643397325297995,0.2038255001099449,0.4071765961989321,0.646941606805268,0.7123447614202785,0.5308892220596431,0.6616001153015605,0.5124639753507763
000014.XSHE,2,1,-0.02447420849198075,0.6136820971400335,0.16556237741217275,0.23650504753404983,0.1298656760193724,0.4738160864555861,0.4602417823299004,0.5929763599187692,0.8172388477877448,0.492030979712359,0.22793733560931173,0.021414839091884207,0.48276926736487225,0.3811414162467289,0.0012885885114232803,0.019797353642617737,0.014051227511016359,0.005272355277290389,0.5072650240732552,0.501393475108193,0.48347657817006073,0.11595082697408447,0.0728764607980804,0.6041007073323315,0.06812699742488483,0.3258029987609932,0.013344320200093417,0.2714159539998652,0.5317277879287382,0.3434951711255224,0.25660538262182375,0.6086565302837281,0.2593556256087506,0.7280924948569811,0.3261891413362078,0.2625530614735182,0.4489435775142179,0.5028894519225372,0.350365336791138,0.016282280348593626,0.5078690765103455,0.484209698236041,0.17367984569408762,0.4618368279361146,0.35853838766324325,0.018974043667348634,0.4130177580393122,0.39245349864884627,0.3312749081181642,0.01897846128887273,0.45722451178453294,0.3222814485504431,0.25955198501995586,0.49923577550884163,0.8341319119928684,0.47101289187901185,0.0776953165383542,0.2619644882637133,0.4999620213349738,0.5680657236257696,0.29844521936592594,0.17815777396858756,0.1756369956385309,0.5184098905948312,0.6559619029789958,0.8870449371811489,0.5838127950221732,0.6833027353847041,0.5086340242588431
000016.XSHE,2,1,-0.06117925017518845,0.6199341619341183,0.6533612965327535,0.47783774043746713,0.32884011076602015,0.340463021560471,0.630645793537401,0.6007542478377398,0.9819342821184085,0.20299076263156413,0.46982786600548676,0.08093269853797058,0.49705131156720816,0.3867072697847939,0.07515468417446657,0.03436117856095117,0.15109169288750615,0.008975184283376582,0.5718406296814322,0.501673507829496,0.49685509067810263,0.13975550334695488,0.18503639990040507,0.6041007073323315,0.16539636827785867,0.36669224372454823,0.05245160377534538,0.37541575079522993,0.5377133484392934,0.4788613638392705,0.6934895824184006,0.21291594293019464,0.5951525634555309,0.09600542532997378,0.5719874830336935,0.671084112979828,0.5712853307376227,0.6660644119708524,0.4335586392603255,0.23791358378969113,0.5123493981775792,0.5319230069492299,0.3693571464213215,0.48076933431072344,0.5224634531560055,0.35549125725654257,0.5141058475268986,0.4428438752252293,0.7013413456494159,0.35557402431754537,0.4521975308772853,0.33508112626367537,0.2276316588916498,0.49619406384636483,0.4376768445080973,0.5456725630282541,0.33474843829881096,0.19339431095402287,0.5049697770691264,0.46587583583887887,0.4376917896265703,0.22626054318817912,0.5658342344535208,0.48662344300776195,0.37756458036131574,0.38535665838314626,0.44548670511803884,0.3846565486927616,0.7847183416368937
000017.XSHE,2,0,-0.09174693576470803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,2,0,-0.05841360243137467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,2,1,-0.05523008183212379,0.8325762277467297,0.27121373911418156,0.4219579187750076,0.7275521471219556,0.1932983078315772,0.6447606003194926,0.28248250638218564,0.6629102901884214,0.426672541214241,0.16767607442758115,0.019502220572579644,0.48562254472300026,0.3817441367626342,0.0012377199346916782,0.00615909614179541,0.0063487198729480915,0.004436640702438035,0.48826692060031895,0.5013621327921847,0.48484220903632425,0.11576275500683764,0.04606349213238299,0.4570675751308714,0.035442265081064024,0.3242996472429841,0.033224578558117286,0.4251778709248866,0.5129636296328498,0.23682955582381182,0.3683835315659453,0.7317758241270497,0.2274895642499244,0.719071954780659,0.2935972861935957,0.28254083150540005,0.4589539529142216,0.49089222206249594,0.34718711538930197,0.10314073790438241,0.4927131606422832,0.5126285037845656,0.2206417866597734,0.4850034331774272,0.47686775732773534,0.041919409982126656,0.41217351401378566,0.4163191622558533,0.185801811725175,0.04192916984623686,0.44130879668585654,0.3154860721039891,0.28670123380606616,0.49909748779253843,0.6729652953516091,0.6171765556863967,0.23428274467298088,0.16422950905796066,0.5101850182377294,0.47909749699884246,0.5896806893344593,0.15817351818729716,0.17120936237136392,0.41463667368563406,0.8082613064138322,0.7937658406752255,0.628205436716734,0.7326879926522016,0.36476876858511303
000020.XSHE,2,0,0.08630184472309697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000021.XSHE,2,1,0.005318526989242442,0.6217255498627949,0.5588280050159734,0.5024110481428554,0.5666088267736847,0.20570767965591644,0.5742600170965565,0.22368790161308752,0.97598196050851,0.3339626076011643,0.47946247014348214,0.03434035779218396,0.49277050991253657,0.38551065800912243,0.06519292962518511,0.0016101448411394081,0.0509124986515399,0.005740844782387327,0.5476013988912176,0.5014937708909626,0.4909784870461893,0.15381381246673495,0.17579509875610053,0.7511338571777683,0.33487280771849715,0.3987326721927883,0.07112184220374314,0.5696093903255974,0.549874353022015,0.9135198045326932,0.6778405966525725,0.45915453061683775,0.8266667956492199,0.06378891585267792,0.7284227517533003,0.5777698753941922,0.593736645511714,0.7375048773379397,0.9515192003961704,0.13888785801490475,0.4969293499035663,0.5036338951535811,0.458211996857404,0.5016974752227655,0.5118705533592183,0.5248765767421937,0.7040292479539494,0.5707861423033929,1.0,0.5249987808492128,0.531390826812082,0.2940530820294812,0.5898191123625466,0.4968595725388539,0.405280512539402,0.5228347141750233,0.8188686944263647,0.294017153859352,0.5070213918829882,0.3770076895123538,0.43463191174289795,0.19680701636668269,0.44281452763845036,0.5852611551896171,0.3702368829649492,0.32173809789152485,0.22347415321245007,0.16655709053733375,0.5574469822451217
000022.XSHE,2,1,-0.09061954004881158,0.43428591102129976,0.35498246201184935,0.7851181053384626,0.4302514828887664,0.40360687155054387,0.4658499699994982,0.30160332589618777,0.9463418867700542,0.03613553025271466,0.5160066368469871,0.03803443563203024,0.5143629554371885,0.3936354709830337,0.01147678644820209,0.06862830887864833,0.012044743573244544,0.006246789026950212,0.4639313168011814,0.5275894174434859,0.5060502221439671,0.1519903942065542,0.0772444143011658,0.6041007073323315,0.057895107591731464,0.3357605073001816,0.027557144451128127,0.22840509711950646,0.5081160802889463,0.33291897621181243,0.3377533909982221,0.780144118136926,0.3327825436929812,0.5985823538458838,0.34454187814034265,0.34583758049392355,0.4509251887148752,0.49202565156252753,0.352334938786642,0.057984744837115895,0.4919391046617433,0.42727719787464824,0.4912833677974456,0.5387774296160276,0.7707628452067762,0.11313262868167205,0.8122057054521662,0.8085564900058537,0.51976760538408,0.11315896872517062,0.5285807322538333,0.2964763414445451,0.5074233054341483,0.4929686268597208,0.492393324266556,0.3678532350827795,0.4115523617558273,0.05719006996959778,0.5029346477973089,0.6758263969760949,0.49447391846715827,0.23148575554776465,0.17751397924193643,0.5441624004495841,0.18537116173391133,0.7626442062539185,0.4853123379782696,0.6085448114376528,0.2922593445841093
000023.XSHE,2,1,-0.0900802690980414,0.6732808998132224,0.36020937995074725,0.16126857385857235,0.3999776215372259,0.46199209630841237,0.5808979002534836,0.41416132191885074,0.3542832011136772,0.542574437021318,0.08316564075307765,0.022066972762518327,0.4849214521702767,0.38208109221949643,0.003010173146125212,0.011733875633239842,0.013682205675411304,0.00491895220999524,0.49040120409289,0.5011460631928415,0.48530648600294546,0.11541280886778647,0.04683844484251188,0.31003444292941146,0.055591916073759705,0.39327104286480546,0.05679305808352519,0.8422390545725273,0.5132229980296484,0.4482277453535848,0.40534520209552055,0.388800648420654,0.423542912628894,0.15786099966040074,0.6596475446760172,0.5980493006892895,0.466003758560374,0.5424635227567102,0.4903637513579304,0.14358642792229373,0.5186950170758466,0.49592975700111885,0.2433734199429371,0.4774498665383379,0.44683452797871936,0.12739690992124927,0.4129595060220017,0.4014142241385109,0.27835812004159777,0.12742657103836477,0.46753838441235895,0.3195399301246546,0.2692918737461092,0.49906977899252053,0.5210179555097437,0.5007833454899514,0.23735239993229926,0.1567965441911671,0.5098805803864117,0.44433118085442275,0.43988328045208036,0.20550553349688142,0.47277243624846493,0.45846857095250015,0.5564517171578935,0.20887122535172653,0.5258342615011187,0.47327737974138,0.5199036916647592
000024.XSHE,2,1,-0.04340856718464757,0.4586225292847469,0.4254393375166765,0.21857132488553344,0.4796540507413762,0.701425797571599,0.4858226175966445,0.4297535999104717,0.424790259299434,0.5943035071777949,0.805243768889268,0.04389531286638118,0.5041398434432913,0.3900420245735109,0.028894034887870106,0.3921972563029548,0.2332149617890818,0.022507455146238024,0.9057377117980829,0.4992793386888552,0.4869982176551739,0.19006986630379824,0.3135779992304072,0.4570675751308714,0.4366313662519959,0.3748655444592373,0.06338322359415495,0.1861528091435632,0.5558432699503885,0.9211208449941359,0.5435434623410488,0.27447558985185544,0.7530728675346696,0.11404650548261797,0.629569278223002,0.5933772104116021,0.535459573129088,0.5286438220310868,0.5057848397090927,0.4125589667768618,0.49881321381158594,0.5342530263571937,0.5761350428068552,0.5110173040701659,0.5140869235915755,0.04787404989080669,0.6972969556547658,0.7020439754702864,0.38774029475006316,0.04788519614075483,0.5197345912777583,0.40045281176705816,0.17305202681841655,0.49804257849914374,0.45893207228725974,0.5312726250610361,0.08342487515630345,0.25158288260746425,0.5118840094859722,0.6299495872717729,0.7893295440395107,0.1914924695344307,0.5020116143164317,0.6667417403607215,0.4407535552550213,0.4352223023846906,0.1646732291449981,0.22665950068090374,0.34290967334311845
000025.XSHE,2,1,-0.05242109306807879,0.765473979936608,0.13827424562320656,0.3809016409519335,0.4685761071928393,0.3986509199128196,0.33484324454408165,0.3052384446944367,0.554816959045614,0.34234947656065134,0.1344113672896625,0.02278087758587975,0.4848922655165091,0.38179305874316355,0.005292055686734799,0.008529201773736525,0.011633891318257338,0.004779072370736981,0.4804383556403389,0.5016743916436095,0.4847372854912009,0.11276066087833123,0.015213728243255925,0.6041007073323315,0.0123026184982938,0.3220845024065961,0.022336262104156377,0.08215301234819843,0.5289795707235853,0.2461411695291464,0.3232840954359911,0.5954651773719437,0.2980417195171804,0.6713918097748838,0.3284102798850259,0.4267146469403068,0.4486938789828483,0.5049728453624854,0.351215846743742,0.012179444121038042,0.483854115002731,0.48617450567987797,0.0818021794238566,0.48777007314514853,0.4392498955688391,0.08708168012285436,0.2917359093677772,0.31030064753599595,0.014479578397466544,0.08710195486824916,0.5243701770778723,0.29567955226428727,0.5310571633931654,0.4783745767662347,0.4907880947174065,0.4739233238660615,0.5383195047381434,0.05108292436708055,0.5213237252710323,0.4372781533681906,0.4190086408885153,0.17250230384481383,0.26900638290160295,0.5014377763089736,0.5821910819392948,0.7800057736219814,0.5808467064514968,0.6649740909120421,0.3342615363831923
000026.XSHE,2,1,-0.1817852499409532,0.710304068653526,0.36377500268558083,0.3300670241190587,0.7194872019680977,0.40303708405740113,0.6720472337632852,0.3413224008604791,0.8523601189539081,0.35175598198610347,0.2453374187658907,0.03073744173803189,0.4876023424372975,0.3837950859011042,0.006520524180389348,0.032192991263675495,0.007636499297672026,0.004901108519841021,0.4959005361834028,0.5014683246296787,0.4865843960668883,0.11874495506886865,0.05254796988436024,0.31003444292941146,0.03861293511353804,0.32452738938603953,0.018781391012533583,0.45150021190810435,0.5233154126885554,0.42824308471290734,0.452145107845154,0.5778767068228977,0.4581276782517733,0.23066942337289126,0.4306742872431315,0.40721238754531425,0.4894417494037707,0.5165296222402992,0.4447719415301837,0.17764818181038144,0.4854722974816491,0.540159089379126,0.3181249899717218,0.4661560780049584,0.48882077384289224,0.14058208096904237,0.4894339029783936,0.4582218075711906,0.4487653874708689,0.14061481191652406,0.37285746177731366,0.3104240330399397,0.3156502748138517,0.4972424152899187,0.5300043628227898,0.6169462711706576,0.2666924035120911,0.18616315531579142,0.5043203411231811,0.5568093235226492,0.46994717390733665,0.18198750131764685,0.2525843104818195,0.3362403347351946,0.5585319445061088,0.5315475387995083,0.36239236430999094,0.47633677992931206,0.5513898347584802
000027.XSHE,2,1,-0.2400985841163563,0.4102122139176834,0.41424525638689885,0.6331017242337016,0.4581904195003144,0.6264075762244325,0.4872094695268007,0.41507725558989034,0.5166744878886473,0.4801557816103635,0.7656519212849686,0.0824452304328284,0.552425511151508,0.4107722278382105,0.07973854444202856,0.2506694511900145,0.14882894253623613,0.019229997118478503,0.4501503317069311,0.5675632553823116,0.5217364988572155,0.19589964987247077,0.2759710133861977,0.4570675751308714,0.21436505954671695,0.3713858171209043,0.044265273092364485,0.2296946642570128,0.5300654675358393,0.5966523935423843,0.9966073045695811,0.2041217076556717,0.7252588528131029,0.05283503425410486,0.5771662114303903,0.7043546047379403,0.5522755443311715,0.6161808326647101,0.5179829429767029,0.505452022763932,0.38272568298363063,0.41761177976029507,0.6078715772754826,0.5211657791616112,0.5550387587028278,0.18856840544146056,0.6407961088478702,0.537675256483313,0.9794121210286945,0.18861230877915952,0.5186949480244348,0.29874813146903684,0.4531182246587724,0.4910031714225354,0.43663808960832184,0.38829521424260316,0.3389472481114962,0.10923883748788815,0.49378121398025776,0.4802442065460813,0.5349395958519416,0.23031836634244837,0.8196023025756979,0.7053224999471873,0.215810350504285,0.24531764581095927,0.2941503967698896,0.2845753032304779,0.800405154772922
000028.XSHE,2,1,-0.03368241963567587,0.10900821304058528,0.09067578675487828,0.48182303302540036,0.8152250769431315,0.5080699112143988,0.06694859114399553,0.774573222544187,0.9853801372901247,0.36460231849080166,0.4635442212782573,0.04673089263976685,0.4915571697373149,0.38536979393994186,0.04866791093438673,0.02137456688454903,0.08357664740913065,0.007106324115399605,0.49455912357416487,0.5034693600868483,0.4890577462427279,0.12064581173058483,0.03513274165998134,0.6041007073323315,0.02160489605586483,0.3226696294881735,0.006505318530202482,0.06682992047900538,0.5317005756189842,0.5857857974576184,0.4370806876377187,0.13816494309674943,0.5719217420250265,0.3240974040787003,0.573670840034563,0.6056003057221098,0.44847278065688967,0.5101492565349647,0.3727919413308544,0.009203875042390515,0.5377449949079295,0.5145726166676535,0.2507890568458637,0.5111859391781809,0.5722996052043281,0.928873578671522,0.5225957098469595,0.5674808947486724,0.02653293081159156,0.9290898431634902,0.5093901409071874,0.3163001982199151,0.28286540754828016,0.49433618729760614,0.42852036397468474,0.5143284985597657,0.5414972488439309,0.13752508092085597,0.501170440616221,0.41281958142676384,0.43202161977338494,0.28850726601767335,0.8308509724972516,0.7446573265487489,0.18496146178535694,0.6669672875661892,0.3031637971584112,0.39438063013686403,0.6745180123541198
000029.XSHE,2,1,-0.09706608470087813,0.800886799859735,0.3509956372962879,0.3920668144077544,0.41835282151568826,0.38294697682549855,0.48428490468564916,0.2748537815850425,0.9917556842655117,0.22507362591280505,0.3682694859119155,0.02452244709264785,0.48541300990278224,0.38273476062783185,0.0035296193559697223,0.006046521994021469,0.023738634525917526,0.005371868133254764,0.5098508163395188,0.5012091423555392,0.4857728046926635,0.09780264437084105,0.051372204173803004,0.4570675751308714,0.043455217749080385,0.3848010248453508,0.09271734262089826,0.2271155299820001,0.5001573907841109,0.3398660796546239,0.36946252261107276,0.6042594126464667,0.33992016908712674,0.4523193388859699,0.3661123614105224,0.42596210245701216,0.46659082098973115,0.5273883382117314,0.3744481975543464,0.21948369570120022,0.4773752801134631,0.48912195201109643,0.1412976612414675,0.47682343951280226,0.4400826040732766,0.03300139428555943,0.21540509132729116,0.2053994826417504,0.12697177296614579,0.033009077817455795,0.406505209893708,0.3256713465834873,0.24923658156976597,0.49068771623190605,0.5022065490816908,0.43702380808568153,0.1569706676767462,0.26159221028185203,0.5227139938794982,0.5405157238787643,0.4708623794701119,0.19724301008744924,0.25503505123085124,0.42315636950581614,0.49511811745208584,0.6264283614547097,0.5186465681256003,0.6063211949704161,0.6533137058713755
000030.XSHE,2,0,0.08851057496490565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000031.XSHE,2,1,-0.1804319510552279,0.7529242451012665,0.27212728931973523,0.07185450498902951,0.5333073737478403,0.40687685198487433,0.6336600434498388,0.41099690064552236,0.8307398799283803,0.46065414534663374,0.6061423208410216,0.04375418237858403,0.4856618123904801,0.3831839045814383,0.0066281284101915704,0.20295068945508823,0.02888589750409513,0.009538407322324126,0.6090856329274885,0.49945942523262676,0.48331099351875695,0.1283225175009872,0.4016972116830723,0.4570675751308714,0.34470737639924326,0.3579089836013436,0.05283958339255654,0.29971057413456326,0.5335469849850635,0.4882304648451886,0.44801202604736395,0.48993435407766817,0.4452679059171735,0.22873711406714975,0.4050892322252638,0.587829395328174,0.8314438479502335,0.6047959652220823,0.4903413695170725,0.10106419315639388,0.5394556631808733,0.5282845269048199,0.21554704558585805,0.31447082291962764,0.4332718176439574,0.02116015238382261,0.4069478978355707,0.42460052283670713,0.10284994473461577,0.021165078984934256,0.0,0.3068439493744511,0.3435259364445168,0.4836819727844816,0.6163767019135798,0.6221536936240176,0.09304461254104471,0.24824292522967942,0.5018226725681956,0.6711210426419267,0.711646100597922,1.0,0.41824652280253866,0.5219882048876544,0.6018359875533115,0.6065045089520134,0.31595471145672077,0.4836059394484206,0.5550953273468289
