,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,4,1,-0.04973243707530103,0.9361019316187635,0.3272849773415186,0.6159229264792465,0.5408093183871542,0.3252466821457341,0.7153602100771598,0.2984775915299648,0.666391876080062,0.368705495610964,0.6860624707257404,0.07901892299928825,0.3439568203084796,0.14250241537565608,0.03123231914974747,0.08755432077535526,0.03474830076542889,0.010344603094952129,0.44109970028145185,0.334980341254202,0.4876798639710603,0.08921577036585243,0.5029978404463745,0.5250609945750508,0.4598721389614077,0.45643282398552265,0.056515201772627546,0.1799547996744576,0.5070306138689169,0.6668171548210183,0.34863478352906685,0.7710843373493977,0.6090809404903621,0.30892582240866806,0.6541008804467279,0.37695257718748626,0.6346711779240422,0.6527391474113058,0.5178514381629918,0.13084899618171,0.45562247886305285,0.12408319781579885,0.2686540625256411,0.5392794526317143,0.46077919729783606,0.08025278329908966,0.5279854227806854,0.5259551673642391,0.30466839849436195,0.08022589532478953,0.5997642438862085,0.016629225299119033,0.03440398202858669,0.49183408640477383,0.1467612542402824,0.153277168910781,0.5814770168631093,0.18311711212329906,0.4592657051865844,0.5005162666624094,0.51409296195223,0.22894635111145853,0.3174932638749742,0.6026142382789184,0.16113326827681435,0.5580017603614922,0.3533476779571883,0.4157992131493281,0.6480320546249774
000014.XSHE,4,1,0.3285570366089096,0.799785298490429,0.32952598692148094,0.22315052620588471,0.6477893244962893,0.3477913460598102,0.6495338324235962,0.34695130188430456,0.5920920737823359,0.7207920604324923,0.15314583500100543,0.0086522113321497,0.31115886486406724,0.1360851263451428,0.0012189150452506668,0.006555499177589437,0.010546842316115248,0.0070312559384444065,0.501470752081127,0.30561239872627155,0.48492536894302724,0.04985798680953799,0.39708548499446233,0.5250609945750508,0.4929523303644545,0.6386413304249341,0.13897128194275357,1.0,0.5346334319527513,0.2789787582319023,0.5617092068444564,0.1807228915662651,0.8228839333765976,0.004332352118216633,1.0,0.8331549076402838,0.4307089874524448,0.7343753083829407,0.816794354930161,0.06228352209680673,0.48887701180899024,0.19041322749610118,0.2218428613908909,0.448579003525946,0.4190426524156115,0.02382863183006838,0.5280046499754917,0.4706719903724016,0.7622668689577042,0.023820648260976872,0.4504524427527077,0.04009745529805265,0.014268030223953919,0.0,0.3169726157067485,0.16280531361801412,0.05076461480754446,0.24307954048325506,0.5934451287741579,0.761841149642114,0.5725269150735067,0.2613033090726856,0.784847360009316,0.7385343559394161,0.22204418955117433,0.0,0.8201108149415723,0.23965075757405024,0.673679773213422
000016.XSHE,4,1,0.01276756292469905,0.6011852316704513,0.9325868973685721,0.05586037403754125,0.5539256920861718,0.5030519450369918,0.47950031815216887,0.38261554194497266,0.9884820563867509,0.2724696107421611,0.35866547018530254,0.07878655306321512,0.32302114099746204,0.13632417377202696,0.059353046762393,0.2930656680553298,0.07964425524699471,0.013402740962686645,0.5342504182511436,0.3036215753065483,0.4819068177255588,0.06432787958601148,0.07487124327831987,0.5250609945750508,0.06705295313958407,0.49078589416382146,0.04177394630811548,0.18255186232760673,0.5088116392663427,0.6359388145098558,0.5380296028786876,0.6626506024096386,0.6068287206313462,0.16464486792830765,0.5488941600361787,0.4571870100455508,0.7048990066141421,0.5515154089238196,0.6298228061985861,0.17476447942811538,0.45705532521548187,0.18188328201352877,0.2646121486007728,0.6037335704241554,0.39670145394478523,0.31729796624199036,0.4765590089835318,0.41970901385256754,0.7105938458525549,0.3171916584080302,0.6790808370539594,0.017852745629200764,0.03204613867812933,0.48005034285875087,0.06677909433538222,0.15172513225265769,0.2267068937935745,0.2025067630158959,0.5164554829807803,0.40393965958253764,0.402770210180628,0.18821222470291815,0.3805309566510449,0.3601114084128693,0.09498187002301473,0.5161912266835813,0.3626667023194787,0.39455482597698743,0.46336061950263474
000017.XSHE,4,0,0.000267562924699042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,4,0,-0.01287346271632661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,4,1,-0.2246425090177469,0.5015211201271477,0.3419627887195761,0.4126389741266842,0.5372123339233376,0.15811693914987926,0.5584304436929539,0.7716426541869084,0.841860987490211,0.7068732555944581,0.2429777642028617,0.006372857552320938,0.31010960708559987,0.135564202556878,0.0013322646436507862,0.007590962589950336,0.004239166712989016,0.006277372035306681,0.48945909274811195,0.30343426932781675,0.48468063985365,0.046436426396035325,0.13417605037419525,0.1688567369442963,0.052482782932147524,0.485236306847586,0.055318399337178865,0.23449311539058904,0.4883699667088601,0.23139942499207983,0.22260341178867013,0.5020080321285141,0.23632961644283781,0.7461010379679658,0.30829039988312007,0.5950275110689971,0.4610776096452014,0.43571403481779125,0.4225795323262943,0.3094433686976323,0.7440842563104956,0.331947283462323,0.27955963514620596,0.5140002701410401,0.4080253529497105,0.028009715512067157,0.3608842905102005,0.36057306917450405,0.13558037696875197,0.02800033110843799,0.6010517520615666,0.00838797194487613,0.06820618963688857,0.5158601872693814,0.29393200921591484,0.2724122482768964,0.0896290970852677,0.24103051201089598,0.47273356148422685,0.4153197522648975,0.42920774447441845,0.23595090236070781,0.4814647370994699,0.6474233516686436,0.16896072155433428,0.8205453914732748,0.6912051623638782,0.6643826932674802,0.2889294658638084
000020.XSHE,4,1,-0.04155342472962188,0.7753845244080282,0.11920884058341334,0.4048132827480988,0.7254755090530954,0.7315800531606826,0.7479646041518333,0.46049517061628864,0.7341410167295235,0.6138001226105259,0.19839605163719404,0.0038118491720098902,0.3119755302650803,0.13642933447983585,0.0029020405578146754,0.0062420310767441955,0.004790791573330858,0.0066649619900941695,0.4834872265155319,0.30343426932781675,0.48526195339989603,0.04426391028031078,0.12063299959541642,0.6437957423692457,0.10669703063898633,0.6183996228482767,0.13284398037315057,1.0,0.4973306417127139,0.24986330157083975,0.5325525037038386,0.5100401606425703,0.5042603641153959,0.07842321380818501,0.45686972395931724,0.638656046781072,0.46685385260700873,0.5340176774385925,0.49820399198298115,0.09990992009286014,0.5084254601957559,0.13245958147746978,0.0883704910342254,0.42801331954962746,0.43565909918832263,0.08306556837144338,0.28518360083655997,0.2579668996487124,0.2880432847238416,0.08303773799876617,0.007675771433200864,0.030894681305745582,0.018518125601942822,0.4939915982805478,0.1277756573567055,0.16053572037835495,0.17223627924066534,0.2127299080549074,0.5251156354074688,0.38815466490026773,0.4074760399464272,0.2916296342886024,0.5661541146604512,0.6804019959447574,0.20840594351396766,0.28174774477232134,0.715039491855815,0.5264928315328187,0.5554801665496085
000021.XSHE,4,1,-0.0590457225331107,0.5997229506432029,0.4860181277138941,0.5046182949144725,0.5003794833702006,0.21872897201504815,0.34093274729970185,0.3903191056680863,0.9588877917738867,0.3240182741813664,0.4946711111160875,0.04031556656580899,0.3139057020335131,0.13511794418921394,0.054477274637218645,0.21847934476843694,0.018520298173374465,0.008859919273403627,0.5158521784361554,0.2801462953990728,0.48498293425317623,0.07505017999753742,0.14152705983549288,0.40632624678085605,0.15186496841641622,0.48837666456256223,0.03667994415491894,0.08732623171213909,0.5104864540962541,0.6123326208843863,0.3748930737763997,0.6586345381526104,0.6046062920403067,0.3691512988280141,0.6727977940760728,0.49570336564184503,0.47581451209239356,0.5157660804274375,0.5155970974715521,0.09065462377371693,0.5407505488919755,0.2729517981778382,0.24736409241347843,0.5129088634462436,0.44007163606547434,0.3365140401181579,0.5402767812425399,0.4810234948995147,0.7895329453779556,0.33640129411122366,0.5629658683337448,0.0035931853765697403,0.15922129783778266,0.5162273355618171,0.029505004145614955,0.1689541166910539,0.5104468609421584,0.20386758531450222,0.5311424494220901,0.2719024018785462,0.4076634851508495,0.25905290667940883,0.39032821573766274,0.6657202506816172,0.1138344317653378,0.5337841737701887,0.46909122352173555,0.4055704341404237,0.6465669442566246
000022.XSHE,4,1,0.04329259344972958,0.5188033656685224,0.5132652027520511,0.7184129181692753,0.5010927260987721,0.1842686668901202,0.17537228850450817,0.4176211962852718,0.9862896845175944,0.24884071732240012,0.45559543168663696,0.020084675100514468,0.3393876419747135,0.14923215865519693,0.0058666849631941725,0.0743705129850911,0.006565506874708318,0.007516676365846579,0.4538987138722952,0.355275263541647,0.4940180655593656,0.07967195774029855,0.05216616304645415,0.5250609945750508,0.040565370235706597,0.49067992247507264,0.026995683490283834,0.042310479057554376,0.5020013190851795,0.7569525981301874,0.5765120765768974,0.6345381526104418,0.5980820043534749,0.21880443188470744,0.5158757280331687,0.5272187017080309,0.4716136883627713,0.4621886798129422,0.525117351622325,0.08556671301283869,0.4248192192146769,0.18956591332269068,0.4319327225660899,0.5596152343911526,0.6384251546326283,0.06778902304776373,0.8274047708538559,0.8121785629018224,0.6913468921061178,0.06776631094439971,0.552174287985558,0.017697284085205444,0.03232765387361106,0.4876249000128671,0.17073514147679753,0.15947921435804527,0.3546984307912298,0.1792189503131401,0.49362313311885575,0.7431729297413738,0.49391730752745133,0.2600636422722511,0.4404679026931186,0.5183739825131797,0.0758221001736385,0.5150671115781718,0.4236057241658164,0.40782575137049026,0.8001773540444226
000023.XSHE,4,1,-0.02546773119294797,0.7551799157309946,0.31967148434068343,0.40710291041392754,0.5726032246758433,0.3209286232796726,0.5044581256652703,0.47339954052010025,0.08263842065772053,0.42904573712646493,0.040984201190844095,0.007827573139815601,0.30984371631929325,0.13552439324030144,0.002096071350689846,0.011140643668927596,0.008672777750921479,0.006777601131502953,0.4822501995944184,0.30280825210370715,0.48439370553518063,0.04670399937929413,0.11607778243735296,0.40632624678085605,0.11497959524926878,0.6414055891167054,0.13298093417504697,0.9530137827618448,0.5013194385015325,0.1731753000118729,0.4187383244182694,0.642570281124498,0.3828549888579675,0.18110904497241687,0.42654494383314434,0.5425630649191114,0.45138225756459605,0.45937330295026657,0.5164988337481279,0.12954427793231044,0.5313774966821337,0.20342330379030965,0.1859902771575778,0.47557641582352356,0.36459978007260724,0.11444989932318148,0.4037420531321254,0.3892815848466154,0.2923727635042747,0.11441155391227921,0.5282640432560199,0.025481048754867598,0.022452434599946506,0.5031026158132298,0.14005877476262318,0.15870798641269854,0.21814978202197396,0.20099987258868326,0.4735484863652085,0.3808747728538855,0.40563262978319137,0.2752433226332996,0.48744462471726074,0.6461857928866205,0.17425426854740111,0.36130071595783675,0.9341583522001065,0.6590034305822944,0.3955237050733368
000024.XSHE,4,1,-0.00995970980257364,0.29943293976762836,0.5079252455535209,0.4714707436808062,0.6299566554878437,1.0,0.6834284986119481,0.6835865800532551,0.3568761443823922,0.5251390000658694,0.8272289422227858,0.04861806781043418,0.43902180502516275,0.18961957964524315,0.07894798141632772,0.3039897482654139,0.5964852807035957,0.03169845241852068,1.0,0.5003456183092072,0.5310951861724951,0.1759563955778973,0.5791672425277936,0.7625305044116109,0.5050773144233198,0.4912269892657444,0.09720208942383687,0.14630119612740028,0.5546745895683056,0.7594054553523358,0.9103938711777639,0.0,0.7101329214663136,0.043761299375236824,0.6335377531052419,0.9263201284882213,0.5825706437582256,0.5100810731346421,0.6716494965659167,0.6011524443133653,1.0,1.0,0.9281162345024873,0.474055640327617,0.8004087904777286,0.2306808548588049,1.0,1.0,0.5956492033205135,0.23060356731011192,0.5224137104997475,0.03725185023368912,0.015357936983539017,0.4831285865342216,0.040974834044581666,0.16854567093928158,0.043845426073711356,0.22278997763924088,0.5545149454105308,0.7270329076440718,0.7268247632347937,0.1387846404738631,1.0,0.4775431389231031,0.07576454537012732,0.4203685992515649,0.2751508694651003,0.24435615172590003,0.8646319125317359
000025.XSHE,4,1,-0.07867212579125421,0.809826190167114,0.08773547791606992,0.3804240550813721,0.3562062701572833,0.2922507442884079,0.3809738694663497,0.3323984906043595,0.5822148267639784,0.622429065340447,0.1503597061017906,0.005887955080060924,0.3102863169009501,0.1357604554363072,0.0016703574455438292,0.006069331865037984,0.005063816475947537,0.006644778594419958,0.4766658401404116,0.3029606089161913,0.48482019713262187,0.044964661811241285,0.07791862318947285,0.5250609945750508,0.07955331891372887,0.6215929286664339,0.12117686985455824,0.35861106802234066,0.48942640346967625,0.2408135138130146,0.4578877837225981,0.678714859437751,0.5145800593424211,0.09402112692779863,0.5221484517225883,0.5015645495736829,0.46751034265701374,0.48274345815120445,0.5205046237459942,0.061147550082636185,0.49074802295091946,0.12223268706865408,0.0733322113659925,0.49070720133142426,0.4099343836672477,0.047398423136216936,0.30224480033811324,0.31021502826485897,0.012713010727667593,0.04738254272022683,0.470530610784643,0.007407190777056436,0.07723733182366396,0.5011857885616863,0.21120905136604404,0.15663286845221214,0.6358796710645294,0.18065338244490098,0.50363701206984,0.40295418400009,0.40454914874489045,0.28435729604064164,0.45370947194592787,0.6259526701696526,0.21223969139979648,0.294977924738661,0.7094372516535083,0.5106004406888246,0.43807016058198933
000026.XSHE,4,1,-0.0364450355004978,0.45510037280133986,0.2833470005990044,0.32323655105969185,0.6373325813509706,0.408738864995129,0.629953280205636,0.5618831022494297,0.9957348502022616,0.45551211173834766,0.3761899758779676,0.02538657529885532,0.3210619478335625,0.14014398934003702,0.01033855145702062,0.05404109943934312,0.00920167468633121,0.007341793128626872,0.4943259603536201,0.3032651887170539,0.4873867062555944,0.051378545071219715,0.10050251766843157,0.7625305044116109,0.07593683179679273,0.4802086133355987,0.020694889146638633,0.28134845409115444,0.4938923138308349,0.6012087888537828,0.23725692368082,0.8594377510040162,0.4561325706995205,0.5857885221578749,0.484594175448956,0.2916707930120523,0.46528041730334,0.4590315056745792,0.44588594685933425,0.21256575380664852,0.4602570775663657,0.16509338541943017,0.28298739575660103,0.46594944914227415,0.5080579384274593,0.20620759892514207,0.46827853546459147,0.4613728817639663,0.2896735924906844,0.20613851092105714,0.42488931590615575,0.009704249273302514,0.05895475542302742,0.4941246712390241,0.13485525844180335,0.15727682948692379,0.24909845468882463,0.20744479289827142,0.5176596357488229,0.5709169220365422,0.4448039018334532,0.2817531496627519,0.1513188698554483,0.3287396638151623,0.1086201160602214,0.7848792927890114,0.4750633378758848,0.5314630988654022,0.36127296832341094
000027.XSHE,4,1,0.03138458420129488,0.2542878794991043,0.8904828810322092,0.7847808336406396,0.5403626968182156,0.2834551235299505,0.13027038097933674,0.46240524494537705,0.7541098980606331,0.2117571196709041,0.6407700163128653,0.060605835262725574,0.3820994406033592,0.1536230382267082,0.0683085190955994,0.1439406044160058,0.08861220694575285,0.0124248523467916,0.5388408920787562,0.4083948547080763,0.49564110309127435,0.14046609306056737,0.08552763909594246,0.7625305044116109,0.08458924582271828,0.48778514597543654,0.029469986221907437,0.0261870484192536,0.5070268783414864,0.9248452628181623,0.2917786015227106,0.7630522088353414,0.5091640068243114,0.49566713163391424,0.5324748147335755,0.49744056983613305,0.49884416390778297,0.48862262619156904,0.48105366164579644,0.24434733504219336,0.6086111019583094,0.3249204680768534,0.4331705229157606,0.5447515781549445,0.4739941835358264,0.12590163826618286,0.6680888103534692,0.6004942450077705,0.9770013892963462,0.12585945605299495,0.5748927177149334,0.010311378177417547,0.05548352729749844,0.4857736333721994,0.05763294302770402,0.1793135955512408,0.2790373465261798,0.2055986122212479,0.4870131495152451,0.365292912414237,0.46574582927402186,0.23711646831122724,0.3096262561927561,0.42390600741452394,0.035747512700285505,0.7514150409252962,0.4507689210243389,0.4746594871796236,0.5868661042463993
