,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,10,1,0.2888930441726294,0.7031289339536045,0.44930113663990384,0.5496009122763079,0.5114055184033284,0.36189559720192543,0.5107017890350805,0.23365866502630803,0.8756392875336426,0.31420337742712967,0.52520969572363,0.07585332389880761,0.3227011648967567,0.07960452919254823,0.03332182201552118,0.12123842304724458,0.017525869932522625,0.004702461065505298,0.43746015498114055,0.5594090352461547,0.49091259881184157,0.09701039674243964,0.15514238319052445,0.6363636304132232,0.10026927144600314,0.48285866780277154,0.016925296529488498,0.08880503133014592,0.49806636591776177,0.5236092201115253,0.5371598395464539,0.5140562248995985,0.44456774810081856,0.5222132834761036,0.43840693862955876,0.08950993276728836,0.51414536607406,0.43260006340388935,0.45371468406183235,0.22976994915840226,0.47676526549070064,0.487862510016861,0.3368588148325292,0.5004178619251335,0.5002932590202052,0.1065262283002086,0.5577824499110169,0.5468792428545728,0.3897726782617555,0.10648157325319943,0.537634152906174,0.0006889613866208769,0.3375006631740447,0.4863938506175791,0.002519619747861653,0.49978709875142435,0.9845416650753785,0.011521149256947307,0.4889507255726411,0.43461492268380675,0.4766205739225535,0.08475004133209905,0.4166628439862052,0.4293657639457689,0.013043744896486208,0.6165499555550268,0.5124745170196263,0.5260516422258129,0.5118437373662844
000014.XSHE,10,1,-0.1317575133078759,0.9249696676792913,0.17313270980603956,0.349540747325853,0.48939071576784154,0.39680584643633493,0.6205405351871595,0.4148968220617326,0.6650370697500971,0.4281744444449768,0.14904569296065867,0.009553114602322532,0.2779125148736353,0.07025866643545274,0.0022133873071050565,0.007668106452719936,0.006530654613104807,0.0020124699856176463,0.501394161459396,0.4763529593367333,0.48627137414801214,0.06414144189751253,0.18609833392023278,0.5454545434710744,0.20813427384792726,0.49832094948287287,0.030735300192291932,0.512667821173776,0.4982325583111351,0.47158554259453356,0.36967607022111265,0.28514056224899603,0.611192573605639,0.4143782977231666,0.6279726857864557,0.22674224592638778,0.5233621286887535,0.5095205265329625,0.47463227296975374,0.14793943245035074,0.38694690189228664,0.4902932651143217,0.3076715648552127,0.5183740123008377,0.4459440410857869,0.07979814292995602,0.579168372397789,0.5121937916995347,0.9672140443622043,0.07976469210868278,0.5846838190037457,0.0016606022384760874,0.21388042362215182,0.532426377187126,0.003840290371771193,0.5008084619935191,0.3499925582403925,0.09080620210780119,0.48559886045380285,0.6282365785228479,0.5005729268588777,0.06288674968030472,0.5032983836481949,0.5002783761837646,0.021568577123981972,0.3580133623308064,0.5125154099733177,0.4373862329113579,0.49728511024820843
000016.XSHE,10,1,-0.1790735296435268,0.17809945963037468,0.27253298758163075,0.16733788942596242,0.5667939548344381,0.5235123736918326,0.82407906739522,0.494125404761355,0.9462095389270525,0.9617159117491687,0.46785596798487034,0.08342384005215223,0.21865646584646617,0.0646986229620907,0.07419179217301337,0.19632801268625594,0.07112549189262966,0.006554652648298327,0.5031003545441557,0.4912483451971137,0.46405964822353873,0.071189867479167,0.941993510971156,0.6363636304132232,0.6773710879147499,0.6237882631053937,0.14571628627258118,0.9910709459478465,0.49326963930766365,0.3171325293938435,0.295916975818428,0.47791164658634544,0.4292397533627007,0.886106641738052,0.5079961745530023,0.6827466674086025,0.24347128842556032,1.0,0.43497157897258776,0.21934365805097716,0.4981285419316964,0.5077979379196493,0.16308691091168062,0.4677766894159743,0.3170712377656753,0.19241860559420956,0.4206587103917375,0.4009772994141708,0.342778691647138,0.19233794506566787,0.5247675421536394,0.0008161645277480201,0.2924725597460533,0.5053906470645213,0.001552408162169152,0.5057732421155077,0.5505514265883296,0.03535953815312879,0.48574776790190777,0.35277200336217784,0.4300286149426693,0.15219627432427438,0.44551776822981026,0.4913427264264707,0.008913623371957089,0.4730566746267689,0.6611612966438176,0.7257332196155937,0.49162432721716254
000017.XSHE,10,1,0.08968991004364218,0.8909617420330715,0.0,0.393176274796818,0.4980080504606466,0.44762114812702203,0.5807076622305622,0.33321037786799734,0.8842409317489166,0.5675644159966993,0.234305861360367,0.0014325761581884,0.276634451898745,0.07023569016432084,0.0009902035122940228,8.803296714383908e-05,0.0011522400469189346,0.0014227821217833137,0.48273840240913257,0.4734895904398113,0.48616639635376024,0.05011259515357397,0.11241745274504945,0.5454545434710744,0.12926988841386858,0.5515900613900167,0.10412437433226375,0.4035305154510776,0.5026156736109619,0.5930766360526725,0.5444995225111555,0.389558232931727,0.6360133359870146,0.25888531339044146,0.6175751281969027,0.12259092543780856,0.5148079692874186,0.5147751373810425,0.4908345409882623,0.30762330306806285,0.49184059294513505,0.48772659366526927,0.03662859165631286,0.4785952499859324,0.4373428412436991,0.013975552939206005,0.18358829771435803,0.16932675523724314,0.05710718461412671,0.013969694485532787,0.2871369500912207,0.0005348726799336985,0.471749354509736,0.4939896092672864,0.001998172033634861,0.48815212317668877,0.8647430121799133,0.03824461709681693,0.494285380005397,0.3036711207520104,0.4510877428192792,0.06333418918689895,0.4493875282384896,0.537624425729599,0.020864772752417805,0.35607646888639466,0.5046639628644497,0.4240180775189172,0.6723076798539065
000018.XSHE,10,1,0.290556112195243,0.9044494624012847,0.21542530834192436,0.39343177873331003,0.21575833251913132,0.5309382816375667,0.5615369671426265,0.5112250190386824,0.9778347436181193,0.5262301173500576,0.4305069717741537,0.0015367511792335653,0.2765457741399781,0.07024308597541969,0.0006375480322223113,0.00013356111626336857,0.0010224808004710608,0.0014227401683178209,0.483070471582415,0.4734591324073386,0.48614642187395696,0.059475985915308185,0.06234160600577716,0.6363636304132232,0.053446168407398874,0.4921678982109259,0.03238110719741399,0.22223912177263555,0.4998982066462989,0.7812900558741147,0.5060697176171584,0.1847389558232932,0.6471674315110788,0.25525051460211595,0.5609364263996924,0.22400774444808833,0.5253138630749437,0.463722463229262,0.5148779503855311,0.15441318806210622,0.49184059294513505,0.48824481152961763,0.06006070088683418,0.4791478496457172,0.43662173265504817,0.004396955988205374,0.3564151501830685,0.35877476879906567,0.061177629758026396,0.004395112815125057,0.4965761144936133,0.0018270104339090888,0.20893784409610663,0.5103028547102109,0.021564367607793795,0.4970799655573366,0.33434314874283294,0.06120173468445197,0.49143356531386617,0.8292019713193353,0.5361821459354639,0.06214240908229897,0.5202044400178162,0.5049576032159109,0.021036758764558988,0.45505917889601555,0.3481175575406515,0.35970655276027774,0.7491951852368206
000019.XSHE,10,1,-0.1127043635927053,0.910692308319847,0.27586700991123686,0.4446887235117238,0.5601934321858002,0.03093638794987926,0.5459714885412059,0.2698940903492235,0.5958518505048317,0.37941277453205813,0.1294284718273082,0.00914493750343637,0.27385639329940487,0.06982068849851654,0.0024703231951079337,0.00041300478376937044,0.0016970265066351185,0.0014590956694149782,0.48855190192306175,0.47091132047440676,0.48542999501495443,0.061376304574036374,0.10621172264701484,0.7272727282644629,0.15227060552103866,0.5269859641482606,0.11525833981798866,0.4271476698290564,0.5005101560888543,0.6622186935047398,0.6807458523589509,0.23694779116465867,0.937652856507794,0.047657998579788044,0.7603827764376254,0.17456054858643008,0.6486946761185131,0.579166640742051,0.7379279916556477,0.39299355476902825,0.46867077285295966,0.4790909040881599,0.29485938203412165,0.46093596501469924,0.3988448127767635,0.033484495014521706,0.41552375943999353,0.4137902104430208,0.15961743898936018,0.03347045854929796,0.40570642550693437,0.0007401526149357652,0.31591698704216536,0.5010433397575014,0.004208495996485273,0.4649646826180369,0.4392287535140914,0.16758947399519766,0.532907667196199,0.6294950233106597,0.49646243613141827,0.06647443565709857,0.47156443643235324,0.47765348442952305,0.01825340407828455,0.20008129330749724,0.2520600093180914,0.24474531058443705,0.7628151344855227
000020.XSHE,10,1,-0.09114531374325735,0.5494559592707191,0.033683487422509636,0.5243004871305333,0.47647304837281784,1.0,0.8041460806483761,0.5157912041620569,0.947265548426362,0.8515554824297975,0.27579486975392886,0.005174213547665322,0.2796747167608191,0.07063479986430451,0.0028443579627007863,0.004711694679651064,0.002728989061403716,0.001778063579801993,0.4914938938649991,0.4895078737559576,0.4856974238576567,0.05935872554510075,0.10117013937706655,0.9090909021487603,0.16635628176220724,0.5333088210733767,0.09144537589237026,0.9558434398972401,0.506478124452501,0.6439841861494393,0.9397251497540248,0.01204819277108434,1.0,0.0028280644668362558,1.0,0.5350936657080863,0.6173376975413252,0.5149533388351657,0.9675783003862581,0.19738299380475927,0.4818171662496419,0.49278815390149466,0.1213681591578914,0.493909391741728,0.4485276661736408,0.05535164488460251,0.34407155077506935,0.3245884645354459,0.2659006341306142,0.05532844186367707,0.5873858472326096,0.0010630963511041047,0.25043766336765616,0.3865696054246248,0.002477292645503736,0.5056141145474946,0.3985155227636211,0.09510847021346595,0.5277016127432801,0.4108692680566429,0.46478186163011337,0.07159032105507553,0.755537534096236,0.4927333295294145,0.018524633878515703,0.0,0.09481842378152884,0.08180693331292203,0.6539452257286964
000021.XSHE,10,1,-0.3197054777909763,0.7958826810817746,0.4045193610711367,0.43636372352853,0.4698225178590766,0.2782048762624765,0.5340139684826277,0.2742851983057238,0.9584428344636137,0.426752681548943,0.4550567404738448,0.044029398769197564,0.28743639589376446,0.0751782169393723,0.05317101099497373,0.25109078230270987,0.021891397436882128,0.005451471146796018,0.51033058389614,0.5107902758418293,0.48802661380764845,0.08329117537228878,0.28977007364051216,0.6363636304132232,0.2691082846039031,0.5111093559324571,0.05756712187090348,0.20377583082006695,0.5000059916855732,0.6283101236083595,0.6514050652701326,0.4176706827309238,0.5929123543225742,0.18497586538547967,0.5903580207190523,0.17691775662360462,0.5110695180491343,0.5431620419395893,0.5179683173343569,0.21011472294728417,0.44743776299076,0.4724588039320803,0.32407615598106904,0.5203523137411598,0.48375639115484304,0.22428161212855863,0.5366461225941149,0.49418145845423134,0.6823570165276489,0.22418759485138,0.6037459086834093,0.0005637453641950766,0.432365806246109,0.4867111932522077,0.0013331220218467308,0.49666898423353256,0.5244548336830498,0.03802808724701684,0.5011848843069955,0.27024087204721414,0.45137322688404424,0.07995496161809532,0.4459505442148475,0.4904479789651097,0.016391247819539722,0.4309288905598634,0.4543451833464165,0.4317946103825375,0.6227860243608977
000022.XSHE,10,1,-0.0647105898120067,0.051663263276666996,0.35145652135041694,0.5861708964544501,0.5407304054572525,0.1764803956579684,0.048530349590907025,0.5762356713220836,0.9851516674684303,0.42231817838655744,0.41867454985802205,0.02004136423629918,0.3101697557622511,0.08681836706206511,0.008216551857020728,0.013820061711628664,0.01021327748184664,0.0022584956532237885,0.4746262286374727,0.501053929870823,0.4950862344375583,0.08892243452379614,0.06832800856730717,0.18181818479338843,0.16644899691775672,0.5360098693801247,0.05014290957555221,0.10460643677728285,0.5002999927679539,0.18971178658952462,0.25522784408209076,0.6987951807228916,0.0,0.9850563141005476,0.23907962678503847,0.3286582225882969,0.4842832418254366,0.485622983042735,0.22641612685250828,0.17768760163563158,0.4161641379810994,0.4380754972742116,0.5584931401876456,0.5216018727108568,0.6444045179203336,0.07990175706129243,0.8374103598820091,0.8141325520444822,0.7860972808061791,0.07986826280570279,0.5187719173854503,0.0005035975995939892,0.5303249001270418,0.5003846493218633,0.0026194413236438354,0.46400009452057844,0.6415594632050206,0.016459797555146573,0.4968932113746596,0.6644927099431321,0.4969249033120313,0.805177090118728,0.3247274917756639,0.0,0.0017091173418129638,0.8604381767167176,0.8619088956133232,0.8219916293255457,0.4467310637814106
000023.XSHE,10,1,-0.1331125268580115,0.23723208325444917,0.08783289125363289,0.4057650149288845,0.5915322098622187,0.3152158342356101,0.40887513560934935,0.8068138412678594,0.6408269120717986,0.5549182937020471,0.14193827067065942,0.009077656323567981,0.28057609993460303,0.07113025071141643,0.004074882650048083,0.011906836628739688,0.00932533766798125,0.0018545878160468395,0.4869263734725191,0.47496500868688984,0.4871600725877506,0.061229353437668825,0.0,0.0,0.0,0.4744703530553811,9.114379550011874e-06,0.0,0.4981973532485917,0.725576023635328,0.3796429428965418,0.06024096385542169,0.3583695265013992,0.935782599706969,0.8263687317359851,0.5270757674536594,0.5901695585628604,0.5010847510829428,0.5000366697160058,0.24900944304501196,0.4749641884447353,0.4873453218218431,0.25026005057669704,0.47586884238463545,0.5329842097486697,0.19436007278458145,0.4543398340833189,0.4405004165920591,0.31773857727161703,0.1942785984066241,0.45252825786331463,0.001485910096159245,0.22061676964165614,0.49632692646297727,0.0022397597561305002,0.49987412777936235,0.43747180791608553,0.0405353721091683,0.5127107571491378,0.3768313328434465,0.45745571678155805,0.13297837381767516,0.5544786397977475,0.5107890968025555,0.009396520453395882,0.16035880175325978,0.01388717912964875,0.23752112305345408,0.6938647262593955
