,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,8,1,0.1606142919524286,0.8380700448404931,0.3328923049396324,0.5474330545426297,0.5554036227170218,0.36848860624790153,0.7627908947529484,0.3021620120890423,0.774183158672697,0.6274764707514865,0.6479640556536425,0.0695462520724396,0.3863822055562382,0.12666050293997974,0.026201210858709325,0.18167612363821184,0.05424888620374583,0.005849897797363447,0.3996948521211441,0.3128634666648728,0.5042996502091142,0.08570833014389768,0.5674381936702549,0.38632502088012055,0.3495032484021364,0.6516766315180549,0.04748290022394624,0.29295589070221006,0.4873500806589661,0.3864064757990695,0.3205600525248654,0.6040559835712415,0.2661150821291672,0.5191822463221544,0.2469373613667922,0.2833589429485238,0.4677083027175528,0.3462885206105999,0.12750580235918849,0.3805056668168118,0.40082202907386577,0.4407304626860664,0.5214034525830155,0.5502568897504732,0.5751121662272975,0.11919276262994305,0.5345154708881068,0.5285153772558728,0.3400120344715781,0.11919659539310043,0.5383264408974657,0.4935776336943083,0.3138124478668605,0.4993278534200334,0.27149999650852147,0.4687443497757673,0.46940921342177166,0.03364315331723273,0.5037872929925307,0.5474352747687279,0.4895136202134469,0.11193729003935617,0.23338489730632644,0.3150242142552433,0.00557080006003007,0.5152075732688046,0.5846084302067367,0.6832393780931807,0.22583264884014764
000014.XSHE,8,1,0.1771671393954209,0.6459148827373367,0.15733355376106303,0.5394446645650036,0.2253712840792565,0.34295678722209016,0.34193564181634145,0.6803170837821297,0.9227268416446246,0.6289930642776598,0.3110557320622271,0.015423828244526257,0.3509797122499864,0.10736287001315238,0.00395434996519361,0.036024640110836684,0.01684387258762758,0.002413762730232537,0.5103692841350678,0.26717189404511615,0.48828951314322155,0.06346070906279608,0.0568609667845768,0.6931625012349356,0.03910425758907787,0.6683211020188091,0.007001409166909827,0.095017218739541,0.4708715688603704,0.4818595514588868,0.2805715340877812,0.23096258195370994,0.45526835271754457,0.47186776080725584,0.3956488504172534,0.5192260362893635,0.5389274988923005,0.5117812566975717,0.12600614904427923,0.010932576180638092,0.4983483197557539,0.5235764885482396,0.3302663466173653,0.6010620606827599,0.6065763601530318,0.16335818738751345,0.5153405043979895,0.48658950170010445,0.465414648534115,0.16336344033432212,0.6240756513597354,0.45657442289521777,0.446211831489048,0.4990011999956002,0.2696028494020466,0.5145457768552053,0.15519579734720207,0.2009273675575123,0.506236579180694,0.7680576669219059,0.618554656652937,0.10993726477133692,0.43313115903882016,0.4059543813649833,0.004601614132980224,0.639946249996612,0.43441605269863637,0.5143770684475315,0.6202024664242194
000016.XSHE,8,1,0.2909737271257278,0.5193208068080118,0.9564490385506246,0.6657377762580158,0.3585257859800015,0.354025426586856,0.5608964007438619,0.34824610321847466,0.9996231724619171,0.2113828728661757,0.4165228125747778,0.07954077906087409,0.35018451308708104,0.11141478031431451,0.07946255070381987,0.13833468322642486,0.14711199422559182,0.006818129489027358,0.5699916329644545,0.27025704921718846,0.4882224597099394,0.0844441671981843,0.09963153023092217,0.5397437610575282,0.07022792147439733,0.6463787519935966,0.03326845959167802,0.19411135842324798,0.4834557938269086,0.656786213925777,0.21725051819038085,0.746186803235063,0.364927301583271,0.689897522478307,0.32153920119210894,0.13771083843000256,0.4932934732144849,0.40911442060932846,0.12276386722580815,0.23054957003932935,0.5777645869124801,0.42142171253123534,0.4461191703727696,0.26397117344887616,0.4482623971367805,0.25934513158111255,0.5287502649349991,0.46164500841355477,0.71135503752353,0.2593534710846481,0.22952262998645145,0.49767268759256744,0.3100281356661001,0.4988869750331396,0.1690363957537501,0.46255045074018963,0.3196769496413981,0.16426843047517029,0.504601295746193,0.46014016763070753,0.45453232264599275,0.10496736366046401,0.06524758163645179,0.21096310797561982,0.001861564948996128,0.5846464694040343,0.502649065492669,0.6034623985757936,0.4173484618493011
000017.XSHE,8,0,0.04219323932084966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,8,0,0.08787851850866696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,8,1,0.09647895360656393,0.6787573686150833,0.3179103764671751,0.40904737746241254,0.6571883044139059,0.2560365292178437,0.59649141969351,0.11947309480897308,0.5051839852801416,0.4023794938463744,0.15142796469542225,0.012310109831147725,0.34302343715013073,0.10495244233475594,0.0011515658124701415,0.008902848918608167,0.007375611672245302,0.0017390092821104371,0.49326423196076075,0.2708917088284743,0.4845349747786303,0.060909088898384374,0.028385152329971665,0.5397437610575282,0.02875030367197411,0.6696391738437377,0.02695663242715612,0.3161693793434815,0.49155324143934576,0.4857607608463089,0.30926048788020166,0.6691992759171597,0.3751610369350764,0.5581842528894777,0.19440029050412752,0.20742715166200504,0.5319697831882277,0.49562269266921,0.12462537068725912,0.09783041781031317,0.5269732357090402,0.5113902443890714,0.304177693976718,0.44251505986805567,0.45152472282649025,0.035304586813417436,0.41683939282658694,0.4208056173505777,0.18988194957055204,0.03530572206791309,0.4261058945686098,0.4700743048592435,0.35708643623307745,0.4946741563243192,0.5189531139228726,0.6297604021372791,0.23894253305399973,0.15399750250258487,0.5065169024337584,0.49580892070646154,0.47797039430137933,0.12486156682853969,0.15480534443222005,0.10954891447697113,0.0033449280983822425,0.5547032800068274,0.4984723616588038,0.6268607441661229,0.5769488744494047
000020.XSHE,8,1,0.1418999841888848,0.44972664381851646,0.16346535251957234,0.3125461019606774,0.4801674562527942,0.6380330176011247,0.6733720957604576,0.6195032254602993,0.7105865505213436,0.7243158491364752,0.21171280138699392,0.011271642072699579,0.34236683256751893,0.10552452535937928,0.0012988898953870667,0.0016421143687773104,0.010195329748605788,0.0018751251585761382,0.4994266877229476,0.26789110475805405,0.4845341286580672,0.05710422069838517,0.026250182798167005,0.6931625012349356,0.033193028523389206,0.6708126972453226,0.04197324738431902,0.475086093697705,0.5082467234054964,0.7508231823146451,0.3415642090479683,0.1598971721217992,0.6030609541694388,0.42583140288193494,0.5288561881241531,0.45325846413025844,0.560801498855588,0.5232347655658689,0.11978023641461237,0.08124079975648774,0.4904666365237422,0.48940014292667683,0.20562401057771806,0.3657929459347547,0.42126752948393387,0.05117427477466161,0.28551973384973245,0.2569418461631144,0.2908199132815875,0.051175920334934184,0.06016438421524062,0.48868445113582926,0.31920989688378415,0.5077200839742837,0.27319703089021824,0.6010248635126141,0.2855774902761601,0.3057318164370252,0.5076204049573603,0.43640542479105937,0.4616037244072715,0.09898300955980452,0.42831777354268114,0.4765013121078745,0.0047132491418218824,0.2669463632757978,0.16502541383472003,0.3552645876314425,0.5603654505247208
000021.XSHE,8,1,0.1491768945957382,0.5573596917039058,0.4716473984737889,0.526024527585173,0.5797618361695706,0.0662153036247208,0.2909095360278713,0.5667382300408329,0.9420972621367254,0.5991087949622743,0.53244282881425,0.03054246849750635,0.35123087025795463,0.10933872504878324,0.06243579258121299,0.027971553856631436,0.03083511771598315,0.002292561409844914,0.5575386397747604,0.2558771241374436,0.4881661259254755,0.09793196875708218,0.11318943172234192,0.5397437610575282,0.08001403858052784,0.6532197371589374,0.017002565674892788,0.058990549988033776,0.4739008871231898,0.6482063723204876,0.37575994620361236,0.2072741120097397,0.43005550923553965,0.39578042243305067,0.32554932874078374,0.37386663466637005,0.5270216507599894,0.47652137302619213,0.12587421090420445,0.1352684970563078,0.4983483197557539,0.5444558015837684,0.531630121930436,0.5012760806996803,0.4757554735409819,0.38447503485950413,0.7176415258045077,0.5969317107324859,1.0,0.38448739804092574,0.5442990227207083,0.45187287199012527,0.5360451364006699,0.5030032999669112,0.1211329408428945,0.6455753559544493,0.7632904288156498,0.3285513567429629,0.5105863184979045,0.322541029608407,0.4543378705696566,0.1058676759318062,0.4237245508319757,0.46003358475866934,0.004391916419813197,0.5581895579329701,0.44863576931102245,0.5222397333422886,0.33194289778892655
000022.XSHE,8,1,0.1368304632956131,0.5574754750639822,0.40824505486164997,0.7597095020821382,0.4644856996493324,0.1610733626186007,0.14703137873402228,0.23064916538671756,0.9733293967586321,0.20182464522639854,0.49691972960768627,0.02875685610274609,0.3696067730081561,0.12043886028152477,0.011058461126892417,0.06442495546401854,0.011986666201917394,0.002380933575264695,0.480183230450725,0.3502636762392659,0.49609207786191134,0.09843284910062616,0.0540813746580678,0.38632502088012055,0.037047524716007973,0.6598478964033543,0.018567541361595385,0.040852411909907745,0.46475693012865293,0.24351230232787704,0.18338270339133111,0.36124916664554635,0.2769535135550193,0.7519182246322156,0.25224881996823384,0.22727662107041238,0.5373588202247661,0.5009456655811273,0.12523280865889047,0.049582515975433616,0.46860879524214516,0.6643665339359238,0.580653654067691,0.5259850253555778,0.6127089503501146,0.06430341568160552,0.8546070914774999,0.8478949182802467,0.5860801095275459,0.06430548342260825,0.4960953102556207,0.45555427215895294,0.46030480388318595,0.4947231620221392,0.2432821404253485,0.6855991869424831,0.43136122043811986,0.07902605373949173,0.5035066064290925,0.7667283749788183,0.49541370029397447,0.09146219008674539,0.2008384609802799,0.19025429631682772,0.0023171204717635694,0.6390312468199835,0.5707198761960648,0.6872872980983105,0.26415004171496426
000023.XSHE,8,1,0.2672284010648722,0.7146201536103086,0.3412754950356627,0.48946372942187955,0.41004488464908084,0.3896873797910855,0.4736575880982086,0.420300318364296,0.2667548685690185,0.4552884300560438,0.0974691074832708,0.01511377924409769,0.3424236273061541,0.10543181380967385,0.0040486072673596805,0.02419248046854208,0.017485861010364347,0.0021354989536188813,0.48891870282007366,0.27118979569342416,0.48461755397461426,0.060713795117939964,0.021075801656528604,0.6931625012349356,0.023136236947036405,0.6666101857382198,0.02279919587807738,0.2545163503715026,0.486962825563934,0.6052364580016605,0.3264345032828502,0.29610587429962815,0.45412132832596697,0.4891302326254208,0.42167536615964,0.42569584200388005,0.5385907399721903,0.5158285176226571,0.12526807925079164,0.1352097696185266,0.44555472857635525,0.5337839256498296,0.3265752340536243,0.5377500266384554,0.43273831516803574,0.09545980804606898,0.42322714361031694,0.4123930637993541,0.2857028941644872,0.09546287765220292,0.5991472324641536,0.4827139824496829,0.32756433576539,0.500243324423407,0.30783222739250127,0.5225370714490225,0.21962039011923637,0.10365440540483038,0.5100855596051019,0.4569458599273646,0.4507562812934216,0.12473190596699707,0.277424559283252,0.44403880213421437,0.004324125002110431,0.5056174133922406,0.4263059481668585,0.5356022219613736,0.5201301479435261
000024.XSHE,8,1,0.266063772024828,0.4213098004603496,0.47557167375409376,0.560506948360634,0.4347748167336175,0.5566461463715212,0.5636517031143334,0.48940772010663663,0.4186200790030637,0.6507057367437936,0.8131618882638955,0.04335660591551422,0.4212950625358505,0.13087649899750337,0.0640971533407609,0.4033036303040468,0.39173557586399704,0.0181905983815928,1.0,0.2636093363783207,0.5128910382185512,0.15028611301551187,0.6451902314128811,0.38632502088012055,0.46744513229281376,0.6846303577179205,0.07919880470134355,0.18229660793199154,0.4258631133760365,0.07976010930101886,0.19834147454227016,0.49153575133738275,0.11269040109971602,0.9475709376310935,0.1650764473795773,0.34943686051890516,0.42794462592256544,0.40342759339042233,0.11399455302460094,1.0,1.0,0.6320241775246453,1.0,0.9938327692845725,0.6165353990074234,0.1457514986347895,0.7937526021504739,0.8073474831489897,0.41527658640107973,0.14575618542081387,0.7121321270620555,0.5190539329796025,0.2968246232409154,0.49866219429217906,0.1827774695218474,0.5208267855092721,0.10769084187091206,0.23254704000460075,0.503402723101396,0.6514345118547458,0.7074978394160663,0.08939115800447694,0.17934492473424526,0.4423947903351396,0.003957532570413114,0.9164248839017919,0.9058429122900484,0.9476102150488124,0.5333764808829591
000025.XSHE,8,1,0.1703003138906393,0.7525709595167088,0.10360786938528375,0.46725021007359857,0.41973262903832176,0.33480192969830475,0.2192889997881406,0.5085120473577732,0.6870574142928616,0.565637423963309,0.20378192453900282,0.01513187785192254,0.3437311023351967,0.10495723891983584,0.0030601780414258864,0.006706718039875741,0.012044380626576446,0.0019217595716488883,0.48584212639300883,0.2832042419549427,0.4842385697413152,0.05849123083534364,0.01764297704266719,0.38632502088012055,0.02357715480234061,0.6580396398584725,0.030121158404064517,0.11057608030197022,0.49388721650214884,0.5982087951292758,0.24957202919596427,0.31979434424359837,0.4587012909675143,0.6074174796605162,0.4009951465423463,0.45905775803868537,0.5407694350593379,0.5170024775170226,0.12367437102414591,0.008083633108725778,0.4600149029454874,0.4611149073722535,0.19168762641167056,0.4923388094222089,0.4258712522756576,0.06110304202255481,0.3163849485890596,0.3365781482024291,0.014262533633938982,0.06110500685232383,0.6081629869306675,0.45920169994242555,0.4177327659191179,0.48701703044775435,0.31886785559717684,0.488114591510334,0.6525248650814678,0.041821943074617174,0.5097189091192069,0.449283702698402,0.4527535737117192,0.10225274954036752,0.43724160445964383,0.493772579357129,0.0050525707757049535,0.4374438855740581,0.3849173813730137,0.5276058700003947,0.6076256056793278
000026.XSHE,8,1,0.1814582296496697,0.6124793665119299,0.4178510615361296,0.5091564240528588,0.7335723443207096,0.41690403019517125,0.6626442880346508,0.25627038931698015,0.7689168546059899,0.39841161653497825,0.2330769830468987,0.02423018844998267,0.34695322813697765,0.10776605260956834,0.007478817557214724,0.035152104032653585,0.01041992011455023,0.002223005527274019,0.5000110864512513,0.27108338503034934,0.48602743894878675,0.06396752702640923,0.0348494264799586,0.5397437610575282,0.04794742586313942,0.6746712422077081,0.019351309819426666,0.39604374886183463,0.47603472680121706,0.5382779455029134,0.35103746855549434,0.31387222675760584,0.45662146186978375,0.4865729441984166,0.4239339076718145,0.19814076258261243,0.5231737894594408,0.520395964927796,0.12487226483056735,0.1740431774614281,0.4519479988625448,0.40382789887787035,0.39939200687721765,0.44279944023589274,0.4811989605682361,0.14211434457313574,0.5022336160056129,0.471657695067733,0.46673726337349025,0.1421189144028133,0.42737151309782084,0.46027978464848207,0.4084500698452353,0.4974295021645013,0.279655570987959,0.43419323121442654,0.2958058200194213,0.16762407468730675,0.5047101365025464,0.5990712108830087,0.4730024018732131,0.10965608815286834,0.14778775555904364,0.19759623428800643,0.0027969883664641228,0.6209222915458197,0.5972737101171977,0.5553879077621788,0.6038346286269995
000027.XSHE,8,1,0.2101774290441699,0.46204123654248996,0.6045111228629981,0.6598975633507126,0.48015247713506826,0.6584748919979962,0.5986825168899037,0.31034212203084716,0.6258690373044296,0.32431723565153564,0.7222103090356596,0.06854609898902234,0.5428965406257877,0.1568226531021262,0.06584651394901322,0.31489873532236423,0.10769320508903449,0.011479072148787295,0.45153704322251587,1.0,0.5189148430034787,0.15186364346592174,0.22995253124357404,0.23290626229246358,0.17449482005910966,0.6451409025354522,0.038226944890040644,0.18928561526484744,0.46360168453096784,0.23117572567921338,0.24527409078170728,0.19542987703775458,0.3945465626452133,0.5402811674047502,0.4401862232702853,0.21248255919114678,0.49839728543940787,0.4652186983418405,0.1260832218191744,0.49925364990961574,0.3271693414134833,0.503574078673932,0.6934679323607482,0.5306198071331312,0.771639254089691,0.13651680007802325,0.7038860440357362,0.6064411325085122,1.0,0.13652118991302797,0.43195404760386813,0.4578446164969585,0.43124398688192656,0.4909141456528616,0.17306415481227433,0.5052680960348659,0.31383154595027235,0.09852671643458055,0.49959606247576005,0.4126105763524124,0.5622398439730987,0.11252331221437634,0.14185037643142126,0.39821981680274965,0.0023059737960502914,0.7683304615325701,0.6163054220851043,0.5782390690814614,0.2607451019252003
000028.XSHE,8,1,0.02872824829751031,0.02042389906205944,0.12072835599942375,0.5178395963963246,0.7610164531184527,0.40341605009157644,0.1308530401826699,0.2579706629761313,0.991711031691034,0.6016188765794848,0.46466594594424604,0.04239037669816457,0.3571384502905768,0.11113336653824721,0.06469679878172957,0.04426349627760141,0.09349337616693836,0.0043736573113885,0.4967246804334051,0.280057814744476,0.48924320884516526,0.06792139383058385,0.07503433725742181,0.8465812598225926,0.0929804756215583,0.6820278441386849,0.020923349099100774,0.11640025307935015,0.481999330924878,0.5434831397610885,0.9475451610158233,0.01184423497198513,0.9196613793775441,0.01086976737457921,0.8707495389797185,0.3018537147322031,0.5389821216521113,0.5277457337162357,0.1479784214804933,0.003949089021024144,0.5443369835239036,0.44255801061173183,0.38248787211598845,0.5344286494075754,0.6402739331720366,1.0,0.5959339343511185,0.6471901851029902,0.03435287215545509,1.0,0.48664583258527605,0.47625459155177685,0.339908184489134,0.4968590881365259,0.1407675305446532,0.4749286262372099,0.5685321585592469,0.12387867171163931,0.5034591768457002,0.3668188208712726,0.45508126257830495,0.15036697839335947,0.298123502370241,0.7586815052544051,0.002205934134145589,0.2095212272033291,0.38313991679646564,0.16139346959772344,0.8673623674146199
000029.XSHE,8,1,0.8261438566048,0.7186730939369562,0.29992307782519334,0.3499362305619792,0.3563946122961803,0.19418101443096117,0.2419208587368471,0.45912528111729706,0.9989499567616964,0.4187150937289381,0.4111313097492759,0.01806136347220847,0.34390345832323427,0.1060456719324164,0.0037047371352752836,0.0021823550330296376,0.022427450913825687,0.0022902441176979667,0.5146055971457115,0.2679529225292968,0.4844299357054789,0.08141236530218504,0.060814798637281745,0.8465812598225926,0.047785495272207754,0.5558308943292509,0.10125995488419269,0.06739399928111053,0.5475334494644193,0.7116793504336622,0.269469669413142,0.20135199452374716,0.4151387688618562,0.6521746767484105,0.34566003699047804,0.3623845212781243,0.5609861342810172,0.5025456172158562,0.11474960495492982,0.21358241845691045,0.44237837607918706,0.46663131236518346,0.2387396384268283,0.44702063404370057,0.42295818632916493,0.017807641880443023,0.49700664678709366,0.25184118393692195,0.2576912539519966,0.017808214503077263,0.474768215995125,0.49460729365089406,0.3128052098738231,0.4994464199300076,0.2919095325464307,0.5213985689934231,0.17330126011744343,0.27552232105222363,0.5035218185860586,0.5411207024912437,0.46695603214855064,0.1354025370421326,0.36742788750641847,0.4369442726998648,0.004117189421164179,0.4503842311321389,0.31020980179444557,0.5401911082344706,0.4941178722241966
000030.XSHE,8,0,0.1161789195117803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
