,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,7,1,-0.1549782886179027,0.6559423507604695,0.38880763094689264,0.6243289694942022,0.5086406799234915,0.2794455015126407,0.7284798511509019,0.21804535569080413,0.8276880471374375,0.33411658409116607,0.5611288363693699,0.07491258358189341,0.16417862806541036,0.032683940884461964,0.030522990391652936,0.15881688398227856,0.019744958729720742,0.011898979258352023,0.41743298664251344,0.40723962630042476,0.4898501225134594,0.12374469396219194,0.2807913148442884,0.4545454565289256,0.2114272756178282,0.5015749397096321,0.018206927667133978,0.23177623623487806,0.4770563672587098,0.19217044096671132,0.24768004701231708,0.2540322580645162,0.3783815562059831,0.2816209168189764,0.3388054127217294,0.3214477654717101,0.4990955911491173,0.38947689853247225,0.1290027581368888,0.2423326035807023,0.47880157474951185,0.20357737411222698,0.36129493312966166,0.5013645766573334,0.46264675694539414,0.08913295552875003,0.5900027844849094,0.582974279617465,0.3904383948399294,0.08908159473010507,0.536142472141452,0.07212742463433809,0.139583523459671,0.47690353231455074,0.0022988119773067516,0.2658798791947049,0.9262383682150896,0.014151646130045787,0.4866649529488001,0.455612538254085,0.506882712711282,0.131790104722873,0.14658976849822508,0.2749906616584656,0.40452083254416465,0.7588972463752023,0.5137328355439892,0.49880813974170224,0.3675440734649302
000014.XSHE,7,1,-0.1260288220729839,0.9550182840737196,0.24209706193479041,0.18540122622252525,0.48674699501073687,0.41149643443204137,0.5704652387471485,0.37964968663472104,0.4698051189267761,0.352469672794998,0.10106029536656481,0.009470614589181312,0.12882540171155088,0.026781270395396906,0.001902510151518676,0.009442336077531324,0.007702045707433046,0.009435524906515053,0.5030195835564044,0.3275552656571252,0.48618957296182364,0.0859682891756178,0.08024219576820284,0.5454545434710744,0.12471094085471143,0.5189619677144566,0.012067031683557506,0.49323995781653013,0.48584415133307024,0.3875482155992252,0.27550875056293955,0.342741935483871,0.4058924409724499,0.8121164500167968,0.5192589408921386,0.23119056307891525,0.49233740593337316,0.5212817763049254,0.12216521317490278,0.1525229450046219,0.4384281791234011,0.2541563911688633,0.2944298045343943,0.4668455197025174,0.40266785518037906,0.02163916670415908,0.5753928318114477,0.5169205016627343,0.8818301231411944,0.021626697636154504,0.39548493846273525,0.07342692623051622,0.03865150287379514,0.08986037178923834,0.004520153128975084,0.275372818470675,0.04763169752764582,0.15370305726447298,0.48997947792932806,0.6845137555619843,0.5204872870293364,0.08991166739855737,0.0988141222343111,0.3254233275337419,0.6586708375559507,0.49337225646692207,0.6449565789774652,0.5736678665660044,0.5983924543290038
000016.XSHE,7,1,-0.5968249100764145,0.1422429643034416,0.13194645351283169,0.3353291997757191,0.5637190269026321,0.5263670665515913,0.5851399975485602,1.0,0.6536601843542377,0.6978401210615957,0.6564914199300098,0.08358860289848527,0.1546672973210544,0.03048250022105897,0.0662766919293104,0.18972489497042655,0.07516952212568391,0.013625319089859771,0.5085516782369732,0.3232838888836898,0.48612995233382483,0.09547166838992842,0.0,0.0,0.0,0.5024994519480233,2.661628359040689e-05,0.0,0.4822364361002611,0.9098971838479311,1.0,0.0,0.5327664991726031,0.09250864037260362,0.889411544605744,1.0,0.7739482896742662,0.788860088954014,0.12342431545882174,0.30636693698147227,0.3489044531411975,0.35941244157049723,0.3039026437145952,0.5179889838199522,0.43004020207392846,0.45608987166908094,0.49230223522035876,0.44517633024554315,0.6868981655328752,0.45582706045718024,0.6151045037283005,0.0722321348204057,0.11498817291413496,0.45345437774783015,0.0008839226912562989,0.2756341698328138,0.32893359905728237,0.0635680884502867,0.4849415630292855,0.3612685367374644,0.42692071645689733,0.12493519436194496,1.0,0.7345364550598956,0.2852908011686778,0.1673490353360459,0.059343334866687414,0.044359209920480265,0.7917614086615086
000017.XSHE,7,1,-0.1487709424223617,0.7739191169612525,0.0,0.41430269767912076,0.49537401313343343,0.46965702530824843,0.5966265464021755,0.6414539234136374,0.8828742488339918,0.6600984774351037,0.23714881419043787,0.0015387957899899761,0.12819530884036112,0.027121438505354745,0.0006209668125964185,2.9808090633255183e-05,0.0019875315735010325,0.008801013148207484,0.48316396023351005,0.3165342877437443,0.4866875446423645,0.07253344074945968,0.06519397933693653,0.5454545434710744,0.0868081766714943,0.5217993581596221,0.03841261711976571,0.3565014130201598,0.4715216818769319,0.15983436752676683,0.1964904734480372,0.3145161290322581,0.25186366640778063,0.9909946535025536,0.373378803764666,0.290396240282421,0.48941661095749645,0.47505125331291886,0.11568292006123432,0.3165717688250823,0.4948591304003704,0.20183201368126596,0.016033562835884602,0.49954002781642703,0.4350476868019443,0.004866550128671575,0.1821421755605623,0.16735246249836278,0.05779908739595914,0.004863745892014421,0.3465243733335184,0.07190401839085106,0.25774377774421897,0.48315023189570105,0.0015979349775712534,0.30245439469067237,0.7235923722828783,0.06519384692580363,0.4842063675035426,0.2973649966785076,0.4462607055348973,0.0902026951154351,0.13255219704644342,0.37979951647186844,0.6843756168619816,0.6758961271234517,0.6541770337481863,0.6614760442597959,0.7018652972599073
000018.XSHE,7,1,0.1452164894030737,0.770409443180003,0.017758348817315084,0.41593361088142655,0.21365880317568703,0.20824552170777985,0.4601838451448669,0.4090681741971709,0.795490549303202,0.6948219629579159,0.1970037029377167,0.0015445226222776194,0.1631212009874543,0.027097197415818237,0.00026354427089904993,8.343905560387042e-05,0.0019252084291677266,0.008788912553638267,0.4835070759503213,0.3162802289807006,0.48663181827261315,0.08156023519898355,0.039689632471220544,0.6363636304132232,0.06371099919382597,0.5243298254352067,0.020937966045451093,0.3152408401653212,0.487112477542599,0.6068524689475744,0.38217286844992565,0.22177419354838715,0.7110428436279711,0.20589424297809594,0.6596601520581828,0.2301672035062381,0.5052320279173466,0.5161593755765633,0.12999760372792835,0.1801914395241964,0.4948591304003704,0.23671009679103663,0.07984996840701425,0.5005471806569394,0.4324216117491413,0.002144002921309352,0.3313932690594912,0.32203905149508777,0.1539937008538374,0.0021427674893450205,0.5850449399305107,0.07370204452583713,0.033615367458333406,0.5237320342224114,0.029579132926835037,0.34829619055511984,0.02859557273751267,0.09282924036731606,0.4975304749502296,0.8712703287972915,0.6277514905702835,0.08748256955836012,0.0838030273490067,0.4031437345960067,0.6503787341155308,0.3157216056817574,0.39024532814195645,0.35822528436630846,0.6714671382646151
000019.XSHE,7,1,-0.08925068196798613,0.8300827419999808,0.3659239096820138,0.4501128221972528,0.5571808104184477,0.03725830644351192,0.5438489774400278,0.39698880121244345,0.45002107227077104,0.3325261250120753,0.09653347896924601,0.009281573057636765,0.12553125415995678,0.02644677215927971,0.0016784907287058315,0.00033886082354893274,0.0026218311997315987,0.00876547194813244,0.48931428722144665,0.3186830232312428,0.48588823458537733,0.08337907632976391,0.06120495163149608,0.5454545434710744,0.08421542679161023,0.5222387399000104,0.03527243744468245,0.38832740366733715,0.4917305851853535,0.20234261449856275,0.2821263209902841,0.33870967741935487,0.308164830331932,0.7294307887649534,0.3647688648088937,0.28752170072309113,0.4533960875725944,0.4752161625965329,0.12185278813043375,0.40427561346902974,0.458986954216078,0.26082179256076116,0.28508440912092003,0.5062455268565613,0.40058085950953337,0.02379759116978217,0.41506100053213063,0.41359459695236256,0.16030127254114196,0.023783878359732787,0.6708585845000021,0.07202612026143865,0.176137103978788,0.533239080274341,0.005602418647581175,0.3264249752664298,0.131144464031661,0.2730867884498709,0.5324172202812223,0.5856565054372462,0.4477664545370894,0.10323621321187362,0.13850718598506923,0.3161660970269915,0.5265244742903686,0.7667457233594742,0.6567820409532552,0.6209628637371158,0.7762958519129322
000020.XSHE,7,1,-0.1410113095906827,0.3030267619661248,0.06065310045120279,0.4842213362292721,0.4738662800823402,1.0,0.7788067181140074,0.9024939781246194,0.7635945160220057,0.9227794843496274,0.18483458123149998,0.004963159633519767,0.1322595982893495,0.02722429625471184,0.0021162084107719742,0.005303704121304633,0.0031928203690160663,0.009198710984633306,0.49251227209330595,0.3167931008686519,0.4858506770151291,0.0812840121978374,0.036730457690899075,0.2727272717355372,0.07710358845251913,0.5104422141099976,0.023968964603047,0.7602386342933436,0.4817239986667152,0.21479895014036068,0.30270845473144037,0.20564516129032262,0.2814818808857893,0.9635697976985578,0.1451056770539699,0.5746878267429756,0.5046771546462419,0.4519601187456913,0.10603144346277228,0.2033180444364477,0.4838637582576188,0.2030659073227601,0.0986206024992689,0.4993407909690196,0.43471820409345596,0.049875228495566644,0.33739046891220975,0.3172025640876665,0.26657610146033034,0.049846489051744367,0.5405849820855395,0.07251832097654788,0.07774749784925912,0.47447745199669455,0.001651132888218052,0.2681981926178304,0.15191079173903674,0.175111908273658,0.5220236430876417,0.3761804905934387,0.4335254791256049,0.1046026286991946,0.38262315522259605,0.43841094297928407,0.5739557137171689,0.7314917334178616,0.6856277304923086,0.6394661840804422,0.6713202313698168
000021.XSHE,7,1,-0.07537682264472043,0.6293950657122427,0.38030109130551426,0.3936715237780839,0.4672768204335747,0.2823918597372726,0.4464127102998363,0.44744499412035826,0.9400960134945856,0.4985671667170231,0.47818505397966266,0.042282241137889934,0.14296811748549873,0.030640318632118895,0.04787552998895591,0.2647573712931832,0.022706074970378985,0.012368116636233892,0.5146714835753128,0.3182423658175154,0.49124246952538153,0.10440040505397269,0.12200891403429842,0.4545454565289256,0.3176073244180572,0.5091876316675332,0.02554788310631026,0.17542033184778152,0.47889162368383875,0.5564256322388329,0.15420260559740254,0.2862903225806452,0.6401809530609128,0.6287355732823168,0.2767164325190571,0.3860785185173344,0.4067354060695225,0.3301099174182382,0.11210653090050358,0.21931111617718516,0.41822089592829653,0.31122971152659323,0.31337141012462105,0.4850510510560643,0.46945171664744034,0.3327999691513814,0.5364669106548766,0.4942395392414506,0.6829997019432422,0.3326082008867341,0.45867935193068154,0.0719009524392975,0.2607829216815006,0.5073660792209829,0.0005252746372763895,0.2754907363115497,0.2925362350718601,0.06768579378576274,0.5302730848508492,0.270828749031364,0.4410722354882677,0.11509190227255858,0.1494118174479825,0.3203196679775425,0.4717565581829913,0.3829482485424365,0.45721815728144,0.5033411228500694,0.23809713871491534
000022.XSHE,7,1,0.04047017189079876,0.04960901778449124,0.2931869186271196,0.5832687184103217,0.5378023251157034,0.18916293029150727,0.44285299741299733,0.3345465512818922,0.9388847374342352,0.232369785601755,0.47932644581836414,0.019814390533668673,0.16908328634035058,0.04027448927900456,0.007170258448163546,0.024427472590940313,0.01104849064576348,0.009483553081397355,0.47410540408218504,0.35901808732889123,0.49386470580936226,0.1105127681849063,0.0,0.0,0.0,0.5101383545661213,3.6854383873547355e-08,0.0,0.4822364361002611,0.7465904133518847,0.6550385606778767,0.00403225806451613,0.5327664991726031,0.09250864037260362,0.558395334259058,0.44235863093612876,0.5392046563525863,0.514157312621161,0.12342431545882174,0.18308427938848468,0.4210833843260175,0.2899386214660882,0.569383112995576,0.5195231780574405,0.625611024996997,0.07604420226867147,0.8494871802429306,0.8286234788404923,0.786731800169868,0.07600038356056661,0.5650439622920902,0.07184079919849834,0.3393610831557504,0.5021715839510206,0.002389281263622758,0.29348614924698707,0.38694794824118645,0.03190995724697471,0.49501445516478926,0.6623601147993996,0.49706905757498543,0.314970309047302,0.27484261589161946,0.777496793358948,0.07407291151091173,0.5810073453549925,0.2930594983645638,0.25119037736366834,0.5966684883582787
000023.XSHE,7,1,0.04047017189079876,0.35351004900410493,0.14113649054008656,0.40593189549263736,0.588341110411146,0.32194394679172356,0.3886893611957226,0.383930871652275,0.3492274244833473,0.6103750442150094,0.07482413574085867,0.0087112146441038,0.1286865496353472,0.027216249233327015,0.0036148130395150446,0.011735842909646988,0.010315592627826945,0.009231968217992543,0.4874752973823655,0.3141236468683797,0.48647659673362365,0.08318979424887094,0.018220424730263,0.18181818479338843,0.03485773692191759,0.49265914938832145,0.013763465366759218,0.12252377427016077,0.483929980942996,0.4440138116101168,0.20622452329356813,0.35483870967741943,0.7673018297150495,0.2947189814893896,0.2137269271276926,0.27975167054312616,0.6118957193204693,0.4785510223422055,0.09224331885979009,0.2563557009206508,0.454528748618023,0.2540163602881383,0.2346113319863177,0.4812463558992415,0.41573461744622087,0.14263303918757522,0.4499184537015951,0.43593229151919355,0.3184099641091804,0.14255085020637995,0.4670337494454131,0.07300603120549204,0.050287127963994,0.4992269057543206,0.0017850033506070129,0.26919182925819657,0.17638338004711313,0.07125642679077222,0.4993297045778138,0.3616745599358623,0.4396445356767793,0.11826389876744944,0.09965691166705457,0.31613181721171874,0.4273111432180856,0.412524389330577,0.2682699956540855,0.5644800030905133,0.29030673550428016
