,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,1,1,0.1224844698299511,0.7207385662965655,0.34762090772287896,0.562719319938402,0.55655027892351,0.3435449770761087,0.6706499618739156,0.40889750346432957,0.7393784603143678,0.40499707051882683,0.6476752233914962,0.08102492893719349,0.3617880850281118,0.15832873410261372,0.03328675131469391,0.15378196914946804,0.04316439038710702,0.006479658375977122,0.4081374820616494,0.4371499545045277,0.5109092603107602,0.0859286442622338,0.27615721726117964,0.5948379572126344,0.2887841981467533,0.503803276293112,0.03173230361603919,0.24657800601324206,0.5068655659459766,0.5054869130791759,0.3280011702440135,0.3212797292004311,0.48450284141988736,0.4896019968120204,0.4950048945540688,0.32281334864068767,0.5513524399986606,0.4788835712728039,0.4807941747927984,0.5532825622363343,0.4397601107673842,0.48640926453632094,0.5368050307761818,0.5387481418778038,0.6861841798904984,0.15623866541669848,0.5604234941797063,0.5573900690768732,0.3414939784879342,0.15620739968056951,0.5013414289328681,0.4963956911175894,0.23096239165064844,0.5027672931932167,0.28027590331365093,0.49395870313287993,0.5392131915313928,0.03526550262829372,0.5100368992564779,0.5682786816607442,0.5228591130715783,0.18518996468101737,0.22291248278366999,0.32676447772038986,0.023763589670882174,0.6778476668904836,0.4188838503489565,0.4967409216286648,0.39593147388416916
000014.XSHE,1,1,0.02000108329863405,0.6187696653126463,0.25305666884453415,0.8583673549650483,0.22613180727017296,0.2942381077024466,0.42818831202429714,0.3806993572677375,0.7938989384590074,0.5065956416027156,0.21744224313829422,0.024761744612450075,0.30798963700084864,0.14254867794767975,0.011031501817428867,0.0259979774537045,0.014344617137914703,0.003335253324895762,0.5076558009512835,0.35292158788005723,0.48639592372044005,0.059639285619196895,0.09457969921368756,0.4769468334269212,0.09947728557898597,0.5137915009689618,0.015106510580785248,0.2661897562765481,0.5243136564538959,0.19677456583804961,0.1767814026469266,0.8582129752614255,0.33791585812901537,0.8550210678495967,0.40277708845122995,0.11378852412834502,0.46261476706761584,0.5091138948257172,0.5101053408227698,0.29299577423003764,0.4982105591135907,0.6055928934501367,0.3476994482909169,0.7650880704315008,0.6288151405861839,0.09562591542170465,0.5320325643982887,0.5068316595193478,0.4670456063831627,0.0956067792198516,0.9254787397553075,0.46253711583519663,0.36128075639395363,0.5033010684061628,0.2570869038132645,0.5531813513727853,0.16488601001596967,0.2139674718027183,0.5283958238414954,0.7810996328255815,0.6913011254401231,0.2091055092244845,0.11822260319838253,0.3853056195046793,0.02517054703319556,0.8876328268392393,0.7211394493783606,0.7483580272084714,0.397401750820356
000016.XSHE,1,1,0.06259691360806198,0.5826864635837414,0.6886600441898061,0.5250979765916308,0.35943209329734055,0.3551255632791,0.6985196468105316,0.690030549280767,0.9836369199541792,0.44504704618404684,0.45896731843761474,0.09056970174426349,0.30935790734335,0.14334276638490512,0.09054564818217575,0.17949481221200966,0.1447440188476601,0.00907878549443861,0.5604716907922029,0.38602028132721217,0.48476265235225136,0.07952042532604951,0.18714093229029238,0.8306202189309962,0.13464355282653317,0.49369538373427346,0.04417222365136019,0.3219507327008668,0.5206071651529633,0.5317642363251855,0.2887857119812279,0.1364338576056625,0.5611052502898145,0.5644680316491412,0.6296941393771105,0.5120779665554438,0.543562026038165,0.6881821209991332,0.48136148768370113,0.44668937560391103,0.4878635116931148,0.4421465005972576,0.44060709456398905,0.42483996022187276,0.4246863216597404,0.4067725913030767,0.520620036382123,0.4568972886852783,0.713847847076394,0.4066911899132847,0.4313767822961768,0.4974823015306441,0.23004354588430437,0.4863191005557711,0.1832413329368436,0.47279889806015885,0.3013255855386184,0.16785373471506523,0.5085782089515807,0.4557123784463345,0.44925709061556107,0.14718251071655633,0.5218992872395535,0.4561067339581876,0.02180972962291349,0.578353195231385,0.376517074894123,0.43081794335360124,0.6854574348707466
000017.XSHE,1,0,2.376727348390671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,1,0,0.0846392722570638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,1,1,0.05419770412189613,0.7363714388048538,0.2687352423919188,0.3926579202453665,0.658438583154807,0.25959098463447794,0.7005177316326281,0.4129856000208339,0.5865553732197566,0.4448125612502314,0.14649975473284538,0.021531657926539678,0.30082192662600354,0.13942703379075513,0.00590915760091967,0.007893052954967042,0.0007500152755644324,0.002687723982193662,0.4913026021808824,0.35503827534926113,0.48238460936025984,0.056654551780515976,0.05132041006634442,0.5948379572126344,0.05285099278113319,0.500884080965379,0.041347050939713824,0.690969666033668,0.5203383398010164,0.3844719709901014,0.3708924921611021,0.10122512015903992,0.5261665948418217,0.40285208845613646,0.5349740352683964,0.41014679319692676,0.46857984421117516,0.5537874685082174,0.4987050532055828,0.3538201786178924,0.4618343883731265,0.43378130199310716,0.3083484213949187,0.4453979349750514,0.4392552284635215,0.037124076642606404,0.4185476431007895,0.4221292329015824,0.19054735504719525,0.037116647549550325,0.3745630268702891,0.47269701321075475,0.2758382576125379,0.5057146135925351,0.5273271822797162,0.37113366994016406,0.23881861340355084,0.16691745212403067,0.5154421955005379,0.5003528452960934,0.473848327227825,0.2105389088984019,0.38070736215838685,0.3876461114391479,0.027533680853145635,0.6428333169262925,0.5444443316472715,0.46991985755706256,0.6026790752430631
000020.XSHE,1,1,0.1123085373880088,0.4796070548617365,0.13616456910830252,0.33136000827926543,0.48132999856030007,0.6637495875968318,0.996507192477116,0.8545454551297235,0.7838384310412774,0.9466565021756408,0.21325145874030826,0.02119727265344239,0.3006578081134704,0.13996452057337033,0.006375568745688769,0.0015226427715141135,0.004622822521067588,0.0028407575805401725,0.4971190355320234,0.3531147894243418,0.4830110787192542,0.05297822185541534,0.10527466837243667,0.4769468334269212,0.12062828514452438,0.5062909933408166,0.09037734448179696,1.0,0.4906687594120527,0.39245282630618816,0.2536724623292951,0.18924696377559638,0.13490175989004075,0.9180032291679541,0.1213452816689608,0.4664787367886278,0.47173620867817034,0.4728433076029419,0.4343825773370469,0.34220822579809596,0.48079880902672334,0.475858426896244,0.21292468288266936,0.46531765664970903,0.41534494924253695,0.07403655836619703,0.2922306762146878,0.26615578654409194,0.2918390368130877,0.0740217425234503,0.4960246434363855,0.483844708916782,0.24622273228660846,0.5069796925862121,0.26434008402228953,0.4865635577113073,0.30985288998056854,0.28974385721456525,0.5120154053053307,0.42597544870659443,0.4636132555593574,0.18771747459808497,0.4455882342958685,0.4535062717018265,0.034517297940397935,0.838861764603986,0.8192183241949518,0.9027052579082054,0.559740518371184
000021.XSHE,1,1,0.1265434850984363,0.5041040698533992,0.4873540831371528,0.506859489103949,0.5809286460084593,0.0662856245614843,0.43546947543205433,0.4760780335749168,0.9423519660233093,0.48637074196853397,0.5109651280494869,0.0427469769760544,0.31010480968238713,0.14315648773102313,0.0898432800157435,0.018669482278491994,0.02457322176470965,0.003553813448329302,0.5489524896594096,0.36031312654664877,0.48855095934505033,0.09309875081145803,0.25574732826880475,0.5948379572126344,0.2103814901627595,0.5158895194245421,0.038718206771509577,0.15063944391436673,0.5210359756338452,0.5372078323979943,0.44404982036174667,0.2948731761154641,0.46303063396901367,0.20380209813540268,0.3619458440847949,0.3016558892504368,0.5348654490776329,0.45299243624987007,0.538930238660539,0.38002507426152937,0.4982105591135907,0.4501257653541342,0.5266205797132462,0.47188417236279023,0.483182734292799,0.5682436967885798,0.7050863304619525,0.5908950704842941,1.0,0.5681299825717222,0.4692868186480784,0.4592099437721838,0.44721166108486654,0.5035979213577487,0.13849672109857894,0.43331077206337254,0.7567051769334029,0.3499159608885891,0.5470006290780229,0.3246192726211325,0.45364942610704395,0.184832672970217,0.24550647735074035,0.3688136336100251,0.020104828348580794,0.6438790828577541,0.3988911078503121,0.49097528096797427,0.5874648236918927
000022.XSHE,1,1,0.03381269460645171,0.5029888589186151,0.4387047055898542,0.647869652240976,0.46552243271353116,0.16535983531619894,0.13311622359205866,0.3112037199398016,0.96968826433279,0.09623960800997661,0.480092998313685,0.03585590719630759,0.3295015459568991,0.15336025510692297,0.013977913525772677,0.05723706996000046,0.005821570445954259,0.0038494199595360042,0.47889235828466314,0.4479745993621178,0.496412197781539,0.09077328273839712,0.07510241481869011,0.5948379572126344,0.05082722225826279,0.5169122362874354,0.02764653088996484,0.06572586574729583,0.5165808854487883,0.42187162300756903,0.3962973018992023,0.2508622543071859,0.4743258081881759,0.3475937756140156,0.4328506561373671,0.23869265773987441,0.46977723617615663,0.5168860712826278,0.5049454950055123,0.3200509242542994,0.4803990119646867,0.435238614589051,0.5511987921188571,0.524986727266087,0.6887202814168589,0.07843156116325409,0.8022635713242607,0.789562750145754,0.5881339167246665,0.07841586581352121,0.48420020043352574,0.4625664519032816,0.3607807930855848,0.4969899373154524,0.2700971364942271,0.43741594704115905,0.389724299718482,0.08280728115604478,0.500219462102238,0.7352450602798176,0.49650789160217323,0.17204365944239003,0.17067952007670728,0.39304818087245835,0.011528648117387746,0.6869586204372469,0.5338505341700859,0.5074054029985916,0.8598183535018008
000023.XSHE,1,1,0.06272946928144484,0.3084004586699763,0.3359515349405412,0.5372509288981834,0.4110224935001526,0.33240646152531245,0.6563562970098951,0.49994524914387306,0.2923217354480338,0.5602439573633574,0.07500850528237103,0.023973040190347548,0.30132025184581546,0.1398368005059973,0.009020546735180459,0.019956727657505228,0.014425169930587452,0.0032004641778014624,0.48817222798315485,0.35324207832252286,0.48346144203071895,0.056527235824591744,0.047232088172153616,0.4769468334269212,0.043139539328228775,0.465887643668764,0.034623172263937095,0.37092710362869047,0.5327908187259309,0.30669933785769055,0.3841514652768422,0.2508622543071859,0.4904055857024769,0.4260246635940146,0.5879804218859713,0.3497451129937259,0.46035686731668346,0.5245772303155438,0.4965708761398062,0.3799839678156468,0.4182467811886682,0.4420732721236722,0.33326465386671694,0.49549143789436023,0.47773246063503094,0.20506935690320977,0.42989539785636754,0.42026629613953354,0.2867040860676662,0.20502831940212787,0.5127921213356996,0.4921413108889684,0.23504711825042449,0.5073640704835233,0.28577216287728896,0.4698614055195657,0.22663607380218886,0.11887449626664792,0.527922976434746,0.45458660283662955,0.46057057364451903,0.21130122641096877,0.3337211736435715,0.47784063238711777,0.023665031236364785,0.8247439245292534,0.5845728623610941,0.5195654695306574,0.4561123108984487
000024.XSHE,1,1,0.0469154199733281,0.5493183896429712,0.6517626363850509,0.7148561008146561,0.4357637231007298,0.6270033956540699,0.7628000004690307,0.2403429342642529,0.5122169002405048,0.49873184871893844,0.7563191079237943,0.05454832947823952,0.3901547637079614,0.16783468886439612,0.08600587039780105,0.22375988140085487,0.37322779105232884,0.020025822383370823,1.0,0.33271564124528985,0.5244849386804961,0.15057482061369673,0.7116469807355292,0.5948379572126344,0.6702543795054738,0.4825242245168626,0.1270375385029242,0.3269331773623554,0.5005704722683069,0.4975822008812032,0.07735140636181416,0.893421712708048,0.34069820895825365,0.9334519558295957,0.32061398075722936,0.07028880003662655,0.5470263296398553,0.3566489782841229,0.30606180439477715,1.0,1.0,0.6507649659125481,1.0,0.7528537054136765,0.7267451965595914,0.18047169946633784,0.8059524663480078,0.8195224063926885,0.41673184486844816,0.1804355843310785,0.6163283659867076,0.5006449323170424,0.22760617185242013,0.5041797904828512,0.17712740595881177,0.5291471287526738,0.11490081711070058,0.27290504100104646,0.5037855401357751,0.6533855857919707,0.7032572438735079,0.21404231578633384,0.07368961790457249,0.4580066046609523,0.02243300879362957,0.7143516690448148,0.45190216750581225,0.6975187890722195,0.22598966557269928
000025.XSHE,1,1,0.0864221222158794,0.5969590056116691,0.0830080888953904,0.4115729039600573,0.4207167838549369,0.304823268214866,0.19316348374846343,0.565200141812819,0.7617179709793342,0.6153614398801572,0.20440160665099236,0.023839679011641704,0.2994011346944939,0.13933100025078263,0.007669477847550528,0.003311208121211704,0.0039052767649527193,0.002822087424960426,0.48742477728147793,0.3551226105153598,0.48233627344943786,0.05417684153583738,0.029384109331522582,0.5948379572126344,0.02260602835952849,0.4877919481304387,0.029250330029809726,0.1246671259980966,0.5220401830187313,0.5692918091833203,0.41267137747057403,0.10562621233986776,0.5718998613925017,0.30956558629580666,0.48367633402519683,0.4082473936281713,0.46759989499492616,0.5188134916310396,0.5116722049976437,0.29082485937380076,0.47158726422915087,0.47854435054900657,0.19691484166984702,0.4181734802082301,0.38595801934482776,0.07358918625170652,0.3172882409897365,0.3359225106152229,0.014312513992853007,0.0735744599349324,0.28579725936354106,0.4662439214643638,0.3152569477196374,0.576683230058184,0.33034422000931024,0.4916721021187841,0.6789447605784209,0.07021990998933315,0.5330876654184495,0.451854432029999,0.4501119506990011,0.1709088528268135,0.39800223191480616,0.5686017747811979,0.02963617676698069,0.6238176810142828,0.3729661753425974,0.4267113009606507,0.7765589474410419
000026.XSHE,1,1,0.06957713202965705,0.5361975774888976,0.3483649764065309,0.5101023546332627,0.7349018525744249,0.4371000956547079,0.7496555780386018,0.591260212508293,0.8528314608328693,0.4378749710974118,0.244632920824003,0.03285611895066657,0.3043613878422841,0.14174871766352184,0.01304692443323679,0.03194176501974671,0.0031010905493202958,0.0031017404900391308,0.49915230485313455,0.35133772718543393,0.48457968683351704,0.059815688193889154,0.05655877483926732,0.7127290809983476,0.03819562356831046,0.4931562810190462,0.01573193959816664,0.3927650525705339,0.5198192140549764,0.349132014451733,0.3922821209017044,0.12323058106317905,0.4255761612992563,0.5347588627068173,0.5203327423632241,0.47223700395796964,0.46874734543609453,0.5243581943217883,0.4735541817088982,0.40684919369708994,0.4590859051644033,0.46073949591747043,0.4023972499622567,0.45813237456986144,0.49501722346472976,0.16178220039619892,0.5045587256702392,0.47602991334081296,0.4683728560767703,0.16174982531430446,0.43608897123379,0.46566545141013094,0.3207065868481209,0.5066178307052284,0.2829289319221427,0.4732536740615717,0.29640263876322553,0.1967195225014848,0.5044731903421711,0.586481607288437,0.4760778786309393,0.2044027833010271,0.5109161274774555,0.5162232579412738,0.022152709614132557,0.7829659517421557,0.6173808181701105,0.5344254047639704,0.6267973866524723
000027.XSHE,1,1,0.03127612442282277,0.46016431636909894,0.7506444225456156,0.7475940952647664,0.4812055668769482,0.6926830898766192,0.6120295008549406,0.3176907632622846,0.6532009107156185,0.08330032622145922,0.6912633780121784,0.08680709525031023,0.46435090006105323,0.1803455791109508,0.07589748880733208,0.20384211734420793,0.12896078549701553,0.013443696412729331,0.4557256881863243,0.6775569301165578,0.5370535943059864,0.15620491092892744,0.18429423479654986,0.35905569549427285,0.17829580069379114,0.5013249281292151,0.036825411369507496,0.18689467953626215,0.5081269535146582,0.5156795489930043,0.23523909378906752,0.44891140244443795,0.4299934682816568,0.6524062243859845,0.36020378900951855,0.18774378486570378,0.5002652860980518,0.42527017696428615,0.45558927349698,0.6338881301533572,0.4010157872128083,0.4170511246901327,0.7040117202796075,0.5959467023623323,0.7355424208449833,0.2115044873777773,0.7279549060287418,0.6395881276460023,1.0,0.21146216210909424,0.5340372779922162,0.4648264477134919,0.3295343885546622,0.49832906151705314,0.1953476142589632,0.45131470730810863,0.3241175191400177,0.10914306527588125,0.48779436817860966,0.43868805328387916,0.5936276976080761,0.17667794610294507,0.13223553282392267,0.44587528883716626,0.010768328190748518,0.7847791142564167,0.43844745569801047,0.5305283574412493,0.4399994792260252
000028.XSHE,1,1,-0.08340111010735295,0.03288636610066503,0.1306403173597049,0.5060225947955459,0.7623836141278455,0.3505484452379888,0.1276906268154248,0.5529779389286743,0.9901104737474071,0.5736937988391051,0.4461346278187527,0.05496644760845147,0.3104070195537229,0.1446049312778949,0.077698373995097,0.05669479185245553,0.07809662895828987,0.00560006660829459,0.4959220050404658,0.37565766559099606,0.4866097881881042,0.06407753623423576,0.05744438995201064,0.7127290809983476,0.06058184677625871,0.50269790314643,0.01349639813304123,0.07081431986966713,0.5246158023647052,0.9641955247854168,0.4522185752225184,0.03520873744662258,0.7340108021137963,0.2602497250676519,0.7425892971310046,0.6062073395014637,0.4763003965549669,0.5257719133671706,0.5316902455766379,0.28810766148675526,0.4842710124645352,0.44600715850194894,0.39471239744886577,0.4952168524105395,0.5855548756438497,1.0,0.6041892537773127,0.6524430032646946,0.034473255316268235,1.0,0.4776998713702867,0.4798083095989426,0.25413323463933074,0.4952444046201333,0.15632279876287908,0.48102461923256323,0.5549963701785716,0.13577909913989342,0.5021219610066006,0.3635563870358775,0.4541835646250093,0.22423589011379513,0.7409647981319508,0.8151344774222306,0.016679733698396086,0.5525099867812349,0.12017073641716655,0.24560339798921105,0.5473013536381832
