,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,95,1,-0.0437237442703759,0.671644119173759,0.32444034899761826,0.6202734896276463,0.5561877532662729,0.35726305314352413,0.7456716368421494,0.37328039735427504,0.7411843571775276,0.5929438047440568,0.6080445049406562,0.09751372370338615,0.525182535974005,0.16093008287207536,0.05017271920399954,0.17339521800158395,0.021352134081737844,0.005100299183485537,0.42666176590935656,0.499189004009311,0.5006440525156131,0.15572304553234653,1.0,0.6363636304132232,1.0,0.4118026199590281,0.09727416402929413,0.9241802436789602,0.5049843650122652,0.525358498712019,0.5709232245011295,0.03643724696356276,0.757888375802525,0.05193937165675958,0.8475613239447065,0.5475543108706727,0.17771321339070748,1.0,0.5676201137730603,0.20999342161228327,0.48024889534457926,0.47363905671743056,0.30813902926398096,0.5487230898956508,0.5280388984932639,0.1275172635059329,0.5655092664807323,0.5532095605438767,0.41024612415376954,0.1274439159719132,0.5797813914958643,0.1578434784518653,0.29670362576701953,0.4975450677216833,0.12218557816682606,0.48608329275411943,0.8753809488207204,0.016664653523285763,0.5104724794345943,0.479111089345039,0.5074713903750321,0.1914707381188197,0.5366300371061715,0.5884113670183247,0.4355783309867786,0.06921442553351742,0.6835200943417965,0.33094846190999916,0.5713671976606971
000014.XSHE,95,1,-0.2076249541884979,0.5971036771979508,0.17009452490611024,0.5238079236379933,0.5979372257977024,0.3429807812170227,0.4636507307186899,0.4373883814647094,0.4465854081052764,0.35810682871644484,0.10601809008465653,0.006988772729975445,0.46417789471784493,0.1438522434826059,0.004615593906144557,0.019101770886169836,0.007277857337545379,0.0019582507271440255,0.489620743587043,0.47651926910653164,0.48406022016105554,0.12648607121446814,0.09563145320203091,0.5454545434710744,0.058452060287257246,0.2851150250390028,0.006332160474666461,0.1571163517808877,0.4888297156467618,0.3021678258552783,0.3060152202855781,0.1133603238866397,0.44504399632979424,0.6200644367416941,0.4732955798507618,0.5303356293133635,0.3780896726406886,0.4024145425528532,0.4745215736679217,0.1392566496936368,0.5200971218004563,0.544219059282539,0.2764070964931409,0.5677558424358131,0.3492009724458592,0.02820892334238408,0.5782428477360634,0.5054523098737289,1.0,0.028192697657267975,0.6566094616570664,0.4023914552337181,0.14537492855779352,0.5001099866908691,0.20928472178696242,0.5042991793747285,0.03859259120464849,0.1281643144310751,0.49474989130152025,0.5792392413566816,0.5099519079909709,0.1454727828634924,0.5610042762604005,0.4379269519535399,0.2512483823000549,0.8051074906184796,0.600277801719306,0.558775633169845,0.4607618220137858
000016.XSHE,95,1,-0.06214491006624337,0.6585728654391835,0.26823945990405706,0.2966324742688575,0.5904470403098171,0.4373766292063437,0.4549409096377375,0.1657059478598865,0.99976599096095,0.33861253922604245,0.3674337960197673,0.08424026351799085,0.4545797953863335,0.14127176345718812,0.09771301273618953,0.18769643591197716,0.08632436730823415,0.006636246786166215,0.46993113941128817,0.5010503377279725,0.47560237483625434,0.12508782740296517,0.10554252974254133,0.5454545434710744,0.09379678244387303,0.2952392285697951,0.017048287455710964,0.12783038589857273,0.49174902209075766,0.5514629450398412,0.34052210162764796,0.4858299595141702,0.49398038293648544,0.5997866276759205,0.4883067240381415,0.3811635461718972,0.38979596592078464,0.4095862107373594,0.4794428834988915,0.13725246988970244,0.4382929647962811,0.46304062846219785,0.10188502667519653,0.4477560062804562,0.363792609804569,0.2878484355827495,0.38642341894351373,0.36253028419465205,0.3398947637593444,0.28768286605638926,0.4372901174274715,0.18488194654756301,0.23726837885096308,0.49894514958537406,0.04638898695640138,0.48553107349514635,0.3831547510422038,0.059727570044457876,0.508245931723387,0.36471820105691144,0.4634179545513138,0.3080272077296502,0.37713183449602383,0.584581552941028,0.2557875566253169,0.8177333502989934,0.4813701848091998,0.5172149934430601,0.6549463233254265
000017.XSHE,95,1,-0.1968095747309079,0.5769514833598609,0.0,0.41890159187860393,0.48561928982064384,0.4372006176902041,0.6044845639431886,0.28421146825102317,0.7784128584912566,0.3986081989092297,0.19804299477319473,0.0006572629509079435,0.4660602493509794,0.1444652609321916,0.0026356601467790353,5.230202564085619e-05,0.0010744929771846442,0.0014011430064120583,0.4773576820028165,0.47535619348435665,0.4850457663905017,0.11485840976235256,0.1585290110297644,0.5454545434710744,0.0964300401794334,0.30044686022995126,0.052480607575952014,0.3310374639287863,0.4833590285002023,0.31398579501707674,0.35139315946916194,0.43724696356275317,0.414558873401917,0.43756734298325956,0.4087816756140707,0.328589469839457,0.38114676079454357,0.3996278990301662,0.4788649682159887,0.27734539878425984,0.5000781116895173,0.4834999982065359,0.016380696164251928,0.47864728135722734,0.4158823300990264,0.011335321632304106,0.19672662227987697,0.18078826049106567,0.05706294178269545,0.011328801590498072,0.2632622951712882,0.14353751073195462,0.35778185823986974,0.4952443326677536,0.04573978576554745,0.4854527549462504,0.6361504819674023,0.07712821013186977,0.5093075182807301,0.3133738061387197,0.47564243789920857,0.2377359899481688,0.44554360758034406,0.5555976745976133,0.3034339358734879,0.8594989121814511,0.5772985088567568,0.5706635315576627,0.3082206148611123
000018.XSHE,95,1,-0.1782549225177191,0.7670603822343464,0.09500375094343337,0.3048662714166241,1.0,0.5396638418116868,0.7558614224283331,0.29281588834264716,0.9405699322472332,0.6016936297912934,0.4779468440399672,0.03013067729337118,0.4914125808789424,0.15189341489147162,0.01719366320236705,0.06930585736825148,0.02522479686596676,0.0034209068649527713,0.5056205618678469,0.46940666471775083,0.4922781306643922,0.1311977626705513,0.3964563355453967,0.5454545434710744,0.2420060911389434,0.35188554334613487,0.07704038868066206,0.3771281901781122,0.48255970447439456,0.4894739767847045,0.4296949040579587,0.6396761133603239,0.6461836931941991,0.14194253823806313,0.5899224569284283,0.3121345490669732,0.42278485039900066,0.5462863902907973,0.5209353948260607,0.03582702748561257,0.5000781116895173,0.48338428589804894,0.08711892431477182,0.4120885326710275,0.4782552883364014,0.0869529699456698,0.43382833111943164,0.4431754125663608,0.04791942816235696,0.08690295486735135,0.1375404203775239,0.2515172190253627,0.18114652427429123,0.49847049616149186,0.07429119714467641,0.48985098187313536,0.19343433348467742,0.10395824615515016,0.48783877769514294,0.45721493104439803,0.5024292429744839,0.21678322203444342,0.3252160460183606,0.5769974961954473,0.5626961437280238,0.39880242345557204,0.3752356091418887,0.3955071854337775,0.7110091577049609
000019.XSHE,95,1,-0.1710950094390639,0.45345329752531505,0.12283507250592404,0.3994009665047466,0.5033617667005156,0.034444581824841884,0.8793916479378585,0.8048254638155041,0.912869317953839,0.937137558120094,0.2606482208828277,0.010160517276517747,0.46304535090205917,0.1437347329259242,0.004035656371467728,0.0004543257037309736,0.0015816870238729403,0.001438787010371133,0.4814863922486037,0.47450736702827667,0.4839103960609086,0.12373002793639629,0.7832002761161899,0.4545454565289256,0.2635683360081717,0.2531168062665287,0.08236293694979659,0.5849851290865763,0.48340896589204263,0.3674005292566754,0.3300956207517947,0.08097165991902835,0.3053845377261571,0.540733074197888,0.32259730920126944,0.7846496563167148,0.36935520605800626,0.39817713697042734,0.47390753867983726,0.2361893573455927,0.5000781116895173,0.4734793122915547,0.16841207994940904,0.45978244928896084,0.3774187923239287,0.01972816879913961,0.39323055685755004,0.39275356245519116,0.10604853376390048,0.019716821217703517,0.42767666370519497,0.14602620834390082,0.344448521195152,0.49957330706040404,0.34903099055111075,0.44397751911927896,0.1520623305417384,0.29417650756660496,0.4900581247505871,0.4171806209408344,0.4286889977318276,0.14143084138748116,0.7058008865782092,0.5893629111295241,0.8402077461194987,0.8169079684668437,0.6429387153524266,0.6769452744411293,0.41964510777047476
000020.XSHE,95,1,-0.1500388288850174,0.5020242425854151,0.038021282585463174,0.42759782800798435,0.3944678393232953,0.2688431503298829,0.6231369261851725,0.46860492420209393,0.8556210306790784,0.6454843962285581,0.23002822884239263,0.006341376293474805,0.4653355440028027,0.14456319574279786,0.004629119443652501,0.006872353339049927,0.0019397491911697345,0.0015135944397843203,0.4789371781758267,0.47497158803396533,0.4846199660945021,0.12229879754343002,0.1594017457629621,0.6363636304132232,0.07105999729910378,0.29918227578380807,0.031536350524803386,0.22245913359630368,0.4910555723220922,0.4771568343889666,0.3881630718692646,0.17408906882591096,0.623894409749452,0.08929227970476408,0.5090753298379495,0.5502679348588628,0.38862432047684065,0.4204105242831547,0.5169170776246262,0.19861852863398893,0.4735794238649266,0.46547570695407636,0.09996561483499447,0.43641316380501793,0.3974124011676472,0.060050774756283544,0.34240357552473255,0.3213744932718887,0.2637809038114169,0.06001623373710507,0.18974920905225146,0.17077786586651772,0.2626329780466742,0.4986435385477881,0.12016539309466567,0.4698644241457126,0.22101718865202444,0.09565097057937542,0.49543401190405056,0.3626642809988976,0.46347219220626773,0.18263102550696456,0.5266642976337402,0.6504311660354384,0.5227137327246789,0.4609480901258436,0.33917003969271686,0.3703853469643379,0.4378532921891013
000021.XSHE,95,1,-0.0645967289737584,0.6866250888538314,0.40183520406818407,0.5333656927887258,0.5278055861295178,0.2001591518065969,0.4320113822694187,0.3747015835338868,0.9713185883277466,0.41090631984245607,0.444956767403738,0.05824766655508224,0.48925479801973965,0.14732945080887608,0.07524250532217007,0.1402827881323642,0.017330640197606648,0.0034008041491125304,0.4937060456249016,0.5227938662675615,0.4881750125635562,0.1440989113273758,0.16001361266681793,0.5454545434710744,0.1475035974882339,0.28708855337517664,0.01696620852065226,0.08320803676869443,0.49192323482393796,0.6197991633562979,0.2719592333555005,0.2955465587044535,0.5127945258265587,0.5485592055068761,0.4872421341927485,0.5518013856728403,0.3921657932001129,0.40892658840578794,0.48510464728608094,0.19143136998984836,0.5077111591290212,0.5080463676467472,0.293958367422552,0.49800157246660426,0.48129532717651646,0.29026185069360977,0.5481100624029155,0.5054683515053449,0.7041702990500646,0.2900948929783716,0.5125844549718317,0.12239168297549687,0.5888592107031744,0.4929847802604097,0.041633554630850195,0.4958798303837404,0.409633310599759,0.08177678880606869,0.5133490393789231,0.28594883405592864,0.4800075918678872,0.24124273972334753,0.5358026436567295,0.49659055223066273,0.4699959176032245,0.7922302928612586,0.4273457889805117,0.4938323263049802,0.5364137693859199
000022.XSHE,95,1,-0.113383648804982,0.5464860691466449,0.44141812814196774,0.6500259607430847,0.5902841870008472,0.10054099308995842,0.2622529864083689,0.2348465563915678,0.9999009328822024,0.38771656773677393,0.37849884486905677,0.021190181678605344,0.5037486038732957,0.15765075318537464,0.011968395070431443,0.027644070993358628,0.005599176977852767,0.0018686223480703266,0.4732166177659738,0.5059509495258041,0.4966445777616775,0.1499567625544922,0.06177238364708347,0.7272727282644629,0.04618020160085192,0.29306848504285155,0.015626101461755613,0.07015579570693845,0.4954515427087056,0.9288696977743949,0.5615187998823733,0.040485829959514184,0.8478726126486185,0.11205978675518924,0.7190032188860078,0.5546112363554149,0.41645374484754233,0.41339366319511867,0.604362883868871,0.16592187534688077,0.47677290437969055,0.5005023347344814,0.5615768118556133,0.563182260876343,0.7375645615859476,0.09188478141743263,0.8773280515499748,0.8613118917278437,0.7788065950099147,0.0918319295764692,0.5050307113344199,0.1291339065604777,0.479176491506537,0.4971483754580499,0.11979576508745071,0.5015351435096638,0.4770978255984424,0.04309689399165993,0.5015638106313025,0.6437853472008759,0.5025806944694389,0.38248252876110933,0.6032882755964878,0.7890365492757514,0.2323291754779652,0.423967260518479,0.0,0.14721590727987732,0.8465720302894996
000023.XSHE,95,1,-0.07911968941411902,0.23836841601681347,0.07944043247764879,0.45091691992758126,0.6447950652796044,0.32109595614061043,0.4577754654127828,0.48078113996409494,0.5467603661636289,0.49213407789846897,0.1292708364697189,0.010886400631216176,0.46702960970392754,0.145010385297899,0.006814066396175952,0.012442840668017631,0.008599314075969684,0.0018098802183095857,0.482056352246667,0.47605546959921385,0.4852206323238577,0.12411741823786104,0.0998594161617369,0.4545454565289256,0.05646748784689037,0.2764175749975921,0.013580074153561045,0.10914936587893449,0.4916301527184421,0.6880792827911386,0.5004461776019257,0.008097165991902836,0.5754255161806897,0.09000422919247925,0.4315173953970393,0.552891553958393,0.38192753095027804,0.39992668607393594,0.5235992230831911,0.2266637353970134,0.48672879049264683,0.5409068200521646,0.227268606706165,0.5566473999881794,0.4500493650582481,0.22756151069587643,0.4645071062596521,0.44920941132167597,0.33412067546868074,0.2274306180215166,0.6118881169389074,0.27689063412853404,0.17087060190614492,0.4948823850091242,0.10700529193596821,0.49789973504964147,0.17321873241403646,0.08956511610907492,0.5011908050017215,0.3787458078446968,0.47606412345078075,0.1802382964820143,0.5247328596647788,0.3402866210595055,0.5572419579775113,0.6688264001372364,0.34447763857425984,0.3670010135627737,0.31149790885354367
