,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,11,1,0.03908002462598371,0.715760812313142,0.35545231781102593,0.6049362063462006,0.5431162306985824,0.3304266518939819,0.5640564795934917,0.2785532606754886,0.7403498348905745,0.23307431224831732,0.6564476832858247,0.0748907186097293,0.5154440734986555,0.21642390379834192,0.03052453785938773,0.1006988484433644,0.03860479379542387,0.00435102885747091,0.4349693301965966,0.51716608806686,0.49796408571434014,0.1158895390996643,0.24619565341167565,0.639796117902289,0.14874961979152207,0.5175277220777678,0.024321351563294225,0.05389306820003182,0.5067515259406562,0.5247306679480439,0.4994771910641984,0.9948008910890211,0.6435523850989706,0.16371146936218747,0.6300336177731432,0.36246177209758235,0.514170543951086,0.4894518037946791,0.5660201012157797,0.1540909593444452,0.473082885843765,0.5310490263426826,0.32854168219745156,0.5402337773870995,0.5030003546291247,0.10509568285664479,0.5382049251554237,0.5340713261147705,0.3200093645416666,0.10505598197289258,0.6117568862835894,0.2920669208357814,0.04822650742071642,0.49751197740500874,0.17256658723036156,0.5327916846094318,0.6224568190078764,0.0016661872064008363,0.4882541096906037,0.45916011726593986,0.4777245328742143,0.157334117319172,0.24872794076519622,0.41608103110150674,0.002279832792460435,0.5011978403663391,0.3578591018831991,0.3442005833619829,0.45868894123009984
000014.XSHE,11,1,0.199678882239506,0.7712532383435541,0.29855088468317365,0.21611938706925674,0.6527098518591862,0.28606355882967155,0.6844087735475406,0.7410856803983785,0.593206096652718,0.7510775667068678,0.13709381211751917,0.00856039092254582,0.4774243309204838,0.20279427674614114,0.001040825468983566,0.02336457167025151,0.012115948402319332,0.0011356630132006802,0.49445946585303946,0.48622612604197135,0.4851045181713036,0.07868267882684761,0.16875968674097092,0.3830136364690926,0.13422504333241436,0.48736425879613543,0.03714908109976403,0.2253188915171543,0.504693870917792,0.21360211742593552,0.22127724155754222,0.5320801980119034,0.17480212992540137,0.9661852653658357,0.14920855742615124,0.5119713711298963,0.44071013686104,0.42430421999648305,0.4209744016782775,0.07326153304703101,0.45949320842940844,0.4682498281665639,0.27427342363392676,0.44443627019173637,0.38822084501842913,0.02613607920119515,0.5323290571889536,0.4599273508110043,0.9023869178451942,0.0261262060511865,0.44143495857971793,0.4589705183799055,0.013826977442823784,0.5079114161480884,0.4909017497278208,0.49958589264712394,0.03530126836334202,0.007235063832668514,0.5207068895971405,0.7976207186938282,0.4962407453335785,0.14051820742025758,0.5994061691698724,0.5017225762788249,0.01024490648497194,0.6733999851258674,0.901181941377119,0.8567849774894092,0.37419329658604
000016.XSHE,11,1,0.1842174091887473,0.5420004902682014,0.8983059142243806,0.5913522678946519,0.5563583224399544,0.5177316825036531,0.45250037757882206,0.5036874182124031,0.9851099121505968,0.17083580369234877,0.3460499254072579,0.08374881152658886,0.4850151184868242,0.20445019157556496,0.05801360100551492,0.25255983035873913,0.09179022765323736,0.006695112894505683,0.5358303881187776,0.48506463242730025,0.4842702367681804,0.09283903052538654,0.0550572522069453,0.3830136364690926,0.054788416290325055,0.5137487402372051,0.03000433602263333,0.0738163035186606,0.48964650600418824,0.2712979316117194,0.19944584830227902,1.0,0.45188601904499737,0.5645362040575641,0.4483756593811451,0.36024476303399594,0.451020933164755,0.4106103031201003,0.47011645860341567,0.205363059196032,0.6399382993808693,0.6126251126400253,0.3271794268481393,0.43048087855708833,0.40223131894684183,0.46094658553696416,0.4905440281386929,0.4319235270612383,0.7461927581371054,0.4607724586241266,0.430308582684638,0.28894411971315137,0.05207704630574619,0.5130187339576704,0.07725669712719231,0.5361581626883432,0.261121788042174,0.005424597914594031,0.5184570074497925,0.4171962892118215,0.41490229599109635,0.20003090101926985,0.25951650053014963,0.2447069882139032,0.002024380622439514,0.6467609312880866,0.5733320793352634,0.5437628524993995,0.27583770434710453
000017.XSHE,11,0,-0.01306150237587853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,11,0,0.1214414216007297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,11,1,0.001501604420237885,0.5418415367881653,0.40908859462650055,0.43605097587699027,0.5391007439684313,0.09794496017975422,0.24151263757866914,0.4928690584457954,0.7798393368767172,0.3855050558176091,0.20248019161044112,0.007613037049412029,0.47721661956303596,0.2023556370286823,0.0011857441959167371,0.009157005216722199,0.006391633120584468,0.0005847042814648602,0.4914763673356839,0.48608669112296266,0.485492729374454,0.07665455041630817,0.021513945457408503,0.5114048694822165,0.020685186306674024,0.5300338423773244,0.01779528304223209,0.0346864960223609,0.5098597828710641,0.2863114024452629,0.24046399492037585,1.0,0.44284212832850445,0.5847424081355324,0.4855926059760761,0.2950133022546116,0.5326430800057436,0.534928549963456,0.5098996765521013,0.36388226852433503,0.6146011800194147,0.6176870444611215,0.37215720862530155,0.46712950652137963,0.4054344366379776,0.036856532289041684,0.4151634215265068,0.4188160581155442,0.1423726029011707,0.036842609386938154,0.4678028832060219,0.2722323469375955,0.09615624059819977,0.5140758337941138,0.44099582349247146,0.6892830178844003,0.08179402343898687,0.010880964522373455,0.5019112472561877,0.4231550287501096,0.5413033394404214,0.20884242384792345,0.24002709178866302,0.22442857420671164,0.0038112420779405046,0.6414113920916251,0.6066043249665591,0.567999800465336,0.6307740722187377
000020.XSHE,11,1,0.05155885303607614,0.6917972583316239,0.11693685416528966,0.43966258188448815,0.7320796347357973,0.7160661237953485,0.5426017381228992,0.5364845350520426,0.7057345015137328,0.40849424706873644,0.173766354686927,0.005297221343756225,0.47831898365268,0.20332258520175825,0.002632774872166915,0.007497397175987896,0.006435609695149138,0.0007962348252031535,0.4848971064195531,0.4863103970776237,0.4856141041372617,0.07351513292684408,0.021496373871533782,0.3830136364690926,0.018234379628877768,0.5281471368116178,0.024669204055045912,0.1234093928729452,0.5001357087884285,0.2585406417256795,0.31968699654623983,0.9428098019792328,0.3396202890613083,0.6321646531196886,0.33661056570027914,0.3533746538302453,0.5295425288453659,0.5295740450714015,0.4645402862515917,0.11751991002102581,0.45148676092720386,0.4070313766070335,0.1396500588427594,0.4135929479960098,0.4178138026646312,0.06829020874518965,0.297235834926196,0.26997398321698235,0.3024735076801568,0.06826441147583363,0.017413531953323846,0.27478977005087507,0.08462959206839656,0.5136533833743169,0.11518761938637025,0.3467184206438443,0.3520638811532178,0.006601748139101936,0.5221519046082905,0.36154095048737656,0.41847077254936177,0.17541515367886584,0.39963935984517407,0.384937390164803,0.005153849301294915,0.7376639864559009,0.7427511819023505,0.6636960748132413,0.2696004635899442
000021.XSHE,11,1,-0.006365073804450097,0.5386370594187028,0.5277362149159702,0.4603083478692134,0.5015442386273142,0.20210427659907962,0.15324142379550287,0.36428901530195096,0.9864417783110009,0.15620439394241303,0.4537934018541205,0.04034924195183433,0.4766219558196105,0.20195084558474863,0.04960282216486068,0.20595254253466358,0.019315906190099597,0.003689554833409985,0.5109012508364248,0.4644092017457462,0.4824342330730502,0.10201681887976531,0.04252696268298757,0.5114048694822165,0.046906621945836724,0.5440852875879708,0.01190220753158576,0.022359889997885542,0.5098801074659879,0.24827814819958413,0.2058122426806428,1.0,0.510222488752465,0.509277755219885,0.4759361050454035,0.3648678852868141,0.5232879482632518,0.523228150345922,0.5063289696952316,0.10424394393862131,0.5291210565192094,0.4251840330752916,0.30035817737909204,0.46736187629094883,0.40182860752389205,0.3189751716862909,0.5463971848167486,0.48397993754525676,0.829086502212593,0.31885467581180066,0.475104142500105,0.26202271898845925,0.22373848664978996,0.4470383058366991,0.03576091162159192,0.4880217934791604,0.45991321258943907,0.005506146751626963,0.49695256416529165,0.2702590441270014,0.4117732190582208,0.10380711755751278,0.20189346442298534,0.4767039616385005,0.0015792217580899639,0.49806460091820837,0.44805210786333327,0.47845488409317133,0.35978600265732125
000022.XSHE,11,1,0.2713098254737102,0.3294279423698238,0.4502663270073244,0.6784088649956813,0.5023773122286316,0.2084084747081257,0.09193460644716611,0.5086276155887541,0.9805764023777028,0.21420564120466362,0.46463694608391454,0.02024879067249929,0.5102375304960661,0.21638290171927385,0.006182051162613558,0.05680945774451565,0.007781258608293985,0.0019487924037531429,0.4637887104411964,0.5369310301424286,0.49800472238577465,0.10768932502481456,0.02374598303381907,0.639796117902289,0.03600080504279191,0.5476356352976609,0.016839139693388468,0.02020990057501193,0.5184928102449878,0.9512456451662048,0.7886867218631697,0.693252574252248,0.8709353703109143,0.046185755064813705,0.8741775693636017,0.5000523535504043,0.5404547036919256,0.5519802262173652,0.6050043938859879,0.10048392352422565,0.45385444955544885,0.3490920085852216,0.5057191981135669,0.5460515935919117,0.716027943299612,0.08900312078313992,0.8467594847991355,0.8190672185333874,0.8001897149954249,0.08896949901623427,0.4972617195881075,0.27276220347586594,0.09349823433060235,0.4946496496759183,0.18473376130279665,0.4332771275958627,0.44034080796222114,0.0013640399514987234,0.5055605123617015,0.7378335737381807,0.4955255888577373,0.15651176098949138,0.5127193396854014,0.4334548319590914,0.0018502921370268605,0.28629498712230195,0.22539169663306818,0.16316542100417067,0.6513065647337101
000023.XSHE,11,1,0.05053150239359688,0.5177354514210395,0.28373688588612644,0.46212713422660356,0.5755603990560643,0.30963207592195774,0.3543852551905983,0.6394423867604347,0.17190177522370556,0.32832854136392453,0.0362760351531551,0.008411435248221279,0.4787705035517717,0.20305449601420333,0.0023760920613288663,0.01395786789839305,0.011219756015033023,0.0008906008959966033,0.4835997675465913,0.48782481539308176,0.4857539046015935,0.07578124965543709,0.022500246598282668,0.7681873509154131,0.017175134748597706,0.5215475289485166,0.02004270935463455,0.07066298569844597,0.5096277623404092,0.25667199323862944,0.3390157415513059,0.8596240594035711,0.5034395707150952,0.4812373877008021,0.4770531645240711,0.4924566793502706,0.5392995771875082,0.5386895925121289,0.5152964983312058,0.16349022376528488,0.5215127599610713,0.5136334967562521,0.2466615586896092,0.4752564249129303,0.43232745480704404,0.1725956313938642,0.4116851482571759,0.39584768378841356,0.3070198821405089,0.1725304317689904,0.4925437736382996,0.3086745521269755,0.03525103862191983,0.4338687678088071,0.1534165132554854,0.5191177824813442,0.23551190318209478,0.004820465891906222,0.4986784084657421,0.37753186149078477,0.41646934173071765,0.18894490511338297,0.5083755702374285,0.5113824821042898,0.003684114646593774,0.5408869886045862,0.47414406428280764,0.4546229364904512,0.3142974728860871
000024.XSHE,11,1,-0.002729800363915626,0.5759815218512206,0.4284276802443842,0.6506607857513715,0.634351644614605,0.9493795868044219,0.7352309862978661,0.7860924821212157,0.2953581858868156,0.48537988455142406,0.8735239609200423,0.05615590909398922,0.7449382783489668,0.30721670926439476,0.10932406695170219,0.5197632901903635,0.7202726458691004,0.036727206494671566,1.0,0.6763111620521136,0.6003672106994715,0.2203549154038321,0.8235392056194898,0.7681873509154131,0.9840669779647137,0.5279704630680301,0.13215165267121493,0.1482059375500875,0.5575709351900425,0.8974302707355348,0.7255024455271203,0.15254524751044735,0.7595807785710512,0.10556685717317184,0.7494243166624283,0.5078117969294775,0.30593722503263443,0.5390870467377162,0.570520170131287,0.7070997637649082,0.9944361861101955,0.4268247486130705,1.0,0.6515648445823213,1.0,0.3742156574332082,1.0,1.0,0.6254896865517308,0.3740742939450973,0.49304230779245795,0.3187017002613891,0.030683245538779182,0.49427961063388803,0.045451466588244775,0.5136794705033836,0.04607293096936062,0.007400199981467601,0.5138705260152623,0.7400855449489621,0.7401633242532388,0.16784952741848652,0.5485108858336565,0.34672132294022234,0.004459278017220741,0.3435667800306408,0.36816156660304594,0.23935196474040477,0.7274097334267572
000025.XSHE,11,1,0.03153943659125772,0.6567286503062517,0.07630699524919216,0.38987798215036273,0.3538996658499089,0.3194741646426846,0.26423844056124224,0.4581312458493896,0.5835297373495503,0.4102550044574946,0.13422544891102575,0.00577875023313558,0.47808655450130466,0.20279034946987456,0.001941209667148348,0.003601287923490818,0.007132447318972666,0.0006855685159518034,0.48002501509618667,0.4855965499042121,0.4854976647514242,0.0741138769912224,0.030929358527691155,0.639796117902289,0.05728998038377377,0.5742961156697316,0.08182291783177939,0.11007945845112882,0.5103320717578131,0.5060494687331427,0.6108210599753848,0.8856196039584654,0.6607054061855129,0.11876220421671628,0.5378170510457467,0.44942144906071335,0.5016713190887874,0.524673007968528,0.5445632508795217,0.07180550840538952,0.5190699829158146,0.5377410030750118,0.12118555937793304,0.479888298096381,0.42138754994628047,0.05961675271607104,0.3112084846723421,0.3189931774668427,0.013349899657128846,0.059594231926396984,0.49431583594989914,0.2720239535541554,0.09724648752725915,0.5375804107879452,0.2234830258820195,0.5500326624222911,0.6157967703442326,0.0026741194087911983,0.50013452023948,0.39311597656061315,0.40734725507123465,0.17857074934028883,0.4696755249978677,0.5718389775076422,0.004535293729099688,0.5316524063198735,0.4489737569263432,0.35076026137604843,0.4990048008003017
000026.XSHE,11,1,-0.00208756547601569,0.6831933202543434,0.41015288790834487,0.36784564983914075,0.6419570847990723,0.39468737023996914,0.4677996028552604,0.27651324367304053,0.9280775789889653,0.5615483083947437,0.28397070333909263,0.02588468913368464,0.48698960983409056,0.20748714473735408,0.011807680573693238,0.07300820140733567,0.009916638986416119,0.0015373825353417528,0.4947109599308426,0.4863370764889252,0.4879214298797512,0.08089443026975852,0.041455245657066146,0.639796117902289,0.04157887914515674,0.5420685800661477,0.014078802955459824,0.12039940768092215,0.5069847923432697,0.24781863717245817,0.18419416172174538,1.0,0.3961884756585363,0.7649485714052525,0.37250650557431986,0.2114405572369335,0.5251588152384574,0.5211821014121658,0.42813211998953626,0.24223184235352016,0.5060591327690185,0.49303726680886184,0.35101265397191966,0.5039996155422093,0.5012029277539459,0.21354719556819887,0.4956538499150226,0.4812258571137214,0.3703721140689436,0.21346652610436914,0.5142345414728631,0.2756830717513899,0.08126930053138849,0.5000216644189575,0.14192733255638562,0.5118263787172577,0.24922745433827723,0.0058002188892283865,0.5075383343687232,0.5691427792904082,0.440515345196057,0.17222124672581093,0.22512916788385803,0.36884199250520405,0.0035430984502485097,0.5150084297784869,0.5452753671613106,0.6034838076983035,0.19794684560662737
000027.XSHE,11,1,0.001473381345051785,0.05863163330162102,0.7693247668557093,0.7183867049461693,0.5425798608485765,0.26903177174389625,0.11692567575245622,0.5074179655840569,0.7245031550505509,0.2745758732026759,0.6652559692266538,0.06359077680001665,0.5608920954558262,0.23127486679861747,0.06564821327447572,0.1772218357956276,0.051479035981187964,0.008061846139829368,0.547844886706806,0.5696740961601159,0.5046304017617893,0.17024205720330732,0.06719549578423265,0.7681873509154131,0.07018395232753342,0.5262491453282255,0.021425991695422406,0.011896608139900643,0.5130071156656867,0.7098794981516733,0.5016379406798182,0.9792035643560848,0.7662759573701264,0.09979351026429463,0.734570892476495,0.5061091334189504,0.533990433512118,0.5383534369668483,0.5770583137367877,0.2870817539199052,0.5387603870147523,0.5318062140024176,0.5173027577589877,0.4941439402009815,0.5120963983835519,0.14886748490514887,0.6995343464047981,0.6302408373997359,1.0,0.14881124881102914,0.4745149657724632,0.2806502133328561,0.06682387815564106,0.4919468498893931,0.07331181211737173,0.528971257844562,0.2774801831454774,0.006557778140629283,0.5153643126512506,0.3852409180616727,0.479910248271838,0.241147232569517,0.23401241426103234,0.4716343581367026,0.000772875183290044,0.4701218413461148,0.2733174479095842,0.2638478473647913,0.6176423295029909
