,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,2,1,0.06931333564357112,0.6706504190736566,0.33860683376746353,0.6023030614521435,0.5430177819413584,0.3399415545157499,0.5779783921238,0.35539527365936274,0.7267546132470478,0.274945128234016,0.6579485763090043,0.0748451951352985,0.5149709469978291,0.21913167283309581,0.030622541847994546,0.09890799831341475,0.038409985510426535,0.004423668021332279,0.4338987133209766,0.5161987454574977,0.49797903672838917,0.11762208502392327,0.24298783946967398,0.2559541976125382,0.21585140390232369,0.504172585325377,0.028273767031384487,0.15049322134667595,0.3530540731032681,0.4341831586018405,0.24727592309919838,0.4939759036144579,0.4003415055630149,0.7329456495127035,0.3293263711279773,0.30220363026531827,0.5518062810177451,0.49878115729419914,0.2530757291720889,0.15036197245176547,0.47010602112250155,0.5308421234373499,0.36821263838038726,0.5383132807285445,0.5008627317676139,0.10646852565756383,0.53881737901997,0.5344329722301056,0.3240279647214209,0.1064375361953909,0.5798618977812842,0.2814370415160366,0.04680136631142472,0.4972251314718381,0.08445237668307704,0.5314941586402084,0.6219414078116547,0.0016917432588903032,0.4879371339472618,0.4584686656268555,0.4759161290050215,0.17480283470670038,0.3659841081323925,0.47500093684262457,0.003200333158764815,0.805195601347948,0.45763554570917875,0.5780764084756954,0.2759930836710673
000014.XSHE,2,1,0.04592710488351852,0.8194826821023896,0.2324955642014759,0.24785965224618833,0.6547911852051836,0.2881428915465749,0.8501865107155484,0.8770163256582916,0.723108421132508,0.8109383385418497,0.17619768914784764,0.008555187357344222,0.4771969453000309,0.20533151987576403,0.0010448184576630304,0.022988481322254187,0.012054808660403347,0.0011546225775725726,0.4940973481560169,0.48595093546366463,0.4849627865310482,0.07985898305214956,0.2640255945484857,0.5748309664200016,0.2207159456571013,0.49892066102262167,0.050616635998667496,0.7733708320206514,0.349732880772599,0.3852462719888831,0.14984355134374233,0.0923694779116466,0.3074934025959782,0.9920964758697169,0.3346602131938865,0.22897094940373333,0.47988449104721287,0.48686453568361276,0.16078977562935598,0.07148861075728573,0.4571673147910903,0.4690222655261902,0.31845235154898793,0.4419193571321127,0.38649559557803126,0.02647748930673253,0.5329728686373143,0.4609021044898721,0.9156809390570979,0.02646978258638267,0.46173608476336714,0.44226612334695253,0.013418376550391081,0.5078645170092724,0.2402424487137414,0.4999574476904387,0.035272037951850514,0.007346035559232017,0.5205520859107216,0.7953556835880072,0.4942039292158971,0.24399864219573883,0.24108695873114722,0.5055410472472026,0.00780115771980598,0.8114689247940248,0.594537323531054,0.5975231783317255,0.6902965800766866
000016.XSHE,2,1,0.1487544587352759,0.5850665317865095,0.8855847987832489,0.5947748338683667,0.5572054358635405,0.5302706362444188,0.5110077018004298,0.5629100322101803,0.9841136160501511,0.2153279431533184,0.3392125394975291,0.08369790352422332,0.4847386697561873,0.207008152540975,0.05819925590725013,0.24799082261710081,0.09132703396482135,0.006806885860979881,0.5359609783996344,0.48481542540268396,0.48411834013409893,0.09422697188056428,0.05129155027547496,0.46853871440253725,0.028697500830406154,0.4476616362179354,0.019076868353722787,0.09984346405861017,0.3542767610992229,0.4032041748127235,0.09413324763753009,0.38554216867469887,0.3286373959364849,0.9563233336556602,0.33608556592449557,0.2803603870811399,0.4800868457953833,0.4633258551388746,0.19305622588048316,0.2003932922529189,0.6289687468323892,0.6111460478554167,0.3669635432608149,0.4278770819793243,0.4004557334570492,0.46696783383529633,0.49141083260835844,0.4331298485253303,0.756999103466178,0.4668319149622469,0.45401944947002715,0.27842789584941696,0.05053811795471812,0.5130896762299573,0.0378086615247619,0.5346914215217522,0.26090557209108384,0.005507800635457,0.5182909607198889,0.41669993734431565,0.41386885451840033,0.4158777255005967,0.3337046011540858,0.6369362720194446,0.002592733086745093,0.873273018651181,0.5468761715140398,0.5991128817663108,0.2447689862658632
000017.XSHE,2,0,0.0632281429458023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,2,0,-0.002192417801861302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,2,1,0.04206412178178123,0.37182744158420117,0.41952077652500513,0.43818137340517244,0.540081089162377,0.10182846349232702,0.42759164479588785,0.4223982143031249,0.7520651939780706,0.3587481552411456,0.18717780422573446,0.007608409347823721,0.47699057648644,0.20488739215525423,0.0011901992686867932,0.00904082928774556,0.006359379533292912,0.0005944657497297381,0.4910787223562654,0.48581461981682317,0.48535572775031577,0.0778005341688664,0.048907774006281254,0.5748309664200016,0.03947782228446315,0.4908827869948852,0.03385068071931006,0.1342686584371518,0.35479606207364345,0.2689345759163441,0.18163882410562365,0.7269076305220884,0.31444172267037324,0.9047421144781701,0.34335530882623194,0.21140572234525112,0.46674582635360196,0.4703754472110093,0.2190516578918149,0.35507635145055877,0.6048453230964109,0.616129039916216,0.4082050973757644,0.4647538770790085,0.4036473431655755,0.037337981418487556,0.41643250761708567,0.4201307671905843,0.1435620147894862,0.03732711356852311,0.48002341027727624,0.2623243539796919,0.0933147283527459,0.5141711665862481,0.21581898326315943,0.6801194933179273,0.0817262957602514,0.011047857233709582,0.5016625185504511,0.4226309732917559,0.5387106402842807,0.19586564709920357,0.2100393474091414,0.38480028001231653,0.0023156587271526163,0.905039231315987,0.6348791224512096,0.6291185340941002,0.3870620263420803
000020.XSHE,2,1,0.06649078568642228,0.7011223236786142,0.11569670163490546,0.4409027182415399,0.7364907561285167,0.7582408693415315,0.5436315663330523,0.46773439237381853,0.6955278354995125,0.25141363459331445,0.1663231903457843,0.005294001346340344,0.4780858154378398,0.20586643821712766,0.0026418439093861736,0.007411582256486061,0.006403134192384691,0.0008095277344976414,0.48442110557653795,0.48603332128793797,0.4854785813591218,0.07461418246067839,0.011024204315177227,0.6811232311925366,0.009149568915861857,0.47868887247781833,0.013074771289705295,0.14862115639557702,0.35475346040385636,0.5341357091605338,0.19723792019505745,0.389558232931727,0.4321196541431058,0.8003328882478928,0.3893405621304699,0.22992178690944678,0.46392944242126544,0.47190494283259277,0.23953553754014315,0.11467593912252741,0.4495443911682345,0.4087585028211662,0.1950119201893734,0.4108840104906615,0.4159822332963402,0.06918226937889782,0.2991342619417165,0.2725194895552974,0.3062128174672314,0.06916213271121398,0.16765841412811522,0.2647886987704216,0.08212870371529453,0.5137389689458072,0.056371678769185946,0.35477382178379946,0.35177236267259315,0.006703006041765571,0.5220043219074793,0.361303353466027,0.41739331107224303,0.2515087670810002,0.23872985584143527,0.40045864817290266,0.0030880269703454886,0.8445736197269738,0.4229379709701293,0.5266729866221579,0.6099763617366675
000021.XSHE,2,1,0.008466238183897544,0.5365028139498402,0.581857119422473,0.46901444694077177,0.501159554087156,0.20557182910605176,0.24528942519513725,0.24664812629210553,0.995799474044248,0.16300649101205844,0.42425830901637723,0.04032471504491721,0.47639975635640924,0.20447753619802891,0.04976165867552939,0.2022361724475136,0.01921843387673864,0.0037511508804367465,0.5107349469668012,0.46462207344918705,0.4822599663296083,0.10354196795818212,0.05302257966865092,0.362246462385073,0.03975406697149682,0.49441385927659576,0.012608599768468102,0.04648961295229036,0.3538191967042183,0.3734117560466535,0.20343694660741715,0.8232931726907632,0.3711471375134896,0.808236412378176,0.31114633289514065,0.18869429348992112,0.4703254594800461,0.46379101099999254,0.23415417932744675,0.10172125018525563,0.5234598581277201,0.4266280724362219,0.3423702892651293,0.46498769353697034,0.40005446887324136,0.3231418772656129,0.5469659192732983,0.48475579680567893,0.8412130810789474,0.32304782136580434,0.48508715751050246,0.252486309066006,0.21712679253987488,0.4455868782379815,0.017501035555425006,0.4889746151391625,0.45953239192554673,0.00559060027213097,0.4966790560773635,0.27044583829935326,0.4107783772451204,0.44352707921626716,0.16331052943956265,0.6996848310182993,0.0023647213357821575,0.8989933199057594,0.5622937593055286,0.6249229815636191,0.4125451786705723
000022.XSHE,2,1,0.2785839481892481,0.2370874597486282,0.35697703431595285,0.6300551360322534,0.501650299237102,0.21321735108752166,0.4256249745029781,0.6929082445095474,0.9469476961412178,0.7390624824798389,0.5028107765978495,0.020236482133850625,0.5097980565234893,0.21908663401234266,0.0062024373300729,0.05582152382980774,0.007741992664985614,0.0019813269272842735,0.4630613186566892,0.5355215297569735,0.49802016852234776,0.109299277938662,0.1818960090271285,0.46853871440253725,0.091112727372729,0.5293098598173044,0.047941876013334,0.10098750375094842,0.3545260145630233,0.4820702478697746,0.5924544779792398,0.04417670682730924,0.3959668862511859,0.14767029661618478,0.28796619814818136,0.4872380841746341,0.47036364107174444,0.4557354106856373,0.33594430584260315,0.09805222191537734,0.4517986630623356,0.35172268703693055,0.5306723200696476,0.5441673175105364,0.7131249667976347,0.09016574983035901,0.845725283987204,0.817072191210298,0.8118560600042152,0.09013950556637204,0.5004544202189081,0.2628349262010582,0.09073526880568253,0.4942967611052591,0.09040687102885771,0.43698167649872977,0.4399761937823351,0.0013849616561333019,0.5053300196539325,0.7358465032238917,0.49519087439548376,0.5443421047097164,0.7745417335396518,0.9172090842812922,0.003757449988192611,0.6125548657798352,0.5049446005655562,0.43385598381650725,0.1615530301865076
000023.XSHE,2,1,0.04903255934958781,0.5769322335759954,0.2979067830599283,0.46796512327468054,0.5765505264666172,0.3180183544290082,0.41696682327504153,0.5412628192419321,0.07926452676061269,0.29205904528116094,0.0159391683592979,0.008406322228015874,0.47853441693480714,0.2055949948547895,0.0023843426464010033,0.013753864582595032,0.011163138657122509,0.0009054692194526289,0.4831083160155636,0.48751386083806114,0.4856200851706114,0.07691417758185558,0.019900723078124325,0.46853871440253725,0.013843798024235741,0.4794067371500458,0.0183024620089557,0.14030086772402617,0.35392882026236555,0.4841239837080309,0.2016702658450326,0.2168674698795181,0.41419446671714,0.8115642661542356,0.37130042396050134,0.2755460496256556,0.462443090219119,0.4714485866184619,0.2331343251500406,0.15953377554732523,0.5162160132705905,0.5136981853656994,0.29313415715786384,0.4729313920628999,0.4304437415987322,0.17485021182560606,0.41297279675354653,0.397352321768187,0.31083160120409214,0.1747993187190111,0.49718231539594804,0.2974402321677121,0.03420933548038678,0.432113478769967,0.07508052036493523,0.5185075718586485,0.2353168929130499,0.0048944024092939355,0.4984135247151107,0.37721991893832496,0.41541656949900935,0.3365975507223077,0.3178637886258696,0.598289059162857,0.0031163635442023638,0.8881035321319375,0.5047312083469897,0.5554547479534352,0.4761508679921574
000024.XSHE,2,1,0.09921786016945272,0.5949176750366766,0.41336958036223387,0.6497018835109779,0.6363827250431028,0.9968214023180234,0.8200764400717997,0.8695054104525048,0.28694676940593705,0.5394270588970422,0.8733113526378493,0.056121773861489976,0.7429818143998509,0.31106042466599954,0.1096733290731276,0.5103060398176166,0.7166379915923333,0.03734035654679223,1.0,0.6717836151314822,0.6016298547932499,0.22364921628326706,0.9697742645889688,0.2559541976125382,0.9761893178113622,0.5678644216605849,0.1378363188808169,0.3262593195331876,0.36664896178354683,0.7915825827866151,0.19508205887400537,0.10040160642570284,0.46177433159794645,0.9180535295824085,0.34537895452319256,0.44468783551242447,0.6275951939069009,0.49478337165727293,0.19661486598887915,0.6899880152099381,0.9664855186912326,0.4282432013608566,1.0,0.6503374732082103,1.0,0.37910395785939344,1.0,1.0,0.6343736160828778,0.37899361325107717,0.4975280709488068,0.3071024386843451,0.029776525211670835,0.49391818413304645,0.02224349706808938,0.5133426153023257,0.04603478132790885,0.0075137045735280935,0.5136815598581039,0.738088004487359,0.7351175285815355,0.16447630569583663,0.5987479473658301,0.3925535678143355,0.004568023137588219,0.59514809880724,0.17323706641355985,0.48834397227749315,0.3926515881569502
000025.XSHE,2,1,0.04205167235756704,0.5088892142644783,0.08070396309848471,0.3899563728270554,0.35039985837115384,0.32727232519733,0.23746226440751722,0.4090746215410493,0.5322924244197587,0.2878831921466513,0.11622425485746145,0.005775237530982846,0.4778548885939608,0.20532754346371865,0.0019480735975079995,0.003586748755266733,0.007096455420209887,0.0006970138833349481,0.4794909899662452,0.48533544345445456,0.485360723260565,0.07522187773494565,0.014959129397115589,0.362246462385073,0.018019341082539372,0.5036197037586171,0.02784358938539655,0.07997877485528253,0.35374598327051165,0.5822757785634247,0.40554718118201766,0.24899598393574301,0.47992799376523665,0.4172213089626766,0.3819992341257577,0.28599000227412363,0.4584001671454778,0.47434971627852995,0.3191926585030805,0.07006782177662785,0.5138902498357426,0.5374297402024104,0.1780812352201393,0.47759210237599214,0.41954314101805645,0.06039551381791447,0.31303234423025045,0.32113333679442996,0.012484390492072561,0.06037793468380591,0.49841131922474524,0.2621235451474589,0.0943727574041073,0.538218065915129,0.10937037689032716,0.5478685229195697,0.6152868738496639,0.002715135169632258,0.4998769129268661,0.3927315797676476,0.4064070110538884,0.19825690021820777,0.3401184246357594,0.4563657786548938,0.0029197072142663743,0.7768893003714235,0.5087003036123419,0.49071497882055237,0.5229398108026584
000026.XSHE,2,1,0.07711703183469117,0.7815109857373103,0.4436793544005944,0.3646967981881824,0.6439663927215011,0.4168173570963407,0.65379952371563,0.23708213944114528,0.9030124370104817,0.4324916588285032,0.26153275893319305,0.02586895472752855,0.48670039896438944,0.21008310228071678,0.011846004477050741,0.07172392630979692,0.009866597443800485,0.0015630486905341156,0.49435183740849187,0.48605940385918167,0.48781401986049433,0.08210380012788342,0.07500641081616889,0.362246462385073,0.06436013816402586,0.5149364661300272,0.02328207980398807,0.4214226212140504,0.35214624114620224,0.2568332521558134,0.11930198647594722,0.8755020080321286,0.25666113257396556,0.9600667833901522,0.3074573489306192,0.17169437642569602,0.4697263140926049,0.4733453932784206,0.18583045053843517,0.236369854285117,0.5015026438581679,0.4934231492851038,0.388816984834013,0.5018535321326425,0.49907176258747343,0.2163367176696171,0.4964933849386178,0.4820244902750064,0.3751928325713434,0.21627374921497353,0.5122258251775866,0.2656494884382645,0.07886771212482453,0.49979272462559887,0.06945782925332937,0.5115826687216569,0.24902108721938773,0.005889182901083762,0.5073177251736771,0.5679399922171278,0.4391659463334578,0.240710253394294,0.16543903460182935,0.44382854144340644,0.004516702735697028,0.921526603915076,0.7142396885364,0.7853881881949717,0.26631230082869534
000027.XSHE,2,1,0.02061450658216596,0.14409316092034347,0.8588395688244099,0.7631536639370844,0.5427469948092281,0.710904465902207,0.19632983117571867,0.3884908211426953,0.7665049908389989,0.05914293056463071,0.6354129364319989,0.06355212216890306,0.5601252153372833,0.2341684423780398,0.06585821170269629,0.17403106768081786,0.05121926143697061,0.00819643632113113,0.5481185639429533,0.5675321068456527,0.5047265760432034,0.17278717201381144,0.07887171063176557,0.46853871440253725,0.04929612389792858,0.5048194582039139,0.01830738788527322,0.05876203874282786,0.3541217129830213,0.47022330667274836,0.3253803499473372,0.5943775100401606,0.40952753413332244,0.6514147750535441,0.3387851764534573,0.18241035385975016,0.4803338560789163,0.4543098482994328,0.2549418453264917,0.2801344021605989,0.5326374465803707,0.5315875029150567,0.5412936531608882,0.49193649729898903,0.5099260957633077,0.1508121095499283,0.6992858379608939,0.629807243517371,1.0,0.15076821313889743,0.48467853731166954,0.27043584913765073,0.06484916630244568,0.49153159947781244,0.03587807391699946,0.5278657646923928,0.27725042199778727,0.0066583616295267985,0.5151828111998,0.3848931342800923,0.4780748818599749,0.22052719511626453,0.18114982950535044,0.24807410065409946,0.0006863945200049116,0.856532244069288,0.49043392970297806,0.5638368206085193,0.29280941429406937
