,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,6,1,0.1382901389131916,0.5941309136870901,0.4494343586023379,0.6476505996505265,0.5079789867508403,0.2830045132865624,0.682524061979406,0.3813581434495824,0.8505164102452386,0.39953338662684024,0.548192988747005,0.07439614224190393,0.17899797320775074,0.032605897374264864,0.030301037304448556,0.1584985949264352,0.01968976845453729,0.011865545520863765,0.41756311279423786,0.40699303685343396,0.48987107123604234,0.12341746556427365,0.3009741749913979,0.55555556,0.23203732273734387,0.5059824021572088,0.018446313354418008,0.4539381952486281,0.9999958767706971,0.26416568645851324,0.14450188451059176,0.3303113420697941,0.2924347545565645,0.6144575097693391,0.22184482794491137,0.3119390513472541,0.40638665876883495,0.38767180002296,0.4750883129414223,0.23633614225055863,0.4801695295746318,0.04689893390195527,0.3477978047652447,0.5015614760553304,0.4650132347374543,0.08796328451168865,0.5837772762421144,0.5771228752899721,0.38384396138306254,0.0879060691606059,0.5386849974515839,0.07166423371279128,0.14364097723883967,0.4768476050331234,0.0022827484499595182,0.02286408875627399,0.9225246793941898,0.014225448481799002,0.48678983709272394,0.4606711667058485,0.50898825796274,0.17968911512793098,0.1951202255806685,0.3631279086619208,0.3610392425237224,0.9069198990717704,0.7266848531084915,0.646195037849811,0.6061021850561058
000014.XSHE,6,1,0.4440937071402225,0.858428002753477,0.2046800306944197,0.22163702735883078,0.48611375732143514,0.40958396268411856,0.5093472176551417,0.3207930565936475,0.6078553414090986,0.35299203354066666,0.14394475436566595,0.009405324932155748,0.1404536392815683,0.02671732142557766,0.0018886757271667708,0.009423412445737816,0.007680517274384011,0.009409012980076749,0.5029174875774172,0.3273569262358093,0.48622070521071525,0.08574095607035101,0.0713833457612234,0.44444444000000005,0.052448610854410646,0.5090399685286036,0.004798330461391171,0.32826781736039673,0.9999958767787014,0.1635618497565817,0.35425111230274486,0.2252122786839506,0.300692146884482,0.1863458334908734,0.14859383405536947,0.352475094114518,0.5263550247006248,0.5228796829572779,0.5652341270326642,0.1487488018304647,0.44038772760698136,0.10317368969398091,0.2834306000017231,0.46726442609850427,0.4092229321553479,0.021355200959086818,0.5698281178793131,0.5141050199906606,0.8669361727916152,0.021341310557800648,0.39749553716758657,0.07295539011509984,0.03977503581320498,0.09195620431158957,0.004488567421175683,0.035287060220362335,0.04744072152330498,0.15450463518647126,0.49012173674091475,0.6750625317990843,0.5230984305901272,0.13101775067858437,0.22441360071733932,0.44199054762229784,0.5230012833271601,0.8018098079337577,0.794642188696293,0.622604843405684,0.5227597639167608
000016.XSHE,6,1,0.247944489330355,0.2815396644804155,0.16208752788180184,0.32045519516537285,0.5629864580877338,0.5335212707862769,0.5195464115779522,0.8304506165210092,0.6933303929157384,0.7870171883741446,0.6367610134812683,0.08301234977751859,0.1686281160234771,0.030409713364503176,0.06579474975409591,0.18934466236432118,0.07495941145043188,0.013587034684806761,0.5084345720243708,0.3230881358424028,0.48616125044530767,0.09521920470770082,0.05844819875222816,0.11111110666666667,0.0,0.4924182380412523,0.0015171147031061147,0.0,0.9999958767819628,0.9692351346204833,1.0,0.0,0.8222612764272225,0.06184764501658062,1.0,1.0,0.7226459911662362,0.7965364600359552,0.5421636025883936,0.2987859616471642,0.3521757978646403,0.22028269806700787,0.29254955620525697,0.5180789644590629,0.4346837437179939,0.4501047105027995,0.49049563021054177,0.4456583095536574,0.6752965804835678,0.44981194177345546,0.6179456408817474,0.071768271466593,0.11833068200966551,0.4535288156384958,0.0008777460589505673,0.035629078684777174,0.3276147624904153,0.06389960284663151,0.48505741320083606,0.37230755068234983,0.42605456636736605,0.1105262736223308,1.0,0.70965695114654,0.4568715391806712,0.034152847271851416,0.029839720300637765,0.044458399461082654,0.8334292541086773
000017.XSHE,6,1,0.2003690090009863,0.5185537442721682,0.0,0.41199233300363114,0.49472610139036516,0.47591845954821865,0.6134978994034155,0.7481137269653179,0.9894989241616924,0.806215592399159,0.3341174770156575,0.001528187455291656,0.13976667199353196,0.027056677273836333,0.0006164513473900694,2.9748351462039543e-05,0.001981976109142821,0.008776284072138095,0.4831157385212994,0.3163426216829598,0.48671729155071164,0.07234163453254666,0.07405537037041222,0.44444444000000005,0.07986829982438323,0.49906646813593536,0.02516366847380576,0.3523396484351023,0.9999958767774082,0.3884893459301393,0.16674403308778427,0.19518397485942385,0.40694922189661553,0.7172685439514613,0.2950180879935667,0.6561425822376178,0.5080438842047152,0.5272989992609016,0.425431436670227,0.3087382774090475,0.494625634912451,0.04495702720354292,0.015434586664643325,0.49974866167783616,0.4393415330394087,0.004802687524713072,0.19436381604873298,0.18060360960317565,0.05682287132515865,0.004799563636668274,0.34834981716951496,0.07144226214889143,0.26523594758737123,0.48305957619523454,0.00158676900468408,0.07072746901294678,0.72069117859878,0.06553383982689434,0.48431836379618076,0.31245480132321746,0.4461133038274725,0.1144605156961408,0.4928982461966365,0.5539891145890365,0.6577377216255067,0.771886762006897,0.5616063618710168,0.4806355114577031,0.4261779364922588
000018.XSHE,6,1,0.03735017408487701,0.545455867833105,0.02441650447004977,0.4145588791476479,0.21343695673540053,0.21131443166777275,0.3207052308348386,0.7037778983597213,0.6766863578770956,0.7663082281951988,0.1635717863931452,0.0015338748072570476,0.17697517798828574,0.027032494067763913,0.0002616278641580817,8.327183321817255e-05,0.0019198271678318223,0.008764217477804821,0.48345792326216674,0.31608871675614864,0.4866617202098551,0.08134455867788636,0.01880082284924907,0.33333333333333337,0.015157376770127556,0.503465774268228,0.004322345946066691,0.10511080686357173,0.9999958767770316,0.21465756091036456,0.09823796690678831,0.3528325699381893,0.11093893934900315,0.9481919216406707,0.11522588257268929,0.260709344281632,0.5306173480624583,0.5267697565199634,0.3801542767957089,0.1757326461832915,0.494625634912451,0.08376275581820748,0.07686696152078891,0.5007493370824517,0.4368988487372986,0.0021158676702939007,0.3368644240636745,0.32818058981497217,0.1513927752623017,0.002114491413003458,0.5877724004019562,0.07322874164420956,0.03459250857321123,0.5234157646888704,0.02937244128986421,0.13071851133723236,0.02848092076190171,0.0933133548079695,0.4977123159235233,0.8499807657296409,0.634348984508116,0.10703300644507606,0.11675558997388427,0.4948752367319682,0.6448656600247509,0.9711680132558873,0.8933276442204774,0.7810111551328455,0.18220222466046146
000019.XSHE,6,1,0.1678840663696299,0.7266227476943211,0.31605789991676886,0.4425452362560899,0.5564549005055704,0.03768800368448309,0.5325089935231491,0.47777095313164814,0.5743713924234858,0.39925958524980826,0.13510988105653451,0.009217586637760374,0.1368621502910055,0.026383621912496758,0.0016662852994769157,0.0003381817037419875,0.002614502767832679,0.008740842735683913,0.48924937782577604,0.3184900560802368,0.4859202051475444,0.08315859009561773,0.06531446654944464,0.44444444000000005,0.05039268135391924,0.5069556568512774,0.01971963512632362,0.3572225465534589,0.999995876769681,0.2672228372600195,0.23791073365921922,0.24022643059621396,0.2670535417750409,0.551806966311627,0.15329734322780983,0.4316907289532765,0.5043616397397503,0.495274155277309,0.48603090711905317,0.3942719117505367,0.46064525380092375,0.11058968663130506,0.27443432656574035,0.5064110347509467,0.4072816808730188,0.02348530092312709,0.41674794335036947,0.4155281162415492,0.15759381321133648,0.023470025007214446,0.6739105676574972,0.07156357990056382,0.18125710769037964,0.5328699564815498,0.0055632703370431785,0.10209666140039454,0.1306186493529452,0.2745109653290216,0.53278193681271,0.5824717581331782,0.44767501225419304,0.14696863282187303,0.312630016074315,0.4765405658651809,0.41963780780065285,0.879829198700125,0.7614694997803877,0.6388283114303005,0.5397394434647982
000020.XSHE,6,1,0.2003254417113073,0.13710721999976733,0.037172252165708616,0.45899905551963205,0.4732515551380354,1.0,0.8555440640267473,0.5567080733858043,0.9434409105820788,0.9840335491795684,0.28213976784995226,0.004928944009266004,0.14419781862005102,0.027159289416953985,0.0021008200433835955,0.0052930748296643884,0.0031838959322932846,0.009172864457665481,0.4924386856046361,0.31660127809280036,0.48588275206119924,0.081069066116222,0.048792026545327334,0.8888888933333334,0.09724782710515208,0.5180556275124921,0.031243777379168072,1.0,0.9999958768094785,0.9824361843500161,0.44793192826744077,0.0,1.0,0.03493942676165036,0.8448729974679988,0.9000796499305145,0.593131797063001,0.5865344551031408,0.9131537080060168,0.1982869888823502,0.4851575366203699,0.04632987047708187,0.09493636890158635,0.49955070620884057,0.4390350596052309,0.049220727487555516,0.34259037625179467,0.32356639403336684,0.2620736796045294,0.049188712070903196,0.5431443076990159,0.07205261978047102,0.08000748435160963,0.47443501246712927,0.0016395951815392827,0.025897958526536216,0.15130171590238958,0.17602513564889252,0.5223338767141499,0.386274248548746,0.4329047874209353,0.13214659764720768,0.984432366144203,0.6772017265420285,0.548685469811025,0.2143177340231074,0.0019738766579353445,0.08061495952410858,0.7999322905646762
000021.XSHE,6,1,0.05911470209631253,0.601860521531456,0.3630464736914019,0.3930281162762419,0.466669255028266,0.285625433699849,0.53528473133112,0.4193124255056038,0.9092555033436728,0.45977735973130335,0.506871993461356,0.0419907507603469,0.15587292673097597,0.030567154932916847,0.04752739497511072,0.2642267641459867,0.022642607908071835,0.012333364717110263,0.5145377724936484,0.31804966549090696,0.4912595447851891,0.10412433036992788,0.23971309131597476,0.55555556,0.3204331794334275,0.5198590622798767,0.023062676759628267,0.34462980930085496,0.9999958767728607,0.14237252628269728,0.27933748459038377,0.2252122786839506,0.4164577342742175,0.2558232377936084,0.30729156068184843,0.4252318532237167,0.41479407352526,0.47675671208225356,0.5402617073947296,0.21388431595304946,0.42047654287987885,0.16667407685601035,0.3016645917877239,0.48535286979905123,0.47134297318987856,0.3284327126626214,0.53266277923881,0.49246650585611496,0.671463961234721,0.32821908497617963,0.4609289338520699,0.0714392158863942,0.2683634342297811,0.5071407959331999,0.0005216041485265514,0.035441373855971625,0.29136333122423824,0.06803878245688749,0.5306265618711716,0.2876006636981182,0.4407320102773453,0.12888605898331837,0.30729768466172896,0.4736839530633139,0.431090932759722,0.8098738846062496,0.7198165113655727,0.5181930283274153,0.44965549868982635
000022.XSHE,6,1,0.247944489330355,0.11933203119055658,0.3694732771918331,0.6075386342628902,0.537103140467249,0.19170520481659953,0.25512367045407514,0.25446058479742495,0.9636440426963481,0.4087747641742025,0.45631237025338267,0.01967779171529931,0.18434534333037808,0.03989197667038141,0.0071181187011006754,0.024378516856558334,0.011017608371080189,0.009456906205451518,0.47408176095221144,0.3588006967168371,0.49387448609561213,0.1102205300700849,0.0,0.0,0.0,0.5050024638751678,2.10068142629425e-06,0.0,0.9999958767819628,0.7883962129016461,0.5593812834694123,0.007507075956131686,0.676558510792018,0.21245004125696976,0.6418969849582744,0.38520901398683655,0.5496551069237348,0.5660337927080383,0.49671310547126835,0.17855390342879812,0.42329708707257957,0.14298538214770265,0.5481122999839952,0.5196032916292833,0.6165969676355707,0.07504629191237762,0.8315254387450115,0.81148169881764,0.7734440431941528,0.07499747836519073,0.5676957847805619,0.07137944894020047,0.3492257281741927,0.5019751793704801,0.0023725855593645082,0.05899114014883349,0.3853965071446331,0.03207637109505499,0.49518310721723857,0.6543131913598542,0.49730868214289803,0.20863308881529438,0.17202969379449298,0.6332595623442154,0.15713062017223992,0.5214091723674168,0.2876436284723195,0.25175205233892417,0.6500253289749554
000023.XSHE,6,1,0.6592160310164288,0.6634203358060321,0.15592208774309438,0.4035976039907271,0.5875753269718883,0.3256768777613356,0.5809065682502237,0.4153618724512676,0.2086707646013525,0.5255108412591468,0.05737271356584493,0.008651160229362931,0.1403022539246006,0.02715126161044284,0.003588527315099051,0.011712322801044086,0.010286758918746905,0.00920602824489076,0.4874153777181971,0.31393344048529337,0.4865069304919909,0.08296980854909194,0.07344239631456466,0.33333333333333337,0.053296531325714665,0.5058906210441889,0.01567260474472549,0.42712508803730126,0.9999958767685797,0.2356092498873784,0.330394394308024,0.6080731524466666,0.2762048161007204,0.3048189475135725,0.21649991093329357,0.33184604119045275,0.5295700420139933,0.5323958732418577,0.5305044493061075,0.250012241457836,0.4562523745426283,0.10301788983714867,0.22584680480035313,0.4815726442837698,0.4213771830523689,0.14076129903239465,0.45002882695432567,0.4368391395852482,0.31303207774331154,0.14066974143324734,0.4693149253112776,0.07253719801140557,0.05174888858117741,0.49904687206164233,0.0017725301903744946,0.027198284934415888,0.17567618305641217,0.07162803669582239,0.4995209770735767,0.372687836417777,0.4392512516494582,0.13163438403539035,0.1892078365625287,0.37915175594093675,0.5165815396783167,0.8124023709662695,0.8635218444609999,0.6838952764805956,0.6069172886431065
