,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,9,1,0.07079191466891281,0.7261245953163504,0.4617567900051669,0.5437538058842609,0.5101479659008488,0.3132358207556694,0.5070308482345,0.30868398989156826,0.8928035928219433,0.33613076893392135,0.5162165744207119,0.07340892291718538,0.25035794690728075,0.049125958877297725,0.03281336725242101,0.18774024733951525,0.018362123007709192,0.005097559048182074,0.4034903591261294,0.455469584596333,0.48903565244598246,0.09590269434437779,0.11401686926425585,0.6000000024000001,0.09526442110676478,0.5224366135417648,0.014989306331794332,0.08953756451381623,0.4584495130121473,0.48824898216781587,0.25383890017706495,0.7379032258064517,0.3570473716614744,0.8924730687940873,0.39308826541762915,0.24653293028728152,0.4747352607624916,0.4261727398724512,0.49202893767176104,0.23241378599970222,0.4662743098167079,0.4874005735881375,0.330877255206422,0.4938187163932571,0.455498725994405,0.09206820163235466,0.552251391293374,0.5410034766472206,0.3875690647316704,0.09202940730509812,0.5493392303890551,0.0007112249900619692,0.28263293016614077,0.48122615808307767,0.002789180746150579,0.5062973707024785,0.9674384645452988,0.001832926503544689,0.4932384493179174,0.44366416611813736,0.4747451608917279,0.08754735991422498,0.32023003570419567,0.42268987096216826,0.013250065242904382,0.6196038854136035,0.4986397701276474,0.5731948262867227,0.462358966384116
000014.XSHE,9,1,0.08891886663987603,0.9386023387894397,0.2059044486930603,0.32656049881907195,0.4881910353443933,0.39857944245030713,0.6187993018638193,0.4706272952604413,0.5906366152436578,0.33402359934379183,0.12266990052214033,0.009454082153975647,0.21647185672853414,0.03221061654703806,0.0021999309953436444,0.007575776388362509,0.006648000053049324,0.002330611518749709,0.5021187359782857,0.38031617448425126,0.48641050101692707,0.06448508238633659,0.16064100710687512,0.6000000024000001,0.15060697658115457,0.5271116858128497,0.025673328569348893,0.4173925615909785,0.46345920721446454,0.3367161494373094,0.33232202737089583,0.49193548387096786,0.39901954538408546,0.8081053063938821,0.4690244678480722,0.14154735125425444,0.4651035747416844,0.46730423742509475,0.4994982371468173,0.14964541381955865,0.37621611087727547,0.48579741508722585,0.30901041508649557,0.5096653496056861,0.43838291319841316,0.07899331371498396,0.5818189056903545,0.5151434918142949,0.961745816152495,0.0789600286892204,0.5865543924712205,0.0016501260467394817,0.1857293957217379,0.5297681334881694,0.0042483695778664215,0.5054459984281534,0.35398347323237284,0.023953939957367873,0.4921739824298118,0.6276255306341458,0.49991508276559493,0.06457819256976882,0.3070002463589706,0.4975812697422741,0.020338232769420834,0.6467313893185225,0.5695190778707214,0.5561892182429701,0.48520726179604023
000016.XSHE,9,1,0.1534909985307873,0.08038436141449856,0.29971345633748947,0.12964620536651347,0.5653808492577209,0.5198859727060017,0.5803454182304142,1.0,0.9635886637785,1.0,0.45119108761518883,0.0825590260648004,0.1545596425826886,0.025878843246171204,0.07374074238050159,0.19540935198697326,0.07195205604894489,0.006883273016111544,0.5038458555674397,0.3971327549368178,0.46461745511672614,0.07157127020626737,0.3642830865772967,0.0,1.0,0.5885724448760921,0.17759128830679258,1.0,0.3736823694644533,0.2766671339656173,0.27356317714665984,0.49193548387096786,0.0,1.0,0.0,0.6133907378910861,0.0,0.0,0.0,0.2218730458409057,0.48731959319644835,0.5022680244220692,0.16379659283661271,0.4671102841881751,0.3119056199968009,0.19047790735738043,0.4229623831269945,0.4035322375393511,0.34084076268272956,0.19039764661434266,0.5245084265484469,0.0008110156149721642,0.2539772030879703,0.5027680550299736,0.0017173710761744178,0.5094797217346336,0.546177834754971,0.009327559507827266,0.4922234947887356,0.35090748591698145,0.4266318219760765,0.15006799945140842,0.36408395883826883,0.5141026397694377,0.008875492253550566,0.38969501628414216,1.0,1.0,0.11629486904757991
000017.XSHE,9,1,0.07574321337021153,0.8681949720436832,0.0,0.379141586814997,0.49688922344114206,0.442174661729923,0.525911529195693,0.3459258020017431,0.8227282870225923,0.6000288613083382,0.201289883084965,0.0014177253445747666,0.21513650430642106,0.03218445118685636,0.0009841835594706278,2.890363452197646e-05,0.0012105332090748518,0.0017395632425107038,0.48323416353801774,0.37708349062686003,0.48630750200206396,0.0503810755023995,0.06293717798073227,0.6000000024000001,0.05383676550693412,0.512423392324199,0.05165830728550088,0.20643603226701826,0.4791745261056066,0.37381302993024423,0.3136951272929628,0.6612903225806452,0.35769092975974337,0.8655907607238723,0.40642083253535594,0.17943820639480804,0.46213336546613115,0.45664715345232276,0.49363448802621246,0.31117069820860077,0.48071998633938395,0.48338236607726215,0.036787983046393705,0.4762092745404018,0.429941593957369,0.013834598113844535,0.1853731984427735,0.17105945173415918,0.056784324209333936,0.013828768696986429,0.2784313938549971,0.0005314983446354396,0.40965751358339153,0.49138205163246096,0.0022105029717121617,0.4951631323986847,0.8472657481739256,0.010088619944066289,0.49506228707347333,0.30158317544312974,0.44850859018404376,0.06236820585995736,0.3293881242672767,0.5268021062334656,0.021196336237346094,0.6682930749799141,0.566344134580717,0.5951361298308652,0.2613902024501481
000018.XSHE,9,1,0.05043993885375403,0.8849401271507007,0.017329129901251534,0.38025402331489155,0.213537221507355,0.17777495108233501,0.4748681668041257,0.35743046924499877,0.7944002167995622,0.5700348414844562,0.1893741396784551,0.0015208204343283946,0.21504385154808017,0.03219287353094023,0.0006336720521546027,7.423237028908787e-05,0.0010793492715823246,0.001739521192258388,0.4835703055487035,0.3770491041424612,0.4862879040313046,0.0597946310263097,0.04901251290734338,0.8000000072000003,0.04669089433699541,0.5245666662251218,0.027450394341679646,0.17550631556162558,0.47538838378606574,0.6517201740186371,0.6212962808531582,0.4274193548387098,0.7234242353988175,0.09263782576030395,0.6318509279300113,0.2889349073843839,0.47787171397906436,0.486643004513886,0.5463500579973664,0.17685314515226971,0.48071998633938395,0.48352464760527203,0.09808220055361172,0.4765154495231226,0.4287089063563827,0.00528035585422517,0.333947925328785,0.32477025714385754,0.15244262297389122,0.005278130896537198,0.4953149510545628,0.0018154844277608764,0.18143736051284598,0.5076737850115609,0.023855853188681136,0.5024167156395452,0.3389867379029172,0.016144521452155024,0.4941140465765187,0.8295053931102008,0.5369068630695857,0.06083750511739678,0.37506058748085325,0.5079947058117837,0.021065360634992918,0.36876378926782044,0.4223647937332541,0.3747848438509612,0.8128755112428423
000019.XSHE,9,1,0.3153913746149074,0.9032324294420133,0.38936208077238044,0.43181071977212176,0.5588445997455638,0.02774609098334467,0.5135010124258008,0.2596825392286708,0.3498712295868265,0.32878444042941535,0.06546681063539388,0.008970947029659384,0.2180293369561979,0.03258087489705739,0.002100687958185223,0.000315334840796704,0.001718621708457032,0.0017614804125679995,0.48942835653082284,0.3798518338254382,0.4868553984307802,0.06182221997357352,0.07163877014652074,0.8000000072000003,0.06822029224046844,0.5180243441067147,0.0627926142591708,0.2930392390421177,0.4855748886137201,0.4742440821589222,0.3768594518623542,0.6370967741935485,0.4513457692202675,0.6848631838363292,0.4447069479461661,0.16074214158810288,0.4725244230935911,0.44497344119258375,0.5048209856045096,0.397525407241017,0.4274023023659236,0.48875806116276765,0.2998182388682759,0.47591567901405124,0.46080650971878345,0.03914049131557098,0.4218504644838965,0.42082857542927454,0.1587150280000546,0.03912399887841943,0.4432071014880653,0.0006715948016073391,0.29880096538691403,0.4913606239809629,0.004756587847793524,0.5189666009751885,0.4366138137714972,0.04789014985070809,0.5086453449511168,0.6337761373617439,0.5056206571584454,0.06791140495697971,0.3108206942853694,0.4700314295436083,0.017508682675058347,0.6180245056796718,0.5190392145013455,0.5422984263394401,0.3092023338274912
000020.XSHE,9,1,0.1216225203775674,0.5878211482964772,0.07119379991319569,0.5192179342462595,0.4752453952959423,1.0,0.7033685924553816,0.5411440807179536,0.6828934250046366,0.7786916447703401,0.14975150625883857,0.004683330582545601,0.21961677051444387,0.032732344962479745,0.002641084943720436,0.005262391460412251,0.0026239814144494392,0.0021030930529153686,0.4920599175692906,0.3949933878596392,0.48616354385652705,0.05962646579703488,0.04234843884680209,0.8000000072000003,0.04401697112193149,0.520775934402939,0.03205001089182957,0.4506221803077978,0.46344462112303386,0.45583175037327667,0.2832304385374468,0.4798387096774195,0.41705821231604046,0.884201854896515,0.45570992518670744,0.48193778809284443,0.4636814898013296,0.48363839139223963,0.49336107908904125,0.19965913955205628,0.38780009449717234,0.48606052518911935,0.12021811823099286,0.48439389565773155,0.46048265650502884,0.05135710814923592,0.34436572976130037,0.32484610010710946,0.2643973419100268,0.05133546805607491,0.5191978879040894,0.001147826318782527,0.20954540641703967,0.44920497270131743,0.002406160340545831,0.507117937793276,0.4126304856842643,0.024752339430181507,0.5064527942809376,0.4022183511253013,0.45376806611602216,0.07374161609841905,0.35585940728330506,0.4944002132755623,0.017153316088584114,0.5744113164864886,0.4919533048600647,0.526349630914692,0.5554570554715857
000021.XSHE,9,1,0.4419442075882342,0.7904020750041377,0.4570297706852631,0.42709973510477367,0.46865681860785235,0.2753639914762337,0.46610457414135165,0.295091897234792,0.9782052221348391,0.42531833536018454,0.431563504799644,0.04357296761131165,0.2264226477599686,0.0378129969388857,0.05284775726603027,0.24993226060120965,0.022177396081429317,0.0057775464702030455,0.511164763878242,0.41919518769053643,0.48813265527897665,0.08373741136843925,0.18746694369281405,0.6999999988000002,0.1867798249424943,0.5221612629939245,0.03974399458719882,0.1434663013334752,0.45905099760455936,0.6142197530154649,0.36081435675801987,0.6290322580645162,0.4868081052565417,0.6162117633252375,0.47350888095659666,0.2192243414284215,0.49660299691521714,0.45945551102449655,0.5068977300847237,0.21253768616139984,0.4366644485177665,0.46901649915141164,0.3254863917192749,0.511329207343773,0.47549240071725674,0.22201954953920064,0.5392036060935117,0.49706722394596226,0.6784992521489999,0.22192599824885867,0.6062940329972851,0.0005601888806560987,0.3754576438781411,0.4841132335695746,0.0014747830223539324,0.5020828066035703,0.5211696261793016,0.010031501125079324,0.4973564015568295,0.2680008062742302,0.44880515843456736,0.08056991494202809,0.2961233385703124,0.47799236774431275,0.015651574373502983,0.6062025978042966,0.4416712248431808,0.5069815636367673,0.5936251521998487
000022.XSHE,9,1,-0.04160927110183812,0.014156554228611173,0.23890545924756523,0.5135042796589336,0.5393921442214179,0.17228199167085959,0.3810263125959701,0.5940570625881562,0.8976664432909074,0.16899401136285552,0.512511085426171,0.019833605253898837,0.2501750353649366,0.050603079364467764,0.008166599242294436,0.013700786075227789,0.010371056262501413,0.0025772047686152236,0.475022493735346,0.40820305584043426,0.49505920555916516,0.08939884022911236,0.0,0.0,0.0,0.5314500739091108,2.5932924723785772e-11,0.0,0.4540260821845461,0.6821475808860188,0.7104361324101265,0.00403225806451613,0.47530974029959905,0.4917282108336911,0.6530003888985014,0.5910576036164198,0.47888870682450924,0.5478790920942728,0.0,0.17973662759787024,0.4054128080303115,0.4366643370801776,0.5609234547026122,0.5123801535335446,0.6331543721166009,0.07909588281347973,0.8406259941189943,0.8181539812105347,0.7816530118757021,0.07906255456867743,0.5182996907990033,0.0005004205684608249,0.460523322184897,0.49776865863119424,0.0028977899463477484,0.47554039010291316,0.6333902908036645,0.004341961156775865,0.4959294020795456,0.6640466413696291,0.4966943255860503,1.0,0.5330174837540055,1.0,0.0007415616640101389,0.51477316178413,0.43270851608025157,0.32917064489524994,0.5400754873198543
000023.XSHE,9,1,0.04806464194164006,0.27375943307349965,0.07858448605998344,0.390285356459996,0.5900901204166938,0.3119735107502288,0.43742935709777786,0.8181681474529819,0.7671014978829014,0.655138800261935,0.17873207315671588,0.00898355271773916,0.21925483756167571,0.0332031760610854,0.004050109357477822,0.011795940920692758,0.009473367317567248,0.002172365114343605,0.48747350017991886,0.37874920710347554,0.4872824479315665,0.061557392289357284,0.0,0.0,0.0,0.5167319904383274,0.00035583716235516194,0.0,0.4540260821845461,0.7651852930410089,0.5850772012973328,0.06048387096774195,0.47530974029959905,0.4917282108336911,0.9200404948635439,0.5835646311086542,0.5658921143755345,0.5647065279911893,0.5052240259357585,0.25188092540475526,0.46417152363063335,0.4830236173218134,0.2513490713536191,0.4739162193506638,0.5238051640432912,0.19239979327107906,0.4567172099177218,0.4431956416841355,0.3159422147583998,0.19231872271238548,0.44970143908198323,0.0014765359795224954,0.1915791011524012,0.49371628663847567,0.0024777624316167884,0.5046868820920638,0.43781431390468806,0.01069290254535559,0.5011888032286937,0.3750762945827764,0.45512380668984553,0.11235625757323588,0.4571246079551916,0.4844032092896722,0.010626348391814014,0.03502969721974059,0.1172683580390613,0.17510580803476175,0.7172127103192412
