,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,10,1,0.01012726914206326,0.612551199532547,0.4769870564984553,0.7468074807357215,0.4978057598639234,0.33229522923058524,0.6181553167689231,0.12428118457161845,0.8180200311735317,0.0465851811676373,0.5765985737263294,0.08161790037697181,0.1929055547058094,0.03423383159901574,0.03190477324782181,0.08696251100178697,0.02264514972184358,0.003552922414841115,0.4490844752414822,0.682515065439661,0.49389699373017676,0.14807214160470533,0.3449024270404516,0.5547233147953604,0.21209154908304553,0.49469480747194783,0.024107530318898854,0.17056318627602268,0.49156996839148803,0.4367441504000602,0.259075898532402,0.7133244426606669,0.4268892625094022,0.6376501959947733,0.4235279125149468,0.2355746136506745,0.49740040907935373,0.4058444479857317,0.4500896540089563,0.20633480835487827,0.48577783837856714,0.5042784994210272,0.3446688859002749,0.5417685120634124,0.6109731146364683,0.08287467548028102,0.5716174021204186,0.5654166953472275,0.4026021486658561,0.08284851743229756,0.5130199385566372,0.060994166824811576,0.18848500839387047,0.4904542408727268,0.4802585860763193,0.5129626873980995,0.722234302139562,0.07572408236528395,0.4947274021418697,0.49861509654990754,0.6152124801678834,0.1358820404959582,0.22381272220658688,0.29239391520888364,0.08179999873653868,0.7848563221564187,0.5533482953288452,0.590690808431048,0.26370095636102375
000014.XSHE,10,1,-0.1860918240039591,0.27534792073954767,0.19740631617290888,0.4241272172284173,0.44800754891172534,0.4220109485157857,0.4666384190366428,0.5744399474612907,0.6317504854287709,0.4823769596123886,0.1459662193067503,0.00816688649962875,0.08509957079208784,0.014727151411448557,0.002718959252973121,0.009060584143701242,0.00867159305011735,0.0010684371788658325,0.5071730174929265,0.24875520862760883,0.4857055753162009,0.11013343287775487,0.0922390281790244,0.6471771968964318,0.06423522235886613,0.5014682956151525,0.008305066854675176,0.1749395543236181,0.5039408108973706,0.6649633250673994,0.2789596041839669,0.07925827140674077,0.4642229253493194,0.6201583957761125,0.4609683600030601,0.4434833693787803,0.45097648612155955,0.47017199899082884,0.4523602982122028,0.11532461068129433,0.5096347338679585,0.6888095850349156,0.28225157488780006,0.3079409585043531,0.46067182977696053,0.054591957154258124,0.5611895041943937,0.5006711416135985,0.8791086741990519,0.054574726087874136,0.2649081949005119,0.06895895407090827,0.12628495148975197,0.47435192575038077,0.519059769399648,0.5630739876321542,0.30866768012289003,0.08783702328640068,0.5288602296448022,0.714977542733609,0.5644119541183058,0.21938737935846006,0.4376102550121818,0.5471911193311136,0.24739937868831807,0.7214703456760874,0.4963326557954498,0.4871697759980028,0.31848423202990256
000016.XSHE,10,1,-0.06571915319650559,0.5166832774768695,0.6047957237759116,0.7534980159983706,0.5671212424518168,0.5300537848815011,0.6122362377546524,0.3999788296911202,0.9935922942830302,0.28714298272793765,0.3446890411206433,0.07836826530009629,0.09100369350996998,0.004248430616718554,0.06380778589399685,0.1889161100032993,0.0764982186107694,0.006002611106810579,0.5204041641197068,0.3823049878650698,0.4733796593014529,0.12085827642833112,0.12807905526637298,0.36981553949875157,0.08444918363765705,0.49119040386386714,0.023903696479533512,0.19106301555160135,0.49258640451702673,0.35577546145287153,0.3546231167304903,0.08586312735730249,0.42040515945790946,0.44106557158475757,0.387065141108735,0.3705198429402855,0.5012125578071112,0.4411094503171822,0.46644051839409895,0.26233461908606853,0.496965443025128,0.5183912093564853,0.3042422702018881,0.4148118365305349,0.3683978460510239,0.36551035208100574,0.489453787522011,0.4402068318884817,0.7140841505365902,0.3653949846630004,0.43955332410260484,0.06195857883886261,0.17118703790331785,0.3592070564730143,0.429422602336044,0.5137474027042856,0.4877346732043956,0.0789660296009083,0.48291290445943025,0.3901105087700484,0.4274454960649011,0.10260587560882026,0.37733810908087295,0.3093106158987093,0.17718737987570923,0.7307361378530182,0.6032050645177963,0.5902744561728233,0.635408497063112
000017.XSHE,10,1,-0.196130434042569,0.4744717510935875,0.0,0.7647874174110939,0.5729833217297552,0.4818848194320095,0.4825357614996102,0.7657560071567892,0.9081983978951614,0.6740200056659321,0.25690467830371905,0.006218705188214028,0.0828528886494224,0.013251394358947025,0.0012793963015552724,0.008241333980018525,0.0018079921623780863,0.00048418122758055285,0.48502379299387854,0.24592076854469166,0.485076438572643,0.09549162599599628,0.10850510091556045,0.4622694326942891,0.061456992980461686,0.47462169593360437,0.03744116200683868,0.17977659269201307,0.49295220589444844,0.3811377538058252,0.15182346453577417,0.15191168686291978,0.23543923524867677,0.9725105997173406,0.2690441994801251,0.4438237330966259,0.4565078199867056,0.4489863850019631,0.4243111639368048,0.2745782791097702,0.4982367693612888,0.5024963360651493,0.02018872673444939,0.47470039032721933,0.4115986550942906,0.019640558866377725,0.16529120013547244,0.15053114484602337,0.11547651692906892,0.01963435964232923,0.4486120549386978,0.06155134765705278,0.17767584132406491,0.472739043460944,0.5830247069939805,0.5122265295533801,0.5650851944756244,0.07844256750465575,0.4547346234652636,0.3239571173217436,1.0,0.1674921182426099,0.3534584596562503,0.6058158743891002,0.38886726442873165,0.64331820149226,0.5320386264023101,0.6786878495217186,0.14298803684721806
000018.XSHE,10,1,0.4864316228567096,0.045891691194900885,0.0397071605458471,0.4346419358246907,0.4514567891491168,0.2264128660917694,0.13551955865902848,0.27707236125813345,0.46522410795815416,0.6918854470487855,0.10285561552384935,0.000899176100085218,0.08269751729897237,0.013289968973977297,0.0008423013213397975,0.008269853151403097,0.0017666752900676967,0.0004906066570155446,0.4854658477538325,0.24177019724964444,0.4851201710802637,0.10553375703491819,0.034324610871920604,0.6471771968964318,0.08316953627037826,0.5456587595700196,0.035366192016573796,0.3403201994906462,0.48496067691635414,0.5755843529263267,1.0,0.01320971190112346,1.0,0.01915895576117969,1.0,0.6037261757388571,0.45413092817439576,0.5915107263073109,0.7549347689036393,0.14241898302540365,0.4982367693612888,0.4950913304625151,0.08230794429711269,0.4769489425755109,0.42185391184575693,0.011906707400930644,0.3205412147487982,0.3110833463286469,0.207008728513837,0.011902949241737697,0.4961934448271621,0.06442325819876411,0.14625874490836335,0.5068288166098647,0.6466187150370458,0.4855319537415135,0.3244612490274074,0.08037509165061095,0.5309420528122137,0.864532570723444,0.973835167977192,0.3587937693000705,0.5841569516895408,0.9552979093463898,0.2893590507702995,0.0,0.4323054477765493,0.00881671863435163,0.6686253238213006
000019.XSHE,10,1,-0.1739719413005947,0.5147450262561233,0.33620624700895574,0.3685709551088387,0.6471613976922085,0.047526208247519346,0.33382491271482323,0.41830628260234026,0.5069104297274051,0.2529165729339208,0.11282236558533434,0.008768010110099008,0.08013013517061435,0.012055441878687484,0.002175737119708745,0.010548979183241209,0.0017348070028583957,0.0005857398498850069,0.4905830016093695,0.24528075567448282,0.48432990324055253,0.10723896664640906,0.05908471949870538,0.36981553949875157,0.03868570356556849,0.496453115008307,0.022717652605371,0.13762525833885692,0.4938442964478811,0.3714476749116782,0.21690964591965806,0.19814567851685191,0.29588033869294844,0.805080397856057,0.27084183748737195,0.35411717959268835,0.4557278871790034,0.4476947183482578,0.4393486164788931,0.35970116016557546,0.4982367693612888,0.38534330191512667,0.277535542561305,0.40039189056923097,0.374040397175188,0.03047063133691747,0.39820833658845284,0.3973961557244558,0.1991943466921698,0.03046101377604042,0.2294241406656763,0.06077597707299495,0.1934963317417797,0.5117745397552484,0.6346691041821128,0.40859154234363687,0.32733707333990625,0.08995416449854149,0.5292030470100806,0.4228063730210173,0.3645659170362806,0.1361597623322247,0.3640612053323891,0.29470291383578734,0.165022715952659,0.7126668191019203,0.5951623830197162,0.6947986992852107,0.2344306058973648
000020.XSHE,10,1,-0.04571915319650557,0.22639710606549546,0.1059281703421742,0.15995680567660653,0.514213307975374,1.0,0.519935976746551,0.2664399657570593,0.3748208238193276,0.13269185373238473,0.08268978496672977,0.004632838773648446,0.08536237947671022,0.01403232620360715,0.0017158550423003664,0.012538195038584415,0.0028082437300106016,0.000982553689873264,0.49466579762748,0.2420353360639194,0.48505164869216305,0.1051892022784897,0.0,0.0,0.0,0.506119096746558,8.027618363562836e-10,0.0,0.49947876394404567,0.5930096555609148,0.5038378585736122,0.13209711901123458,0.4797353282577411,0.6164091624223352,0.6780644246473485,0.3365323363541771,0.4744725419910463,0.4906295455527987,0.4893415148875012,0.16466611186623561,0.46858775400373887,0.26666956028129496,0.10062420567001609,0.27855462831895417,0.40960289746194956,0.07255801280861475,0.326189561207205,0.30532009732332044,0.3141344369356183,0.07253511104797879,0.0,0.06378731935420111,0.1510632164985199,0.5105304535154485,0.4447531739333871,0.31993586377454913,0.42968913555292004,0.08779023934145376,0.4765884442234163,0.3480028621470922,0.4178368140213463,0.49890759255023875,0.16358703646038966,0.496610617553953,0.1086590715714811,0.5680713088498577,0.22244939940785247,0.3607493693626041,0.6264748500691044
000021.XSHE,10,1,-0.06983082832340906,0.6463027635066645,0.4614314976380253,0.49413104603910785,0.46480556723998034,0.2783627253562146,0.4685980983695468,0.2851432302956086,0.9700953707172044,0.2383288835159338,0.4534178797943805,0.0418298803908709,0.1003058167872915,0.01910605679168736,0.03713298406874384,0.28577202862121615,0.02293650695149471,0.005150893013638982,0.5193540643798786,0.24346379681955116,0.4919553033064075,0.12879274875471872,0.28065441622476994,0.6471771968964318,0.261241831906328,0.524633657903259,0.03846344455548234,0.23194750652255883,0.4761862596780917,0.3492744003597424,0.3434767623424338,0.19814567851685191,0.45520088427911987,0.44148262712994313,0.475827431075432,0.38111880935056197,0.47820292183982444,0.5044888647365093,0.4637135192284353,0.20146432544389914,0.4752454380866866,0.44349874148301005,0.2932177878102161,0.48128919115890567,0.48132144153911716,0.21465991578622567,0.5221303263363442,0.47885589939800605,0.6899115390250531,0.21459216186327246,0.48772311434590954,0.058437870920355225,0.3203078488033306,0.5032163988161438,0.4189087905575466,0.5037314239437747,0.4689954685214516,0.07903858711603114,0.5493512485549559,0.27805301419246786,0.4306154518002795,0.08112821445168361,0.38253053801867193,0.3550575093448473,0.20212073169169129,0.7159465642962182,0.5974013712755927,0.5958297848754197,0.5880655732293711
000022.XSHE,10,1,0.1403567961705829,0.4724015195296021,0.37795090051650443,0.5989009663167808,0.5556528912816495,0.24091627390006837,0.32219691705365916,0.3560437960247672,0.9636752738904393,0.24206414286228736,0.46145651281595307,0.020036273954577518,0.12347480577181806,0.03130022528515528,0.007341338199113322,0.031100683222133062,0.010254223614821527,0.001604108173612851,0.48147175261173647,0.28592187781106976,0.4936498741753113,0.13635404479911956,0.11648169775572312,0.5547233147953604,0.22504218547006422,0.5197520734059805,0.04925761985324641,0.14326846976865104,0.5297867701971706,0.8428494268838677,0.3985808490891057,0.15851654281348154,0.6357230699105922,0.466055838510973,0.6042425488412496,0.3375353609484539,0.449497985630756,0.5059262152843553,0.4885570381580735,0.14589802467021462,0.5733070425299913,0.4937853352665733,0.5505574359020693,0.56225980483844,0.6689235229435122,0.07120676137441007,0.8429412948755606,0.818446817959591,0.8090790056577764,0.07118428611438661,0.5295127126818744,0.0588068899162016,0.2827518006706857,0.4997850878138035,0.4815949973304058,0.5089139306224679,0.5071128204063946,0.07744916070250614,0.477388270765132,0.6503237607270128,0.4963812955944026,0.09205393619082661,0.3518974940608006,0.40653264234765835,0.1404702991141981,0.6087184988448378,0.4019219843393604,0.3779427349974793,0.7842816424387155
000023.XSHE,10,1,0.3417477488335033,0.3462056797890302,0.20832323456846938,0.41547791036632187,0.5580893006504188,0.2907786826193256,0.10607013321582315,0.46747334059712403,0.0,0.10983283254812252,0.0,0.008637811092880338,0.08717990730968231,0.014154904741905637,0.004053626973182467,0.01881983382255114,0.009491896327662896,0.0008949678636591324,0.48925906221110704,0.24527114578362044,0.4861483395416966,0.10738123822390924,0.0,0.0,0.0,0.5042467195569965,1.0955324044434626e-06,0.0,0.49947876394404567,0.871248802722846,0.9376679396057689,0.0,0.4797353282577411,0.6164091624223352,0.9089181526174738,0.3592862102715858,0.4959005057141726,0.49851724015816434,0.4893415148875012,0.21591616767865843,0.49158476659967265,0.5044364516423652,0.23816933001182355,0.4974095461501322,0.5334020760997866,0.1902366635365152,0.4469676279681278,0.4341658171913207,0.3500759529460346,0.19017661841725333,0.496241746348828,0.067212846487506,0.13196067267894096,0.4983020758168095,0.4557133435211843,0.5124793401899181,0.4063442687931832,0.07931054490079292,0.49199792753701876,0.3599158179309797,0.4386928069768298,0.6887237068228618,0.3971677508958841,0.9075993745802733,0.09980917333680527,0.2471653571180925,0.05390661240963178,0.12045860273257761,0.7552778643947227
