,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,5,1,-0.00493633471703555,0.690251383994257,0.2600946629398538,0.5179535613994034,0.513724136274844,0.3294689758361188,0.674758879210049,0.2468913429441679,0.6404130023329833,0.40873507769586115,0.7012719294035793,0.06697558718074526,0.16192187842068625,0.053355524005335705,0.029384082386924925,0.0995203163138181,0.02865898652004767,0.013614010266706906,0.43802395302337693,0.2239505469216366,0.4942173688951373,0.07037059067312583,0.6745858832072845,0.7817046531034527,0.6906320341439631,0.5503650174100717,0.08397342040435526,0.2527320953305595,0.49898084321010927,0.9713520059805256,1.0,0.0,1.0,0.018234006842616737,1.0,0.46308184002427333,1.0,1.0,0.48240845275400085,0.15521734658809974,0.5098702095465549,0.06716197093267029,0.2774760807823016,0.5410572016143025,0.4633914073079451,0.07687084584067777,0.5257451164324382,0.5191967914543939,0.3468867973405566,0.07684866744455111,0.6032906446513836,0.36847597032050416,0.007412428963376736,0.12817479140581955,0.38842446864580743,0.09377051967706387,0.7378763259918494,0.014817878519357234,0.31321885661702753,0.47946127494941804,0.453686922813908,0.14669769219099432,0.49549865448343516,0.6163339764907174,0.007364960972588924,0.05615328985888368,0.0,0.0,0.7008966573870247
000014.XSHE,5,1,0.140128125734043,0.7968523207442533,0.23379835564539564,0.4785099979623476,0.5181265954795626,0.3329836842340402,0.7746140154393825,0.5082389566250927,0.7314312558425764,0.5082868917992467,0.17720146993345076,0.008376058103687382,0.11779144823623239,0.040435182813866266,0.002033577861140471,0.02278928468673064,0.010210501999609189,0.010435896565346438,0.49864312227806806,0.15651118916064738,0.4861788472626611,0.035075267643832245,0.24387723556633528,0.6725569862040395,0.30447444603781626,0.5003468744267908,0.07201949463230013,0.6321710063745024,0.4989526233858754,0.8579879840583962,0.5247572122437285,0.0163265306122449,0.6229641387972796,0.16286800057755696,0.6768644966520585,0.40735412490036793,0.5934132857883988,0.5337465276197837,0.4833610457027872,0.07416722652120954,0.7121383423993962,0.30030089663944093,0.24129979571110502,0.46438732379085756,0.4216135557724171,0.07811516696032345,0.544019949875936,0.48045863641192554,0.901002641135004,0.07809262955882357,0.4959741032148902,0.47537790826009024,0.004172466201239461,0.12479849025533908,0.4413237208981624,0.11343395783268366,0.07857083247856891,0.07070341092344812,0.31049821098742647,0.6121196338413111,0.4787866017259359,0.14826882170276962,0.32901858005583823,0.49154425818365766,0.013819770073488726,0.5302025992931201,0.3298193313433277,0.3696446507562194,0.6917720054283873
000016.XSHE,5,1,0.2460177164156934,0.5556558887986576,0.8495700927673455,0.27136670417143244,0.5607032532603391,0.46051189995853925,0.5067451649760096,0.4345960796715532,0.9827996056777448,0.19995084191509238,0.33446343880628043,0.0837657893472952,0.12291930880130356,0.04107198147910482,0.06503125861103838,0.24291887454227448,0.07568946254642243,0.015674011260078825,0.5139798294139366,0.1819442703905814,0.48549249584459625,0.04877721004533758,0.07895853131982114,0.6725569862040395,0.08832262447699045,0.46541192691384603,0.04171768195459005,0.14598334900240395,0.4971008919823072,0.4882655845187642,0.20520247528395727,0.1959183673469388,0.3941500094267956,0.9138006424809554,0.45134172572782716,0.3084699279280543,0.5115702102194172,0.4880353383657767,0.37441636268413925,0.207395271643558,0.5391884922381699,0.1596912851985697,0.2806175700548701,0.5993275599827301,0.3914935637843863,0.4373165369894133,0.48835951700357183,0.43729726966595883,0.7321540563494412,0.4371903645857664,0.6699763118986611,0.3504582813459262,0.00901236452652338,0.12387325594313853,0.34387942503830254,0.09168060128226108,0.32755550626137714,0.04590857258337567,0.3142755063461655,0.40709954934827053,0.40511723528846455,0.22259754910434698,0.2601084082099681,0.5440244142050948,0.005210690211776363,0.8184979299898383,0.4981567693206379,0.5591696303117628,0.5771428555473042
000017.XSHE,5,0,0.06108620956637833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,5,0,0.0391563850049749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,5,1,0.1616609222100565,0.48513447379979513,0.3952265839649669,0.3932219141975777,0.6380491680605598,0.09346039113834664,0.3122170765343299,0.3522573816161888,0.7398380385277998,0.27619563876753117,0.1803637916813505,0.007934406044998484,0.11651410614166581,0.039898454202963896,0.0013501613740003334,0.005255330723506629,0.004303672159000241,0.009785265724575764,0.4933886528778837,0.1561738064825351,0.48597734469599024,0.03249477626315888,0.02955591304086044,0.5634093062069054,0.037549083923388536,0.459682778735503,0.03809607670685609,0.08992910859583247,0.4948424899749302,0.581623652091263,0.3940939186916489,0.38367346938775515,0.4827688410536469,0.6663901766157002,0.4910861870116848,0.2633983836295009,0.49954626935914315,0.44634400440081845,0.42809882122040127,0.36722077924606933,0.4011190525656999,0.23960271813616482,0.3194979363008183,0.49832067494908516,0.40447370058085097,0.0463604381794944,0.41392802558246855,0.4154541452723548,0.16824128884919995,0.04634706249523718,0.5296186036903076,0.33632288541735245,0.011065249200468245,0.12569846600086912,0.49445050351903147,0.19744283634076165,0.11271261775210424,0.11811367392558102,0.31322135210307583,0.400007797077643,0.5547354393464132,0.11476787264595309,0.22362908149095823,0.3796972123557246,0.004613148801263013,0.7065746489909281,0.4848646793716902,0.5317833745188916,0.767252557321375
000020.XSHE,5,1,0.1298594437671219,0.5532882305992656,0.11342040647223872,0.41089885146025684,0.6645902049691925,0.7332614116210595,0.5241312086646969,0.3520597211536349,0.6746528621370775,0.17030630183334777,0.15716562013709814,0.005759415840089835,0.1172790435745827,0.040239371324375585,0.0022483589777853043,0.008526345911470376,0.0025172564263875757,0.010064577869334757,0.48650802065586785,0.15290166509741376,0.4859378349963314,0.029543602980751996,0.01948631168097497,0.7817046531034527,0.0256394689787839,0.47576628094240225,0.03176662926615804,0.21342176642339925,0.4960024082558876,0.5860656078631941,0.44139131361057216,0.21632653061224494,0.48974202580134873,0.6154166756269923,0.5084052442783884,0.28374235621710586,0.4875751044529507,0.43596667981938664,0.40902921206550513,0.1187954508660123,0.5032987508367462,0.05674877768648053,0.08654944505905357,0.44640657593402766,0.40172004729999794,0.05969520469129504,0.31303956901382296,0.291862518073194,0.2897026144877041,0.05967798172617703,0.17460475526997724,0.33503792857705245,0.011310223458648775,0.12757886926105597,0.38032064730146836,0.09879688668757594,0.33009839776433136,0.0647868515929995,0.31573278314653447,0.3573763783335589,0.4018751216499995,0.18268607750261143,0.22468542533827368,0.43872867664143544,0.004765120817537572,0.7162441467368366,0.4636025617010596,0.4975043170703605,0.7510067186754782
000021.XSHE,5,1,0.2578454688256375,0.6126423346873182,0.48841844460891526,0.4659861015189949,0.48648801199228453,0.2439020920836295,0.3798345892251267,0.1788155925399276,0.9846143032539918,0.21822268221487423,0.44904031373018605,0.038313882549262976,0.11382537620200517,0.037234035968683084,0.0564051578563819,0.22175288023039383,0.01661862984607548,0.012896107399664122,0.5126775172138629,0.17006872024931616,0.4862367514543407,0.057799123739095404,0.2072198803197557,0.6725569862040395,0.28064123538267627,0.5664530671604665,0.07160625048473013,0.20382977692122395,0.4974456621617631,0.48627707913273005,0.8513230702480397,0.12653061224489798,0.7796434575533681,0.07293807544491857,0.894593479394932,0.33999417908582963,0.45328685857562034,0.7375594891776978,0.4404351957435035,0.10460544010446773,0.40030063155428397,0.1652153217512914,0.25253076468414715,0.5173487155288852,0.42184397240194016,0.3073131355180264,0.5383018859601043,0.48534025492948407,0.7958570478713134,0.3072244710525856,0.5717059331256892,0.3020418822534116,0.03082020715991247,0.12794412091636742,0.3284499569889718,0.09997818051188134,0.4490374312914643,0.04943387668992679,0.31179982459121275,0.2664697112452809,0.4049015537648004,0.2658069491773534,0.3076292033206668,0.7386244547798283,0.005265518637781732,0.1718432073934415,0.5188178685073394,0.283949262632816,0.794709038587747
000022.XSHE,5,1,0.1170862095663784,0.2591177842604554,0.3802567480264737,0.590598063076592,0.5287554231581836,0.21226943188751793,0.427639633545093,0.7156919770166721,0.9549054399319283,0.5668408482709509,0.49126397535555294,0.020275526349731867,0.15625730716531916,0.05387018247422701,0.006265172333887051,0.04866568922037067,0.007826300588092564,0.011025620992233608,0.4647806235968721,0.2216750909584993,0.495620776682621,0.06530822201189843,0.1807444622887148,0.3451139724080785,0.07584694469992087,0.41571730016040076,0.041161093709432224,0.05317664355591891,0.49472797307709104,0.3921844504471655,0.11938109441632086,0.15510204081632656,0.2513895102702683,0.9950272752315092,0.3609104000580525,0.46648214966475054,0.49339983309401025,0.43321013294979394,0.354352743495727,0.10171558986133743,0.4422917345966614,0.0967709652967129,0.4876175051367837,0.560619194168166,0.6633869322021011,0.07005457788662652,0.8363973325874613,0.8153865815935056,0.768082881429601,0.07003436608640676,0.5463236457881532,0.3392504517550662,0.010551044325373654,0.1287389981118094,0.4017698000776069,0.09788430445523649,0.5037541435496675,0.01309367409909336,0.31336897751320064,0.7293083757620673,0.49543907551429656,0.22331624849084006,0.4494738808967068,0.6664752935266248,0.0084188605966518,0.7760173563822823,0.49982916858027016,0.6974948069931353,0.3747340319918627
000023.XSHE,5,1,0.159285882234136,0.469327250486165,0.286981399878673,0.3501936368957071,0.5653110995729664,0.2566007514560531,0.3368089189475899,0.37724521660124877,0.050166997564738136,0.1781519024282966,0.009162504366073899,0.008851367771005479,0.14135348427344424,0.03928103290370883,0.002647522829935434,0.010544523896753337,0.008948049115465477,0.010206051842232515,0.4883032819558242,0.14986305538125316,0.48519563043421515,0.03182795957171612,0.020490489932012624,0.6725569862040395,0.021789656654875617,0.46649889932676547,0.026261104888281504,0.104704138039534,0.49580742459193416,0.6027621303573987,0.5659164608508359,0.028571428571428574,0.463441058570333,0.5826771814809012,0.4785852978095018,0.2992790020582331,0.48903300826406426,0.4367123960392285,0.40500583812032076,0.16514991786748456,0.45572555448465113,0.12390790162426628,0.1989071101600241,0.5757825087885564,0.3226435038604277,0.13234348767632015,0.4191566874882561,0.4042810889140157,0.32762546583778684,0.13230530458801965,0.7363276477305919,0.4200869404867695,0.005204509850664881,0.12964828702832717,0.38974082013853534,0.09357720836674403,0.21987062199450533,0.054698925026600155,0.31013485661188195,0.33948797724808893,0.4311513044435866,0.2239111372504085,0.2508671277642648,0.5635119971865182,0.005047619860882977,0.733868000302401,0.4867025764747237,0.5312736319880733,0.7651794065572152
000024.XSHE,5,1,0.1427057468414424,0.6012522743586195,0.3928558397114307,0.6670490835209134,0.7328302061048925,1.0,0.7747044466047446,0.5941225308756645,0.25612042898802473,0.5035615970396315,0.8876067386803963,0.05862822675647135,0.4732797669129132,0.15487238197731215,0.14346296040861112,0.537966857446214,0.8889925480179478,0.04381480072746178,1.0,1.0,0.5819437542301269,0.19136191135040442,0.7479746546787114,0.45426163930749197,0.7854010313720884,0.4589357819150067,0.11592645837037806,0.1734299014200317,0.5030141961864776,0.6243360444388426,0.41020872014757664,0.012244897959183675,0.654609785821749,0.12805585508644407,0.628885592194672,0.4156274032282772,0.7335733191511263,0.5611857458097054,0.4728470229077979,0.7133021585457415,1.0,1.0,1.0,0.6187700074306841,1.0,0.39195523674011506,1.0,1.0,0.6373720537744182,0.3918421517543929,0.5442331137197777,0.44333776309521233,0.004682290552321889,0.1279186831003808,0.32615075742037913,0.11181431884159579,0.07684668109015172,0.06439264055440813,0.31319317632455373,0.7035935667157265,0.715416107241114,0.11684146218271295,0.34021298393057625,0.37422552642504103,0.009547574492328454,0.5294554341725519,0.2430723301627407,0.3114753592969743,0.1850783301737221
000025.XSHE,5,1,0.08123734306763768,0.4969271642083763,0.09488517776412422,0.398767036755532,0.48137163078802303,0.3257490601538099,0.2293097406538521,0.3557731354234965,0.48728971045591457,0.14218291668435007,0.10242860135811006,0.0055430375877543875,0.11750361005076723,0.04036112178962765,0.001911434879918561,0.006070033153373211,0.0036390557689552116,0.01007288660557967,0.4808223395310556,0.1647100244579327,0.4861525688463219,0.03036687326941425,0.022063023376863056,0.6725569862040395,0.03161309936315804,0.48652640602277886,0.05758359017164549,0.09279829142060594,0.4923530624759582,0.897135963146461,0.512813673538457,0.13877551020408166,0.4912082924800797,0.5723169968674701,0.45629172021250713,0.29994602871350395,0.4984160354093564,0.4374100085020316,0.49294022572816004,0.07283797472822347,0.4933148395186525,0.052497100282378,0.07561554806589413,0.5021727916883987,0.4161891642857289,0.055563462597060416,0.33512458422373054,0.3455802870222829,0.011811264452461709,0.055547431701729814,0.5084212233793538,0.3256550699405735,0.013576994171345832,0.12377167613505961,0.41362319722088436,0.09368502053416561,0.6367335017686832,0.015349447187616352,0.3163370099602993,0.4356395279983576,0.42839016749367587,0.09586792926359043,0.2623278193036062,0.36642048530480786,0.003527413316938955,0.7341940826746076,0.4047898544040084,0.48587496977435946,0.6506561233238833
000026.XSHE,5,1,0.06773072783880359,0.7285331830090482,0.35839605910485406,0.5008092369644662,0.6116164750935663,0.5147415536968786,0.7176230342090665,0.15380503796147063,0.9497922009061555,0.3828567621697416,0.29518127804259636,0.023611659838222648,0.129427570409881,0.04422440895608835,0.012310358900272537,0.04458381235715943,0.006224785000789004,0.010802004766528574,0.5048731528152741,0.15301617686122831,0.4882875478215685,0.03735761805666045,0.14533113175889698,0.7817046531034527,0.20330863152127085,0.5091762246689359,0.06895914186758043,0.6552086092314812,0.4970804796916539,0.7385012085660465,0.7101829486075064,0.18775510204081636,0.9282353513299005,0.062163155755038,0.9540792755688077,0.3754206536692056,0.7231211635079228,0.5814546898005166,0.5913945528573785,0.24454954478316338,0.4873915174485296,0.10066936777035927,0.3131991291470308,0.5395537946028619,0.4960363815278326,0.21033431016835713,0.503922583627157,0.4894078355114583,0.40195934379496523,0.21027362555380755,0.5814553446283889,0.3295215891258411,0.01252523247064842,0.12922648611051607,0.3727601975677818,0.09232631428245758,0.26020274365348234,0.0735309864982831,0.313677315126564,0.5674460582671332,0.43426662766558466,0.145251454343975,0.32358771321195284,0.41562750060059894,0.00879713251961626,0.2696062971898331,0.004746725252401996,0.04452364700730976,0.7403228795544686
