,month,label,return,beta,book_to_price_ratio,earnings_yield,growth,leverage,liquidity,momentum,non_linear_size,residual_volatility,size,administration_expense_ttm,EBIT,EBITDA,goods_sale_and_service_render_cash_ttm,interest_carry_current_liability,interest_free_current_liability,net_debt,net_working_capital,non_recurring_gain_loss,OperateNetIncome,retained_earnings,money_flow_20,PSY,TVMA6,VDEA,VEMA10,VOL10,WVAD,CCI10,CR20,fifty_two_week_close_rank,Price1M,Rank1M,ROC12,ROC120,single_day_VPT,single_day_VPT_12,Volume1M,capital_reserve_fund_per_share,cashflow_per_share_ttm,cash_and_equivalents_per_share,net_asset_per_share,net_operate_cash_flow_per_share,operating_profit_per_share,operating_revenue_per_share,retained_earnings_per_share,retained_profit_per_share,surplus_reserve_fund_per_share,total_operating_revenue_per_share,ACCA,accounts_payable_turnover_days,accounts_payable_turnover_rate,adjusted_profit_to_total_profit,admin_expense_rate,cash_to_current_liability,current_asset_turnover_rate,current_ratio,DEGM,gross_income_ratio,total_profit_to_cost_ratio,Kurtosis120,sharpe_ratio_120,Skewness120,Variance120,boll_down,EMA5,EMAC20,MFI14
000012.XSHE,7,1,0.006168452186643917,0.8072940038397107,0.27210238426678474,0.6228790414002228,0.6109530299349865,0.29951945726333523,0.758111354724201,0.4657227007632675,0.6395895803498852,0.29489446351376836,0.6894442795018144,0.06687434476641811,0.16001810947507586,0.1062303226780205,0.0336732655701818,0.14153508335609907,0.03316430975444829,0.018894564720569412,0.4289859826399165,0.4259117404931495,0.46392443207478223,0.08443611849348152,0.879932096194337,0.48017632698696616,0.9826279126990057,0.5223393283025751,0.08300641142683358,0.3955423452165284,0.48098463433299266,0.40964210650450816,0.7061850163134586,0.17094017094017092,0.7016702897522243,0.028477938704093445,0.7211004475765822,0.5250692796938462,0.5315967006748876,0.8624806643138717,0.446820744962425,0.21598292687717827,0.46233938474730113,0.09686453702922768,0.29630060014047294,0.6181339673745604,0.5889678911273338,0.10817518065551886,0.4963090396972092,0.5036948185085572,0.21970481102646006,0.10812292136556513,0.6775697101633874,0.49132931442273886,0.003693899328666785,0.510907646636177,0.1608315941620212,0.3943296791711357,0.6759980762639388,0.024138019042071135,0.5132543830241962,0.6732722484545945,0.6012051945175051,0.1606593199908911,0.5243971699574153,0.5576861590069143,0.09622485119791403,0.20559743116232854,0.551636666028556,0.363751377789451,0.8610960926665414
000014.XSHE,7,1,-0.1504072301954901,0.7399446507908275,0.2649109835323843,0.7996331691091504,0.39914430268729617,0.23903278594045207,0.5710612153760584,0.3388803322607711,0.7639837657635313,0.4852434646691983,0.2050742504682521,0.010827019745804111,0.08618310171223183,0.032302719514954656,0.005106669264535638,0.01888630266295397,0.010439751457961688,0.015532977044671697,0.49928186936254715,0.3542082128645673,0.43847606946753226,0.05532960208139856,0.19256894044247544,0.8700440739493864,0.23458294558276635,0.4887569301952678,0.04342525918104723,0.5032322307879337,0.48116507931291164,0.7560543118427749,0.7743408768648651,0.7735042735042734,0.6546907947526225,0.0799563713952436,0.5450320172736886,0.29863849590925357,0.5229505685972571,0.43917980395659184,0.6141927084099674,0.10647365221007234,0.4916955576218186,0.22536310158066855,0.29340181351626904,0.4181982879102165,0.8176168186196348,0.19556777683443172,0.572334998169272,0.5473622923271286,0.5013458221883346,0.19547329829422255,0.2551704001481353,0.4646470235958997,0.01835850395578679,0.5111732001478657,0.15148883964314694,0.4398250238116215,0.029329442175734764,0.12379567435561521,0.5008366077747355,0.042653754544150324,0.6284460648219826,0.13704742618830953,0.30887648373322785,0.4662054347327276,0.10362046894578274,0.3672174809748766,0.3370056920791361,0.32080664237878365,0.8083797179594823
000016.XSHE,7,1,0.05585398677783893,0.5719584459602322,0.7947250411109432,0.30082307218696647,0.3685903264591546,0.36069577677404396,0.7140351770354092,0.4127511655921186,0.9997706199870067,0.3971685773711487,0.4049327044900689,0.07022931164963409,0.08163716255538445,0.029628999854763347,0.08208522300554709,0.17456267847280574,0.14473797603957358,0.021525228332437113,0.5399186385255024,0.3793905925457252,0.4342905715836254,0.0732162899627328,0.258454873426027,0.6101322530375795,0.27930902209375447,0.4593177628349475,0.09375843315529195,0.401770466884696,0.5048549522750339,0.5229609257265628,0.45095410008371856,0.6452991452991452,0.40834633002548737,0.4983571817000627,0.3798031119934708,0.19266357431634426,0.8853747121796354,0.5969372280877416,0.3758528301979901,0.29620434526191003,0.3485466876999947,0.18068356971808724,0.3621480026168198,0.5211600993928919,0.42737271424429124,0.43113272836262484,0.5193626139887073,0.45783123452309094,0.7043307128008421,0.43092444869880997,0.5582762542920076,0.4990465128167392,0.0030047100661652814,0.5011170474762565,0.09060701839206435,0.41762518419554173,0.22693989040240722,0.09090017199185267,0.49262299019787426,0.5658674346623398,0.4113772744324559,0.14171322751006696,0.1688413788131794,0.5041541024033384,0.07681671663121928,0.6405739145599806,0.45984539536589353,0.5642575106538541,0.64549868563692
000017.XSHE,7,0,-0.04090533916195661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000018.XSHE,7,0,-0.1565766458525717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.XSHE,7,1,-0.0443404536657734,0.757639291323567,0.21660535443587034,0.34099589241559,0.6099171386299903,0.18787935342614234,0.5525628629859097,0.38485677423365927,0.5163036748969767,0.5547717968539162,0.12862816893003387,0.007801572337311314,0.06558141158251665,0.025258039026152326,0.0011060439185772292,0.0060904917171951765,0.0014070286853520508,0.015133708653091703,0.4885861510327234,0.35541261656035766,0.4311360825636652,0.05099773534366331,0.09166162185592822,0.48017632698696616,0.08985768642914249,0.5189487177425055,0.0757488487378651,0.3319022656254352,0.48164068510583213,0.5235656899210743,0.5960793673989381,0.4786324786324786,0.6459828392270942,0.07064637583697596,0.4123737097816082,0.3320886497257105,0.48166438777190385,0.4225647854205254,0.48273597878554353,0.1815394882230425,0.4959376710374168,0.1594331255409878,0.18645911662995235,0.4919920923600981,0.33670952738056303,0.03209029387345046,0.38693020106044196,0.38582183989940966,0.18632791775611524,0.03207479109395824,0.5757924313854984,0.47483861775531366,0.007280439243338647,0.5254797658528698,0.4295069731359162,0.48214714915718004,0.1493097643054318,0.10302295743921853,0.5071719970755892,0.6131160954892945,0.3620814483994893,0.13658176302688457,0.3085029080326493,0.5182526499410854,0.12380272053667706,0.24490865241389792,0.44486867701251775,0.36491978916491474,0.65440676628931
000020.XSHE,7,1,-0.1067945107763192,0.7373815561905688,0.10517387621850631,0.342737643734014,0.770031035942977,0.6643194553000453,0.8387089346526606,0.6466001405601852,0.8092634973590105,0.5829254050995405,0.2234900079395442,0.006455193962912952,0.0703897323736338,0.026101502829970515,0.002230939327685163,0.004976679685148764,0.003668406509598904,0.015307113973392827,0.49108680673202976,0.3647549543945986,0.4319692767213201,0.048332659484138174,0.09066304066300669,0.48017632698696616,0.14202667680753162,0.5474524199834311,0.11204527258869146,0.9953670811489507,0.5121805665462418,0.5359566001389309,0.5119178059625614,0.376068376068376,0.853298876779572,0.13636429677414,0.7488658376930072,0.43036744706853786,0.5299302379244752,0.45176444031733415,0.6198635348030915,0.1671807633221821,0.45994065211215657,0.12388027141127374,0.10007491367125558,0.5335433228978325,0.41689717113644675,0.059241691715775674,0.2915892053872894,0.2640355013882243,0.2858501045107342,0.05921307213108015,0.6250173409825875,0.48699860707515175,0.0042411892067220425,0.4982655350539176,0.13632417919879625,0.4329260921631246,0.2166755393258792,0.12805452596425268,0.4771202063306861,0.5273485353470706,0.4251323958344775,0.14337977892029688,0.4011019752764151,0.5835310694073006,0.11482510786454622,0.2041146784117548,0.13538515349173064,0.21575073110994158,0.8624519868997573
000021.XSHE,7,1,0.1900110065494295,0.29015679729062466,0.2822624788252181,0.49317784791822544,0.5616299022251046,0.08725515757180806,0.5469714038979456,0.7885063014802196,0.8315677778571287,0.6303682222858322,0.5878138616933759,0.03315391246732078,0.08337741333226592,0.029648695298400835,0.08257813074276296,0.04037094576511276,0.022771405297402143,0.015036304874703702,0.5341998638193246,0.3649064801571914,0.4367574251868185,0.0872314634948678,0.7426677741595481,0.6101322530375795,0.765896834239618,0.493212636729938,0.08456825850961833,0.23497004475359196,0.48821295749434057,0.46865745140770354,0.4268307962542407,0.0,0.419703392503059,0.6177443056576047,0.3751397868779804,0.7521620871305993,0.5189640941368094,0.4968146753631977,0.23999157521968342,0.16444063887484528,0.4848431569108552,0.24929787529182632,0.31184768223733444,0.548875778973534,0.46085708957465343,0.4851172780248746,0.5981344453699912,0.5347045650599421,0.7825094810387109,0.48488291849489523,0.6175910038493918,0.46322435575235854,0.0233250038959402,0.5129325106966851,0.05419798080656671,0.5972808851703185,0.8135937195307262,0.16342519531525557,0.4965425363902938,0.48008344754953036,0.41860291182300313,0.13645764571252586,0.8304651682955946,0.4495167705022297,0.07954936164224703,0.6024347989158191,0.5144774497366927,0.4800026922856926,0.48464743819885037
000022.XSHE,7,1,-0.0795627497079683,0.4502184462664364,0.454738173201885,0.6499064155776846,0.4514505689813214,0.17573901118008864,0.0,0.4083149883321176,0.9797800348240293,0.08075542108316533,0.4603976076625689,0.0197952783826986,0.11021370931511888,0.04306602411606173,0.007228857049908471,0.06128282977383091,0.009732803837704206,0.015873694550644732,0.47741528521685606,0.44161758131852946,0.44618766693077594,0.0849923460620724,0.03770054711222786,0.48017632698696616,0.045564324098183374,0.465001638980281,0.020782764687319284,0.03476424276595312,0.4723565209513101,0.5140452919080241,0.5028885053049164,0.7735042735042734,0.4505971503808479,0.48083309464210844,0.4749934738868728,0.29546861576834055,0.4291365790656025,0.3886546311270008,0.343864964815417,0.14031846908972556,0.5121711100081834,0.24520468891096517,0.5177727114628186,0.5814617301280381,0.7087627087041656,0.073749136158944,0.8253384830447416,0.8202470368483233,0.5769689195892586,0.07371350804658947,0.5314224657023588,0.48152159982719667,0.005221614467913613,0.5057667545392306,0.18651070136206546,0.49494898221058237,0.27017237163619795,0.051080301324725706,0.4978078298091062,0.7857066486339237,0.49377610753642953,0.1551207136256604,0.21136158098858557,0.28564117608115813,0.03884486658117934,0.5722837526673547,0.5399684837265152,0.5392433959666472,0.7225689192025955
000023.XSHE,7,1,-0.07961243359424182,0.47603067204428684,0.27151204897786235,0.536536070896141,0.525800302504467,0.2966852023223973,0.5860936616399375,0.4831459476829817,0.2936962238180068,0.5947850310637711,0.07767425319290869,0.009279280140773815,0.06589171733299691,0.02496228758942553,0.003792771866462067,0.017842527810619683,0.009382293447781466,0.01549236570125889,0.48579518188466864,0.3531171476488185,0.430685236899664,0.05141394286584986,0.06912452326414428,0.48017632698696616,0.11691688347923349,0.5317016949943015,0.09458667596006488,0.5526042498301342,0.5210929861600757,0.7170634312171318,1.0,0.376068376068376,1.0,0.006572310987683537,1.0,0.387809892659055,0.5878986770634569,0.49395703555527637,1.0,0.21378308717789354,0.49083464536601984,0.15604922276693559,0.23604231046189242,0.527121554715278,0.32274057979448945,0.09381396393365238,0.4242458530755472,0.4137338269792231,0.280804857772283,0.0937686425289345,0.6293042756481065,0.49334804468311955,0.0034845743124977103,0.5218883807206893,0.14968031632194806,0.4152024426736983,0.18716464381340264,0.06612584328757598,0.4839291642353776,0.5461773637043308,0.42070981310933625,0.1804505366752955,0.36318526250331207,0.6257734337801523,0.09428459380272936,0.0,0.0,0.0,0.7519878545223007
000024.XSHE,7,1,-0.1666803364516184,0.7664909477574007,0.6840732464887334,0.6335454688956953,0.5256887916423205,0.7395399804792618,0.7710480336522649,0.22819472738479843,0.5228597301663032,0.7604257592388258,0.7426945930510189,0.033372398969701386,0.31063227291610007,0.16024424076619567,0.07647333437256629,0.1849568458323198,0.40574799609793333,0.03606545001265817,1.0,0.7786482106557195,0.5217355479074006,0.15848175837687942,0.7860170698641286,0.6101322530375795,0.7589147804070562,0.5237064872552023,0.15984608046795512,0.3379039101420329,0.48597430211451,0.4815968925280134,0.8062952806412416,0.7777777777777777,0.6370313307286057,0.05531202132031532,0.5574366784444998,0.3076528396106566,0.5828742089782686,0.5736675561239937,0.4203385362722053,1.0,0.6262945803640113,0.24860854595528567,1.0,0.2778387215080808,1.0,0.3228266483492684,0.905888837750653,0.9251719897319828,0.4791631029041148,0.32267069121271785,0.3925442044611095,0.48538855731206887,0.004488748339743256,0.5035356824684598,0.05871159326564394,0.4193289455125081,0.05577875571442303,0.15781038333620592,0.49729359254175787,0.6990473386598612,0.6616862361008922,0.14332709603146837,0.2682636024423744,0.47363526736152994,0.09651718066421001,0.3144048561564625,0.48729093819742986,0.33420966902232196,0.680221759820985
000025.XSHE,7,1,-0.1349570889388972,0.4046134344088109,0.0748081602525463,0.3894838412899909,0.31495609960999926,0.29430854071973317,0.21064310123711744,0.5767448726061463,0.7087833486060957,0.6044199939743374,0.18511357681646554,0.00862757622902993,0.06760829239916394,0.02545374626710731,0.002591647253331298,0.003460410031707398,0.003725858117385745,0.015257208039920101,0.4854325959089536,0.3538993359531913,0.43136019480130516,0.0493478131891214,0.0320640518492956,0.6101322530375795,0.019635783452430642,0.4301336193077431,0.025225269760610753,0.06533865822786628,0.4702826418614734,0.4060924205249443,0.4470185835207527,0.5982905982905983,0.565906368686618,0.2688939671311805,0.5288602960154968,0.3455434084407549,0.42181274198663204,0.38398622466470694,0.30330662718174717,0.10382484617992568,0.469097278798687,0.13617487628705416,0.08159831256939103,0.48196987004460834,0.39619174411267577,0.06071625595030124,0.31493880829469345,0.330623195645145,0.013171776419475046,0.060686924005529955,0.45948102406837854,0.4715743163749426,0.009021532814320679,0.5964288881874138,0.2266368315609208,0.44163227713840914,0.5627293332742667,0.04456255041525852,0.490962076446952,0.5547281885721267,0.42742963612417106,0.1828051252398869,0.2815870511462169,0.4958201942916439,0.07141497649314117,0.32513654023676,0.6106487040687388,0.5323508923238878,0.4004867929817071
000026.XSHE,7,1,-0.003106303740831852,0.46361580496610755,0.27596389130691024,0.44122916610866,0.7328037144718503,0.43256544440653394,0.6508294451825131,0.6795929986071948,0.8912539786360083,0.4237102690588433,0.26438466292505847,0.0183721202267598,0.07439651039460442,0.028042750936540715,0.007682450498322229,0.03327554248885209,0.0035539189396467438,0.015529869223380807,0.4948452081455774,0.35301971466594567,0.43351430923371687,0.05490694830457951,0.09116887333948477,0.48017632698696616,0.08148172983502362,0.4802381598805775,0.02459524027182433,0.4859067286928497,0.4753445714715552,0.5375256516637401,0.3745463732064282,0.29059829059829057,0.42271970239894985,0.9184018480927534,0.478237628743221,0.44701172445208004,0.44027812610789746,0.4024989373612724,0.18031025667457287,0.24380816333349195,0.43619092819282845,0.16384152536769123,0.3278164306766315,0.5290881404645434,0.49500465131665783,0.199077607106711,0.5153070219507958,0.4854526124988475,0.48700427032419885,0.19898143297203388,0.5480520878202592,0.4694486420020496,0.010687830364557251,0.5121768471163843,0.19013736780936322,0.4327774429254153,0.22913707931809812,0.10724122490720556,0.4887430060386664,0.6497793338058093,0.454869407394098,0.13329107439658336,0.44876734222892023,0.4842813187378531,0.06743675375615658,0.567368218460787,0.5592309925520821,0.5839913047019476,0.747254042265761
000027.XSHE,7,1,-0.07794613114668941,0.4265818575444922,0.7044135688432247,0.8479036280743687,0.4975413090279901,0.6427944673988719,0.482642901821296,0.3799368545781858,0.674113027764647,0.06135051342529132,0.6728539983456281,0.05346514658744513,0.2073765099744122,0.06643505036928982,0.06902516171053834,0.20675686923501826,0.14524237747969743,0.022515732796863995,0.4474013523630793,0.6093936245611918,0.46847723288675713,0.14898877109324785,0.15767236104384702,0.6101322530375795,0.2216558490371038,0.4878262413316806,0.042079722173482256,0.1529853158853507,0.481612501388458,0.4810210480681749,0.6123819067159464,0.8504273504273503,0.4714490318350498,0.40197158951751155,0.4430196260165699,0.2953863809087387,0.5527565746224237,0.4750433786530349,0.3792296329693001,0.531784890786057,0.5860506058091461,0.3299659473028671,0.6850197965989148,0.6507822626567924,0.6033562340638686,0.15981631551291203,0.7459149737150776,0.660517804496717,1.0,0.15973910845745704,0.6110934385953867,0.47019645434188106,0.010035549145676448,0.5049537471171401,0.08444072345116813,0.48273419311972277,0.27371957337724767,0.05958613193488877,0.5937727344591761,0.6137250667560368,0.6146896261950243,0.13160759165376387,0.20581297699336568,0.34406391041594164,0.032509340335408456,0.5685533764691683,0.470960192634435,0.49125988649929253,0.5574386389426209
000028.XSHE,7,1,0.1797316705774483,0.26037320162134536,0.11525199973803937,0.4647335178222142,0.7461275675332527,0.3382947003613019,0.22181397841534978,0.6614048267626944,0.9834272940612401,0.5820178298551341,0.45437631520349275,0.041033819877751156,0.08739003672221295,0.03218900436987692,0.06377174251800122,0.06626991543515494,0.07099573410565622,0.017865148255489058,0.4923290121714241,0.3610760886726464,0.43749557128026917,0.059605270453769135,0.1279778470645042,0.6101322530375795,0.09492195185724758,0.4769609103904592,0.020612479172572883,0.09296887071937299,0.47258721944140447,0.7079994566738883,0.24116151816613535,0.3846153846153846,0.5217296063604652,0.9737138694130686,0.5835420612137309,0.44082685450355547,0.4298692948802045,0.38890880484063345,0.1149948161142874,0.1004392015643093,0.46330298533461983,0.318942440113909,0.34236267663702596,0.43016157687605683,0.6622144951298164,1.0,0.636653993200157,0.6844653304477505,0.06309128781664443,1.0,0.4591240993379456,0.4853172842069515,0.004500381021753713,0.5098645224915073,0.07397245175899456,0.42481675396497764,0.4599031876156335,0.07652531593271492,0.494946429676292,0.5113703730640902,0.42084680450275835,0.1118642497718542,0.3988282158841555,0.5618488110930405,0.0731375755357033,0.5430463744870259,0.26685530847111505,0.47675585682887567,0.2590502439364454
